source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MMP13	3	0.2	0.0666666666666667
ACE	EPHA5	4	0.172	0.043
ACE	NEO1	3	0.823	0.274333333333333
ACE	HABP2	2	0.368	0.184
ACE	DDR2	4	0.341	0.08525
ACE	GIP	3	0.192	0.064
ACE	EMP3	4	0.408	0.102
ACE	ABCD3	4	0.551	0.13775
ACE	FMO2	3	0.252	0.084
ACE	ABCF1	4	0.331	0.08275
ACE	MOGS	4	0.356	0.089
ACE	DUS1L	6	0.953	0.158833333333333
ACE	SALL1	4	0.656	0.164
ACE	KCNA2	2	0.184	0.092
ACE	XPO4	4	0.398	0.0995
ACE	LSP1	4	0.33	0.0825
ACE	SGPP1	4	0.307	0.07675
ACE	PICK1	4	0.454	0.1135
ACE	TLR3	3	0.201	0.067
ACE	SCN1A	6	0.586	0.0976666666666667
KAPCA	MMP13	3	0.275	0.0916666666666667
KAPCA	EPHA5	5	0.17	0.034
KAPCA	NEO1	5	0.827	0.1654
KAPCA	HABP2	4	0.661	0.16525
KAPCA	DDR2	4	0.416	0.104
KAPCA	GIP	6	0.22	0.0366666666666667
KAPCA	EMP3	4	0.415	0.10375
KAPCA	ABCD3	4	0.536	0.134
KAPCA	FMO2	6	0.407	0.0678333333333333
KAPCA	ABCF1	2	0.478	0.239
KAPCA	MOGS	4	0.359	0.08975
KAPCA	DUS1L	5	0.97	0.194
KAPCA	SALL1	3	0.809	0.269666666666667
KAPCA	KCNA2	2	0.165	0.0825
KAPCA	XPO4	4	0.349	0.08725
KAPCA	LSP1	4	0.315	0.07875
KAPCA	SGPP1	5	0.472	0.0944
KAPCA	PICK1	5	0.576	0.1152
KAPCA	TLR3	3	0.342	0.114
KAPCA	SCN1A	6	0.571	0.0951666666666667
NTKL	MMP13	5	0.333	0.0666
NTKL	EPHA5	4	0.3	0.075
NTKL	NEO1	5	0.672	0.1344
NTKL	HABP2	5	0.627	0.1254
NTKL	DDR2	6	0.474	0.079
NTKL	GIP	6	0.331	0.0551666666666667
NTKL	EMP3	8	0.513	0.064125
NTKL	ABCD3	6	0.637	0.106166666666667
NTKL	FMO2	6	0.382	0.0636666666666667
NTKL	ABCF1	7	0.572	0.0817142857142857
NTKL	MOGS	6	0.467	0.0778333333333333
NTKL	DUS1L	5	0.97	0.194
NTKL	SALL1	5	0.558	0.1116
NTKL	KCNA2	4	0.317	0.07925
NTKL	XPO4	2	0.235	0.1175
NTKL	LSP1	5	0.427	0.0854
NTKL	SGPP1	5	0.388	0.0776
NTKL	PICK1	4	0.446	0.1115
NTKL	TLR3	5	0.285	0.057
NTKL	SCN1A	7	0.747	0.106714285714286
CALM	MMP13	4	0.213	0.05325
CALM	EPHA5	2	0.135	0.0675
CALM	NEO1	3	0.283	0.0943333333333333
CALM	HABP2	4	0.602	0.1505
CALM	DDR2	5	0.354	0.0708
CALM	GIP	3	0.165	0.055
CALM	EMP3	5	0.392	0.0784
CALM	ABCD3	4	0.528	0.132
CALM	FMO2	5	0.311	0.0622
CALM	ABCF1	4	0.329	0.08225
CALM	MOGS	3	0.298	0.0993333333333333
CALM	DUS1L	4	0.929	0.23225
CALM	SALL1	3	0.877	0.292333333333333
CALM	KCNA2	4	0.167	0.04175
CALM	XPO4	5	0.337	0.0674
CALM	LSP1	4	0.307	0.07675
CALM	SGPP1	4	0.272	0.068
CALM	PICK1	3	0.326	0.108666666666667
CALM	TLR3	3	0.166	0.0553333333333333
CALM	SCN1A	3	0.374	0.124666666666667
ACHA4	MMP13	5	0.311	0.0622
ACHA4	EPHA5	5	0.263	0.0526
ACHA4	NEO1	5	0.77	0.154
ACHA4	HABP2	4	0.604	0.151
ACHA4	DDR2	6	0.452	0.0753333333333333
ACHA4	GIP	4	0.304	0.076
ACHA4	EMP3	6	0.504	0.084
ACHA4	ABCD3	6	0.625	0.104166666666667
ACHA4	FMO2	5	0.402	0.0804
ACHA4	ABCF1	6	0.549	0.0915
ACHA4	MOGS	6	0.441	0.0735
ACHA4	DUS1L	5	0.93	0.186
ACHA4	SALL1	4	0.969	0.24225
ACHA4	KCNA2	4	0.295	0.07375
ACHA4	XPO4	6	0.483	0.0805
ACHA4	LSP1	6	0.404	0.0673333333333333
ACHA4	SGPP1	4	0.364	0.091
ACHA4	PICK1	3	0.417	0.139
ACHA4	TLR3	3	0.258	0.086
ACHA4	SCN1A	2	0.68	0.34
ANXA2	MMP13	3	0.269	0.0896666666666667
ANXA2	EPHA5	2	0.147	0.0735
ANXA2	NEO1	4	0.493	0.12325
ANXA2	HABP2	5	0.775	0.155
ANXA2	DDR2	4	0.41	0.1025
ANXA2	GIP	5	0.22	0.044
ANXA2	EMP3	2	0.337	0.1685
ANXA2	ABCD3	3	0.585	0.195
ANXA2	FMO2	5	0.456	0.0912
ANXA2	ABCF1	4	0.809	0.20225
ANXA2	MOGS	4	0.357	0.08925
ANXA2	DUS1L	4	0.866	0.2165
ANXA2	SALL1	2	0.781	0.3905
ANXA2	KCNA2	4	0.179	0.04475
ANXA2	XPO4	4	0.399	0.09975
ANXA2	LSP1	3	0.364	0.121333333333333
ANXA2	SGPP1	3	0.476	0.158666666666667
ANXA2	PICK1	3	0.535	0.178333333333333
ANXA2	TLR3	3	0.311	0.103666666666667
ANXA2	SCN1A	6	0.656	0.109333333333333
AURKB	MMP13	3	0.263	0.0876666666666667
AURKB	EPHA5	3	0.15	0.05
AURKB	NEO1	7	0.786	0.112285714285714
AURKB	HABP2	6	0.62	0.103333333333333
AURKB	DDR2	4	0.404	0.101
AURKB	GIP	5	0.206	0.0412
AURKB	EMP3	4	0.385	0.09625
AURKB	ABCD3	4	0.524	0.131
AURKB	FMO2	4	0.374	0.0935
AURKB	ABCF1	8	0.565	0.070625
AURKB	MOGS	4	0.324	0.081
AURKB	DUS1L	6	0.868	0.144666666666667
AURKB	SALL1	2	0.523	0.2615
AURKB	KCNA2	4	0.198	0.0495
AURKB	XPO4	6	0.372	0.062
AURKB	LSP1	4	0.303	0.07575
AURKB	SGPP1	5	0.394	0.0788
AURKB	PICK1	4	0.474	0.1185
AURKB	TLR3	4	0.288	0.072
AURKB	SCN1A	6	0.623	0.103833333333333
GNAT3	MMP13	5	0.388	0.0776
GNAT3	EPHA5	3	0.3	0.1
GNAT3	NEO1	6	0.983	0.163833333333333
GNAT3	HABP2	7	0.896	0.128
GNAT3	DDR2	6	0.529	0.0881666666666667
GNAT3	GIP	5	0.267	0.0534
GNAT3	EMP3	6	0.501	0.0835
GNAT3	ABCD3	6	0.739	0.123166666666667
GNAT3	FMO2	4	0.472	0.118
GNAT3	ABCF1	5	0.41	0.082
GNAT3	MOGS	4	0.403	0.10075
GNAT3	DUS1L	5	0.976	0.1952
GNAT3	SALL1	6	0.825	0.1375
GNAT3	KCNA2	4	0.356	0.089
GNAT3	XPO4	4	0.445	0.11125
GNAT3	LSP1	6	0.518	0.0863333333333333
GNAT3	SGPP1	4	0.413	0.10325
GNAT3	PICK1	5	0.276	0.0552
GNAT3	TLR3	3	0.307	0.102333333333333
GNAT3	SCN1A	6	0.798	0.133
CA2D1	MMP13	4	0.521	0.13025
CA2D1	EPHA5	4	0.377	0.09425
CA2D1	NEO1	5	0.742	0.1484
CA2D1	HABP2	4	0.645	0.16125
CA2D1	DDR2	4	0.552	0.138
CA2D1	GIP	4	0.331	0.08275
CA2D1	EMP3	7	0.567	0.081
