source	dest	edges	cum_dist	avg_dist_per_edge
ACE	HMHA1	4	0.245	0.06125
ACE	RIT2	4	0.221	0.05525
ACE	TNNC2	5	0.857	0.1714
ACE	GHR	3	0.151	0.0503333333333333
ACE	DHX58	5	0.54	0.108
ACE	ZMIZ1	3	0.2	0.0666666666666667
ACE	WNT11	6	0.6	0.1
ACE	ELP3	6	0.824	0.137333333333333
ACE	ZW10	6	0.144	0.024
ACE	RFX3	6	0.894	0.149
ACE	ALX1	3	0.483	0.161
ACE	ERF	5	0.575	0.115
ACE	SYNC	5	0.673	0.1346
ACE	GRB14	4	0.202	0.0505
ACE	UBE3C	5	0.17	0.034
ACE	CD1C	4	0.555	0.13875
ACE	TRAF1	3	0.184	0.0613333333333333
ACE	LHX6	4	0.246	0.0615
ACE	TESK1	4	0.346	0.0865
ACE	ZFY	5	0.521	0.1042
ACE	AURKC	4	0.733	0.18325
ACE	MATN3	6	0.901	0.150166666666667
ACE	WNT7B	4	0.979	0.24475
KAPCA	HMHA1	5	0.243	0.0486
KAPCA	RIT2	5	0.219	0.0438
KAPCA	TNNC2	3	0.463	0.154333333333333
KAPCA	GHR	4	0.123	0.03075
KAPCA	DHX58	4	0.536	0.134
KAPCA	ZMIZ1	3	0.185	0.0616666666666667
KAPCA	WNT11	4	0.501	0.12525
KAPCA	ELP3	4	0.712	0.178
KAPCA	ZW10	4	0.13	0.0325
KAPCA	RFX3	3	0.665	0.221666666666667
KAPCA	ALX1	3	0.45	0.15
KAPCA	ERF	5	0.56	0.112
KAPCA	SYNC	3	0.688	0.229333333333333
KAPCA	GRB14	3	0.24	0.08
KAPCA	UBE3C	3	0.156	0.052
KAPCA	CD1C	5	0.72	0.144
KAPCA	TRAF1	4	0.155	0.03875
KAPCA	LHX6	3	0.263	0.0876666666666667
KAPCA	TESK1	4	0.371	0.09275
KAPCA	ZFY	6	0.508	0.0846666666666667
KAPCA	AURKC	6	0.537	0.0895
KAPCA	MATN3	6	0.886	0.147666666666667
KAPCA	WNT7B	5	0.936	0.1872
NTKL	HMHA1	4	0.305	0.07625
NTKL	RIT2	5	0.352	0.0704
NTKL	TNNC2	7	0.706	0.100857142857143
NTKL	GHR	4	0.223	0.05575
NTKL	DHX58	7	0.624	0.0891428571428571
NTKL	ZMIZ1	4	0.297	0.07425
NTKL	WNT11	6	0.63	0.105
NTKL	ELP3	7	0.88	0.125714285714286
NTKL	ZW10	6	0.257	0.0428333333333333
NTKL	RFX3	4	0.764	0.191
NTKL	ALX1	5	0.605	0.121
NTKL	ERF	6	0.644	0.107333333333333
NTKL	SYNC	6	0.752	0.125333333333333
NTKL	GRB14	6	0.286	0.0476666666666667
NTKL	UBE3C	4	0.325	0.08125
NTKL	CD1C	6	0.639	0.1065
NTKL	TRAF1	6	0.283	0.0471666666666667
NTKL	LHX6	6	0.488	0.0813333333333333
NTKL	TESK1	4	0.26	0.065
NTKL	ZFY	6	0.495	0.0825
NTKL	AURKC	8	0.546	0.06825
NTKL	MATN3	7	0.998	0.142571428571429
NTKL	WNT7B	4	0.806	0.2015
CALM	HMHA1	3	0.185	0.0616666666666667
CALM	RIT2	1	0.173	0.173
CALM	TNNC2	2	0.247	0.1235
CALM	GHR	3	0.103	0.0343333333333333
CALM	DHX58	5	0.505	0.101
CALM	ZMIZ1	3	0.177	0.059
CALM	WNT11	5	0.51	0.102
CALM	ELP3	3	0.604	0.201333333333333
CALM	ZW10	2	0.099	0.0495
CALM	RFX3	3	0.666	0.222
CALM	ALX1	3	0.451	0.150333333333333
CALM	ERF	5	0.552	0.1104
CALM	SYNC	4	0.615	0.15375
CALM	GRB14	4	0.167	0.04175
CALM	UBE3C	5	0.16	0.032
CALM	CD1C	4	0.52	0.13
CALM	TRAF1	2	0.149	0.0745
CALM	LHX6	2	0.222	0.111
CALM	TESK1	3	0.14	0.0466666666666667
CALM	ZFY	5	0.375	0.075
CALM	AURKC	5	0.429	0.0858
CALM	MATN3	6	0.873	0.1455
CALM	WNT7B	3	0.686	0.228666666666667
ACHA4	HMHA1	5	0.336	0.0672
ACHA4	RIT2	5	0.312	0.0624
ACHA4	TNNC2	7	0.804	0.114857142857143
ACHA4	GHR	2	0.149	0.0745
ACHA4	DHX58	5	0.597	0.1194
ACHA4	ZMIZ1	5	0.274	0.0548
ACHA4	WNT11	6	0.657	0.1095
ACHA4	ELP3	6	0.857	0.142833333333333
ACHA4	ZW10	6	0.254	0.0423333333333333
ACHA4	RFX3	4	0.825	0.20625
ACHA4	ALX1	6	0.582	0.097
ACHA4	ERF	7	0.649	0.0927142857142857
ACHA4	SYNC	6	0.785	0.130833333333333
ACHA4	GRB14	4	0.259	0.06475
ACHA4	UBE3C	5	0.28	0.056
ACHA4	CD1C	4	0.612	0.153
ACHA4	TRAF1	5	0.29	0.058
ACHA4	LHX6	5	0.465	0.093
ACHA4	TESK1	4	0.294	0.0735
ACHA4	ZFY	6	0.478	0.0796666666666667
ACHA4	AURKC	8	0.682	0.08525
ACHA4	MATN3	8	0.975	0.121875
ACHA4	WNT7B	4	0.84	0.21
ANXA2	HMHA1	4	0.272	0.068
ANXA2	RIT2	4	0.248	0.062
ANXA2	TNNC2	4	0.564	0.141
ANXA2	GHR	3	0.22	0.0733333333333333
ANXA2	DHX58	4	0.612	0.153
ANXA2	ZMIZ1	2	0.234	0.117
ANXA2	WNT11	4	0.652	0.163
ANXA2	ELP3	3	0.892	0.297333333333333
ANXA2	ZW10	5	0.152	0.0304
ANXA2	RFX3	6	0.918	0.153
ANXA2	ALX1	3	0.542	0.180666666666667
ANXA2	ERF	4	0.609	0.15225
ANXA2	SYNC	5	0.764	0.1528
ANXA2	GRB14	3	0.352	0.117333333333333
ANXA2	UBE3C	4	0.178	0.0445
ANXA2	CD1C	3	0.63	0.21
ANXA2	TRAF1	3	0.141	0.047
ANXA2	LHX6	4	0.503	0.12575
ANXA2	TESK1	4	0.35	0.0875
ANXA2	ZFY	5	0.548	0.1096
ANXA2	AURKC	6	0.622	0.103666666666667
ANXA2	MATN3	9	0.934	0.103777777777778
ANXA2	WNT7B	4	0.896	0.224
AURKB	HMHA1	4	0.237	0.05925
AURKB	RIT2	6	0.25	0.0416666666666667
AURKB	TNNC2	7	0.79	0.112857142857143
AURKB	GHR	4	0.169	0.04225
AURKB	DHX58	4	0.554	0.1385
AURKB	ZMIZ1	3	0.173	0.0576666666666667
AURKB	WNT11	7	0.586	0.0837142857142857
AURKB	ELP3	4	0.661	0.16525
