source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GRIP1	3	0.091	0.0303333333333333
ACE	NPVF	4	0.566	0.1415
ACE	OSTM1	4	0.547	0.13675
ACE	DNAL4	4	0.577	0.14425
ACE	AP1G1	4	0.178	0.0445
ACE	DACT1	6	0.347	0.0578333333333333
ACE	CLN6	6	0.271	0.0451666666666667
ACE	GPR25	4	0.496	0.124
ACE	CD81	4	0.136	0.034
ACE	ANXA3	4	0.555	0.13875
ACE	LECT1	5	0.538	0.1076
ACE	RBM42	4	0.65	0.1625
ACE	TTC1	4	0.447	0.11175
ACE	DSC1	4	0.276	0.069
ACE	STRA6	4	0.898	0.2245
ACE	HSF4	4	0.318	0.0795
ACE	LPAR6	2	0.129	0.0645
ACE	LBX1	3	0.306	0.102
KAPCA	GRIP1	4	0.089	0.02225
KAPCA	NPVF	5	0.724	0.1448
KAPCA	OSTM1	5	0.545	0.109
KAPCA	DNAL4	5	0.534	0.1068
KAPCA	AP1G1	5	0.176	0.0352
KAPCA	DACT1	3	0.355	0.118333333333333
KAPCA	CLN6	3	0.279	0.093
KAPCA	GPR25	5	0.488	0.0976
KAPCA	CD81	3	0.1	0.0333333333333333
KAPCA	ANXA3	4	0.54	0.135
KAPCA	LECT1	5	0.562	0.1124
KAPCA	RBM42	4	0.635	0.15875
KAPCA	TTC1	5	0.445	0.089
KAPCA	DSC1	2	0.56	0.28
KAPCA	STRA6	5	0.855	0.171
KAPCA	HSF4	3	0.811	0.270333333333333
KAPCA	LPAR6	4	0.247	0.06175
KAPCA	LBX1	3	0.291	0.097
NTKL	GRIP1	4	0.222	0.0555
NTKL	NPVF	6	0.65	0.108333333333333
NTKL	OSTM1	5	0.678	0.1356
NTKL	DNAL4	2	0.202	0.101
NTKL	AP1G1	2	0.107	0.0535
NTKL	DACT1	7	0.507	0.0724285714285714
NTKL	CLN6	7	0.431	0.0615714285714286
NTKL	GPR25	8	0.617	0.077125
NTKL	CD81	6	0.22	0.0366666666666667
NTKL	ANXA3	5	0.652	0.1304
NTKL	LECT1	7	0.622	0.0888571428571429
NTKL	RBM42	5	0.747	0.1494
NTKL	TTC1	5	0.578	0.1156
NTKL	DSC1	4	0.263	0.06575
NTKL	STRA6	4	0.725	0.18125
NTKL	HSF4	6	0.404	0.0673333333333333
NTKL	LPAR6	5	0.305	0.061
NTKL	LBX1	4	0.403	0.10075
CALM	GRIP1	3	0.081	0.027
CALM	NPVF	4	0.531	0.13275
CALM	OSTM1	4	0.537	0.13425
CALM	DNAL4	3	0.284	0.0946666666666667
CALM	AP1G1	4	0.168	0.042
CALM	DACT1	6	0.36	0.06
CALM	CLN6	6	0.29	0.0483333333333333
CALM	GPR25	4	0.486	0.1215
CALM	CD81	4	0.101	0.02525
CALM	ANXA3	2	0.464	0.232
CALM	LECT1	5	0.503	0.1006
CALM	RBM42	5	0.622	0.1244
CALM	TTC1	4	0.437	0.10925
CALM	DSC1	3	0.143	0.0476666666666667
CALM	STRA6	3	0.605	0.201666666666667
CALM	HSF4	3	0.879	0.293
CALM	LPAR6	2	0.168	0.084
CALM	LBX1	3	0.283	0.0943333333333333
ACHA4	GRIP1	4	0.182	0.0455
ACHA4	NPVF	4	0.623	0.15575
ACHA4	OSTM1	5	0.638	0.1276
ACHA4	DNAL4	4	0.438	0.1095
ACHA4	AP1G1	5	0.269	0.0538
ACHA4	DACT1	5	0.466	0.0932
ACHA4	CLN6	7	0.391	0.0558571428571429
ACHA4	GPR25	5	0.571	0.1142
ACHA4	CD81	4	0.193	0.04825
ACHA4	ANXA3	6	0.629	0.104833333333333
ACHA4	LECT1	5	0.595	0.119
ACHA4	RBM42	6	0.724	0.120666666666667
ACHA4	TTC1	5	0.538	0.1076
ACHA4	DSC1	4	0.297	0.07425
ACHA4	STRA6	4	0.759	0.18975
ACHA4	HSF4	4	0.971	0.24275
ACHA4	LPAR6	3	0.278	0.0926666666666667
ACHA4	LBX1	5	0.38	0.076
ANXA2	GRIP1	3	0.118	0.0393333333333333
ANXA2	NPVF	4	0.738	0.1845
ANXA2	OSTM1	4	0.574	0.1435
ANXA2	DNAL4	4	0.494	0.1235
ANXA2	AP1G1	4	0.205	0.05125
ANXA2	DACT1	6	0.378	0.063
ANXA2	CLN6	6	0.327	0.0545
ANXA2	GPR25	5	0.507	0.1014
ANXA2	CD81	5	0.127	0.0254
ANXA2	ANXA3	2	0.378	0.189
ANXA2	LECT1	4	0.61	0.1525
ANXA2	RBM42	3	0.684	0.228
ANXA2	TTC1	4	0.474	0.1185
ANXA2	DSC1	4	0.353	0.08825
ANXA2	STRA6	4	0.815	0.20375
ANXA2	HSF4	2	0.783	0.3915
ANXA2	LPAR6	4	0.27	0.0675
ANXA2	LBX1	2	0.34	0.17
AURKB	GRIP1	5	0.12	0.024
AURKB	NPVF	5	0.653	0.1306
AURKB	OSTM1	6	0.576	0.096
AURKB	DNAL4	7	0.493	0.0704285714285714
AURKB	AP1G1	6	0.207	0.0345
AURKB	DACT1	4	0.343	0.08575
AURKB	CLN6	4	0.267	0.06675
AURKB	GPR25	6	0.509	0.0848333333333333
AURKB	CD81	4	0.086	0.0215
AURKB	ANXA3	4	0.528	0.132
AURKB	LECT1	6	0.593	0.0988333333333333
AURKB	RBM42	4	0.623	0.15575
AURKB	TTC1	4	0.466	0.1165
AURKB	DSC1	7	0.352	0.0502857142857143
AURKB	STRA6	7	0.814	0.116285714285714
AURKB	HSF4	2	0.525	0.2625
AURKB	LPAR6	4	0.253	0.06325
AURKB	LBX1	3	0.279	0.093
GNAT3	GRIP1	4	0.279	0.06975
GNAT3	NPVF	4	0.672	0.168
GNAT3	OSTM1	5	0.735	0.147
GNAT3	DNAL4	6	0.984	0.164
GNAT3	AP1G1	5	0.26	0.052
GNAT3	DACT1	5	0.455	0.091
GNAT3	CLN6	6	0.409	0.0681666666666667
GNAT3	GPR25	5	0.596	0.1192
GNAT3	CD81	4	0.212	0.053
GNAT3	ANXA3	6	0.743	0.123833333333333
GNAT3	LECT1	5	0.644	0.1288
GNAT3	RBM42	6	0.838	0.139666666666667
GNAT3	TTC1	2	0.481	0.2405
GNAT3	DSC1	4	0.382	0.0955
GNAT3	STRA6	5	0.438	0.0876
GNAT3	HSF4	6	0.506	0.0843333333333333
GNAT3	LPAR6	2	0.181	0.0905
GNAT3	LBX1	5	0.494	0.0988
CA2D1	GRIP1	3	0.418	0.139333333333333
CA2D1	NPVF	6	1.045	0.174166666666667
CA2D1	OSTM1	6	0.899	0.149833333333333
CA2D1	DNAL4	5	0.698	0.1396
CA2D1	AP1G1	6	0.48	0.08
CA2D1	DACT1	5	0.487	0.0974
CA2D1	CLN6	5	0.411	0.0822
CA2D1	GPR25	8	0.728	0.091
CA2D1	CD81	5	0.232	0.0464
CA2D1	ANXA3	5	0.876	0.1752
CA2D1	LECT1	7	0.864	0.123428571428571
CA2D1	RBM42	5	0.971	0.1942
CA2D1	TTC1	4	0.739	0.18475
CA2D1	DSC1	5	0.782	0.1564
CA2D1	STRA6	7	0.622	0.0888571428571429
CA2D1	HSF4	5	0.639	0.1278
CA2D1	LPAR6	5	0.489	0.0978
CA2D1	LBX1	4	0.627	0.15675
CAH4	GRIP1	5	0.839	0.1678
CAH4	NPVF	8	1.341	0.167625
CAH4	OSTM1	7	1	0.142857142857143
CAH4	DNAL4	10	0.967	0.0967
CAH4	AP1G1	10	0.967	0.0967
CAH4	DACT1	5	0.649	0.1298
CAH4	CLN6	5	0.854	0.1708
CAH4	GPR25	6	0.903	0.1505
CAH4	CD81	4	0.427	0.10675
CAH4	ANXA3	6	0.864	0.144
CAH4	LECT1	4	0.694	0.1735
CAH4	RBM42	6	0.921	0.1535
CAH4	TTC1	5	0.847	0.1694
CAH4	DSC1	7	0.986	0.140857142857143
CAH4	STRA6	8	0.992	0.124
CAH4	HSF4	4	0.549	0.13725
CAH4	LPAR6	6	0.902	0.150333333333333
CAH4	LBX1	6	0.901	0.150166666666667
AK1C1	GRIP1	5	0.447	0.0894
AK1C1	NPVF	6	1.142	0.190333333333333
AK1C1	OSTM1	6	0.903	0.1505
AK1C1	DNAL4	7	0.967	0.138142857142857
AK1C1	AP1G1	6	0.534	0.089
AK1C1	DACT1	7	0.539	0.077
AK1C1	CLN6	7	0.486	0.0694285714285714
AK1C1	GPR25	6	0.668	0.111333333333333
AK1C1	CD81	7	0.366	0.0522857142857143
AK1C1	ANXA3	5	0.765	0.153
AK1C1	LECT1	6	0.767	0.127833333333333
AK1C1	RBM42	6	0.733	0.122166666666667
AK1C1	TTC1	4	0.764	0.191
AK1C1	DSC1	6	0.896	0.149333333333333
AK1C1	STRA6	6	0.505	0.0841666666666667
AK1C1	HSF4	6	0.851	0.141833333333333
AK1C1	LPAR6	7	0.615	0.0878571428571429
AK1C1	LBX1	5	0.839	0.1678
ROCK1	GRIP1	7	0.304	0.0434285714285714
ROCK1	NPVF	6	1.058	0.176333333333333
