source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PLLP	3	0.943	0.314333333333333
ACE	PQLC3	6	1.479	0.2465
ACE	LAMB3	3	0.459	0.153
ACE	HERC3	4	0.682	0.1705
ACE	GPN1	3	0.453	0.151
ACE	CD82	4	0.882	0.2205
ACE	PDYN	2	0.075	0.0375
ACE	GNL3L	3	0.509	0.169666666666667
ACE	SREK1	6	0.396	0.066
ACE	ANXA3	4	0.555	0.13875
ACE	ULK1	4	0.699	0.17475
ACE	TBX19	4	0.557	0.13925
ACE	LMNB1	4	0.824	0.206
ACE	IL32	2	0.56	0.28
ACE	PLCB3	2	0.115	0.0575
ACE	MSL2	4	0.149	0.03725
ACE	ASTE1	4	0.8	0.2
ACE	CASD1	4	0.277	0.06925
ACE	MOCS3	4	0.519	0.12975
ACE	INHA	3	0.253	0.0843333333333333
KAPCA	PLLP	6	0.842	0.140333333333333
KAPCA	PQLC3	5	1.089	0.2178
KAPCA	LAMB3	4	0.588	0.147
KAPCA	HERC3	4	0.667	0.16675
KAPCA	GPN1	5	0.48	0.096
KAPCA	CD82	3	0.637	0.212333333333333
KAPCA	PDYN	2	0.132	0.066
KAPCA	GNL3L	3	0.494	0.164666666666667
KAPCA	SREK1	5	0.413	0.0826
KAPCA	ANXA3	4	0.54	0.135
KAPCA	ULK1	4	0.684	0.171
KAPCA	TBX19	4	0.553	0.13825
KAPCA	LMNB1	5	0.781	0.1562
KAPCA	IL32	4	0.564	0.141
KAPCA	PLCB3	2	0.138	0.069
KAPCA	MSL2	4	0.134	0.0335
KAPCA	ASTE1	5	0.798	0.1596
KAPCA	CASD1	7	0.376	0.0537142857142857
KAPCA	MOCS3	4	0.504	0.126
KAPCA	INHA	4	0.397	0.09925
NTKL	PLLP	5	0.792	0.1584
NTKL	PQLC3	4	1.349	0.33725
NTKL	LAMB3	4	0.378	0.0945
NTKL	HERC3	4	0.546	0.1365
NTKL	GPN1	5	0.611	0.1222
NTKL	CD82	3	0.248	0.0826666666666667
