source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CDK12	4	0.872	0.218
ACE	DDB2	3	0.141	0.047
ACE	FNBP4	4	0.602	0.1505
ACE	DFFB	3	0.572	0.190666666666667
ACE	KRT35	5	1.135	0.227
ACE	MYO1A	3	0.246	0.082
ACE	DUS1L	6	0.953	0.158833333333333
ACE	KCNN2	3	0.258	0.086
ACE	SEMG2	5	0.306	0.0612
ACE	PRPF3	2	0.744	0.372
ACE	DNMT1	6	0.05	0.00833333333333333
ACE	SCO2	3	0.274	0.0913333333333333
ACE	ISL1	3	0.311	0.103666666666667
ACE	DLK2	6	0.992	0.165333333333333
ACE	S100B	3	0.138	0.046
ACE	PDIA5	4	1.228	0.307
ACE	DPH2	6	0.83	0.138333333333333
ACE	ESM1	2	0.233	0.1165
KAPCA	CDK12	2	0.754	0.377
KAPCA	DDB2	3	0.126	0.042
KAPCA	FNBP4	4	0.659	0.16475
KAPCA	DFFB	4	0.529	0.13225
KAPCA	KRT35	4	0.89	0.2225
KAPCA	MYO1A	5	0.275	0.055
KAPCA	DUS1L	5	0.97	0.194
KAPCA	KCNN2	6	0.293	0.0488333333333333
KAPCA	SEMG2	4	0.338	0.0845
KAPCA	PRPF3	2	0.776	0.388
KAPCA	DNMT1	4	0.036	0.009
KAPCA	SCO2	3	0.259	0.0863333333333333
KAPCA	ISL1	3	0.273	0.091
KAPCA	DLK2	7	0.996	0.142285714285714
KAPCA	S100B	3	0.123	0.041
KAPCA	PDIA5	4	1.092	0.273
KAPCA	DPH2	5	0.847	0.1694
KAPCA	ESM1	3	0.377	0.125666666666667
NTKL	CDK12	4	0.699	0.17475
NTKL	DDB2	4	0.238	0.0595
NTKL	FNBP4	4	0.669	0.16725
NTKL	DFFB	5	0.495	0.099
NTKL	KRT35	7	1.058	0.151142857142857
NTKL	MYO1A	7	0.346	0.0494285714285714
NTKL	DUS1L	5	0.97	0.194
NTKL	KCNN2	5	0.423	0.0846
NTKL	SEMG2	4	0.365	0.09125
NTKL	PRPF3	5	0.709	0.1418
NTKL	DNMT1	5	0.205	0.041
NTKL	SCO2	4	0.371	0.09275
NTKL	ISL1	6	0.397	0.0661666666666667
NTKL	DLK2	7	1.129	0.161285714285714
NTKL	S100B	4	0.235	0.05875
NTKL	PDIA5	5	1.174	0.2348
NTKL	DPH2	5	0.472	0.0944
NTKL	ESM1	4	0.366	0.0915
CALM	CDK12	3	0.579	0.193
CALM	DDB2	3	0.118	0.0393333333333333
CALM	FNBP4	3	0.549	0.183
CALM	DFFB	4	0.445	0.11125
CALM	KRT35	3	0.782	0.260666666666667
CALM	MYO1A	2	0.208	0.104
CALM	DUS1L	4	0.929	0.23225
CALM	KCNN2	1	0.182	0.182
CALM	SEMG2	3	0.245	0.0816666666666667
CALM	PRPF3	4	0.589	0.14725
CALM	DNMT1	6	0.04	0.00666666666666667
CALM	SCO2	3	0.251	0.0836666666666667
CALM	ISL1	3	0.252	0.084
CALM	DLK2	6	0.988	0.164666666666667
CALM	S100B	3	0.115	0.0383333333333333
CALM	PDIA5	4	1.083	0.27075
