source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ECSIT	4	0.211	0.05275
ACE	GSTM3	2	0.181	0.0905
ACE	GPN2	4	0.468	0.117
ACE	RAB4B	5	0.475	0.095
ACE	UBE2C	4	0.143	0.03575
ACE	GPD1L	5	0.566	0.1132
ACE	DHX40	4	0.849	0.21225
ACE	CNTN5	3	0.386	0.128666666666667
ACE	UBE3C	5	0.17	0.034
ACE	LY86	6	0.359	0.0598333333333333
ACE	CECR5	6	0.866	0.144333333333333
ACE	TRIM5	4	0.621	0.15525
ACE	CNTFR	3	0.536	0.178666666666667
ACE	ENAH	5	0.697	0.1394
ACE	NSL1	6	0.169	0.0281666666666667
ACE	HDAC3	3	0.433	0.144333333333333
ACE	DCAF6	4	0.44	0.11
KAPCA	ECSIT	5	0.202	0.0404
KAPCA	GSTM3	5	0.511	0.1022
KAPCA	GPN2	6	0.495	0.0825
KAPCA	RAB4B	3	0.266	0.0886666666666667
KAPCA	UBE2C	4	0.128	0.032
KAPCA	GPD1L	2	0.47	0.235
KAPCA	DHX40	6	0.567	0.0945
KAPCA	CNTN5	4	0.53	0.1325
KAPCA	UBE3C	3	0.156	0.052
KAPCA	LY86	6	0.353	0.0588333333333333
KAPCA	CECR5	6	0.825	0.1375
KAPCA	TRIM5	3	0.803	0.267666666666667
KAPCA	CNTFR	4	0.493	0.12325
KAPCA	ENAH	3	0.598	0.199333333333333
KAPCA	NSL1	6	0.154	0.0256666666666667
KAPCA	HDAC3	2	0.188	0.094
KAPCA	DCAF6	3	0.318	0.106
NTKL	ECSIT	8	0.331	0.041375
NTKL	GSTM3	5	0.356	0.0712
NTKL	GPN2	6	0.626	0.104333333333333
NTKL	RAB4B	4	0.95	0.2375
NTKL	UBE2C	5	0.24	0.048
NTKL	GPD1L	6	0.663	0.1105
NTKL	DHX40	6	0.7	0.116666666666667
NTKL	CNTN5	5	0.519	0.1038
NTKL	UBE3C	4	0.325	0.08125
NTKL	LY86	6	0.453	0.0755
NTKL	CECR5	6	0.774	0.129
NTKL	TRIM5	4	0.593	0.14825
NTKL	CNTFR	5	0.412	0.0824
NTKL	ENAH	5	0.421	0.0842
NTKL	NSL1	6	0.255	0.0425
NTKL	HDAC3	5	0.356	0.0712
NTKL	DCAF6	6	0.525	0.0875
CALM	ECSIT	5	0.203	0.0406
CALM	GSTM3	3	0.306	0.102
CALM	GPN2	4	0.458	0.1145
CALM	RAB4B	3	0.83	0.276666666666667
CALM	UBE2C	4	0.118	0.0295
CALM	GPD1L	2	0.29	0.145
CALM	DHX40	5	0.548	0.1096
CALM	CNTN5	4	0.399	0.09975
CALM	UBE3C	5	0.16	0.032
CALM	LY86	5	0.326	0.0652
CALM	CECR5	4	0.637	0.15925
CALM	TRIM5	3	0.871	0.290333333333333
CALM	CNTFR	2	0.503	0.2515
CALM	ENAH	4	0.404	0.101
CALM	NSL1	4	0.118	0.0295
CALM	HDAC3	1	0.08	0.08
CALM	DCAF6	3	0.319	0.106333333333333
ACHA4	ECSIT	5	0.285	0.057
ACHA4	GSTM3	5	0.454	0.0908
ACHA4	GPN2	6	0.588	0.098
ACHA4	RAB4B	4	0.984	0.246
ACHA4	UBE2C	6	0.217	0.0361666666666667
ACHA4	GPD1L	7	0.64	0.0914285714285714
ACHA4	DHX40	6	0.66	0.11
ACHA4	CNTN5	5	0.497	0.0994
ACHA4	UBE3C	5	0.28	0.056
ACHA4	LY86	6	0.429	0.0715
ACHA4	CECR5	6	0.807	0.1345
ACHA4	TRIM5	4	0.963	0.24075
ACHA4	CNTFR	2	0.278	0.139
ACHA4	ENAH	5	0.558	0.1116
ACHA4	NSL1	8	0.243	0.030375
ACHA4	HDAC3	4	0.333	0.08325
ACHA4	DCAF6	4	0.478	0.1195
ANXA2	ECSIT	6	0.266	0.0443333333333333
ANXA2	GSTM3	4	0.516	0.129
ANXA2	GPN2	5	0.524	0.1048
ANXA2	RAB4B	3	0.418	0.139333333333333
ANXA2	UBE2C	5	0.142	0.0284
ANXA2	GPD1L	5	0.572	0.1144
ANXA2	DHX40	5	0.596	0.1192
ANXA2	CNTN5	3	0.455	0.151666666666667
ANXA2	UBE3C	4	0.178	0.0445
ANXA2	LY86	5	0.338	0.0676
ANXA2	CECR5	6	0.864	0.144
ANXA2	TRIM5	2	0.775	0.3875
ANXA2	CNTFR	3	0.605	0.201666666666667
ANXA2	ENAH	3	0.509	0.169666666666667
ANXA2	NSL1	5	0.183	0.0366
ANXA2	HDAC3	6	0.91	0.151666666666667
ANXA2	DCAF6	4	0.467	0.11675
AURKB	ECSIT	6	0.223	0.0371666666666667
AURKB	GSTM3	7	0.47	0.0671428571428571
AURKB	GPN2	5	0.481	0.0962
AURKB	RAB4B	6	0.339	0.0565
AURKB	UBE2C	2	0.003	0.0015
AURKB	GPD1L	5	0.539	0.1078
AURKB	DHX40	7	0.598	0.0854285714285714
AURKB	CNTN5	6	0.489	0.0815
AURKB	UBE3C	4	0.126	0.0315
AURKB	LY86	4	0.297	0.07425
AURKB	CECR5	2	0.522	0.261
AURKB	TRIM5	2	0.517	0.2585
AURKB	CNTFR	6	0.452	0.0753333333333333
AURKB	ENAH	3	0.394	0.131333333333333
AURKB	NSL1	2	0.003	0.0015
AURKB	HDAC3	2	0.137	0.0685
AURKB	DCAF6	5	0.385	0.077
GNAT3	ECSIT	5	0.351	0.0702
GNAT3	GSTM3	6	0.839	0.139833333333333
GNAT3	GPN2	5	0.671	0.1342
GNAT3	RAB4B	6	0.836	0.139333333333333
GNAT3	UBE2C	5	0.265	0.053
GNAT3	GPD1L	7	0.751	0.107285714285714
GNAT3	DHX40	6	0.757	0.126166666666667
GNAT3	CNTN5	5	0.574	0.1148
