source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CSF3	2	0.191	0.0955
ACE	MED17	3	0.412	0.137333333333333
ACE	FUT1	4	0.373	0.09325
ACE	GCH1	3	0.264	0.088
ACE	IL23A	3	0.772	0.257333333333333
ACE	MOGS	4	0.356	0.089
ACE	TPST1	4	0.514	0.1285
ACE	CD38	5	0.651	0.1302
ACE	RIPK4	2	0.178	0.089
ACE	CENPE	6	0.171	0.0285
ACE	BAG4	5	0.262	0.0524
ACE	DAAM1	4	0.397	0.09925
ACE	ATAD5	4	0.292	0.073
ACE	CD1C	4	0.555	0.13875
ACE	ABL1	4	0.48	0.12
ACE	AUTS2	5	0.993	0.1986
ACE	ISL1	3	0.311	0.103666666666667
ACE	TSNAX	6	0.481	0.0801666666666667
ACE	ITIH2	3	0.21	0.07
ACE	PLIN1	4	0.176	0.044
ACE	S100B	3	0.138	0.046
ACE	STX5	4	0.426	0.1065
ACE	NXF3	6	0.358	0.0596666666666667
ACE	PGAM2	6	0.234	0.039
KAPCA	CSF3	4	0.187	0.04675
KAPCA	MED17	4	0.279	0.06975
KAPCA	FUT1	5	0.364	0.0728
KAPCA	GCH1	2	0.281	0.1405
KAPCA	IL23A	5	0.776	0.1552
KAPCA	MOGS	4	0.359	0.08975
KAPCA	TPST1	3	0.531	0.177
KAPCA	CD38	3	0.292	0.0973333333333333
KAPCA	RIPK4	3	0.355	0.118333333333333
KAPCA	CENPE	6	0.156	0.026
KAPCA	BAG4	4	0.287	0.07175
KAPCA	DAAM1	6	0.401	0.0668333333333333
KAPCA	ATAD5	4	0.277	0.06925
KAPCA	CD1C	5	0.72	0.144
KAPCA	ABL1	2	0.417	0.2085
KAPCA	AUTS2	3	0.634	0.211333333333333
KAPCA	ISL1	3	0.273	0.091
KAPCA	TSNAX	7	0.479	0.0684285714285714
KAPCA	ITIH2	5	0.476	0.0952
KAPCA	PLIN1	3	0.172	0.0573333333333333
KAPCA	S100B	3	0.123	0.041
KAPCA	STX5	5	0.432	0.0864
KAPCA	NXF3	5	0.375	0.075
KAPCA	PGAM2	4	0.22	0.055
NTKL	CSF3	4	0.287	0.07175
NTKL	MED17	7	0.447	0.0638571428571429
NTKL	FUT1	8	0.493	0.061625
NTKL	GCH1	4	0.338	0.0845
NTKL	IL23A	5	0.621	0.1242
NTKL	MOGS	6	0.467	0.0778333333333333
NTKL	TPST1	6	0.628	0.104666666666667
NTKL	CD38	7	0.971	0.138714285714286
NTKL	RIPK4	4	0.344	0.086
NTKL	CENPE	6	0.256	0.0426666666666667
NTKL	BAG4	6	0.289	0.0481666666666667
NTKL	DAAM1	6	0.481	0.0801666666666667
NTKL	ATAD5	5	0.389	0.0778
NTKL	CD1C	6	0.639	0.1065
NTKL	ABL1	4	0.204	0.051
NTKL	AUTS2	5	0.911	0.1822
NTKL	ISL1	6	0.397	0.0661666666666667
NTKL	TSNAX	7	0.612	0.0874285714285714
NTKL	ITIH2	6	0.465	0.0775
NTKL	PLIN1	5	0.307	0.0614
NTKL	S100B	4	0.235	0.05875
NTKL	STX5	6	0.537	0.0895
NTKL	NXF3	6	0.544	0.0906666666666667
NTKL	PGAM2	5	0.384	0.0768
CALM	CSF3	3	0.167	0.0556666666666667
CALM	MED17	3	0.171	0.057
CALM	FUT1	5	0.365	0.073
CALM	GCH1	3	0.218	0.0726666666666667
CALM	IL23A	4	0.979	0.24475
CALM	MOGS	3	0.298	0.0993333333333333
CALM	TPST1	3	0.494	0.164666666666667
CALM	CD38	4	0.761	0.19025
CALM	RIPK4	2	0.168	0.084
CALM	CENPE	2	0.116	0.058
CALM	BAG4	3	0.179	0.0596666666666667
CALM	DAAM1	2	0.355	0.1775
CALM	ATAD5	4	0.269	0.06725
CALM	CD1C	4	0.52	0.13
CALM	ABL1	3	0.187	0.0623333333333333
CALM	AUTS2	4	0.791	0.19775
CALM	ISL1	3	0.252	0.084
CALM	TSNAX	3	0.383	0.127666666666667
CALM	ITIH2	5	0.345	0.069
CALM	PLIN1	4	0.155	0.03875
CALM	S100B	3	0.115	0.0383333333333333
CALM	STX5	3	0.368	0.122666666666667
CALM	NXF3	5	0.338	0.0676
CALM	PGAM2	6	0.224	0.0373333333333333
ACHA4	CSF3	4	0.263	0.06575
ACHA4	MED17	6	0.424	0.0706666666666667
ACHA4	FUT1	5	0.447	0.0894
ACHA4	GCH1	4	0.372	0.093
ACHA4	IL23A	2	0.209	0.1045
ACHA4	MOGS	6	0.441	0.0735
ACHA4	TPST1	4	0.601	0.15025
ACHA4	CD38	6	0.948	0.158
