source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MAGI1	4	0.801	0.20025
ACE	CPSF4	6	0.331	0.0551666666666667
ACE	TEC	4	0.143	0.03575
ACE	GEM	5	0.742	0.1484
ACE	RBM3	2	0.471	0.2355
ACE	STAR	3	0.206	0.0686666666666667
ACE	TBX19	4	0.557	0.13925
ACE	CTRC	4	0.886	0.2215
ACE	SETD5	4	0.671	0.16775
ACE	GLCE	4	0.292	0.073
ACE	SMAD9	3	0.522	0.174
ACE	SYF2	6	0.376	0.0626666666666667
ACE	NCOA6	3	0.091	0.0303333333333333
ACE	MSL2	4	0.149	0.03725
ACE	SHC3	4	0.16	0.04
ACE	TCTA	4	0.671	0.16775
ACE	ENAH	5	0.697	0.1394
KAPCA	MAGI1	5	0.758	0.1516
KAPCA	CPSF4	5	0.326	0.0652
KAPCA	TEC	7	0.173	0.0247142857142857
KAPCA	GEM	3	0.507	0.169
KAPCA	RBM3	4	0.947	0.23675
KAPCA	STAR	3	0.207	0.069
KAPCA	TBX19	4	0.553	0.13825
KAPCA	CTRC	5	0.843	0.1686
KAPCA	SETD5	6	0.698	0.116333333333333
KAPCA	GLCE	5	0.457	0.0914
KAPCA	SMAD9	4	0.285	0.07125
KAPCA	SYF2	7	0.374	0.0534285714285714
KAPCA	NCOA6	3	0.074	0.0246666666666667
KAPCA	MSL2	4	0.134	0.0335
KAPCA	SHC3	3	0.191	0.0636666666666667
KAPCA	TCTA	5	0.836	0.1672
KAPCA	ENAH	3	0.598	0.199333333333333
NTKL	MAGI1	4	0.628	0.157
NTKL	CPSF4	7	0.492	0.0702857142857143
NTKL	TEC	6	0.216	0.036
NTKL	GEM	8	0.904	0.113
NTKL	RBM3	6	0.734	0.122333333333333
NTKL	STAR	4	0.316	0.079
NTKL	TBX19	5	0.725	0.145
NTKL	CTRC	4	0.713	0.17825
NTKL	SETD5	6	0.829	0.138166666666667
NTKL	GLCE	6	0.376	0.0626666666666667
NTKL	SMAD9	4	0.446	0.1115
NTKL	SYF2	6	0.504	0.084
NTKL	NCOA6	4	0.222	0.0555
NTKL	MSL2	5	0.246	0.0492
NTKL	SHC3	4	0.229	0.05725
NTKL	TCTA	6	0.755	0.125833333333333
NTKL	ENAH	5	0.421	0.0842
CALM	MAGI1	3	0.508	0.169333333333333
CALM	CPSF4	5	0.311	0.0622
CALM	TEC	4	0.138	0.0345
CALM	GEM	3	0.498	0.166
CALM	RBM3	5	0.717	0.1434
CALM	STAR	3	0.196	0.0653333333333333
CALM	TBX19	3	0.537	0.179
CALM	CTRC	2	0.426	0.213
CALM	SETD5	4	0.661	0.16525
CALM	GLCE	4	0.257	0.06425
CALM	SMAD9	3	0.177	0.059
CALM	SYF2	4	0.339	0.08475
CALM	NCOA6	2	0.06	0.03
CALM	MSL2	4	0.126	0.0315
CALM	SHC3	2	0.129	0.0645
CALM	TCTA	4	0.636	0.159
CALM	ENAH	4	0.404	0.101
ACHA4	MAGI1	4	0.662	0.1655
ACHA4	CPSF4	7	0.452	0.0645714285714286
ACHA4	TEC	2	0.16	0.08
ACHA4	GEM	7	0.895	0.127857142857143
ACHA4	RBM3	6	0.871	0.145166666666667
ACHA4	STAR	3	0.29	0.0966666666666667
ACHA4	TBX19	4	0.636	0.159
ACHA4	CTRC	4	0.747	0.18675
ACHA4	SETD5	6	0.791	0.131833333333333
ACHA4	GLCE	4	0.349	0.08725
ACHA4	SMAD9	6	0.43	0.0716666666666667
ACHA4	SYF2	7	0.467	0.0667142857142857
ACHA4	NCOA6	4	0.182	0.0455
ACHA4	MSL2	6	0.223	0.0371666666666667
ACHA4	SHC3	6	0.271	0.0451666666666667
ACHA4	TCTA	4	0.728	0.182
ACHA4	ENAH	5	0.558	0.1116
ANXA2	MAGI1	4	0.718	0.1795
ANXA2	CPSF4	6	0.388	0.0646666666666667
ANXA2	TEC	4	0.15	0.0375
ANXA2	GEM	7	0.866	0.123714285714286
ANXA2	RBM3	5	0.747	0.1494
ANXA2	STAR	2	0.193	0.0965
ANXA2	TBX19	4	0.632	0.158
ANXA2	CTRC	4	0.803	0.20075
ANXA2	SETD5	5	0.727	0.1454
ANXA2	GLCE	4	0.464	0.116
ANXA2	SMAD9	3	0.511	0.170333333333333
ANXA2	SYF2	4	0.351	0.08775
ANXA2	NCOA6	2	0.072	0.036
ANXA2	MSL2	3	0.183	0.061
ANXA2	SHC3	4	0.203	0.05075
ANXA2	TCTA	4	0.843	0.21075
ANXA2	ENAH	3	0.509	0.169666666666667
AURKB	MAGI1	2	0.458	0.229
AURKB	CPSF4	6	0.367	0.0611666666666667
AURKB	TEC	5	0.119	0.0238
AURKB	GEM	8	0.716	0.0895
AURKB	RBM3	4	0.707	0.17675
AURKB	STAR	4	0.235	0.05875
AURKB	TBX19	4	0.601	0.15025
AURKB	CTRC	7	0.802	0.114571428571429
AURKB	SETD5	5	0.684	0.1368
AURKB	GLCE	5	0.379	0.0758
AURKB	SMAD9	4	0.234	0.0585
AURKB	SYF2	2	0.286	0.143
AURKB	NCOA6	4	0.105	0.02625
AURKB	MSL2	4	0.122	0.0305
AURKB	SHC3	4	0.242	0.0605
AURKB	TCTA	5	0.758	0.1516
AURKB	ENAH	3	0.394	0.131333333333333
GNAT3	MAGI1	4	0.566	0.1415
GNAT3	CPSF4	6	0.392	0.0653333333333333
GNAT3	TEC	4	0.227	0.05675
GNAT3	GEM	5	0.803	0.1606
GNAT3	RBM3	7	0.936	0.133714285714286
GNAT3	STAR	4	0.375	0.09375
GNAT3	TBX19	4	0.618	0.1545
GNAT3	CTRC	5	0.456	0.0912
GNAT3	SETD5	6	0.888	0.148
GNAT3	GLCE	4	0.398	0.0995
GNAT3	SMAD9	5	0.71	0.142
GNAT3	SYF2	6	0.53	0.0883333333333333
GNAT3	NCOA6	4	0.251	0.06275
GNAT3	MSL2	6	0.337	0.0561666666666667
GNAT3	SHC3	4	0.338	0.0845
GNAT3	TCTA	4	0.777	0.19425
GNAT3	ENAH	4	0.819	0.20475
CA2D1	MAGI1	5	0.967	0.1934
CA2D1	CPSF4	8	0.703	0.087875
CA2D1	TEC	6	0.38	0.0633333333333333
CA2D1	GEM	2	0.411	0.2055
CA2D1	RBM3	5	0.942	0.1884
CA2D1	STAR	4	0.527	0.13175
CA2D1	TBX19	6	0.894	0.149
CA2D1	CTRC	4	0.589	0.14725
CA2D1	SETD5	9	0.942	0.104666666666667
CA2D1	GLCE	5	0.798	0.1596
CA2D1	SMAD9	3	0.575	0.191666666666667
CA2D1	SYF2	6	0.581	0.0968333333333333
CA2D1	NCOA6	4	0.302	0.0755
CA2D1	MSL2	5	0.47	0.094
CA2D1	SHC3	6	0.433	0.0721666666666667
CA2D1	TCTA	4	0.897	0.22425
CA2D1	ENAH	6	0.624	0.104
CAH4	MAGI1	8	0.871	0.108875
CAH4	CPSF4	5	0.875	0.175
CAH4	TEC	4	0.442	0.1105
CAH4	GEM	6	0.756	0.126
CAH4	RBM3	4	0.819	0.20475
CAH4	STAR	5	0.876	0.1752
CAH4	TBX19	7	0.642	0.0917142857142857
CAH4	CTRC	5	0.929	0.1858
CAH4	SETD5	6	0.917	0.152833333333333
CAH4	GLCE	5	0.98	0.196
CAH4	SMAD9	6	0.976	0.162666666666667
CAH4	SYF2	6	0.786	0.131
CAH4	NCOA6	6	0.782	0.130333333333333
CAH4	MSL2	6	0.745	0.124166666666667
CAH4	SHC3	3	0.574	0.191333333333333
CAH4	TCTA	5	0.953	0.1906
CAH4	ENAH	5	0.751	0.1502
AK1C1	MAGI1	6	0.946	0.157666666666667
AK1C1	CPSF4	7	0.586	0.0837142857142857
AK1C1	TEC	4	0.324	0.081
AK1C1	GEM	8	0.924	0.1155
AK1C1	RBM3	6	0.762	0.127
AK1C1	STAR	2	0.341	0.1705
AK1C1	TBX19	4	0.947	0.23675
AK1C1	CTRC	5	0.801	0.1602
AK1C1	SETD5	10	0.956	0.0956
AK1C1	GLCE	6	0.912	0.152
AK1C1	SMAD9	6	0.915	0.1525
AK1C1	SYF2	8	0.732	0.0915
AK1C1	NCOA6	4	0.295	0.07375
AK1C1	MSL2	6	0.682	0.113666666666667
AK1C1	SHC3	8	0.584	0.073
AK1C1	TCTA	6	0.935	0.155833333333333
AK1C1	ENAH	6	0.628	0.104666666666667
ROCK1	MAGI1	5	0.968	0.1936
ROCK1	CPSF4	8	0.565	0.070625
ROCK1	TEC	4	0.197	0.04925
ROCK1	GEM	3	0.703	0.234333333333333
ROCK1	RBM3	4	0.874	0.2185
ROCK1	STAR	5	0.7	0.14
ROCK1	TBX19	6	0.842	0.140333333333333
ROCK1	CTRC	6	0.876	0.146
ROCK1	SETD5	9	0.873	0.097
ROCK1	GLCE	6	0.841	0.140166666666667
ROCK1	SMAD9	2	0.284	0.142
ROCK1	SYF2	4	0.522	0.1305
ROCK1	NCOA6	3	0.251	0.0836666666666667
ROCK1	MSL2	5	0.627	0.1254
ROCK1	SHC3	4	0.28	0.07
ROCK1	TCTA	6	0.899	0.149833333333333
ROCK1	ENAH	2	0.52	0.26
CHLE	MAGI1	4	0.506	0.1265
CHLE	CPSF4	6	0.369	0.0615
CHLE	TEC	2	0.175	0.0875
CHLE	GEM	6	0.937	0.156166666666667
CHLE	RBM3	5	0.918	0.1836
CHLE	STAR	2	0.174	0.087
CHLE	TBX19	4	0.513	0.12825
CHLE	CTRC	4	0.924	0.231
CHLE	SETD5	5	0.708	0.1416
CHLE	GLCE	2	0.586	0.293
CHLE	SMAD9	7	0.923	0.131857142857143
CHLE	SYF2	6	0.384	0.064
CHLE	NCOA6	3	0.099	0.033
CHLE	MSL2	6	0.591	0.0985
CHLE	SHC3	4	0.166	0.0415
CHLE	TCTA	2	0.956	0.478
CHLE	ENAH	4	0.28	0.07
J3QK85	MAGI1	4	0.587	0.14675
J3QK85	CPSF4	6	0.421	0.0701666666666667
J3QK85	TEC	4	0.117	0.02925
J3QK85	GEM	8	0.838	0.10475
J3QK85	RBM3	6	0.796	0.132666666666667
J3QK85	STAR	2	0.245	0.1225
J3QK85	TBX19	4	0.609	0.15225
J3QK85	CTRC	4	0.672	0.168
J3QK85	SETD5	5	0.707	0.1414
J3QK85	GLCE	3	0.27	0.09
J3QK85	SMAD9	6	0.366	0.061
J3QK85	SYF2	4	0.318	0.0795
J3QK85	NCOA6	2	0.039	0.0195
J3QK85	MSL2	4	0.178	0.0445
J3QK85	SHC3	4	0.17	0.0425
J3QK85	TCTA	3	0.649	0.216333333333333
J3QK85	ENAH	5	0.483	0.0966
ZAP70	MAGI1	2	0.775	0.3875
ZAP70	CPSF4	7	0.354	0.0505714285714286
ZAP70	TEC	2	0.031	0.0155
ZAP70	GEM	4	0.837	0.20925
ZAP70	RBM3	4	0.884	0.221
ZAP70	STAR	5	0.205	0.041
ZAP70	TBX19	4	0.582	0.1455
ZAP70	CTRC	4	0.865	0.21625
ZAP70	SETD5	6	0.693	0.1155
ZAP70	GLCE	4	0.203	0.05075
ZAP70	SMAD9	4	0.492	0.123
ZAP70	SYF2	6	0.335	0.0558333333333333
ZAP70	NCOA6	4	0.056	0.014
ZAP70	MSL2	4	0.342	0.0855
ZAP70	SHC3	4	0.143	0.03575
ZAP70	TCTA	4	0.582	0.1455
ZAP70	ENAH	3	0.571	0.190333333333333
UD14	MAGI1	5	0.74	0.148
UD14	CPSF4	6	0.476	0.0793333333333333
UD14	TEC	3	0.214	0.0713333333333333
UD14	GEM	7	0.843	0.120428571428571
UD14	RBM3	7	0.846	0.120857142857143
UD14	STAR	2	0.274	0.137
UD14	TBX19	3	0.538	0.179333333333333
UD14	CTRC	5	0.825	0.165
UD14	SETD5	9	0.846	0.094
UD14	GLCE	7	0.488	0.0697142857142857
UD14	SMAD9	5	0.558	0.1116
UD14	SYF2	4	0.507	0.12675
UD14	NCOA6	3	0.185	0.0616666666666667
UD14	MSL2	6	0.358	0.0596666666666667
UD14	SHC3	5	0.341	0.0682
UD14	TCTA	7	0.867	0.123857142857143
UD14	ENAH	6	0.533	0.0888333333333333
S12A2	MAGI1	4	0.714	0.1785
S12A2	CPSF4	7	0.504	0.072
S12A2	TEC	2	0.212	0.106
S12A2	GEM	3	0.779	0.259666666666667
S12A2	RBM3	6	0.923	0.153833333333333
S12A2	STAR	3	0.342	0.114
S12A2	TBX19	4	0.688	0.172
S12A2	CTRC	4	0.799	0.19975
S12A2	SETD5	6	0.843	0.1405
S12A2	GLCE	4	0.401	0.10025
S12A2	SMAD9	6	0.482	0.0803333333333333
S12A2	SYF2	7	0.519	0.0741428571428571
S12A2	NCOA6	4	0.234	0.0585
S12A2	MSL2	6	0.275	0.0458333333333333
S12A2	SHC3	6	0.323	0.0538333333333333
S12A2	TCTA	4	0.78	0.195
S12A2	ENAH	5	0.61	0.122
EST1A	MAGI1	6	0.647	0.107833333333333
EST1A	CPSF4	4	0.254	0.0635
EST1A	TEC	7	0.179	0.0255714285714286
EST1A	GEM	8	0.767	0.095875
EST1A	RBM3	3	0.811	0.270333333333333
