source	dest	edges	cum_dist	avg_dist_per_edge
ACE	NGB	3	0.291	0.097
ACE	RSRC1	6	0.517	0.0861666666666667
ACE	RTP4	3	0.288	0.096
ACE	TCF15	3	0.562	0.187333333333333
ACE	HABP2	2	0.368	0.184
ACE	GHR	3	0.151	0.0503333333333333
ACE	PPM1E	4	0.538	0.1345
ACE	FOXD3	4	0.291	0.07275
ACE	STON1	4	0.645	0.16125
ACE	RFX3	6	0.894	0.149
ACE	SUN2	4	0.23	0.0575
ACE	CD9	6	0.165	0.0275
ACE	NLGN3	4	0.583	0.14575
ACE	PGM1	5	0.949	0.1898
ACE	VIP	2	0.377	0.1885
ACE	ADRB2	3	0.093	0.031
ACE	DKK2	6	0.929	0.154833333333333
ACE	HMGB2	3	0.476	0.158666666666667
KAPCA	NGB	5	0.32	0.064
KAPCA	RSRC1	6	0.502	0.0836666666666667
KAPCA	RTP4	4	0.279	0.06975
KAPCA	TCF15	4	0.706	0.1765
KAPCA	HABP2	4	0.661	0.16525
KAPCA	GHR	4	0.123	0.03075
KAPCA	PPM1E	4	0.523	0.13075
KAPCA	FOXD3	5	0.297	0.0594
KAPCA	STON1	5	0.702	0.1404
KAPCA	RFX3	3	0.665	0.221666666666667
KAPCA	SUN2	4	0.215	0.05375
KAPCA	CD9	6	0.162	0.027
KAPCA	NLGN3	4	0.568	0.142
KAPCA	PGM1	6	0.906	0.151
KAPCA	VIP	4	0.544	0.136
KAPCA	ADRB2	2	0.11	0.055
KAPCA	DKK2	4	0.83	0.2075
KAPCA	HMGB2	3	0.433	0.144333333333333
NTKL	NGB	5	0.375	0.075
NTKL	RSRC1	6	0.491	0.0818333333333333
NTKL	RTP4	4	0.385	0.09625
NTKL	TCF15	5	0.695	0.139
NTKL	HABP2	5	0.627	0.1254
NTKL	GHR	4	0.223	0.05575
NTKL	PPM1E	5	0.635	0.127
NTKL	FOXD3	6	0.402	0.067
NTKL	STON1	4	0.572	0.143
NTKL	RFX3	4	0.764	0.191
