source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TNKS2	6	0.864	0.144
ACE	FKRP	3	0.445	0.148333333333333
ACE	LYPD3	6	0.868	0.144666666666667
ACE	GNAT3	2	0.53	0.265
ACE	LMTK2	5	0.237	0.0474
ACE	SMG1	5	0.316	0.0632
ACE	SYT2	3	0.205	0.0683333333333333
ACE	QSOX1	4	0.484	0.121
ACE	TLE6	5	0.87	0.174
ACE	UPK2	5	0.414	0.0828
ACE	SCFD1	5	0.79	0.158
ACE	COX5A	4	0.882	0.2205
ACE	KLF1	4	0.157	0.03925
ACE	ATAD2	7	0.275	0.0392857142857143
ACE	TLR1	4	0.289	0.07225
ACE	GPX2	4	0.269	0.06725
ACE	STK38	4	0.189	0.04725
ACE	EYA3	5	0.704	0.1408
ACE	DPM3	6	0.746	0.124333333333333
ACE	TRIM5	4	0.621	0.15525
KAPCA	TNKS2	2	0.591	0.2955
KAPCA	FKRP	3	0.553	0.184333333333333
KAPCA	LYPD3	5	0.833	0.1666
KAPCA	GNAT3	4	0.704	0.176
KAPCA	LMTK2	2	0.22	0.11
KAPCA	SMG1	6	0.322	0.0536666666666667
KAPCA	SYT2	6	0.24	0.04
KAPCA	QSOX1	7	0.519	0.0741428571428571
KAPCA	TLE6	3	0.593	0.197666666666667
KAPCA	UPK2	6	0.412	0.0686666666666667
KAPCA	SCFD1	4	0.807	0.20175
KAPCA	COX5A	5	0.839	0.1678
KAPCA	KLF1	4	0.143	0.03575
KAPCA	ATAD2	4	0.253	0.06325
KAPCA	TLR1	4	0.274	0.0685
KAPCA	GPX2	6	0.332	0.0553333333333333
KAPCA	STK38	4	0.174	0.0435
KAPCA	EYA3	4	0.459	0.11475
KAPCA	DPM3	6	0.74	0.123333333333333
KAPCA	TRIM5	3	0.803	0.267666666666667
NTKL	TNKS2	6	0.588	0.098
NTKL	FKRP	7	0.613	0.0875714285714286
NTKL	LYPD3	7	0.999	0.142714285714286
NTKL	GNAT3	6	0.962	0.160333333333333
NTKL	LMTK2	7	0.395	0.0564285714285714
NTKL	SMG1	6	0.342	0.057
NTKL	SYT2	6	0.36	0.06
NTKL	QSOX1	6	0.649	0.108166666666667
NTKL	TLE6	6	0.772	0.128666666666667
NTKL	UPK2	6	0.545	0.0908333333333333
NTKL	SCFD1	2	0.525	0.2625
NTKL	COX5A	4	0.709	0.17725
NTKL	KLF1	5	0.279	0.0558
NTKL	ATAD2	6	0.374	0.0623333333333333
NTKL	TLR1	5	0.386	0.0772
NTKL	GPX2	5	0.372	0.0744
NTKL	STK38	5	0.286	0.0572
NTKL	EYA3	7	0.627	0.0895714285714286
NTKL	DPM3	6	0.84	0.14
NTKL	TRIM5	4	0.593	0.14825
CALM	TNKS2	2	0.849	0.4245
CALM	FKRP	3	0.435	0.145
CALM	LYPD3	5	0.834	0.1668
CALM	GNAT3	4	0.79	0.1975
CALM	LMTK2	2	0.176	0.088
CALM	SMG1	5	0.222	0.0444
CALM	SYT2	1	0.129	0.129
CALM	QSOX1	4	0.484	0.121
CALM	TLE6	5	0.549	0.1098
CALM	UPK2	5	0.393	0.0786
CALM	SCFD1	4	0.77	0.1925
CALM	COX5A	3	0.589	0.196333333333333
CALM	KLF1	4	0.144	0.036
CALM	ATAD2	4	0.237	0.05925
CALM	TLR1	4	0.266	0.0665
CALM	GPX2	3	0.293	0.0976666666666667
CALM	STK38	4	0.166	0.0415
CALM	EYA3	3	0.351	0.117
CALM	DPM3	5	0.713	0.1426
CALM	TRIM5	3	0.871	0.290333333333333
ACHA4	TNKS2	6	0.725	0.120833333333333
ACHA4	FKRP	5	0.586	0.1172
ACHA4	LYPD3	7	0.959	0.137
ACHA4	GNAT3	5	0.412	0.0824
ACHA4	LMTK2	7	0.357	0.051
ACHA4	SMG1	6	0.325	0.0541666666666667
ACHA4	SYT2	3	0.307	0.102333333333333
ACHA4	QSOX1	7	0.612	0.0874285714285714
ACHA4	TLE6	5	0.763	0.1526
ACHA4	UPK2	6	0.505	0.0841666666666667
ACHA4	SCFD1	5	0.92	0.184
ACHA4	COX5A	4	0.743	0.18575
ACHA4	KLF1	5	0.248	0.0496
ACHA4	ATAD2	8	0.361	0.045125
ACHA4	TLR1	6	0.363	0.0605
ACHA4	GPX2	6	0.419	0.0698333333333333
ACHA4	STK38	6	0.263	0.0438333333333333
ACHA4	EYA3	6	0.604	0.100666666666667
ACHA4	DPM3	6	0.816	0.136
ACHA4	TRIM5	4	0.963	0.24075
ANXA2	TNKS2	4	0.676	0.169
ANXA2	FKRP	4	0.578	0.1445
ANXA2	LYPD3	6	0.895	0.149166666666667
ANXA2	GNAT3	6	0.771	0.1285
ANXA2	LMTK2	6	0.293	0.0488333333333333
ANXA2	SMG1	5	0.317	0.0634
ANXA2	SYT2	3	0.217	0.0723333333333333
ANXA2	QSOX1	4	0.496	0.124
ANXA2	TLE6	5	0.734	0.1468
ANXA2	UPK2	5	0.441	0.0882
ANXA2	SCFD1	4	0.82	0.205
ANXA2	COX5A	4	0.799	0.19975
ANXA2	KLF1	4	0.184	0.046
ANXA2	ATAD2	7	0.271	0.0387142857142857
ANXA2	TLR1	3	0.323	0.107666666666667
ANXA2	GPX2	5	0.361	0.0722
ANXA2	STK38	3	0.223	0.0743333333333333
ANXA2	EYA3	5	0.849	0.1698
ANXA2	DPM3	5	0.725	0.145
ANXA2	TRIM5	2	0.775	0.3875
AURKB	TNKS2	4	0.561	0.14025
AURKB	FKRP	6	0.608	0.101333333333333
AURKB	LYPD3	8	0.897	0.112125
AURKB	GNAT3	7	0.955	0.136428571428571
AURKB	LMTK2	6	0.25	0.0416666666666667
AURKB	SMG1	4	0.164	0.041
AURKB	SYT2	3	0.244	0.0813333333333333
AURKB	QSOX1	5	0.505	0.101
AURKB	TLE6	6	0.584	0.0973333333333333
AURKB	UPK2	7	0.443	0.0632857142857143
AURKB	SCFD1	6	0.893	0.148833333333333
AURKB	COX5A	7	0.798	0.114
AURKB	KLF1	4	0.155	0.03875
AURKB	ATAD2	2	0.122	0.061
AURKB	TLR1	4	0.262	0.0655
AURKB	GPX2	7	0.363	0.0518571428571429
AURKB	STK38	2	0.125	0.0625
AURKB	EYA3	4	0.408	0.102
AURKB	DPM3	4	0.684	0.171
AURKB	TRIM5	2	0.517	0.2585
GNAT3	TNKS2	5	0.815	0.163
GNAT3	FKRP	4	0.597	0.14925
GNAT3	LYPD3	7	1.056	0.150857142857143
GNAT3	LMTK2	4	0.416	0.104
GNAT3	SMG1	5	0.363	0.0726
GNAT3	SYT2	3	0.276	0.092
GNAT3	QSOX1	5	0.61	0.122
GNAT3	TLE6	4	0.62	0.155
GNAT3	UPK2	6	0.602	0.100333333333333
GNAT3	SCFD1	5	0.851	0.1702
GNAT3	COX5A	6	0.893	0.148833333333333
GNAT3	KLF1	5	0.345	0.069
GNAT3	ATAD2	7	0.394	0.0562857142857143
GNAT3	TLR1	6	0.477	0.0795
GNAT3	GPX2	4	0.484	0.121
GNAT3	STK38	4	0.347	0.08675
GNAT3	EYA3	5	0.35	0.07
GNAT3	DPM3	4	0.834	0.2085
GNAT3	TRIM5	6	0.809	0.134833333333333
CA2D1	TNKS2	2	0.435	0.2175
CA2D1	FKRP	4	0.735	0.18375
CA2D1	LYPD3	8	1.22	0.1525
CA2D1	GNAT3	3	0.46	0.153333333333333
CA2D1	LMTK2	4	0.352	0.088
CA2D1	SMG1	7	0.547	0.0781428571428572
CA2D1	SYT2	3	0.252	0.084
CA2D1	QSOX1	4	0.672	0.168
CA2D1	TLE6	8	0.773	0.096625
CA2D1	UPK2	7	0.766	0.109428571428571
CA2D1	SCFD1	5	0.968	0.1936
CA2D1	COX5A	5	0.9	0.18
CA2D1	KLF1	4	0.431	0.10775
