source	dest	edges	cum_dist	avg_dist_per_edge
ACE	APOL6	4	0.454	0.1135
ACE	PLLP	3	0.943	0.314333333333333
ACE	CD2	4	0.488	0.122
ACE	ESRP1	4	0.567	0.14175
ACE	GALR2	2	0.113	0.0565
ACE	STX18	6	0.691	0.115166666666667
ACE	IFI6	5	0.261	0.0522
ACE	TPST1	4	0.514	0.1285
ACE	EGFL6	4	0.371	0.09275
ACE	PDE6B	3	0.166	0.0553333333333333
ACE	TNNC1	3	0.314	0.104666666666667
ACE	TPBG	4	0.457	0.11425
ACE	NPY1R	4	0.116	0.029
ACE	SRY	4	0.229	0.05725
KAPCA	APOL6	4	0.439	0.10975
KAPCA	PLLP	6	0.842	0.140333333333333
KAPCA	CD2	3	0.25	0.0833333333333333
KAPCA	ESRP1	4	0.624	0.156
KAPCA	GALR2	2	0.136	0.068
KAPCA	STX18	3	0.674	0.224666666666667
KAPCA	IFI6	4	0.247	0.06175
KAPCA	TPST1	3	0.531	0.177
KAPCA	EGFL6	4	0.356	0.089
KAPCA	PDE6B	2	0.183	0.0915
KAPCA	TNNC1	6	0.365	0.0608333333333333
KAPCA	TPBG	4	0.482	0.1205
KAPCA	NPY1R	4	0.114	0.0285
KAPCA	SRY	4	0.214	0.0535
NTKL	APOL6	5	0.551	0.1102
NTKL	PLLP	5	0.792	0.1584
NTKL	CD2	6	0.445	0.0741666666666667
NTKL	ESRP1	6	0.633	0.1055
NTKL	GALR2	5	0.361	0.0722
NTKL	STX18	5	0.783	0.1566
NTKL	IFI6	5	0.359	0.0718
NTKL	TPST1	6	0.628	0.104666666666667
NTKL	EGFL6	6	0.467	0.0778333333333333
NTKL	PDE6B	5	0.408	0.0816
NTKL	TNNC1	5	0.447	0.0894
NTKL	TPBG	8	0.648	0.081
NTKL	NPY1R	6	0.256	0.0426666666666667
NTKL	SRY	5	0.326	0.0652
CALM	APOL6	4	0.431	0.10775
CALM	PLLP	6	0.843	0.1405
CALM	CD2	3	0.251	0.0836666666666667
CALM	ESRP1	4	0.532	0.133
CALM	GALR2	2	0.099	0.0495
CALM	STX18	4	0.658	0.1645
CALM	IFI6	3	0.214	0.0713333333333333
CALM	TPST1	3	0.494	0.164666666666667
CALM	EGFL6	4	0.33	0.0825
CALM	PDE6B	2	0.146	0.073
CALM	TNNC1	4	0.286	0.0715
CALM	TPBG	4	0.447	0.11175
CALM	NPY1R	3	0.087	0.029
CALM	SRY	4	0.206	0.0515
ACHA4	APOL6	6	0.528	0.088
ACHA4	PLLP	5	0.89	0.178
ACHA4	CD2	4	0.41	0.1025
ACHA4	ESRP1	4	0.624	0.156
ACHA4	GALR2	4	0.294	0.0735
ACHA4	STX18	2	0.48	0.24
ACHA4	IFI6	6	0.335	0.0558333333333333
ACHA4	TPST1	4	0.601	0.15025
ACHA4	EGFL6	6	0.445	0.0741666666666667
ACHA4	PDE6B	4	0.385	0.09625
ACHA4	TNNC1	5	0.425	0.085
ACHA4	TPBG	5	0.586	0.1172
ACHA4	NPY1R	4	0.197	0.04925
ACHA4	SRY	6	0.303	0.0505
ANXA2	APOL6	3	0.488	0.162666666666667
ANXA2	PLLP	7	0.937	0.133857142857143
ANXA2	CD2	3	0.522	0.174
ANXA2	ESRP1	3	0.642	0.214
ANXA2	GALR2	5	0.294	0.0588
ANXA2	STX18	7	0.747	0.106714285714286
ANXA2	IFI6	3	0.26	0.0866666666666667
ANXA2	TPST1	4	0.716	0.179
ANXA2	EGFL6	3	0.405	0.135
ANXA2	PDE6B	4	0.503	0.12575
ANXA2	TNNC1	3	0.383	0.127666666666667
ANXA2	TPBG	4	0.528	0.132
ANXA2	NPY1R	4	0.146	0.0365
ANXA2	SRY	6	0.241	0.0401666666666667
AURKB	APOL6	4	0.427	0.10675
AURKB	PLLP	5	0.842	0.1684
AURKB	CD2	5	0.317	0.0634
AURKB	ESRP1	4	0.606	0.1515
AURKB	GALR2	4	0.253	0.06325
AURKB	STX18	7	0.704	0.100571428571429
AURKB	IFI6	4	0.235	0.05875
AURKB	TPST1	5	0.631	0.1262
AURKB	EGFL6	2	0.215	0.1075
AURKB	PDE6B	6	0.401	0.0668333333333333
AURKB	TNNC1	2	0.349	0.1745
AURKB	TPBG	5	0.533	0.1066
AURKB	NPY1R	4	0.147	0.03675
AURKB	SRY	4	0.202	0.0505
GNAT3	APOL6	6	0.642	0.107
GNAT3	PLLP	6	1.066	0.177666666666667
GNAT3	CD2	4	0.654	0.1635
GNAT3	ESRP1	4	0.673	0.16825
GNAT3	GALR2	3	0.18	0.06
GNAT3	STX18	4	0.795	0.19875
GNAT3	IFI6	6	0.424	0.0706666666666667
GNAT3	TPST1	4	0.575	0.14375
GNAT3	EGFL6	6	0.559	0.0931666666666667
GNAT3	PDE6B	1	0.2	0.2
GNAT3	TNNC1	7	0.483	0.069
GNAT3	TPBG	7	0.683	0.0975714285714286
GNAT3	NPY1R	3	0.167	0.0556666666666667
GNAT3	SRY	5	0.318	0.0636
CA2D1	APOL6	5	0.775	0.155
CA2D1	PLLP	9	1.167	0.129666666666667
CA2D1	CD2	7	0.797	0.113857142857143
CA2D1	ESRP1	5	0.939	0.1878
CA2D1	GALR2	5	0.489	0.0978
CA2D1	STX18	5	0.806	0.1612
CA2D1	IFI6	6	0.515	0.0858333333333333
CA2D1	TPST1	5	0.966	0.1932
CA2D1	EGFL6	5	0.692	0.1384
CA2D1	PDE6B	3	0.45	0.15
CA2D1	TNNC1	6	0.447	0.0745
CA2D1	TPBG	6	0.842	0.140333333333333
CA2D1	NPY1R	4	0.302	0.0755
CA2D1	SRY	6	0.384	0.064
CAH4	APOL6	3	0.751	0.250333333333333
CAH4	PLLP	5	1.431	0.2862
CAH4	CD2	7	0.86	0.122857142857143
CAH4	ESRP1	6	0.706	0.117666666666667
CAH4	GALR2	5	0.916	0.1832
CAH4	STX18	6	0.451	0.0751666666666667
CAH4	IFI6	6	0.786	0.131
CAH4	TPST1	4	0.701	0.17525
CAH4	EGFL6	9	1.144	0.127111111111111
CAH4	PDE6B	4	0.827	0.20675
CAH4	TNNC1	4	0.67	0.1675
CAH4	TPBG	6	1.157	0.192833333333333
CAH4	NPY1R	7	0.639	0.0912857142857143
CAH4	SRY	5	0.512	0.1024
