source	dest	edges	cum_dist	avg_dist_per_edge
ACE	AMBP	3	0.082	0.0273333333333333
ACE	EPHA5	4	0.172	0.043
ACE	CRHBP	4	0.187	0.04675
ACE	RRAS2	3	0.201	0.067
ACE	GRHL2	5	0.941	0.1882
ACE	FHL3	4	0.809	0.20225
ACE	SP1	3	0.129	0.043
ACE	EFHC1	5	0.535	0.107
ACE	NLRX1	5	0.22	0.044
ACE	HERC5	3	0.144	0.048
ACE	FYCO1	6	0.847	0.141166666666667
ACE	AKAP5	4	0.263	0.06575
ACE	TSSC4	4	0.902	0.2255
ACE	GRB14	4	0.202	0.0505
ACE	PHF11	7	0.781	0.111571428571429
ACE	BIK	4	0.131	0.03275
ACE	KDM5C	4	0.717	0.17925
ACE	KIF15	7	0.117	0.0167142857142857
KAPCA	AMBP	5	0.118	0.0236
KAPCA	EPHA5	5	0.17	0.034
KAPCA	CRHBP	4	0.183	0.04575
KAPCA	RRAS2	4	0.366	0.0915
KAPCA	GRHL2	7	0.888	0.126857142857143
KAPCA	FHL3	2	0.45	0.225
KAPCA	SP1	4	0.112	0.028
KAPCA	EFHC1	6	0.518	0.0863333333333333
KAPCA	NLRX1	6	0.211	0.0351666666666667
KAPCA	HERC5	4	0.135	0.03375
KAPCA	FYCO1	6	0.732	0.122
KAPCA	AKAP5	2	0.154	0.077
KAPCA	TSSC4	4	0.887	0.22175
KAPCA	GRB14	3	0.24	0.08
KAPCA	PHF11	8	0.772	0.0965
KAPCA	BIK	3	0.087	0.029
KAPCA	KDM5C	2	0.44	0.22
KAPCA	KIF15	5	0.103	0.0206
NTKL	AMBP	10	0.254	0.0254
NTKL	EPHA5	4	0.3	0.075
NTKL	CRHBP	6	0.356	0.0593333333333333
NTKL	RRAS2	5	0.285	0.057
NTKL	GRHL2	6	1.018	0.169666666666667
NTKL	FHL3	5	0.657	0.1314
NTKL	SP1	4	0.212	0.053
NTKL	EFHC1	6	0.618	0.103
NTKL	NLRX1	6	0.317	0.0528333333333333
NTKL	HERC5	4	0.241	0.06025
NTKL	FYCO1	8	0.741	0.092625
NTKL	AKAP5	4	0.381	0.09525
NTKL	TSSC4	5	0.999	0.1998
NTKL	GRB14	6	0.286	0.0476666666666667
NTKL	PHF11	8	0.878	0.10975
NTKL	BIK	5	0.228	0.0456
NTKL	KDM5C	5	0.619	0.1238
NTKL	KIF15	10	0.26	0.026
CALM	AMBP	7	0.097	0.0138571428571429
CALM	EPHA5	2	0.135	0.0675
CALM	CRHBP	3	0.167	0.0556666666666667
CALM	RRAS2	3	0.166	0.0553333333333333
CALM	GRHL2	5	0.906	0.1812
CALM	FHL3	2	0.451	0.2255
CALM	SP1	3	0.092	0.0306666666666667
CALM	EFHC1	5	0.498	0.0996
CALM	NLRX1	5	0.197	0.0394
CALM	HERC5	3	0.121	0.0403333333333333
CALM	FYCO1	5	0.624	0.1248
CALM	AKAP5	3	0.243	0.081
CALM	TSSC4	5	0.843	0.1686
CALM	GRB14	4	0.167	0.04175
CALM	PHF11	7	0.758	0.108285714285714
CALM	BIK	3	0.088	0.0293333333333333
CALM	KDM5C	4	0.396	0.099
CALM	KIF15	7	0.107	0.0152857142857143
ACHA4	AMBP	6	0.203	0.0338333333333333
ACHA4	EPHA5	5	0.263	0.0526
ACHA4	CRHBP	4	0.266	0.0665
ACHA4	RRAS2	3	0.258	0.086
ACHA4	GRHL2	5	0.998	0.1996
ACHA4	FHL3	3	0.61	0.203333333333333
ACHA4	SP1	4	0.188	0.047
ACHA4	EFHC1	6	0.594	0.099
ACHA4	NLRX1	6	0.294	0.049
ACHA4	HERC5	4	0.218	0.0545
ACHA4	FYCO1	8	0.877	0.109625
ACHA4	AKAP5	4	0.379	0.09475
ACHA4	TSSC4	6	0.976	0.162666666666667
ACHA4	GRB14	4	0.259	0.06475
ACHA4	PHF11	8	0.855	0.106875
ACHA4	BIK	6	0.205	0.0341666666666667
ACHA4	KDM5C	4	0.61	0.1525
ACHA4	KIF15	7	0.227	0.0324285714285714
ANXA2	AMBP	3	0.083	0.0276666666666667
ANXA2	EPHA5	2	0.147	0.0735
ANXA2	CRHBP	4	0.262	0.0655
ANXA2	RRAS2	3	0.373	0.124333333333333
ANXA2	GRHL2	6	0.876	0.146
ANXA2	FHL3	3	0.745	0.248333333333333
ANXA2	SP1	2	0.163	0.0815
ANXA2	EFHC1	4	0.569	0.14225
ANXA2	NLRX1	5	0.249	0.0498
ANXA2	HERC5	4	0.252	0.063
ANXA2	FYCO1	6	0.817	0.136166666666667
ANXA2	AKAP5	4	0.342	0.0855
ANXA2	TSSC4	3	0.936	0.312
ANXA2	GRB14	3	0.352	0.117333333333333
ANXA2	PHF11	7	0.81	0.115714285714286
ANXA2	BIK	3	0.165	0.055
ANXA2	KDM5C	4	0.581	0.14525
ANXA2	KIF15	6	0.125	0.0208333333333333
AURKB	AMBP	4	0.11	0.0275
AURKB	EPHA5	3	0.15	0.05
AURKB	CRHBP	5	0.239	0.0478
AURKB	RRAS2	2	0.164	0.082
AURKB	GRHL2	8	0.919	0.114875
AURKB	FHL3	5	0.523	0.1046
AURKB	SP1	3	0.102	0.034
AURKB	EFHC1	5	0.508	0.1016
AURKB	NLRX1	6	0.258	0.043
AURKB	HERC5	5	0.191	0.0382
AURKB	FYCO1	2	0.255	0.1275
AURKB	AKAP5	8	0.396	0.0495
AURKB	TSSC4	4	0.875	0.21875
AURKB	GRB14	5	0.289	0.0578
AURKB	PHF11	8	0.819	0.102375
AURKB	BIK	4	0.104	0.026
AURKB	KDM5C	5	0.431	0.0862
AURKB	KIF15	3	0.03	0.01
GNAT3	AMBP	6	0.192	0.032
GNAT3	EPHA5	3	0.3	0.1
GNAT3	CRHBP	4	0.248	0.062
GNAT3	RRAS2	3	0.307	0.102333333333333
GNAT3	GRHL2	5	1.047	0.2094
GNAT3	FHL3	6	0.716	0.119333333333333
GNAT3	SP1	4	0.295	0.07375
GNAT3	EFHC1	6	0.701	0.116833333333333
GNAT3	NLRX1	5	0.338	0.0676
GNAT3	HERC5	7	0.406	0.058
GNAT3	FYCO1	6	0.908	0.151333333333333
GNAT3	AKAP5	4	0.324	0.081
GNAT3	TSSC4	2	0.67	0.335
GNAT3	GRB14	4	0.308	0.077
GNAT3	PHF11	7	0.899	0.128428571428571
GNAT3	BIK	4	0.282	0.0705
GNAT3	KDM5C	6	0.931	0.155166666666667
GNAT3	KIF15	7	0.215	0.0307142857142857
CA2D1	AMBP	7	0.258	0.0368571428571429
CA2D1	EPHA5	4	0.377	0.09425
CA2D1	CRHBP	6	0.524	0.0873333333333333
CA2D1	RRAS2	2	0.343	0.1715
CA2D1	GRHL2	8	1.056	0.132
CA2D1	FHL3	6	0.871	0.145166666666667
CA2D1	SP1	4	0.45	0.1125
CA2D1	EFHC1	2	0.325	0.1625
CA2D1	NLRX1	7	0.461	0.0658571428571429
CA2D1	HERC5	6	0.539	0.0898333333333333
CA2D1	FYCO1	5	0.923	0.1846
CA2D1	AKAP5	2	0.131	0.0655
CA2D1	TSSC4	7	0.991	0.141571428571429
CA2D1	GRB14	4	0.604	0.151
CA2D1	PHF11	9	1.022	0.113555555555556
CA2D1	BIK	7	0.407	0.0581428571428571
CA2D1	KDM5C	7	0.957	0.136714285714286
CA2D1	KIF15	7	0.235	0.0335714285714286
CAH4	AMBP	4	0.256	0.064
CAH4	EPHA5	7	0.915	0.130714285714286
CAH4	CRHBP	6	0.968	0.161333333333333
CAH4	RRAS2	6	0.94	0.156666666666667
CAH4	GRHL2	8	1.499	0.187375
CAH4	FHL3	5	0.515	0.103
CAH4	SP1	8	0.98	0.1225
CAH4	EFHC1	4	0.928	0.232
CAH4	NLRX1	6	0.645	0.1075
CAH4	HERC5	7	0.896	0.128
CAH4	FYCO1	5	0.747	0.1494
CAH4	AKAP5	4	0.693	0.17325
CAH4	TSSC4	5	0.854	0.1708
CAH4	GRB14	8	0.951	0.118875
CAH4	PHF11	8	1.206	0.15075
CAH4	BIK	7	0.836	0.119428571428571
CAH4	KDM5C	6	0.765	0.1275
CAH4	KIF15	6	0.396	0.066
AK1C1	AMBP	5	0.275	0.055
AK1C1	EPHA5	6	0.528	0.088
AK1C1	CRHBP	7	0.613	0.0875714285714286
AK1C1	RRAS2	5	0.821	0.1642
AK1C1	GRHL2	6	0.996	0.166
AK1C1	FHL3	5	0.85	0.17
AK1C1	SP1	3	0.429	0.143
AK1C1	EFHC1	5	0.835	0.167
AK1C1	NLRX1	6	0.41	0.0683333333333333
AK1C1	HERC5	7	0.565	0.0807142857142857
AK1C1	FYCO1	8	0.993	0.124125
AK1C1	AKAP5	8	0.723	0.090375
AK1C1	TSSC4	7	0.975	0.139285714285714
AK1C1	GRB14	5	0.816	0.1632
AK1C1	PHF11	8	0.971	0.121375
AK1C1	BIK	5	0.349	0.0698
AK1C1	KDM5C	7	0.941	0.134428571428571
