source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ERCC8	3	0.776	0.258666666666667
ACE	RSRC1	6	0.517	0.0861666666666667
ACE	TLR6	4	0.252	0.063
ACE	ZIC1	3	0.286	0.0953333333333333
ACE	ABT1	3	0.35	0.116666666666667
ACE	SMG1	5	0.316	0.0632
ACE	KIFC3	6	0.143	0.0238333333333333
ACE	SHOX	4	0.532	0.133
ACE	FOSB	3	0.152	0.0506666666666667
ACE	KRT35	5	1.135	0.227
ACE	GAR1	5	0.317	0.0634
ACE	TPST1	4	0.514	0.1285
ACE	SIX1	5	0.836	0.1672
ACE	S1PR4	2	0.118	0.059
ACE	BANK1	6	0.47	0.0783333333333333
ACE	LATS1	5	0.403	0.0806
ACE	MXRA8	3	0.628	0.209333333333333
ACE	PRG3	3	0.335	0.111666666666667
ACE	PDE12	5	0.512	0.1024
ACE	TNNC1	3	0.314	0.104666666666667
ACE	TPBG	4	0.457	0.11425
ACE	CLK1	6	0.122	0.0203333333333333
KAPCA	ERCC8	2	0.531	0.2655
KAPCA	RSRC1	6	0.502	0.0836666666666667
KAPCA	TLR6	4	0.237	0.05925
KAPCA	ZIC1	4	0.333	0.08325
KAPCA	ABT1	4	0.341	0.08525
KAPCA	SMG1	6	0.322	0.0536666666666667
KAPCA	KIFC3	3	0.151	0.0503333333333333
KAPCA	SHOX	4	0.517	0.12925
KAPCA	FOSB	4	0.143	0.03575
KAPCA	KRT35	4	0.89	0.2225
KAPCA	GAR1	4	0.322	0.0805
KAPCA	TPST1	3	0.531	0.177
KAPCA	SIX1	4	0.591	0.14775
KAPCA	S1PR4	2	0.14	0.07
KAPCA	BANK1	2	0.332	0.166
KAPCA	LATS1	3	0.304	0.101333333333333
KAPCA	MXRA8	8	0.7	0.0875
KAPCA	PRG3	4	0.326	0.0815
KAPCA	PDE12	3	0.498	0.166
KAPCA	TNNC1	6	0.365	0.0608333333333333
KAPCA	TPBG	4	0.482	0.1205
KAPCA	CLK1	7	0.12	0.0171428571428571
NTKL	ERCC8	5	0.699	0.1398
NTKL	RSRC1	6	0.491	0.0818333333333333
NTKL	TLR6	5	0.349	0.0698
NTKL	ZIC1	5	0.419	0.0838
NTKL	ABT1	5	0.488	0.0976
NTKL	SMG1	6	0.342	0.057
NTKL	KIFC3	4	0.282	0.0705
NTKL	SHOX	5	0.629	0.1258
NTKL	FOSB	7	0.272	0.0388571428571429
NTKL	KRT35	7	1.058	0.151142857142857
NTKL	GAR1	5	0.434	0.0868
NTKL	TPST1	6	0.628	0.104666666666667
NTKL	SIX1	7	0.759	0.108428571428571
NTKL	S1PR4	6	0.296	0.0493333333333333
NTKL	BANK1	8	0.634	0.07925
