source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FSTL1	3	0.82	0.273333333333333
ACE	ASB8	5	0.579	0.1158
ACE	CD5L	3	0.262	0.0873333333333333
ACE	DDR2	4	0.431	0.10775
ACE	P2RX1	4	0.656	0.164
ACE	IL23A	3	0.772	0.257333333333333
ACE	RBBP9	5	0.814	0.1628
ACE	HHLA1	4	0.665	0.16625
ACE	NLRX1	7	0.274	0.0391428571428571
ACE	RAC1	4	0.081	0.02025
ACE	MIS12	4	0.105	0.02625
ACE	UBA6	4	0.64	0.16
ACE	SRY	4	0.229	0.05725
ACE	NKG7	6	0.425	0.0708333333333333
KAPCA	FSTL1	4	0.777	0.19425
KAPCA	ASB8	4	0.596	0.149
KAPCA	CD5L	4	0.253	0.06325
KAPCA	DDR2	4	0.416	0.104
KAPCA	P2RX1	5	0.821	0.1642
KAPCA	IL23A	5	0.776	0.1552
KAPCA	RBBP9	3	0.537	0.179
KAPCA	HHLA1	5	0.663	0.1326
KAPCA	NLRX1	5	0.265	0.053
KAPCA	RAC1	5	0.079	0.0158
KAPCA	MIS12	5	0.103	0.0206
KAPCA	UBA6	4	0.625	0.15625
KAPCA	SRY	4	0.214	0.0535
KAPCA	NKG7	7	0.423	0.0604285714285714
NTKL	FSTL1	5	0.743	0.1486
NTKL	ASB8	7	0.749	0.107
NTKL	CD5L	5	0.377	0.0754
NTKL	DDR2	5	0.528	0.1056
NTKL	P2RX1	6	0.74	0.123333333333333
NTKL	IL23A	5	0.621	0.1242
NTKL	RBBP9	6	0.716	0.119333333333333
NTKL	HHLA1	5	0.796	0.1592
NTKL	NLRX1	7	0.402	0.0574285714285714
NTKL	RAC1	4	0.207	0.05175
NTKL	MIS12	5	0.236	0.0472
NTKL	UBA6	4	0.696	0.174
NTKL	SRY	5	0.326	0.0652
NTKL	NKG7	6	0.551	0.0918333333333333
CALM	FSTL1	3	0.98	0.326666666666667
CALM	ASB8	3	0.49	0.163333333333333
CALM	CD5L	3	0.241	0.0803333333333333
CALM	DDR2	4	0.408	0.102
CALM	P2RX1	4	0.621	0.15525
CALM	IL23A	4	0.979	0.24475
CALM	RBBP9	5	0.493	0.0986
CALM	HHLA1	4	0.655	0.16375
CALM	NLRX1	5	0.237	0.0474
CALM	RAC1	2	0.044	0.022
CALM	MIS12	4	0.095	0.02375
CALM	UBA6	3	0.576	0.192
CALM	SRY	4	0.206	0.0515
CALM	NKG7	4	0.388	0.097
ACHA4	FSTL1	4	0.72	0.18
ACHA4	ASB8	8	0.714	0.08925
ACHA4	CD5L	3	0.325	0.108333333333333
ACHA4	DDR2	4	0.458	0.1145
ACHA4	P2RX1	4	0.713	0.17825
ACHA4	IL23A	2	0.209	0.1045
ACHA4	RBBP9	5	0.707	0.1414
ACHA4	HHLA1	5	0.756	0.1512
ACHA4	NLRX1	8	0.365	0.045625
ACHA4	RAC1	5	0.172	0.0344
ACHA4	MIS12	5	0.196	0.0392
ACHA4	UBA6	4	0.679	0.16975
ACHA4	SRY	6	0.303	0.0505
ACHA4	NKG7	7	0.516	0.0737142857142857
ANXA2	FSTL1	4	0.265	0.06625
ANXA2	ASB8	5	0.598	0.1196
ANXA2	CD5L	5	0.256	0.0512
ANXA2	DDR2	3	0.465	0.155
ANXA2	P2RX1	4	0.828	0.207
ANXA2	IL23A	6	0.944	0.157333333333333
ANXA2	RBBP9	5	0.678	0.1356
ANXA2	HHLA1	4	0.692	0.173
ANXA2	NLRX1	5	0.249	0.0498
ANXA2	RAC1	2	0.056	0.028
ANXA2	MIS12	4	0.132	0.033
ANXA2	UBA6	3	0.674	0.224666666666667
ANXA2	SRY	6	0.241	0.0401666666666667
ANXA2	NKG7	4	0.4	0.1
AURKB	FSTL1	6	0.736	0.122666666666667
AURKB	ASB8	5	0.579	0.1158
AURKB	CD5L	6	0.265	0.0441666666666667
AURKB	DDR2	4	0.404	0.101
AURKB	P2RX1	5	0.743	0.1486
AURKB	IL23A	7	0.735	0.105
AURKB	RBBP9	6	0.528	0.088
AURKB	HHLA1	6	0.694	0.115666666666667
AURKB	NLRX1	6	0.258	0.043
AURKB	RAC1	2	0.037	0.0185
AURKB	MIS12	2	0.002	0.001
AURKB	UBA6	2	0.518	0.259
AURKB	SRY	4	0.202	0.0505
AURKB	NKG7	4	0.381	0.09525
GNAT3	FSTL1	5	0.296	0.0592
GNAT3	ASB8	5	0.64	0.128
GNAT3	CD5L	5	0.345	0.069
GNAT3	DDR2	6	0.619	0.103166666666667
GNAT3	P2RX1	4	0.762	0.1905
GNAT3	IL23A	6	0.923	0.153833333333333
GNAT3	RBBP9	6	0.84	0.14
GNAT3	HHLA1	5	0.853	0.1706
GNAT3	NLRX1	5	0.338	0.0676
GNAT3	RAC1	2	0.201	0.1005
GNAT3	MIS12	5	0.293	0.0586
GNAT3	UBA6	6	0.828	0.138
GNAT3	SRY	5	0.318	0.0636
GNAT3	NKG7	4	0.545	0.13625
CA2D1	FSTL1	4	0.533	0.13325
CA2D1	ASB8	5	0.81	0.162
CA2D1	CD5L	8	0.477	0.059625
CA2D1	DDR2	4	0.552	0.138
CA2D1	P2RX1	5	0.687	0.1374
CA2D1	IL23A	4	0.923	0.23075
CA2D1	RBBP9	7	0.991	0.141571428571429
