source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SCN9A	6	0.594	0.099
ACE	MED17	3	0.412	0.137333333333333
ACE	MYO5A	3	0.139	0.0463333333333333
ACE	EFHD2	6	1.548	0.258
ACE	ERCC5	4	0.681	0.17025
ACE	FKBP6	3	0.636	0.212
ACE	RFNG	3	0.219	0.073
ACE	MKRN3	4	0.593	0.14825
ACE	APEX1	4	0.117	0.02925
ACE	SV2B	6	0.408	0.068
ACE	PDYN	2	0.075	0.0375
ACE	NLRX1	7	0.274	0.0391428571428571
ACE	IL26	4	0.719	0.17975
ACE	CD81	4	0.136	0.034
ACE	NFS1	3	0.481	0.160333333333333
ACE	DAAM1	4	0.397	0.09925
ACE	LSP1	4	0.33	0.0825
ACE	SDC3	3	0.475	0.158333333333333
ACE	AEBP1	4	0.9	0.225
ACE	GSTM5	2	0.21	0.105
ACE	FGF21	4	0.247	0.06175
ACE	SGCG	3	0.265	0.0883333333333333
ACE	UEVLD	4	0.412	0.103
ACE	TRHDE	5	0.933	0.1866
ACE	CD72	6	0.181	0.0301666666666667
KAPCA	SCN9A	6	0.579	0.0965
KAPCA	MED17	4	0.279	0.06975
KAPCA	MYO5A	6	0.174	0.029
KAPCA	EFHD2	7	1.505	0.215
KAPCA	ERCC5	5	0.638	0.1276
KAPCA	FKBP6	4	0.78	0.195
KAPCA	RFNG	4	0.21	0.0525
KAPCA	MKRN3	4	0.578	0.1445
KAPCA	APEX1	4	0.142	0.0355
KAPCA	SV2B	6	0.393	0.0655
KAPCA	PDYN	2	0.132	0.066
KAPCA	NLRX1	5	0.265	0.053
KAPCA	IL26	5	0.681	0.1362
KAPCA	CD81	3	0.1	0.0333333333333333
KAPCA	NFS1	3	0.466	0.155333333333333
KAPCA	DAAM1	6	0.401	0.0668333333333333
KAPCA	LSP1	4	0.315	0.07875
KAPCA	SDC3	4	0.432	0.108
KAPCA	AEBP1	4	0.885	0.22125
KAPCA	GSTM5	5	0.54	0.108
