source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CLPB	6	0.559	0.0931666666666667
ACE	PAX9	3	0.617	0.205666666666667
ACE	SBNO1	4	0.794	0.1985
ACE	RMI1	4	0.136	0.034
ACE	IL23A	3	0.772	0.257333333333333
ACE	LUZP4	8	0.822	0.10275
ACE	EGLN1	3	0.083	0.0276666666666667
ACE	PADI3	4	0.647	0.16175
ACE	GDPD2	4	0.552	0.138
ACE	GALK1	5	0.401	0.0802
ACE	CAPG	4	0.683	0.17075
ACE	ANXA3	4	0.555	0.13875
ACE	SYNC	5	0.673	0.1346
ACE	VPS52	3	0.926	0.308666666666667
ACE	COX16	6	0.899	0.149833333333333
ACE	BCL7B	5	0.775	0.155
ACE	NAT10	4	0.64	0.16
ACE	PRDX1	4	0.152	0.038
KAPCA	CLPB	4	0.46	0.115
KAPCA	PAX9	4	0.664	0.166
KAPCA	SBNO1	3	0.553	0.184333333333333
KAPCA	RMI1	4	0.121	0.03025
KAPCA	IL23A	5	0.776	0.1552
KAPCA	LUZP4	5	0.702	0.1404
KAPCA	EGLN1	4	0.171	0.04275
KAPCA	PADI3	4	0.759	0.18975
KAPCA	GDPD2	3	0.569	0.189666666666667
KAPCA	GALK1	5	0.398	0.0796
KAPCA	CAPG	4	0.668	0.167
KAPCA	ANXA3	4	0.54	0.135
KAPCA	SYNC	3	0.688	0.229333333333333
KAPCA	VPS52	4	0.883	0.22075
KAPCA	COX16	6	0.884	0.147333333333333
KAPCA	BCL7B	6	0.747	0.1245
KAPCA	NAT10	3	0.657	0.219
KAPCA	PRDX1	5	0.15	0.03
NTKL	CLPB	6	0.589	0.0981666666666667
NTKL	PAX9	5	0.75	0.15
NTKL	SBNO1	6	0.732	0.122
NTKL	RMI1	5	0.233	0.0466
NTKL	IL23A	5	0.621	0.1242
NTKL	LUZP4	6	0.88	0.146666666666667
NTKL	EGLN1	5	0.216	0.0432
NTKL	PADI3	7	0.884	0.126285714285714
NTKL	GDPD2	6	0.794	0.132333333333333
NTKL	GALK1	6	0.532	0.0886666666666667
NTKL	CAPG	8	0.719	0.089875
NTKL	ANXA3	5	0.652	0.1304
NTKL	SYNC	6	0.752	0.125333333333333
NTKL	VPS52	5	0.849	0.1698
NTKL	COX16	7	0.996	0.142285714285714
NTKL	BCL7B	6	0.847	0.141166666666667
NTKL	NAT10	3	0.82	0.273333333333333
NTKL	PRDX1	5	0.283	0.0566
CALM	CLPB	5	0.469	0.0938
CALM	PAX9	4	0.629	0.15725
CALM	SBNO1	5	0.509	0.1018
CALM	RMI1	4	0.113	0.02825
CALM	IL23A	4	0.979	0.24475
CALM	LUZP4	5	0.703	0.1406
CALM	EGLN1	4	0.096	0.024
CALM	PADI3	4	0.722	0.1805
CALM	GDPD2	3	0.532	0.177333333333333
CALM	GALK1	5	0.375	0.075
CALM	CAPG	5	0.602	0.1204
CALM	ANXA3	2	0.464	0.232
CALM	SYNC	4	0.615	0.15375
CALM	VPS52	4	0.798	0.1995
CALM	COX16	6	0.876	0.146
CALM	BCL7B	5	0.727	0.1454
CALM	NAT10	3	0.62	0.206666666666667
CALM	PRDX1	4	0.142	0.0355
ACHA4	CLPB	6	0.616	0.102666666666667
ACHA4	PAX9	5	0.728	0.1456
ACHA4	SBNO1	5	0.723	0.1446
ACHA4	RMI1	6	0.21	0.035
ACHA4	IL23A	2	0.209	0.1045
ACHA4	LUZP4	6	0.862	0.143666666666667
ACHA4	EGLN1	5	0.194	0.0388
ACHA4	PADI3	5	0.857	0.1714
ACHA4	GDPD2	5	0.771	0.1542
ACHA4	GALK1	6	0.492	0.082
ACHA4	CAPG	6	0.757	0.126166666666667
ACHA4	ANXA3	6	0.629	0.104833333333333
ACHA4	SYNC	6	0.785	0.130833333333333
ACHA4	VPS52	4	0.826	0.2065
ACHA4	COX16	8	0.973	0.121625
ACHA4	BCL7B	6	0.823	0.137166666666667
ACHA4	NAT10	5	0.859	0.1718
ACHA4	PRDX1	5	0.243	0.0486
ANXA2	CLPB	4	0.611	0.15275
ANXA2	PAX9	3	0.686	0.228666666666667
ANXA2	SBNO1	5	0.694	0.1388
ANXA2	RMI1	3	0.17	0.0566666666666667
ANXA2	IL23A	6	0.944	0.157333333333333
ANXA2	LUZP4	6	0.797	0.132833333333333
ANXA2	EGLN1	3	0.152	0.0506666666666667
ANXA2	PADI3	4	0.816	0.204
