source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CYTIP	6	0.421	0.0701666666666667
ACE	MYT1L	4	0.784	0.196
ACE	MYF5	4	0.864	0.216
ACE	PPM1E	4	0.538	0.1345
ACE	CWC25	6	0.571	0.0951666666666667
ACE	ARPC5	4	0.479	0.11975
ACE	EDAR	6	0.774	0.129
ACE	IL2RB	6	0.071	0.0118333333333333
ACE	RAG1	4	0.825	0.20625
ACE	CCR10	6	0.154	0.0256666666666667
ACE	ADAP2	4	0.636	0.159
ACE	HRH2	2	0.21	0.105
ACE	PYGM	4	0.154	0.0385
ACE	BIK	4	0.131	0.03275
ACE	CBR1	5	0.925	0.185
ACE	MNS1	6	0.747	0.1245
ACE	VRK2	3	0.491	0.163666666666667
ACE	GNAI2	2	0.129	0.0645
ACE	KIF15	7	0.117	0.0167142857142857
ACE	ROBO3	5	0.647	0.1294
ACE	ZBP1	5	0.243	0.0486
ACE	PYGO1	6	0.4	0.0666666666666667
KAPCA	CYTIP	6	0.415	0.0691666666666667
KAPCA	MYT1L	4	0.808	0.202
KAPCA	MYF5	5	0.821	0.1642
KAPCA	PPM1E	4	0.523	0.13075
KAPCA	CWC25	5	0.588	0.1176
KAPCA	ARPC5	5	0.436	0.0872
KAPCA	EDAR	4	0.675	0.16875
KAPCA	IL2RB	4	0.082	0.0205
KAPCA	RAG1	4	0.782	0.1955
KAPCA	CCR10	3	0.143	0.0476666666666667
KAPCA	ADAP2	4	0.794	0.1985
KAPCA	HRH2	3	0.201	0.067
KAPCA	PYGM	7	0.189	0.027
KAPCA	BIK	3	0.087	0.029
KAPCA	CBR1	5	0.91	0.182
KAPCA	MNS1	6	1.048	0.174666666666667
KAPCA	VRK2	3	0.476	0.158666666666667
KAPCA	GNAI2	2	0.162	0.081
KAPCA	KIF15	5	0.103	0.0206
KAPCA	ROBO3	6	0.751	0.125166666666667
KAPCA	ZBP1	4	0.172	0.043
KAPCA	PYGO1	3	0.408	0.136
NTKL	CYTIP	6	0.515	0.0858333333333333
NTKL	MYT1L	7	0.952	0.136
NTKL	MYF5	4	0.691	0.17275
NTKL	PPM1E	5	0.635	0.127
NTKL	CWC25	8	0.733	0.091625
NTKL	ARPC5	4	0.306	0.0765
NTKL	EDAR	6	0.804	0.134
NTKL	IL2RB	9	0.218	0.0242222222222222
NTKL	RAG1	6	0.952	0.158666666666667
NTKL	CCR10	9	0.301	0.0334444444444444
NTKL	ADAP2	6	0.72	0.12
NTKL	HRH2	5	0.374	0.0748
NTKL	PYGM	6	0.319	0.0531666666666667
NTKL	BIK	5	0.228	0.0456
NTKL	CBR1	5	0.376	0.0752
NTKL	MNS1	8	1.057	0.132125
NTKL	VRK2	4	0.588	0.147
NTKL	GNAI2	4	0.295	0.07375
NTKL	KIF15	10	0.26	0.026
NTKL	ROBO3	6	0.724	0.120666666666667
NTKL	ZBP1	6	0.341	0.0568333333333333
NTKL	PYGO1	4	0.539	0.13475
CALM	CYTIP	5	0.388	0.0776
CALM	MYT1L	4	0.771	0.19275
CALM	MYF5	1	0.308	0.308
CALM	PPM1E	4	0.515	0.12875
CALM	CWC25	5	0.551	0.1102
CALM	ARPC5	3	0.186	0.062
CALM	EDAR	5	0.684	0.1368
CALM	IL2RB	6	0.061	0.0101666666666667
CALM	RAG1	5	0.935	0.187
CALM	CCR10	6	0.144	0.024
CALM	ADAP2	4	0.601	0.15025
CALM	HRH2	3	0.202	0.0673333333333333
CALM	PYGM	2	0.078	0.039
CALM	BIK	3	0.088	0.0293333333333333
CALM	CBR1	5	0.902	0.1804
CALM	MNS1	5	0.94	0.188
CALM	VRK2	3	0.468	0.156
CALM	GNAI2	2	0.125	0.0625
CALM	KIF15	7	0.107	0.0152857142857143
CALM	ROBO3	5	0.612	0.1224
CALM	ZBP1	4	0.173	0.04325
CALM	PYGO1	4	0.397	0.09925
ACHA4	CYTIP	6	0.491	0.0818333333333333
ACHA4	MYT1L	7	0.93	0.132857142857143
ACHA4	MYF5	4	0.725	0.18125
ACHA4	PPM1E	6	0.612	0.102
ACHA4	CWC25	7	0.716	0.102285714285714
ACHA4	ARPC5	4	0.34	0.085
ACHA4	EDAR	6	0.831	0.1385
ACHA4	IL2RB	4	0.165	0.04125
ACHA4	RAG1	6	0.899	0.149833333333333
ACHA4	CCR10	5	0.25	0.05
ACHA4	ADAP2	4	0.693	0.17325
ACHA4	HRH2	3	0.284	0.0946666666666667
ACHA4	PYGM	4	0.256	0.064
ACHA4	BIK	6	0.205	0.0341666666666667
ACHA4	CBR1	7	0.999	0.142714285714286
ACHA4	MNS1	6	0.804	0.134
ACHA4	VRK2	5	0.565	0.113
ACHA4	GNAI2	4	0.248	0.062
ACHA4	KIF15	7	0.227	0.0324285714285714
ACHA4	ROBO3	5	0.704	0.1408
ACHA4	ZBP1	3	0.314	0.104666666666667
ACHA4	PYGO1	4	0.512	0.128
ANXA2	CYTIP	5	0.4	0.08
ANXA2	MYT1L	6	0.855	0.1425
ANXA2	MYF5	4	0.781	0.19525
ANXA2	PPM1E	3	0.572	0.190666666666667
ANXA2	CWC25	6	0.621	0.1035
ANXA2	ARPC5	4	0.396	0.099
ANXA2	EDAR	4	0.826	0.2065
ANXA2	IL2RB	7	0.075	0.0107142857142857
ANXA2	RAG1	3	0.859	0.286333333333333
ANXA2	CCR10	6	0.162	0.027
ANXA2	ADAP2	4	0.808	0.202
ANXA2	HRH2	3	0.318	0.106
ANXA2	PYGM	4	0.166	0.0415
ANXA2	BIK	3	0.165	0.055
ANXA2	CBR1	4	0.959	0.23975
ANXA2	MNS1	6	1.133	0.188833333333333
ANXA2	VRK2	2	0.525	0.2625
ANXA2	GNAI2	2	0.142	0.071
ANXA2	KIF15	6	0.125	0.0208333333333333
ANXA2	ROBO3	4	0.722	0.1805
ANXA2	ZBP1	3	0.218	0.0726666666666667
ANXA2	PYGO1	4	0.409	0.10225
AURKB	CYTIP	4	0.359	0.08975
AURKB	MYT1L	6	0.856	0.142666666666667
AURKB	MYF5	7	0.78	0.111428571428571
AURKB	PPM1E	4	0.511	0.12775
AURKB	CWC25	4	0.556	0.139
AURKB	ARPC5	7	0.395	0.0564285714285714
AURKB	EDAR	7	0.76	0.108571428571429
AURKB	IL2RB	3	0.075	0.025
AURKB	RAG1	4	0.925	0.23125
AURKB	CCR10	5	0.161	0.0322
AURKB	ADAP2	5	0.723	0.1446
AURKB	HRH2	4	0.257	0.06425
AURKB	PYGM	4	0.193	0.04825
AURKB	BIK	4	0.104	0.026
AURKB	CBR1	5	0.898	0.1796
AURKB	MNS1	2	0.558	0.279
AURKB	VRK2	3	0.464	0.154666666666667
AURKB	GNAI2	6	0.196	0.0326666666666667
AURKB	KIF15	3	0.03	0.01
AURKB	ROBO3	6	0.734	0.122333333333333
AURKB	ZBP1	5	0.19	0.038
AURKB	PYGO1	4	0.396	0.099
GNAT3	CYTIP	6	0.48	0.08
GNAT3	MYT1L	4	0.826	0.2065
GNAT3	MYF5	5	0.934	0.1868
GNAT3	PPM1E	6	0.726	0.121
GNAT3	CWC25	6	0.632	0.105333333333333
GNAT3	ARPC5	6	0.886	0.147666666666667
GNAT3	EDAR	6	0.859	0.143166666666667
GNAT3	IL2RB	5	0.156	0.0312
GNAT3	RAG1	4	0.768	0.192
GNAT3	CCR10	3	0.204	0.068
GNAT3	ADAP2	4	0.742	0.1855
GNAT3	HRH2	4	0.408	0.102
GNAT3	PYGM	4	0.225	0.05625
GNAT3	BIK	4	0.282	0.0705
GNAT3	CBR1	7	0.998	0.142571428571429
GNAT3	MNS1	6	0.832	0.138666666666667
GNAT3	VRK2	5	0.679	0.1358
GNAT3	GNAI2	1	0.1	0.1
GNAT3	KIF15	7	0.215	0.0307142857142857
GNAT3	ROBO3	5	0.753	0.1506
GNAT3	ZBP1	5	0.34	0.068
GNAT3	PYGO1	6	0.538	0.0896666666666667
CA2D1	CYTIP	4	0.6	0.15
CA2D1	MYT1L	6	0.954	0.159
CA2D1	MYF5	4	0.872	0.218
CA2D1	PPM1E	4	0.712	0.178
CA2D1	CWC25	6	0.797	0.132833333333333
CA2D1	ARPC5	5	0.873	0.1746
CA2D1	EDAR	6	0.756	0.126
CA2D1	IL2RB	6	0.222	0.037
CA2D1	RAG1	7	0.889	0.127
CA2D1	CCR10	5	0.275	0.055
CA2D1	ADAP2	6	0.971	0.161833333333333
CA2D1	HRH2	5	0.605	0.121
CA2D1	PYGM	4	0.201	0.05025
CA2D1	BIK	7	0.407	0.0581428571428571
CA2D1	CBR1	5	0.961	0.1922
CA2D1	MNS1	6	1.095	0.1825
CA2D1	VRK2	4	0.812	0.203
CA2D1	GNAI2	3	0.356	0.118666666666667
CA2D1	KIF15	7	0.235	0.0335714285714286
CA2D1	ROBO3	5	0.88	0.176
CA2D1	ZBP1	5	0.448	0.0896
CA2D1	PYGO1	5	0.54	0.108
CAH4	CYTIP	5	0.954	0.1908
CAH4	MYT1L	7	1.053	0.150428571428571
CAH4	MYF5	8	0.983	0.122875
CAH4	PPM1E	4	0.973	0.24325
CAH4	CWC25	6	0.641	0.106833333333333
CAH4	ARPC5	7	0.983	0.140428571428571
CAH4	EDAR	7	0.961	0.137285714285714
CAH4	IL2RB	4	0.304	0.076
CAH4	RAG1	4	0.85	0.2125
CAH4	CCR10	5	0.433	0.0866
CAH4	ADAP2	4	0.896	0.224
CAH4	HRH2	6	0.983	0.163833333333333
CAH4	PYGM	5	0.555	0.111
CAH4	BIK	7	0.836	0.119428571428571
CAH4	CBR1	5	0.965	0.193
CAH4	MNS1	6	1.011	0.1685
CAH4	VRK2	6	0.551	0.0918333333333333
CAH4	GNAI2	6	0.918	0.153
CAH4	KIF15	6	0.396	0.066
CAH4	ROBO3	5	0.866	0.1732
CAH4	ZBP1	5	0.903	0.1806
CAH4	PYGO1	5	0.983	0.1966
AK1C1	CYTIP	6	0.725	0.120833333333333
AK1C1	MYT1L	7	0.968	0.138285714285714
AK1C1	MYF5	5	0.936	0.1872
AK1C1	PPM1E	8	1.062	0.13275
AK1C1	CWC25	7	0.811	0.115857142857143
AK1C1	ARPC5	7	0.959	0.137
AK1C1	EDAR	6	0.873	0.1455
AK1C1	IL2RB	7	0.235	0.0335714285714286
AK1C1	RAG1	4	0.964	0.241
AK1C1	CCR10	7	0.323	0.0461428571428571
AK1C1	ADAP2	8	0.924	0.1155
AK1C1	HRH2	4	0.683	0.17075
AK1C1	PYGM	6	0.326	0.0543333333333333
AK1C1	BIK	5	0.349	0.0698
AK1C1	CBR1	8	0.997	0.124625
AK1C1	MNS1	5	0.894	0.1788
AK1C1	VRK2	5	0.691	0.1382
AK1C1	GNAI2	3	0.383	0.127666666666667
AK1C1	KIF15	8	0.287	0.035875
AK1C1	ROBO3	7	0.8	0.114285714285714
AK1C1	ZBP1	5	0.565	0.113
AK1C1	PYGO1	7	0.615	0.0878571428571429
ROCK1	CYTIP	4	0.446	0.1115
ROCK1	MYT1L	8	0.939	0.117375
ROCK1	MYF5	6	0.896	0.149333333333333
ROCK1	PPM1E	3	0.896	0.298666666666667
ROCK1	CWC25	6	0.728	0.121333333333333
ROCK1	ARPC5	6	0.866	0.144333333333333
ROCK1	EDAR	3	0.728	0.242666666666667
ROCK1	IL2RB	6	0.129	0.0215
ROCK1	RAG1	4	0.705	0.17625
ROCK1	CCR10	6	0.219	0.0365
ROCK1	ADAP2	5	0.612	0.1224
ROCK1	HRH2	5	0.694	0.1388
ROCK1	PYGM	5	0.287	0.0574
ROCK1	BIK	4	0.223	0.05575
ROCK1	CBR1	7	0.978	0.139714285714286
ROCK1	MNS1	3	0.701	0.233666666666667
ROCK1	VRK2	4	0.49	0.1225
ROCK1	GNAI2	2	0.182	0.091
ROCK1	KIF15	4	0.137	0.03425
ROCK1	ROBO3	6	0.936	0.156
ROCK1	ZBP1	3	0.191	0.0636666666666667
ROCK1	PYGO1	6	0.484	0.0806666666666667
CHLE	CYTIP	7	0.433	0.0618571428571429
CHLE	MYT1L	5	0.819	0.1638
CHLE	MYF5	3	0.9	0.3
CHLE	PPM1E	4	0.722	0.1805
CHLE	CWC25	6	0.633	0.1055
CHLE	ARPC5	6	0.992	0.165333333333333
CHLE	EDAR	6	0.559	0.0931666666666667
CHLE	IL2RB	5	0.086	0.0172
CHLE	RAG1	7	0.692	0.0988571428571429
CHLE	CCR10	5	0.181	0.0362
CHLE	ADAP2	6	0.576	0.096
CHLE	HRH2	4	0.524	0.131
CHLE	PYGM	4	0.177	0.04425
