source	dest	edges	cum_dist	avg_dist_per_edge
ACE	VASP	4	0.168	0.042
ACE	LMX1B	3	0.666	0.222
ACE	UBL5	4	0.326	0.0815
ACE	PZP	4	0.17	0.0425
ACE	HLTF	5	0.166	0.0332
ACE	DHX58	5	0.54	0.108
ACE	UPK1A	6	0.792	0.132
ACE	KLF1	4	0.157	0.03925
ACE	MEA1	4	0.438	0.1095
ACE	STRA6	4	0.898	0.2245
ACE	ARMC4	4	0.814	0.2035
ACE	LEP	3	0.114	0.038
ACE	CDC45	6	0.648	0.108
ACE	PRKX	3	0.163	0.0543333333333333
ACE	MX1	4	0.202	0.0505
KAPCA	VASP	3	0.149	0.0496666666666667
KAPCA	LMX1B	5	0.69	0.138
KAPCA	UBL5	3	0.343	0.114333333333333
KAPCA	PZP	4	0.282	0.0705
KAPCA	HLTF	3	0.152	0.0506666666666667
KAPCA	DHX58	4	0.536	0.134
KAPCA	UPK1A	8	0.81	0.10125
KAPCA	KLF1	4	0.143	0.03575
KAPCA	MEA1	5	0.436	0.0872
KAPCA	STRA6	5	0.855	0.171
KAPCA	ARMC4	4	0.799	0.19975
KAPCA	LEP	4	0.105	0.02625
KAPCA	CDC45	3	0.505	0.168333333333333
KAPCA	PRKX	2	0.136	0.068
KAPCA	MX1	6	0.218	0.0363333333333333
NTKL	VASP	4	0.294	0.0735
NTKL	LMX1B	5	0.799	0.1598
NTKL	UBL5	6	0.568	0.0946666666666667
NTKL	PZP	7	0.395	0.0564285714285714
NTKL	HLTF	4	0.321	0.08025
NTKL	DHX58	7	0.624	0.0891428571428571
NTKL	UPK1A	6	0.905	0.150833333333333
NTKL	KLF1	5	0.279	0.0558
NTKL	MEA1	6	0.461	0.0768333333333333
NTKL	STRA6	4	0.725	0.18125
NTKL	ARMC4	5	0.911	0.1822
NTKL	LEP	4	0.205	0.05125
NTKL	CDC45	6	0.372	0.062
NTKL	PRKX	5	0.308	0.0616
NTKL	MX1	4	0.34	0.085
CALM	VASP	3	0.148	0.0493333333333333
CALM	LMX1B	4	0.679	0.16975
CALM	UBL5	3	0.306	0.102
CALM	PZP	4	0.226	0.0565
CALM	HLTF	5	0.156	0.0312
CALM	DHX58	5	0.505	0.101
CALM	UPK1A	7	0.783	0.111857142857143
CALM	KLF1	4	0.144	0.036
CALM	MEA1	4	0.324	0.081
CALM	STRA6	3	0.605	0.201666666666667
CALM	ARMC4	4	0.791	0.19775
CALM	LEP	3	0.085	0.0283333333333333
CALM	CDC45	2	0.356	0.178
CALM	PRKX	2	0.127	0.0635
CALM	MX1	3	0.18	0.06
ACHA4	VASP	5	0.306	0.0612
ACHA4	LMX1B	5	0.777	0.1554
ACHA4	UBL5	5	0.545	0.109
ACHA4	PZP	6	0.364	0.0606666666666667
ACHA4	HLTF	5	0.276	0.0552
ACHA4	DHX58	5	0.597	0.1194
ACHA4	UPK1A	6	0.88	0.146666666666667
ACHA4	KLF1	5	0.248	0.0496
ACHA4	MEA1	6	0.494	0.0823333333333333
ACHA4	STRA6	4	0.759	0.18975
ACHA4	ARMC4	6	0.888	0.148
ACHA4	LEP	2	0.156	0.078
ACHA4	CDC45	6	0.509	0.0848333333333333
ACHA4	PRKX	5	0.268	0.0536
ACHA4	MX1	6	0.301	0.0501666666666667
ANXA2	VASP	3	0.264	0.088
ANXA2	LMX1B	4	0.719	0.17975
ANXA2	UBL5	4	0.499	0.12475
ANXA2	PZP	3	0.263	0.0876666666666667
ANXA2	HLTF	4	0.174	0.0435
ANXA2	DHX58	4	0.612	0.153
ANXA2	UPK1A	7	0.795	0.113571428571429
ANXA2	KLF1	4	0.184	0.046
ANXA2	MEA1	4	0.465	0.11625
ANXA2	STRA6	4	0.815	0.20375
ANXA2	ARMC4	3	0.848	0.282666666666667
ANXA2	LEP	2	0.141	0.0705
ANXA2	CDC45	4	0.46	0.115
ANXA2	PRKX	3	0.168	0.056
ANXA2	MX1	3	0.243	0.081
AURKB	VASP	6	0.222	0.037
AURKB	LMX1B	6	0.721	0.120166666666667
AURKB	UBL5	4	0.456	0.114
AURKB	PZP	5	0.286	0.0572
AURKB	HLTF	2	0.124	0.062
AURKB	DHX58	4	0.554	0.1385
AURKB	UPK1A	6	0.754	0.125666666666667
AURKB	KLF1	4	0.155	0.03875
AURKB	MEA1	2	0.209	0.1045
AURKB	STRA6	7	0.814	0.116285714285714
AURKB	ARMC4	4	0.787	0.19675
AURKB	LEP	4	0.151	0.03775
AURKB	CDC45	1	0.122	0.122
AURKB	PRKX	6	0.206	0.0343333333333333
AURKB	MX1	5	0.215	0.043
GNAT3	VASP	4	0.229	0.05725
GNAT3	LMX1B	5	0.854	0.1708
GNAT3	UBL5	4	0.387	0.09675
GNAT3	PZP	4	0.308	0.077
GNAT3	HLTF	5	0.264	0.0528
GNAT3	DHX58	4	0.621	0.15525
GNAT3	UPK1A	6	0.904	0.150666666666667
GNAT3	KLF1	5	0.345	0.069
GNAT3	MEA1	5	0.626	0.1252
GNAT3	STRA6	5	0.438	0.0876
GNAT3	ARMC4	6	1.002	0.167
GNAT3	LEP	2	0.142	0.071
GNAT3	CDC45	6	0.968	0.161333333333333
GNAT3	PRKX	3	0.224	0.0746666666666667
GNAT3	MX1	6	0.39	0.065
CA2D1	VASP	4	0.516	0.129
CA2D1	LMX1B	4	0.987	0.24675
CA2D1	UBL5	7	0.769	0.109857142857143
CA2D1	PZP	6	0.503	0.0838333333333333
CA2D1	HLTF	5	0.284	0.0568
CA2D1	DHX58	5	0.864	0.1728
CA2D1	UPK1A	9	1.025	0.113888888888889
CA2D1	KLF1	4	0.431	0.10775
CA2D1	MEA1	6	0.664	0.110666666666667
CA2D1	STRA6	7	0.622	0.0888571428571429
CA2D1	ARMC4	5	1.135	0.227
CA2D1	LEP	4	0.454	0.1135
CA2D1	CDC45	4	0.569	0.14225
CA2D1	PRKX	1	0.2	0.2
CA2D1	MX1	6	0.468	0.078
CAH4	VASP	8	0.967	0.120875
CAH4	LMX1B	6	0.905	0.150833333333333
CAH4	UBL5	6	0.945	0.1575
CAH4	PZP	3	0.56	0.186666666666667
CAH4	HLTF	4	0.445	0.11125
CAH4	DHX58	4	0.907	0.22675
CAH4	UPK1A	6	1.227	0.2045
CAH4	KLF1	5	0.541	0.1082
CAH4	MEA1	5	0.922	0.1844
CAH4	STRA6	8	0.992	0.124
CAH4	ARMC4	10	1.666	0.1666
CAH4	LEP	4	0.758	0.1895
CAH4	CDC45	4	0.741	0.18525
CAH4	PRKX	4	0.474	0.1185
CAH4	MX1	6	0.537	0.0895
AK1C1	VASP	5	0.728	0.1456
AK1C1	LMX1B	6	0.797	0.132833333333333
AK1C1	UBL5	5	0.658	0.1316
AK1C1	PZP	6	0.398	0.0663333333333333
