source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ANXA5	4	0.266	0.0665
ACE	PZP	4	0.17	0.0425
ACE	DSE	4	0.304	0.076
ACE	BTAF1	3	0.097	0.0323333333333333
ACE	FMOD	4	0.334	0.0835
ACE	CD3E	5	0.105	0.021
ACE	MEX3C	4	0.628	0.157
ACE	MYL3	6	0.274	0.0456666666666667
ACE	PERP	3	0.138	0.046
ACE	MELK	4	0.176	0.044
ACE	DUS1L	6	0.953	0.158833333333333
ACE	BCL7C	4	0.523	0.13075
ACE	EGFL6	4	0.371	0.09275
ACE	LY86	6	0.359	0.0598333333333333
ACE	SRPX	4	0.95	0.2375
ACE	CBR1	5	0.925	0.185
ACE	TEX12	4	0.23	0.0575
ACE	LAMC3	6	0.228	0.038
ACE	CXCR1	3	0.094	0.0313333333333333
ACE	UBA1	4	0.389	0.09725
ACE	LYZL6	4	0.445	0.11125
ACE	SCG2	3	0.63	0.21
KAPCA	ANXA5	4	0.251	0.06275
KAPCA	PZP	4	0.282	0.0705
KAPCA	DSE	4	0.289	0.07225
KAPCA	BTAF1	4	0.088	0.022
KAPCA	FMOD	5	0.332	0.0664
KAPCA	CD3E	5	0.113	0.0226
KAPCA	MEX3C	7	0.663	0.0947142857142857
KAPCA	MYL3	3	0.242	0.0806666666666667
KAPCA	PERP	3	0.123	0.041
KAPCA	MELK	4	0.161	0.04025
KAPCA	DUS1L	5	0.97	0.194
KAPCA	BCL7C	4	0.508	0.127
KAPCA	EGFL6	4	0.356	0.089
KAPCA	LY86	6	0.353	0.0588333333333333
KAPCA	SRPX	6	0.934	0.155666666666667
KAPCA	CBR1	5	0.91	0.182
KAPCA	TEX12	4	0.215	0.05375
KAPCA	LAMC3	7	0.226	0.0322857142857143
KAPCA	CXCR1	4	0.085	0.02125
KAPCA	UBA1	4	0.382	0.0955
KAPCA	LYZL6	4	0.557	0.13925
KAPCA	SCG2	4	0.774	0.1935
NTKL	ANXA5	5	0.363	0.0726
NTKL	PZP	7	0.395	0.0564285714285714
NTKL	DSE	5	0.401	0.0802
NTKL	BTAF1	5	0.235	0.047
NTKL	FMOD	5	0.465	0.093
NTKL	CD3E	5	0.213	0.0426
NTKL	MEX3C	5	0.747	0.1494
NTKL	MYL3	6	0.336	0.056
NTKL	PERP	4	0.235	0.05875
NTKL	MELK	5	0.273	0.0546
NTKL	DUS1L	5	0.97	0.194
NTKL	BCL7C	5	0.62	0.124
NTKL	EGFL6	6	0.467	0.0778333333333333
NTKL	LY86	6	0.453	0.0755
NTKL	SRPX	6	0.799	0.133166666666667
NTKL	CBR1	5	0.376	0.0752
NTKL	TEX12	5	0.327	0.0654
NTKL	LAMC3	6	0.342	0.057
NTKL	CXCR1	4	0.214	0.0535
NTKL	UBA1	4	0.371	0.09275
NTKL	LYZL6	7	0.682	0.0974285714285714
NTKL	SCG2	6	0.744	0.124
CALM	ANXA5	4	0.243	0.06075
CALM	PZP	4	0.226	0.0565
CALM	DSE	4	0.281	0.07025
CALM	BTAF1	4	0.089	0.02225
CALM	FMOD	4	0.324	0.081
CALM	CD3E	3	0.085	0.0283333333333333
CALM	MEX3C	2	0.552	0.276
CALM	MYL3	4	0.199	0.04975
CALM	PERP	3	0.115	0.0383333333333333
CALM	MELK	4	0.153	0.03825
CALM	DUS1L	4	0.929	0.23225
CALM	BCL7C	2	0.251	0.1255
CALM	EGFL6	4	0.33	0.0825
CALM	LY86	5	0.326	0.0652
CALM	SRPX	4	0.753	0.18825
CALM	CBR1	5	0.902	0.1804
CALM	TEX12	4	0.207	0.05175
CALM	LAMC3	4	0.191	0.04775
CALM	CXCR1	4	0.086	0.0215
CALM	UBA1	3	0.251	0.0836666666666667
CALM	LYZL6	4	0.52	0.13
CALM	SCG2	4	0.625	0.15625
ACHA4	ANXA5	6	0.34	0.0566666666666667
ACHA4	PZP	7	0.369	0.0527142857142857
ACHA4	DSE	6	0.378	0.063
ACHA4	BTAF1	4	0.171	0.04275
ACHA4	FMOD	5	0.425	0.085
ACHA4	CD3E	5	0.189	0.0378
ACHA4	MEX3C	4	0.73	0.1825
ACHA4	MYL3	6	0.369	0.0615
ACHA4	PERP	5	0.212	0.0424
ACHA4	MELK	6	0.25	0.0416666666666667
ACHA4	DUS1L	5	0.93	0.186
ACHA4	BCL7C	6	0.597	0.0995
ACHA4	EGFL6	6	0.445	0.0741666666666667
ACHA4	LY86	6	0.429	0.0715
ACHA4	SRPX	6	0.897	0.1495
ACHA4	CBR1	7	0.999	0.142714285714286
ACHA4	TEX12	6	0.304	0.0506666666666667
ACHA4	LAMC3	6	0.317	0.0528333333333333
ACHA4	CXCR1	4	0.168	0.042
ACHA4	UBA1	4	0.354	0.0885
ACHA4	LYZL6	5	0.655	0.131
ACHA4	SCG2	4	0.717	0.17925
ANXA2	ANXA5	1	0.248	0.248
ANXA2	PZP	3	0.263	0.0876666666666667
ANXA2	DSE	3	0.338	0.112666666666667
ANXA2	BTAF1	3	0.172	0.0573333333333333
ANXA2	FMOD	4	0.361	0.09025
ANXA2	CD3E	3	0.097	0.0323333333333333
ANXA2	MEX3C	4	0.64	0.16
ANXA2	MYL3	6	0.282	0.047
ANXA2	PERP	2	0.172	0.086
ANXA2	MELK	3	0.21	0.07
ANXA2	DUS1L	4	0.866	0.2165
ANXA2	BCL7C	3	0.557	0.185666666666667
ANXA2	EGFL6	3	0.405	0.135
ANXA2	LY86	5	0.338	0.0676
ANXA2	SRPX	3	0.657	0.219
ANXA2	CBR1	4	0.959	0.23975
ANXA2	TEX12	3	0.264	0.088
ANXA2	LAMC3	4	0.203	0.05075
ANXA2	CXCR1	3	0.154	0.0513333333333333
ANXA2	UBA1	4	0.416	0.104
ANXA2	LYZL6	4	0.614	0.1535
ANXA2	SCG2	3	0.699	0.233
AURKB	ANXA5	4	0.239	0.05975
AURKB	PZP	5	0.286	0.0572
AURKB	DSE	4	0.277	0.06925
AURKB	BTAF1	4	0.111	0.02775
AURKB	FMOD	6	0.363	0.0605
AURKB	CD3E	3	0.057	0.019
AURKB	MEX3C	4	0.667	0.16675
AURKB	MYL3	2	0.084	0.042
AURKB	PERP	3	0.111	0.037
AURKB	MELK	2	0.054	0.027
AURKB	DUS1L	6	0.868	0.144666666666667
AURKB	BCL7C	4	0.496	0.124
AURKB	EGFL6	2	0.215	0.1075
AURKB	LY86	4	0.297	0.07425
AURKB	SRPX	6	0.883	0.147166666666667
AURKB	CBR1	5	0.898	0.1796
AURKB	TEX12	4	0.203	0.05075
AURKB	LAMC3	6	0.191	0.0318333333333333
AURKB	CXCR1	5	0.141	0.0282
AURKB	UBA1	2	0.237	0.1185
AURKB	LYZL6	6	0.577	0.0961666666666667
AURKB	SCG2	6	0.733	0.122166666666667
GNAT3	ANXA5	6	0.454	0.0756666666666667
GNAT3	PZP	4	0.308	0.077
GNAT3	DSE	6	0.492	0.082
GNAT3	BTAF1	6	0.326	0.0543333333333333
GNAT3	FMOD	5	0.462	0.0924
GNAT3	CD3E	3	0.174	0.058
GNAT3	MEX3C	4	0.699	0.17475
GNAT3	MYL3	5	0.359	0.0718
GNAT3	PERP	5	0.326	0.0652
GNAT3	MELK	6	0.364	0.0606666666666667
GNAT3	DUS1L	5	0.976	0.1952
GNAT3	BCL7C	6	0.711	0.1185
GNAT3	EGFL6	6	0.559	0.0931666666666667
GNAT3	LY86	4	0.447	0.11175
GNAT3	SRPX	6	1.304	0.217333333333333
GNAT3	CBR1	7	0.998	0.142571428571429
GNAT3	TEX12	6	0.418	0.0696666666666667
GNAT3	LAMC3	6	0.341	0.0568333333333333
GNAT3	CXCR1	2	0.117	0.0585
GNAT3	UBA1	5	0.577	0.1154
GNAT3	LYZL6	4	0.583	0.14575
GNAT3	SCG2	4	0.766	0.1915
