source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ACTN4	2	0.126	0.063
ACE	MED17	3	0.412	0.137333333333333
ACE	SMG9	4	0.37	0.0925
ACE	COBL	4	0.691	0.17275
ACE	IL2RB	6	0.071	0.0118333333333333
ACE	ABCF1	4	0.331	0.08275
ACE	RHOG	4	0.477	0.11925
ACE	CALY	4	0.427	0.10675
ACE	LRRN2	6	0.989	0.164833333333333
ACE	MZT2A	6	0.408	0.068
ACE	HEBP1	2	0.129	0.0645
ACE	FKBP2	4	0.751	0.18775
ACE	GDF15	3	0.142	0.0473333333333333
ACE	ADCK3	5	0.559	0.1118
ACE	TSNAX	6	0.481	0.0801666666666667
ACE	ALDOC	5	0.599	0.1198
ACE	PRKX	3	0.163	0.0543333333333333
ACE	DHX8	3	0.545	0.181666666666667
KAPCA	ACTN4	5	0.326	0.0652
KAPCA	MED17	4	0.279	0.06975
KAPCA	SMG9	4	0.355	0.08875
KAPCA	COBL	5	0.856	0.1712
KAPCA	IL2RB	4	0.082	0.0205
KAPCA	ABCF1	2	0.478	0.239
KAPCA	RHOG	2	0.293	0.1465
KAPCA	CALY	3	0.444	0.148
KAPCA	LRRN2	4	0.63	0.1575
KAPCA	MZT2A	5	0.307	0.0614
KAPCA	HEBP1	2	0.184	0.092
KAPCA	FKBP2	5	0.708	0.1416
KAPCA	GDF15	3	0.127	0.0423333333333333
KAPCA	ADCK3	5	0.555	0.111
KAPCA	TSNAX	7	0.479	0.0684285714285714
KAPCA	ALDOC	6	0.556	0.0926666666666667
KAPCA	PRKX	2	0.136	0.068
KAPCA	DHX8	5	0.835	0.167
NTKL	ACTN4	6	0.315	0.0525
NTKL	MED17	7	0.447	0.0638571428571429
NTKL	SMG9	4	0.341	0.08525
NTKL	COBL	6	0.775	0.129166666666667
NTKL	IL2RB	9	0.218	0.0242222222222222
NTKL	ABCF1	7	0.572	0.0817142857142857
NTKL	RHOG	4	0.304	0.076
NTKL	CALY	7	0.621	0.0887142857142857
NTKL	LRRN2	7	0.837	0.119571428571429
NTKL	MZT2A	8	0.433	0.054125
NTKL	HEBP1	5	0.369	0.0738
NTKL	FKBP2	4	0.578	0.1445
NTKL	GDF15	4	0.239	0.05975
NTKL	ADCK3	6	0.676	0.112666666666667
NTKL	TSNAX	7	0.612	0.0874285714285714
NTKL	ALDOC	5	0.426	0.0852
NTKL	PRKX	5	0.308	0.0616
NTKL	DHX8	6	0.85	0.141666666666667
CALM	ACTN4	5	0.195	0.039
CALM	MED17	3	0.171	0.057
CALM	SMG9	3	0.221	0.0736666666666667
CALM	COBL	4	0.656	0.164
CALM	IL2RB	6	0.061	0.0101666666666667
CALM	ABCF1	4	0.329	0.08225
CALM	RHOG	3	0.184	0.0613333333333333
CALM	CALY	3	0.407	0.135666666666667
CALM	LRRN2	4	0.631	0.15775
CALM	MZT2A	3	0.103	0.0343333333333333
CALM	HEBP1	2	0.147	0.0735
CALM	FKBP2	2	0.383	0.1915
CALM	GDF15	3	0.119	0.0396666666666667
CALM	ADCK3	5	0.549	0.1098
CALM	TSNAX	3	0.383	0.127666666666667
CALM	ALDOC	4	0.306	0.0765
CALM	PRKX	2	0.127	0.0635
CALM	DHX8	5	0.73	0.146
ACHA4	ACTN4	6	0.293	0.0488333333333333
ACHA4	MED17	6	0.424	0.0706666666666667
ACHA4	SMG9	4	0.324	0.081
ACHA4	COBL	4	0.748	0.187
ACHA4	IL2RB	4	0.165	0.04125
ACHA4	ABCF1	6	0.549	0.0915
ACHA4	RHOG	3	0.275	0.0916666666666667
ACHA4	CALY	5	0.568	0.1136
ACHA4	LRRN2	5	0.79	0.158
