source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ACOT8	5	0.616	0.1232
ACE	KCNJ2	6	0.456	0.076
ACE	SCTR	4	0.114	0.0285
ACE	EMP3	4	0.408	0.102
ACE	NAT9	3	0.63	0.21
ACE	BCCIP	4	0.136	0.034
ACE	CDK20	6	0.408	0.068
ACE	GMEB1	3	0.445	0.148333333333333
ACE	LY86	6	0.359	0.0598333333333333
ACE	FFAR2	2	0.129	0.0645
ACE	TRAF1	3	0.184	0.0613333333333333
ACE	CECR5	6	0.866	0.144333333333333
ACE	PTPRG	3	0.484	0.161333333333333
ACE	CSF2	6	0.085	0.0141666666666667
ACE	INHA	3	0.253	0.0843333333333333
ACE	WNT3	6	0.596	0.0993333333333333
KAPCA	ACOT8	6	0.7	0.116666666666667
KAPCA	KCNJ2	7	0.454	0.0648571428571429
KAPCA	SCTR	3	0.131	0.0436666666666667
KAPCA	EMP3	4	0.415	0.10375
KAPCA	NAT9	3	0.601	0.200333333333333
KAPCA	BCCIP	4	0.121	0.03025
KAPCA	CDK20	4	0.395	0.09875
KAPCA	GMEB1	3	0.412	0.137333333333333
KAPCA	LY86	6	0.353	0.0588333333333333
KAPCA	FFAR2	7	0.177	0.0252857142857143
KAPCA	TRAF1	4	0.155	0.03875
KAPCA	CECR5	6	0.825	0.1375
KAPCA	PTPRG	3	0.596	0.198666666666667
KAPCA	CSF2	3	0.08	0.0266666666666667
KAPCA	INHA	4	0.397	0.09925
KAPCA	WNT3	4	0.497	0.12425
NTKL	ACOT8	8	0.813	0.101625
NTKL	KCNJ2	6	0.584	0.0973333333333333
NTKL	SCTR	6	0.294	0.049
NTKL	EMP3	8	0.513	0.064125
NTKL	NAT9	4	0.603	0.15075
NTKL	BCCIP	5	0.233	0.0466
NTKL	CDK20	5	0.507	0.1014
NTKL	GMEB1	5	0.567	0.1134
NTKL	LY86	6	0.453	0.0755
NTKL	FFAR2	5	0.305	0.061
NTKL	TRAF1	6	0.283	0.0471666666666667
NTKL	CECR5	6	0.774	0.129
NTKL	PTPRG	6	0.721	0.120166666666667
NTKL	CSF2	4	0.212	0.053
NTKL	INHA	5	0.386	0.0772
NTKL	WNT3	6	0.626	0.104333333333333
CALM	ACOT8	5	0.606	0.1212
CALM	KCNJ2	2	0.316	0.158
CALM	SCTR	3	0.094	0.0313333333333333
CALM	EMP3	5	0.392	0.0784
CALM	NAT9	3	0.483	0.161
CALM	BCCIP	4	0.113	0.02825
CALM	CDK20	4	0.371	0.09275
CALM	GMEB1	3	0.413	0.137666666666667
CALM	LY86	5	0.326	0.0652
CALM	FFAR2	4	0.139	0.03475
CALM	TRAF1	2	0.149	0.0745
CALM	CECR5	4	0.637	0.15925
CALM	PTPRG	3	0.559	0.186333333333333
CALM	CSF2	4	0.063	0.01575
CALM	INHA	4	0.266	0.0665
CALM	WNT3	5	0.506	0.1012
ACHA4	ACOT8	6	0.783	0.1305
ACHA4	KCNJ2	7	0.547	0.0781428571428572
ACHA4	SCTR	4	0.255	0.06375
ACHA4	EMP3	6	0.504	0.084
ACHA4	NAT9	4	0.637	0.15925
ACHA4	BCCIP	6	0.21	0.035
ACHA4	CDK20	6	0.484	0.0806666666666667
ACHA4	GMEB1	6	0.544	0.0906666666666667
ACHA4	LY86	6	0.429	0.0715
ACHA4	FFAR2	7	0.27	0.0385714285714286
ACHA4	TRAF1	5	0.29	0.058
ACHA4	CECR5	6	0.807	0.1345
ACHA4	PTPRG	4	0.694	0.1735
ACHA4	CSF2	2	0.156	0.078
ACHA4	INHA	5	0.364	0.0728
ACHA4	WNT3	6	0.653	0.108833333333333
ANXA2	ACOT8	5	0.721	0.1442
