source	dest	edges	cum_dist	avg_dist_per_edge
ACE	NIP7	4	0.379	0.09475
ACE	GBX2	4	0.977	0.24425
ACE	TGFB3	2	0.128	0.064
ACE	EI24	4	0.331	0.08275
ACE	LIMS2	6	0.071	0.0118333333333333
ACE	PADI3	4	0.647	0.16175
ACE	PPOX	5	0.903	0.1806
ACE	SMO	3	0.211	0.0703333333333333
ACE	CBX7	4	0.171	0.04275
ACE	ABCG4	5	0.954	0.1908
ACE	IREB2	4	0.176	0.044
ACE	NOL8	5	0.388	0.0776
ACE	LCE2B	8	0.614	0.07675
ACE	VPS52	3	0.926	0.308666666666667
ACE	NRN1	3	0.546	0.182
ACE	CRIPT	8	0.83	0.10375
ACE	THOC1	4	0.367	0.09175
ACE	MEA1	4	0.438	0.1095
ACE	ANKH	4	0.672	0.168
ACE	BACE2	3	0.257	0.0856666666666667
ACE	S100B	3	0.138	0.046
ACE	TAF7L	4	0.359	0.08975
KAPCA	NIP7	3	0.396	0.132
KAPCA	GBX2	5	0.934	0.1868
KAPCA	TGFB3	4	0.421	0.10525
KAPCA	EI24	4	0.316	0.079
KAPCA	LIMS2	3	0.079	0.0263333333333333
KAPCA	PADI3	4	0.759	0.18975
KAPCA	PPOX	6	0.987	0.1645
KAPCA	SMO	3	0.221	0.0736666666666667
KAPCA	CBX7	4	0.156	0.039
KAPCA	ABCG4	5	0.939	0.1878
KAPCA	IREB2	5	0.174	0.0348
KAPCA	NOL8	4	0.405	0.10125
KAPCA	LCE2B	4	0.569	0.14225
KAPCA	VPS52	4	0.883	0.22075
KAPCA	NRN1	3	0.486	0.162
KAPCA	CRIPT	5	0.619	0.1238
KAPCA	THOC1	4	0.352	0.088
KAPCA	MEA1	5	0.436	0.0872
KAPCA	ANKH	4	0.776	0.194
KAPCA	BACE2	3	0.369	0.123
KAPCA	S100B	3	0.123	0.041
KAPCA	TAF7L	4	0.344	0.086
NTKL	NIP7	6	0.612	0.102
NTKL	GBX2	4	0.804	0.201
NTKL	TGFB3	5	0.387	0.0774
NTKL	EI24	5	0.428	0.0856
NTKL	LIMS2	7	0.231	0.033
NTKL	PADI3	7	0.884	0.126285714285714
NTKL	PPOX	7	0.632	0.0902857142857143
NTKL	SMO	5	0.344	0.0688
NTKL	CBX7	5	0.268	0.0536
NTKL	ABCG4	6	0.995	0.165833333333333
NTKL	IREB2	5	0.307	0.0614
NTKL	NOL8	7	0.621	0.0887142857142857
NTKL	LCE2B	8	0.711	0.088875
NTKL	VPS52	5	0.849	0.1698
NTKL	NRN1	6	0.693	0.1155
NTKL	CRIPT	7	0.502	0.0717142857142857
NTKL	THOC1	6	0.438	0.073
NTKL	MEA1	6	0.461	0.0768333333333333
NTKL	ANKH	6	0.756	0.126
NTKL	BACE2	6	0.494	0.0823333333333333
NTKL	S100B	4	0.235	0.05875
NTKL	TAF7L	5	0.456	0.0912
CALM	NIP7	3	0.359	0.119666666666667
CALM	GBX2	5	0.962	0.1924
CALM	TGFB3	3	0.294	0.098
CALM	EI24	4	0.308	0.077
CALM	LIMS2	6	0.09	0.015
CALM	PADI3	4	0.722	0.1805
CALM	PPOX	5	0.893	0.1786
CALM	SMO	5	0.177	0.0354
CALM	CBX7	4	0.148	0.037
CALM	ABCG4	5	0.931	0.1862
CALM	IREB2	4	0.166	0.0415
CALM	NOL8	4	0.368	0.092
CALM	LCE2B	4	0.57	0.1425
CALM	VPS52	4	0.798	0.1995
CALM	NRN1	3	0.487	0.162333333333333
CALM	CRIPT	2	0.219	0.1095
CALM	THOC1	3	0.317	0.105666666666667
CALM	MEA1	4	0.324	0.081
CALM	ANKH	4	0.637	0.15925
CALM	BACE2	3	0.332	0.110666666666667
