source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ABCE1	5	0.361	0.0722
ACE	STX1A	3	0.253	0.0843333333333333
ACE	CH25H	4	0.301	0.07525
ACE	RBM34	6	0.488	0.0813333333333333
ACE	GPX7	6	0.21	0.035
ACE	FHIT	3	0.473	0.157666666666667
ACE	ABCC8	3	0.15	0.05
ACE	IFI6	5	0.261	0.0522
ACE	BBS7	4	0.649	0.16225
ACE	KIF14	4	0.313	0.07825
ACE	GRIA4	3	0.239	0.0796666666666667
ACE	SPAG7	6	0.548	0.0913333333333333
ACE	PDYN	2	0.075	0.0375
ACE	SYT12	4	0.72	0.18
ACE	STAR	3	0.206	0.0686666666666667
ACE	SNX5	4	0.566	0.1415
ACE	FFAR2	2	0.129	0.0645
ACE	XPO4	4	0.398	0.0995
ACE	GIT1	6	0.106	0.0176666666666667
ACE	TSNAX	6	0.481	0.0801666666666667
ACE	TECTA	4	0.835	0.20875
ACE	PHKG1	3	0.943	0.314333333333333
ACE	TPBG	4	0.457	0.11425
ACE	RLF	4	0.63	0.1575
ACE	NDE1	2	0.447	0.2235
KAPCA	ABCE1	6	0.367	0.0611666666666667
KAPCA	STX1A	4	0.244	0.061
KAPCA	CH25H	4	0.348	0.087
KAPCA	RBM34	5	0.505	0.101
KAPCA	GPX7	7	0.208	0.0297142857142857
KAPCA	FHIT	3	0.458	0.152666666666667
KAPCA	ABCC8	4	0.156	0.039
KAPCA	IFI6	4	0.247	0.06175
KAPCA	BBS7	3	0.717	0.239
KAPCA	KIF14	4	0.298	0.0745
KAPCA	GRIA4	2	0.149	0.0745
KAPCA	SPAG7	6	0.533	0.0888333333333333
KAPCA	PDYN	2	0.132	0.066
KAPCA	SYT12	5	0.718	0.1436
KAPCA	STAR	3	0.207	0.069
KAPCA	SNX5	7	0.709	0.101285714285714
KAPCA	FFAR2	7	0.177	0.0252857142857143
KAPCA	XPO4	4	0.349	0.08725
KAPCA	GIT1	7	0.104	0.0148571428571429
KAPCA	TSNAX	7	0.479	0.0684285714285714
KAPCA	TECTA	7	0.87	0.124285714285714
KAPCA	PHKG1	6	0.952	0.158666666666667
KAPCA	TPBG	4	0.482	0.1205
KAPCA	RLF	3	0.662	0.220666666666667
KAPCA	NDE1	4	0.389	0.09725
NTKL	ABCE1	6	0.384	0.064
NTKL	STX1A	6	0.344	0.0573333333333333
NTKL	CH25H	7	0.434	0.062
NTKL	RBM34	8	0.73	0.09125
NTKL	GPX7	7	0.341	0.0487142857142857
NTKL	FHIT	4	0.57	0.1425
NTKL	ABCC8	5	0.261	0.0522
NTKL	IFI6	5	0.359	0.0718
NTKL	BBS7	6	0.733	0.122166666666667
NTKL	KIF14	6	0.382	0.0636666666666667
NTKL	GRIA4	7	0.359	0.0512857142857143
NTKL	SPAG7	10	0.631	0.0631
NTKL	PDYN	5	0.334	0.0668
NTKL	SYT12	5	0.851	0.1702
NTKL	STAR	4	0.316	0.079
NTKL	SNX5	7	0.799	0.114142857142857
NTKL	FFAR2	5	0.305	0.061
NTKL	XPO4	2	0.235	0.1175
NTKL	GIT1	4	0.222	0.0555
NTKL	TSNAX	7	0.612	0.0874285714285714
NTKL	TECTA	7	0.989	0.141285714285714
NTKL	PHKG1	5	0.822	0.1644
NTKL	TPBG	8	0.648	0.081
NTKL	RLF	6	0.795	0.1325
NTKL	NDE1	7	0.557	0.0795714285714286
CALM	ABCE1	5	0.264	0.0528
CALM	STX1A	2	0.218	0.109
CALM	CH25H	4	0.34	0.085
CALM	RBM34	4	0.464	0.116
CALM	GPX7	6	0.2	0.0333333333333333
CALM	FHIT	5	0.443	0.0886
CALM	ABCC8	2	0.092	0.046
CALM	IFI6	3	0.214	0.0713333333333333
CALM	BBS7	4	0.614	0.1535
CALM	KIF14	4	0.245	0.06125
CALM	GRIA4	4	0.231	0.05775
CALM	SPAG7	7	0.51	0.0728571428571429
CALM	PDYN	2	0.095	0.0475
CALM	SYT12	4	0.71	0.1775
CALM	STAR	3	0.196	0.0653333333333333
CALM	SNX5	4	0.592	0.148
CALM	FFAR2	4	0.139	0.03475
CALM	XPO4	5	0.337	0.0674
CALM	GIT1	4	0.069	0.01725
CALM	TSNAX	3	0.383	0.127666666666667
CALM	TECTA	2	0.759	0.3795
CALM	PHKG1	1	0.047	0.047
CALM	TPBG	4	0.447	0.11175
CALM	RLF	2	0.554	0.277
CALM	NDE1	2	0.201	0.1005
ACHA4	ABCE1	6	0.367	0.0611666666666667
ACHA4	STX1A	2	0.255	0.1275
ACHA4	CH25H	6	0.437	0.0728333333333333
ACHA4	RBM34	7	0.707	0.101
ACHA4	GPX7	7	0.301	0.043
ACHA4	FHIT	5	0.547	0.1094
ACHA4	ABCC8	5	0.235	0.047
ACHA4	IFI6	6	0.335	0.0558333333333333
ACHA4	BBS7	4	0.706	0.1765
ACHA4	KIF14	6	0.387	0.0645
ACHA4	GRIA4	4	0.313	0.07825
ACHA4	SPAG7	8	0.622	0.07775
ACHA4	PDYN	4	0.311	0.07775
ACHA4	SYT12	5	0.811	0.1622
ACHA4	STAR	3	0.29	0.0966666666666667
ACHA4	SNX5	7	0.777	0.111
ACHA4	FFAR2	7	0.27	0.0385714285714286
ACHA4	XPO4	6	0.483	0.0805
ACHA4	GIT1	7	0.197	0.0281428571428571
ACHA4	TSNAX	7	0.572	0.0817142857142857
ACHA4	TECTA	4	0.937	0.23425
ACHA4	PHKG1	5	0.856	0.1712
ACHA4	TPBG	5	0.586	0.1172
ACHA4	RLF	4	0.732	0.183
ACHA4	NDE1	6	0.534	0.089
ANXA2	ABCE1	5	0.362	0.0724
ANXA2	STX1A	2	0.184	0.092
ANXA2	CH25H	3	0.397	0.132333333333333
ANXA2	RBM34	4	0.762	0.1905
ANXA2	GPX7	6	0.237	0.0395
ANXA2	FHIT	2	0.507	0.2535
ANXA2	ABCC8	3	0.151	0.0503333333333333
ANXA2	IFI6	3	0.26	0.0866666666666667
ANXA2	BBS7	4	0.821	0.20525
ANXA2	KIF14	3	0.347	0.115666666666667
ANXA2	GRIA4	5	0.294	0.0588
ANXA2	SPAG7	4	0.455	0.11375
ANXA2	PDYN	3	0.349	0.116333333333333
ANXA2	SYT12	4	0.747	0.18675
ANXA2	STAR	2	0.193	0.0965
ANXA2	SNX5	5	0.735	0.147
ANXA2	FFAR2	3	0.157	0.0523333333333333
ANXA2	XPO4	4	0.399	0.09975
ANXA2	GIT1	4	0.081	0.02025
ANXA2	TSNAX	6	0.468	0.078
ANXA2	TECTA	4	0.847	0.21175
ANXA2	PHKG1	5	0.912	0.1824
ANXA2	TPBG	4	0.528	0.132
ANXA2	RLF	4	0.642	0.1605
ANXA2	NDE1	4	0.759	0.18975
AURKB	ABCE1	4	0.206	0.0515
AURKB	STX1A	4	0.208	0.052
AURKB	CH25H	4	0.336	0.084
AURKB	RBM34	4	0.702	0.1755
AURKB	GPX7	3	0.208	0.0693333333333333
AURKB	FHIT	3	0.446	0.148666666666667
AURKB	ABCC8	3	0.152	0.0506666666666667
AURKB	IFI6	4	0.235	0.05875
AURKB	BBS7	3	0.661	0.220333333333333
AURKB	KIF14	2	0.13	0.065
AURKB	GRIA4	5	0.251	0.0502
AURKB	SPAG7	4	0.422	0.1055
AURKB	PDYN	5	0.265	0.053
AURKB	SYT12	6	0.749	0.124833333333333
AURKB	STAR	4	0.235	0.05875
AURKB	SNX5	4	0.721	0.18025
AURKB	FFAR2	4	0.157	0.03925
AURKB	XPO4	6	0.372	0.062
AURKB	GIT1	5	0.097	0.0194
AURKB	TSNAX	3	0.346	0.115333333333333
AURKB	TECTA	4	0.874	0.2185
AURKB	PHKG1	8	0.911	0.113875
AURKB	TPBG	5	0.533	0.1066
AURKB	RLF	4	0.669	0.16725
AURKB	NDE1	1	0.074	0.074
GNAT3	ABCE1	5	0.408	0.0816
GNAT3	STX1A	3	0.298	0.0993333333333333
GNAT3	CH25H	5	0.524	0.1048
GNAT3	RBM34	6	0.549	0.0915
GNAT3	GPX7	4	0.364	0.091
GNAT3	FHIT	5	0.661	0.1322
GNAT3	ABCC8	3	0.197	0.0656666666666667
GNAT3	IFI6	6	0.424	0.0706666666666667
GNAT3	BBS7	4	0.755	0.18875
GNAT3	KIF14	6	0.501	0.0835
GNAT3	GRIA4	6	0.342	0.057
GNAT3	SPAG7	6	0.727	0.121166666666667
GNAT3	PDYN	1	0.101	0.101
