source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GPNMB	3	0.375	0.125
ACE	ACAP2	4	0.411	0.10275
ACE	RRAS2	3	0.201	0.067
ACE	CWC25	6	0.571	0.0951666666666667
ACE	ARPC5	4	0.479	0.11975
ACE	MSH2	3	0.101	0.0336666666666667
ACE	MOGS	4	0.356	0.089
ACE	CNPY4	6	0.353	0.0588333333333333
ACE	COX5A	4	0.882	0.2205
ACE	ACACA	4	0.819	0.20475
ACE	ULK1	4	0.699	0.17475
ACE	CTRC	4	0.886	0.2215
ACE	NEU1	2	0.129	0.0645
ACE	ENDOU	6	0.537	0.0895
ACE	MYO1D	6	0.9	0.15
ACE	ZFY	5	0.521	0.1042
ACE	LAMC3	6	0.228	0.038
ACE	TRIM9	5	0.935	0.187
KAPCA	GPNMB	4	0.519	0.12975
KAPCA	ACAP2	5	0.417	0.0834
KAPCA	RRAS2	4	0.366	0.0915
KAPCA	CWC25	5	0.588	0.1176
KAPCA	ARPC5	5	0.436	0.0872
KAPCA	MSH2	4	0.099	0.02475
KAPCA	MOGS	4	0.359	0.08975
KAPCA	CNPY4	5	0.361	0.0722
KAPCA	COX5A	5	0.839	0.1678
KAPCA	ACACA	5	0.776	0.1552
KAPCA	ULK1	4	0.684	0.171
KAPCA	CTRC	5	0.843	0.1686
KAPCA	NEU1	4	0.234	0.0585
KAPCA	ENDOU	7	0.535	0.0764285714285714
KAPCA	MYO1D	4	0.837	0.20925
KAPCA	ZFY	6	0.508	0.0846666666666667
KAPCA	LAMC3	7	0.226	0.0322857142857143
KAPCA	TRIM9	4	0.69	0.1725
NTKL	GPNMB	5	0.508	0.1016
NTKL	ACAP2	6	0.522	0.087
NTKL	RRAS2	5	0.285	0.057
NTKL	CWC25	8	0.733	0.091625
NTKL	ARPC5	4	0.306	0.0765
NTKL	MSH2	4	0.226	0.0565
NTKL	MOGS	6	0.467	0.0778333333333333
NTKL	CNPY4	6	0.976	0.162666666666667
NTKL	COX5A	4	0.709	0.17725
NTKL	ACACA	4	0.646	0.1615
NTKL	ULK1	7	0.783	0.111857142857143
NTKL	CTRC	4	0.713	0.17825
NTKL	NEU1	5	0.305	0.061
NTKL	ENDOU	7	0.668	0.0954285714285714
NTKL	MYO1D	6	0.624	0.104
NTKL	ZFY	6	0.495	0.0825
NTKL	LAMC3	6	0.342	0.057
