source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ECSIT	4	0.211	0.05275
ACE	CLPB	6	0.559	0.0931666666666667
ACE	TMED3	6	0.453	0.0755
ACE	CHST7	4	0.316	0.079
ACE	CDK4	4	0.13	0.0325
ACE	IL13	5	0.129	0.0258
ACE	COPZ1	6	0.192	0.032
ACE	INSL6	4	0.408	0.102
ACE	PLS1	4	0.149	0.03725
ACE	CCR10	6	0.154	0.0256666666666667
ACE	EYA3	5	0.704	0.1408
ACE	PTBP2	3	0.485	0.161666666666667
ACE	TAB1	5	0.081	0.0162
ACE	RRAGA	6	0.988	0.164666666666667
ACE	NSL1	6	0.169	0.0281666666666667
ACE	DBR1	7	0.624	0.0891428571428571
KAPCA	ECSIT	5	0.202	0.0404
KAPCA	CLPB	4	0.46	0.115
KAPCA	TMED3	7	0.451	0.0644285714285714
KAPCA	CHST7	4	0.301	0.07525
KAPCA	CDK4	4	0.115	0.02875
KAPCA	IL13	5	0.126	0.0252
KAPCA	COPZ1	7	0.19	0.0271428571428571
KAPCA	INSL6	3	0.425	0.141666666666667
KAPCA	PLS1	5	0.147	0.0294
KAPCA	CCR10	3	0.143	0.0476666666666667
KAPCA	EYA3	4	0.459	0.11475
KAPCA	PTBP2	2	0.399	0.1995
KAPCA	TAB1	3	0.067	0.0223333333333333
KAPCA	RRAGA	4	0.948	0.237
KAPCA	NSL1	6	0.154	0.0256666666666667
KAPCA	DBR1	5	0.61	0.122
NTKL	ECSIT	8	0.331	0.041375
NTKL	CLPB	6	0.589	0.0981666666666667
NTKL	TMED3	1	0.28	0.28
NTKL	CHST7	5	0.413	0.0826
NTKL	CDK4	5	0.227	0.0454
NTKL	IL13	6	0.26	0.0433333333333333
NTKL	COPZ1	2	0.101	0.0505
NTKL	INSL6	6	0.65	0.108333333333333
NTKL	PLS1	4	0.277	0.06925
NTKL	CCR10	9	0.301	0.0334444444444444
NTKL	EYA3	7	0.627	0.0895714285714286
NTKL	PTBP2	5	0.334	0.0668
NTKL	TAB1	4	0.236	0.059
NTKL	RRAGA	7	0.779	0.111285714285714
NTKL	NSL1	6	0.255	0.0425
NTKL	DBR1	6	0.779	0.129833333333333
CALM	ECSIT	5	0.203	0.0406
CALM	CLPB	5	0.469	0.0938
CALM	TMED3	3	0.434	0.144666666666667
CALM	CHST7	4	0.293	0.07325
CALM	CDK4	4	0.107	0.02675
CALM	IL13	5	0.103	0.0206
CALM	COPZ1	6	0.176	0.0293333333333333
CALM	INSL6	3	0.388	0.129333333333333
CALM	PLS1	2	0.112	0.056
CALM	CCR10	6	0.144	0.024
CALM	EYA3	3	0.351	0.117
CALM	PTBP2	5	0.47	0.094
CALM	TAB1	5	0.071	0.0142
CALM	RRAGA	3	0.84	0.28
CALM	NSL1	4	0.118	0.0295
CALM	DBR1	7	0.614	0.0877142857142857
ACHA4	ECSIT	5	0.285	0.057
ACHA4	CLPB	6	0.616	0.102666666666667
ACHA4	TMED3	7	0.544	0.0777142857142857
ACHA4	CHST7	6	0.39	0.065
ACHA4	CDK4	6	0.204	0.034
ACHA4	IL13	6	0.22	0.0366666666666667
ACHA4	COPZ1	7	0.283	0.0404285714285714
ACHA4	INSL6	5	0.627	0.1254
ACHA4	PLS1	5	0.24	0.048
ACHA4	CCR10	5	0.25	0.05
ACHA4	EYA3	6	0.604	0.100666666666667
ACHA4	PTBP2	5	0.432	0.0864
ACHA4	TAB1	5	0.191	0.0382
ACHA4	RRAGA	7	0.739	0.105571428571429
ACHA4	NSL1	8	0.243	0.030375
ACHA4	DBR1	7	0.734	0.104857142857143
ANXA2	ECSIT	6	0.254	0.0423333333333333
ANXA2	CLPB	4	0.611	0.15275
ANXA2	TMED3	6	0.449	0.0748333333333333
ANXA2	CHST7	3	0.35	0.116666666666667
ANXA2	CDK4	3	0.164	0.0546666666666667
ANXA2	IL13	5	0.115	0.023
ANXA2	COPZ1	6	0.188	0.0313333333333333
ANXA2	INSL6	4	0.618	0.1545
ANXA2	PLS1	2	0.124	0.062
ANXA2	CCR10	6	0.162	0.027
ANXA2	EYA3	5	0.849	0.1698
ANXA2	PTBP2	5	0.655	0.131
ANXA2	TAB1	4	0.089	0.02225
ANXA2	RRAGA	6	0.675	0.1125
ANXA2	NSL1	5	0.183	0.0366
ANXA2	DBR1	6	0.632	0.105333333333333
AURKB	ECSIT	4	0.204	0.051
AURKB	CLPB	7	0.545	0.0778571428571429
AURKB	TMED3	4	0.384	0.096
AURKB	CHST7	4	0.289	0.07225
AURKB	CDK4	2	0.079	0.0395
AURKB	IL13	4	0.143	0.03575
AURKB	COPZ1	4	0.123	0.03075
AURKB	INSL6	2	0.52	0.26
AURKB	PLS1	6	0.178	0.0296666666666667
AURKB	CCR10	5	0.161	0.0322
AURKB	EYA3	4	0.408	0.102
AURKB	PTBP2	7	0.448	0.064
AURKB	TAB1	2	0.039	0.0195
AURKB	RRAGA	4	0.897	0.22425
AURKB	NSL1	2	0.003	0.0015
AURKB	DBR1	4	0.582	0.1455
GNAT3	ECSIT	7	0.344	0.0491428571428571
GNAT3	CLPB	6	0.644	0.107333333333333
GNAT3	TMED3	6	0.572	0.0953333333333333
GNAT3	CHST7	6	0.504	0.084
GNAT3	CDK4	6	0.318	0.053
GNAT3	IL13	4	0.221	0.05525
GNAT3	COPZ1	6	0.311	0.0518333333333333
GNAT3	INSL6	4	0.469	0.11725
GNAT3	PLS1	4	0.303	0.07575
