source	dest	edges	cum_dist	avg_dist_per_edge
ACE	NGB	3	0.291	0.097
ACE	CSF3	2	0.191	0.0955
ACE	CNNM1	5	0.748	0.1496
ACE	FUT1	4	0.373	0.09325
ACE	PPM1E	4	0.538	0.1345
ACE	SYT2	3	0.205	0.0683333333333333
ACE	TEX10	4	0.278	0.0695
ACE	TOE1	3	0.207	0.069
ACE	MOGS	4	0.356	0.089
ACE	TPST1	4	0.514	0.1285
ACE	S1PR4	2	0.118	0.059
ACE	SNAI1	5	0.058	0.0116
ACE	ETAA1	5	0.396	0.0792
ACE	SRPX	4	0.95	0.2375
ACE	HPSE	4	0.259	0.06475
ACE	PARP1	3	0.109	0.0363333333333333
ACE	PHKG1	3	0.943	0.314333333333333
ACE	WNT7B	4	0.979	0.24475
KAPCA	NGB	5	0.32	0.064
KAPCA	CSF3	4	0.187	0.04675
KAPCA	CNNM1	4	0.765	0.19125
KAPCA	FUT1	5	0.364	0.0728
KAPCA	PPM1E	4	0.523	0.13075
KAPCA	SYT2	6	0.24	0.04
KAPCA	TEX10	4	0.263	0.06575
KAPCA	TOE1	3	0.192	0.064
KAPCA	MOGS	4	0.359	0.08975
KAPCA	TPST1	3	0.531	0.177
KAPCA	S1PR4	2	0.14	0.07
KAPCA	SNAI1	3	0.044	0.0146666666666667
KAPCA	ETAA1	5	0.396	0.0792
KAPCA	SRPX	6	0.934	0.155666666666667
KAPCA	HPSE	4	0.328	0.082
KAPCA	PARP1	3	0.105	0.035
KAPCA	PHKG1	6	0.952	0.158666666666667
KAPCA	WNT7B	5	0.936	0.1872
NTKL	NGB	5	0.375	0.075
NTKL	CSF3	4	0.287	0.07175
NTKL	CNNM1	7	0.99	0.141428571428571
NTKL	FUT1	8	0.493	0.061625
NTKL	PPM1E	5	0.635	0.127
NTKL	SYT2	6	0.36	0.06
NTKL	TEX10	5	0.375	0.075
NTKL	TOE1	4	0.304	0.076
NTKL	MOGS	6	0.467	0.0778333333333333
NTKL	TPST1	6	0.628	0.104666666666667
NTKL	S1PR4	6	0.296	0.0493333333333333
NTKL	SNAI1	4	0.213	0.05325
NTKL	ETAA1	5	0.529	0.1058
NTKL	SRPX	6	0.799	0.133166666666667
NTKL	HPSE	6	0.343	0.0571666666666667
NTKL	PARP1	4	0.226	0.0565
NTKL	PHKG1	5	0.822	0.1644
NTKL	WNT7B	4	0.806	0.2015
CALM	NGB	4	0.255	0.06375
CALM	CSF3	3	0.167	0.0556666666666667
CALM	CNNM1	5	0.719	0.1438
CALM	FUT1	5	0.365	0.073
CALM	PPM1E	4	0.515	0.12875
CALM	SYT2	1	0.129	0.129
CALM	TEX10	5	0.23	0.046
CALM	TOE1	3	0.184	0.0613333333333333
CALM	MOGS	3	0.298	0.0993333333333333
CALM	TPST1	3	0.494	0.164666666666667
CALM	S1PR4	2	0.117	0.0585
CALM	SNAI1	5	0.048	0.0096
CALM	ETAA1	5	0.373	0.0746
CALM	SRPX	4	0.753	0.18825
CALM	HPSE	4	0.224	0.056
CALM	PARP1	3	0.099	0.033
CALM	PHKG1	1	0.047	0.047
CALM	WNT7B	3	0.686	0.228666666666667
ACHA4	NGB	4	0.346	0.0865
ACHA4	CSF3	4	0.263	0.06575
ACHA4	CNNM1	6	0.967	0.161166666666667
ACHA4	FUT1	5	0.447	0.0894
ACHA4	PPM1E	6	0.612	0.102
ACHA4	SYT2	3	0.307	0.102333333333333
ACHA4	TEX10	6	0.352	0.0586666666666667
ACHA4	TOE1	5	0.281	0.0562
ACHA4	MOGS	6	0.441	0.0735
ACHA4	TPST1	4	0.601	0.15025
ACHA4	S1PR4	5	0.258	0.0516
ACHA4	SNAI1	5	0.168	0.0336
ACHA4	ETAA1	5	0.489	0.0978
ACHA4	SRPX	6	0.897	0.1495
ACHA4	HPSE	4	0.316	0.079
ACHA4	PARP1	4	0.2	0.05
ACHA4	PHKG1	5	0.856	0.1712
ACHA4	WNT7B	4	0.84	0.21
ANXA2	NGB	2	0.253	0.1265
ANXA2	CSF3	3	0.284	0.0946666666666667
ANXA2	CNNM1	4	0.637	0.15925
ANXA2	FUT1	3	0.419	0.139666666666667
ANXA2	PPM1E	3	0.572	0.190666666666667
ANXA2	SYT2	3	0.217	0.0723333333333333
ANXA2	TEX10	4	0.308	0.077
ANXA2	TOE1	2	0.241	0.1205
ANXA2	MOGS	4	0.357	0.08925
ANXA2	TPST1	4	0.716	0.179
ANXA2	S1PR4	2	0.136	0.068
ANXA2	SNAI1	4	0.066	0.0165
ANXA2	ETAA1	5	0.385	0.077
ANXA2	SRPX	3	0.657	0.219
ANXA2	HPSE	3	0.382	0.127333333333333
ANXA2	PARP1	3	0.136	0.0453333333333333
ANXA2	PHKG1	5	0.912	0.1824
ANXA2	WNT7B	4	0.896	0.224
AURKB	NGB	6	0.351	0.0585
AURKB	CSF3	4	0.233	0.05825
AURKB	CNNM1	6	0.776	0.129333333333333
AURKB	FUT1	6	0.385	0.0641666666666667
AURKB	PPM1E	4	0.511	0.12775
AURKB	SYT2	3	0.244	0.0813333333333333
AURKB	TEX10	4	0.251	0.06275
AURKB	TOE1	3	0.18	0.06
AURKB	MOGS	4	0.324	0.081
AURKB	TPST1	5	0.631	0.1262
AURKB	S1PR4	5	0.159	0.0318
AURKB	SNAI1	2	0.016	0.008
AURKB	ETAA1	6	0.409	0.0681666666666667
AURKB	SRPX	6	0.883	0.147166666666667
AURKB	HPSE	5	0.346	0.0692
AURKB	PARP1	2	0.069	0.0345
AURKB	PHKG1	8	0.911	0.113875
AURKB	WNT7B	7	0.895	0.127857142857143
GNAT3	NGB	5	0.376	0.0752
GNAT3	CSF3	4	0.37	0.0925
GNAT3	CNNM1	5	0.809	0.1618
GNAT3	FUT1	5	0.513	0.1026
GNAT3	PPM1E	6	0.726	0.121
GNAT3	SYT2	3	0.276	0.092
GNAT3	TEX10	6	0.466	0.0776666666666667
GNAT3	TOE1	5	0.395	0.079
GNAT3	MOGS	4	0.403	0.10075
GNAT3	TPST1	4	0.575	0.14375
GNAT3	S1PR4	3	0.198	0.066
GNAT3	SNAI1	5	0.156	0.0312
GNAT3	ETAA1	6	0.524	0.0873333333333333
GNAT3	SRPX	6	1.072	0.178666666666667
GNAT3	HPSE	4	0.365	0.09125
GNAT3	PARP1	4	0.297	0.07425
GNAT3	PHKG1	6	0.695	0.115833333333333
GNAT3	WNT7B	6	0.661	0.110166666666667
CA2D1	NGB	4	0.612	0.153
CA2D1	CSF3	4	0.536	0.134
CA2D1	CNNM1	7	1.064	0.152
CA2D1	FUT1	6	0.661	0.110166666666667
CA2D1	PPM1E	4	0.712	0.178
CA2D1	SYT2	3	0.252	0.084
CA2D1	TEX10	5	0.599	0.1198
CA2D1	TOE1	4	0.528	0.132
CA2D1	MOGS	6	0.587	0.0978333333333333
CA2D1	TPST1	5	0.966	0.1932
CA2D1	S1PR4	4	0.272	0.068
CA2D1	SNAI1	5	0.176	0.0352
CA2D1	ETAA1	7	0.565	0.0807142857142857
CA2D1	SRPX	7	0.581	0.083
CA2D1	HPSE	4	0.634	0.1585
CA2D1	PARP1	4	0.45	0.1125
CA2D1	PHKG1	3	0.451	0.150333333333333
CA2D1	WNT7B	6	0.924	0.154
CAH4	NGB	8	0.93	0.11625
CAH4	CSF3	5	0.83	0.166
CAH4	CNNM1	8	1	0.125
CAH4	FUT1	6	0.927	0.1545
CAH4	PPM1E	4	0.973	0.24325
CAH4	SYT2	4	0.606	0.1515
CAH4	TEX10	6	0.924	0.154
CAH4	TOE1	8	0.913	0.114125
CAH4	MOGS	7	0.94	0.134285714285714
CAH4	TPST1	4	0.701	0.17525
CAH4	S1PR4	4	0.378	0.0945
CAH4	SNAI1	4	0.337	0.08425
CAH4	ETAA1	3	0.624	0.208
CAH4	SRPX	5	1.221	0.2442
CAH4	HPSE	6	0.866	0.144333333333333
CAH4	PARP1	5	0.932	0.1864
CAH4	PHKG1	8	0.911	0.113875
CAH4	WNT7B	5	0.853	0.1706
AK1C1	NGB	6	0.678	0.113
AK1C1	CSF3	3	0.696	0.232
AK1C1	CNNM1	8	1.018	0.12725
AK1C1	FUT1	6	0.58	0.0966666666666667
AK1C1	PPM1E	8	1.062	0.13275
AK1C1	SYT2	5	0.363	0.0726
AK1C1	TEX10	6	0.637	0.106166666666667
AK1C1	TOE1	5	0.74	0.148
AK1C1	MOGS	5	0.47	0.094
AK1C1	TPST1	8	0.79	0.09875
AK1C1	S1PR4	5	0.305	0.061
AK1C1	SNAI1	6	0.228	0.038
AK1C1	ETAA1	3	0.487	0.162333333333333
AK1C1	SRPX	4	1.102	0.2755
AK1C1	HPSE	6	0.706	0.117666666666667
AK1C1	PARP1	5	0.465	0.093
AK1C1	PHKG1	4	0.877	0.21925
AK1C1	WNT7B	6	0.955	0.159166666666667
ROCK1	NGB	2	0.222	0.111
ROCK1	CSF3	3	0.436	0.145333333333333
ROCK1	CNNM1	5	1.082	0.2164
ROCK1	FUT1	4	0.421	0.10525
ROCK1	PPM1E	3	0.896	0.298666666666667
ROCK1	SYT2	4	0.338	0.0845
ROCK1	TEX10	5	0.522	0.1044
ROCK1	TOE1	5	0.712	0.1424
ROCK1	MOGS	6	0.449	0.0748333333333333
ROCK1	TPST1	4	0.456	0.114
ROCK1	S1PR4	6	0.233	0.0388333333333333
ROCK1	SNAI1	5	0.124	0.0248
ROCK1	ETAA1	5	0.472	0.0944
ROCK1	SRPX	6	1.009	0.168166666666667
ROCK1	HPSE	5	0.485	0.097
ROCK1	PARP1	3	0.264	0.088
ROCK1	PHKG1	4	0.74	0.185
ROCK1	WNT7B	3	0.53	0.176666666666667
CHLE	NGB	4	0.294	0.0735
CHLE	CSF3	4	0.326	0.0815
CHLE	CNNM1	5	0.72	0.144
CHLE	FUT1	6	0.409	0.0681666666666667
CHLE	PPM1E	4	0.722	0.1805
CHLE	SYT2	3	0.214	0.0713333333333333
CHLE	TEX10	4	0.289	0.07225
CHLE	TOE1	6	0.968	0.161333333333333
CHLE	MOGS	3	0.321	0.107
CHLE	TPST1	6	0.442	0.0736666666666667
CHLE	S1PR4	4	0.194	0.0485
CHLE	SNAI1	4	0.093	0.02325
CHLE	ETAA1	4	0.406	0.1015
CHLE	SRPX	9	0.996	0.110666666666667
CHLE	HPSE	4	0.312	0.078
CHLE	PARP1	3	0.117	0.039
CHLE	PHKG1	3	0.87	0.29
CHLE	WNT7B	5	0.944	0.1888
J3QK85	NGB	4	0.285	0.07125
J3QK85	CSF3	3	0.242	0.0806666666666667
J3QK85	CNNM1	6	0.903	0.1505
J3QK85	FUT1	5	0.387	0.0774
J3QK85	PPM1E	4	0.567	0.14175
J3QK85	SYT2	3	0.184	0.0613333333333333
J3QK85	TEX10	4	0.307	0.07675
J3QK85	TOE1	3	0.236	0.0786666666666667
J3QK85	MOGS	4	0.324	0.081
J3QK85	TPST1	3	0.522	0.174
J3QK85	S1PR4	6	0.143	0.0238333333333333
J3QK85	SNAI1	4	0.033	0.00825
J3QK85	ETAA1	5	0.352	0.0704
J3QK85	SRPX	4	0.682	0.1705
J3QK85	HPSE	3	0.237	0.079
J3QK85	PARP1	3	0.158	0.0526666666666667
J3QK85	PHKG1	5	0.781	0.1562
J3QK85	WNT7B	4	0.765	0.19125
ZAP70	NGB	5	0.218	0.0436
ZAP70	CSF3	4	0.175	0.04375
ZAP70	CNNM1	6	0.621	0.1035
ZAP70	FUT1	6	0.32	0.0533333333333333
ZAP70	PPM1E	5	0.707	0.1414
ZAP70	SYT2	6	0.188	0.0313333333333333
ZAP70	TEX10	5	0.274	0.0548
ZAP70	TOE1	3	0.4	0.133333333333333
ZAP70	MOGS	6	0.295	0.0491666666666667
ZAP70	TPST1	4	0.455	0.11375
ZAP70	S1PR4	4	0.109	0.02725
ZAP70	SNAI1	4	0.021	0.00525
ZAP70	ETAA1	7	0.369	0.0527142857142857
ZAP70	SRPX	4	0.895	0.22375
ZAP70	HPSE	4	0.17	0.0425
ZAP70	PARP1	4	0.102	0.0255
ZAP70	PHKG1	5	0.974	0.1948
ZAP70	WNT7B	4	0.958	0.2395
UD14	NGB	6	0.487	0.0811666666666667
UD14	CSF3	5	0.399	0.0798
UD14	CNNM1	8	1.102	0.13775
UD14	FUT1	5	0.47	0.094
UD14	PPM1E	6	0.747	0.1245
UD14	SYT2	4	0.253	0.06325
UD14	TEX10	6	0.487	0.0811666666666667
UD14	TOE1	5	0.416	0.0832
UD14	MOGS	4	0.36	0.09
UD14	TPST1	7	0.74	0.105714285714286
UD14	S1PR4	4	0.234	0.0585
UD14	SNAI1	5	0.147	0.0294
UD14	ETAA1	5	0.438	0.0876
UD14	SRPX	7	0.911	0.130142857142857
UD14	HPSE	7	0.455	0.065
UD14	PARP1	5	0.285	0.057
UD14	PHKG1	6	0.922	0.153666666666667
UD14	WNT7B	5	0.918	0.1836
S12A2	NGB	4	0.398	0.0995
S12A2	CSF3	4	0.315	0.07875
S12A2	CNNM1	4	0.913	0.22825
S12A2	FUT1	3	0.486	0.162
S12A2	PPM1E	6	0.664	0.110666666666667
S12A2	SYT2	6	0.385	0.0641666666666667
S12A2	TEX10	6	0.404	0.0673333333333333
S12A2	TOE1	5	0.333	0.0666
S12A2	MOGS	6	0.493	0.0821666666666667
S12A2	TPST1	4	0.653	0.16325
S12A2	S1PR4	2	0.301	0.1505
S12A2	SNAI1	4	0.212	0.053
S12A2	ETAA1	5	0.541	0.1082
S12A2	SRPX	6	0.949	0.158166666666667
S12A2	HPSE	4	0.368	0.092
S12A2	PARP1	4	0.252	0.063
S12A2	PHKG1	5	0.908	0.1816
S12A2	WNT7B	4	0.892	0.223
EST1A	NGB	5	0.361	0.0722
EST1A	CSF3	5	0.511	0.1022
EST1A	CNNM1	4	0.583	0.14575
EST1A	FUT1	6	0.362	0.0603333333333333
EST1A	PPM1E	6	0.993	0.1655
EST1A	SYT2	4	0.281	0.07025
EST1A	TEX10	6	0.619	0.103166666666667
EST1A	TOE1	2	0.117	0.0585
EST1A	MOGS	4	0.346	0.0865
EST1A	TPST1	5	0.573	0.1146
EST1A	S1PR4	6	0.167	0.0278333333333333
