source	dest	edges	cum_dist	avg_dist_per_edge
ACE	BAI1	3	0.284	0.0946666666666667
ACE	GRIP1	3	0.091	0.0303333333333333
ACE	ABHD5	3	0.684	0.228
ACE	ARPC5	4	0.479	0.11975
ACE	SYN1	3	0.501	0.167
ACE	TSHB	4	0.14	0.035
ACE	FNBP4	4	0.602	0.1505
ACE	STK16	2	0.862	0.431
ACE	GCNT1	3	0.371	0.123666666666667
ACE	NOL8	6	0.522	0.087
ACE	ING2	7	0.13	0.0185714285714286
ACE	BCL7C	4	0.523	0.13075
ACE	SEMG2	5	0.306	0.0612
ACE	AP4M1	4	0.292	0.073
ACE	XPO4	4	0.398	0.0995
ACE	TECTA	4	0.835	0.20875
ACE	LGSN	5	0.804	0.1608
ACE	MMP28	5	0.309	0.0618
KAPCA	BAI1	3	0.269	0.0896666666666667
KAPCA	GRIP1	4	0.089	0.02225
KAPCA	ABHD5	5	0.688	0.1376
KAPCA	ARPC5	5	0.436	0.0872
KAPCA	SYN1	1	0.379	0.379
KAPCA	TSHB	3	0.157	0.0523333333333333
KAPCA	FNBP4	4	0.659	0.16475
KAPCA	STK16	2	0.758	0.379
KAPCA	GCNT1	6	0.465	0.0775
KAPCA	NOL8	5	0.539	0.1078
KAPCA	ING2	5	0.116	0.0232
KAPCA	BCL7C	4	0.508	0.127
KAPCA	SEMG2	4	0.338	0.0845
KAPCA	AP4M1	5	0.29	0.058
KAPCA	XPO4	4	0.349	0.08725
KAPCA	TECTA	7	0.87	0.124285714285714
KAPCA	LGSN	4	0.696	0.174
KAPCA	MMP28	4	0.301	0.07525
NTKL	BAI1	4	0.381	0.09525
NTKL	GRIP1	4	0.222	0.0555
NTKL	ABHD5	5	0.533	0.1066
NTKL	ARPC5	4	0.306	0.0765
NTKL	SYN1	4	0.253	0.06325
NTKL	TSHB	6	0.344	0.0573333333333333
NTKL	FNBP4	4	0.669	0.16725
NTKL	STK16	4	0.703	0.17575
NTKL	GCNT1	5	0.335	0.067
NTKL	NOL8	6	0.635	0.105833333333333
NTKL	ING2	5	0.237	0.0474
NTKL	BCL7C	5	0.62	0.124
NTKL	SEMG2	4	0.365	0.09125
NTKL	AP4M1	2	0.193	0.0965
NTKL	XPO4	2	0.235	0.1175
NTKL	TECTA	7	0.989	0.141285714285714
NTKL	LGSN	6	0.901	0.150166666666667
NTKL	MMP28	7	0.393	0.0561428571428571
CALM	BAI1	3	0.261	0.087
CALM	GRIP1	3	0.081	0.027
CALM	ABHD5	4	0.891	0.22275
CALM	ARPC5	3	0.186	0.062
CALM	SYN1	1	0.053	0.053
CALM	TSHB	3	0.12	0.04
CALM	FNBP4	3	0.549	0.183
CALM	STK16	3	0.583	0.194333333333333
CALM	GCNT1	4	0.215	0.05375
CALM	NOL8	4	0.498	0.1245
CALM	ING2	4	0.095	0.02375
CALM	BCL7C	2	0.251	0.1255
CALM	SEMG2	3	0.245	0.0816666666666667
CALM	AP4M1	3	0.25	0.0833333333333333
CALM	XPO4	5	0.337	0.0674
CALM	TECTA	2	0.759	0.3795
CALM	LGSN	4	0.697	0.17425
CALM	MMP28	5	0.274	0.0548
ACHA4	BAI1	5	0.358	0.0716
ACHA4	GRIP1	4	0.182	0.0455
ACHA4	ABHD5	5	0.631	0.1262
ACHA4	ARPC5	4	0.34	0.085
ACHA4	SYN1	2	0.177	0.0885
ACHA4	TSHB	5	0.321	0.0642
ACHA4	FNBP4	4	0.659	0.16475
ACHA4	STK16	4	0.737	0.18425
ACHA4	GCNT1	4	0.306	0.0765
ACHA4	NOL8	6	0.618	0.103
ACHA4	ING2	6	0.214	0.0356666666666667
ACHA4	BCL7C	6	0.597	0.0995
ACHA4	SEMG2	5	0.363	0.0726
ACHA4	AP4M1	5	0.383	0.0766
ACHA4	XPO4	6	0.483	0.0805
ACHA4	TECTA	4	0.937	0.23425
ACHA4	LGSN	5	0.856	0.1712
ACHA4	MMP28	5	0.366	0.0732
ANXA2	BAI1	2	0.318	0.159
ANXA2	GRIP1	3	0.118	0.0393333333333333
ANXA2	ABHD5	5	0.397	0.0794
ANXA2	ARPC5	4	0.396	0.099
ANXA2	SYN1	2	0.341	0.1705
ANXA2	TSHB	4	0.221	0.05525
ANXA2	FNBP4	4	0.699	0.17475
ANXA2	STK16	4	0.793	0.19825
ANXA2	GCNT1	3	0.388	0.129333333333333
ANXA2	NOL8	5	0.698	0.1396
ANXA2	ING2	6	0.132	0.022
ANXA2	BCL7C	3	0.557	0.185666666666667
ANXA2	SEMG2	4	0.378	0.0945
ANXA2	AP4M1	4	0.319	0.07975
ANXA2	XPO4	4	0.399	0.09975
ANXA2	TECTA	4	0.847	0.21175
ANXA2	LGSN	4	0.838	0.2095
ANXA2	MMP28	7	0.34	0.0485714285714286
AURKB	BAI1	3	0.257	0.0856666666666667
AURKB	GRIP1	5	0.12	0.024
AURKB	ABHD5	7	0.647	0.0924285714285714
AURKB	ARPC5	7	0.395	0.0564285714285714
AURKB	SYN1	2	0.391	0.1955
AURKB	TSHB	6	0.253	0.0421666666666667
AURKB	FNBP4	5	0.689	0.1378
AURKB	STK16	7	0.792	0.113142857142857
AURKB	GCNT1	8	0.424	0.053
AURKB	NOL8	4	0.457	0.11425
AURKB	ING2	4	0.088	0.022
AURKB	BCL7C	4	0.496	0.124
AURKB	SEMG2	6	0.393	0.0655
AURKB	AP4M1	6	0.321	0.0535
AURKB	XPO4	6	0.372	0.062
AURKB	TECTA	4	0.874	0.2185
AURKB	LGSN	6	0.763	0.127166666666667
AURKB	MMP28	4	0.289	0.07225
GNAT3	BAI1	5	0.472	0.0944
GNAT3	GRIP1	4	0.279	0.06975
GNAT3	ABHD5	6	0.558	0.093
GNAT3	ARPC5	6	0.886	0.147666666666667
GNAT3	SYN1	3	0.607	0.202333333333333
GNAT3	TSHB	4	0.201	0.05025
GNAT3	FNBP4	4	0.708	0.177
GNAT3	STK16	5	0.802	0.1604
GNAT3	GCNT1	7	0.915	0.130714285714286
GNAT3	NOL8	6	0.583	0.0971666666666667
GNAT3	ING2	7	0.227	0.0324285714285714
GNAT3	BCL7C	6	0.711	0.1185
GNAT3	SEMG2	4	0.387	0.09675
GNAT3	AP4M1	5	0.48	0.096
GNAT3	XPO4	4	0.445	0.11125
GNAT3	TECTA	4	0.906	0.2265
GNAT3	LGSN	6	0.942	0.157
GNAT3	MMP28	5	0.415	0.083
CA2D1	BAI1	4	0.605	0.15125
CA2D1	GRIP1	3	0.418	0.139333333333333
CA2D1	ABHD5	5	0.94	0.188
CA2D1	ARPC5	5	0.873	0.1746
CA2D1	SYN1	4	0.569	0.14225
CA2D1	TSHB	6	0.555	0.0925
CA2D1	FNBP4	5	0.951	0.1902
CA2D1	STK16	4	0.935	0.23375
CA2D1	GCNT1	6	0.437	0.0728333333333333
