source	dest	edges	cum_dist	avg_dist_per_edge
ACE	AMBP	3	0.082	0.0273333333333333
ACE	LYPD3	6	0.868	0.144666666666667
ACE	TCP11	5	0.896	0.1792
ACE	PRCC	4	0.211	0.05275
ACE	COPZ1	6	0.192	0.032
ACE	STX18	6	0.691	0.115166666666667
ACE	PLIN2	4	0.139	0.03475
ACE	PPIH	5	0.587	0.1174
ACE	LECT1	5	0.538	0.1076
ACE	VPS72	4	0.623	0.15575
ACE	RFPL1	4	0.604	0.151
ACE	FEV	4	0.959	0.23975
ACE	CNOT6	4	0.258	0.0645
ACE	S100G	4	0.38	0.095
ACE	SNTG2	3	0.364	0.121333333333333
KAPCA	AMBP	5	0.118	0.0236
KAPCA	LYPD3	5	0.833	0.1666
KAPCA	TCP11	3	0.619	0.206333333333333
KAPCA	PRCC	4	0.196	0.049
KAPCA	COPZ1	7	0.19	0.0271428571428571
KAPCA	STX18	3	0.674	0.224666666666667
KAPCA	PLIN2	5	0.163	0.0326
KAPCA	PPIH	5	0.587	0.1174
KAPCA	LECT1	5	0.562	0.1124
KAPCA	VPS72	3	0.474	0.158
KAPCA	RFPL1	4	0.625	0.15625
KAPCA	FEV	4	0.994	0.2485
KAPCA	CNOT6	5	0.264	0.0528
KAPCA	S100G	4	0.636	0.159
KAPCA	SNTG2	3	0.472	0.157333333333333
NTKL	AMBP	10	0.254	0.0254
NTKL	LYPD3	7	0.999	0.142714285714286
NTKL	TCP11	6	0.798	0.133
NTKL	PRCC	5	0.308	0.0616
NTKL	COPZ1	2	0.101	0.0505
NTKL	STX18	5	0.783	0.1566
NTKL	PLIN2	6	0.297	0.0495
NTKL	PPIH	5	0.56	0.112
NTKL	LECT1	7	0.622	0.0888571428571429
NTKL	VPS72	6	0.653	0.108833333333333
NTKL	RFPL1	7	0.731	0.104428571428571
NTKL	FEV	6	0.676	0.112666666666667
NTKL	CNOT6	6	0.369	0.0615
NTKL	S100G	7	0.635	0.0907142857142857
NTKL	SNTG2	7	0.532	0.076
CALM	AMBP	7	0.097	0.0138571428571429
CALM	LYPD3	5	0.834	0.1668
CALM	TCP11	5	0.575	0.115
CALM	PRCC	4	0.188	0.047
CALM	COPZ1	6	0.176	0.0293333333333333
CALM	STX18	4	0.658	0.1645
CALM	PLIN2	4	0.129	0.03225
CALM	PPIH	3	0.552	0.184
CALM	LECT1	5	0.503	0.1006
CALM	VPS72	5	0.43	0.086
CALM	RFPL1	4	0.562	0.1405
CALM	FEV	4	0.957	0.23925
CALM	CNOT6	3	0.2	0.0666666666666667
CALM	S100G	2	0.4	0.2
CALM	SNTG2	3	0.354	0.118
ACHA4	AMBP	6	0.203	0.0338333333333333
ACHA4	LYPD3	7	0.959	0.137
ACHA4	TCP11	5	0.789	0.1578
ACHA4	PRCC	6	0.285	0.0475
ACHA4	COPZ1	7	0.283	0.0404285714285714
ACHA4	STX18	2	0.48	0.24
ACHA4	PLIN2	6	0.257	0.0428333333333333
ACHA4	PPIH	5	0.658	0.1316
ACHA4	LECT1	5	0.595	0.119
ACHA4	VPS72	5	0.644	0.1288
ACHA4	RFPL1	7	0.705	0.100714285714286
ACHA4	FEV	6	0.654	0.109
ACHA4	CNOT6	6	0.343	0.0571666666666667
ACHA4	S100G	7	0.613	0.0875714285714286
ACHA4	SNTG2	5	0.505	0.101
ANXA2	AMBP	3	0.083	0.0276666666666667
ANXA2	LYPD3	6	0.895	0.149166666666667
ANXA2	TCP11	5	0.76	0.152
ANXA2	PRCC	3	0.245	0.0816666666666667
ANXA2	COPZ1	6	0.188	0.0313333333333333
ANXA2	STX18	7	0.747	0.106714285714286
ANXA2	PLIN2	4	0.151	0.03775
ANXA2	PPIH	7	0.308	0.044
ANXA2	LECT1	4	0.61	0.1525
ANXA2	VPS72	5	0.615	0.123
ANXA2	RFPL1	5	0.621	0.1242
ANXA2	FEV	5	0.579	0.1158
ANXA2	CNOT6	4	0.259	0.06475
ANXA2	S100G	2	0.441	0.2205
ANXA2	SNTG2	4	0.497	0.12425
AURKB	AMBP	4	0.11	0.0275
AURKB	LYPD3	8	0.897	0.112125
AURKB	TCP11	6	0.61	0.101666666666667
AURKB	PRCC	4	0.184	0.046
AURKB	COPZ1	4	0.123	0.03075
AURKB	STX18	7	0.704	0.100571428571429
AURKB	PLIN2	5	0.152	0.0304
AURKB	PPIH	4	0.609	0.15225
AURKB	LECT1	6	0.593	0.0988333333333333
AURKB	VPS72	2	0.433	0.2165
AURKB	RFPL1	5	0.622	0.1244
AURKB	FEV	5	0.58	0.116
AURKB	CNOT6	4	0.223	0.05575
AURKB	S100G	8	0.605	0.075625
AURKB	SNTG2	6	0.527	0.0878333333333333
GNAT3	AMBP	6	0.192	0.032
GNAT3	LYPD3	7	1.056	0.150857142857143
GNAT3	TCP11	6	1.305	0.2175
GNAT3	PRCC	6	0.399	0.0665
GNAT3	COPZ1	6	0.311	0.0518333333333333
GNAT3	STX18	4	0.795	0.19875
GNAT3	PLIN2	6	0.278	0.0463333333333333
GNAT3	PPIH	6	0.385	0.0641666666666667
GNAT3	LECT1	5	0.644	0.1288
GNAT3	VPS72	5	0.811	0.1622
GNAT3	RFPL1	3	0.566	0.188666666666667
GNAT3	FEV	3	0.55	0.183333333333333
GNAT3	CNOT6	4	0.305	0.07625
GNAT3	S100G	7	0.69	0.0985714285714286
GNAT3	SNTG2	4	0.516	0.129
CA2D1	AMBP	7	0.258	0.0368571428571429
CA2D1	LYPD3	8	1.22	0.1525
CA2D1	TCP11	7	1.415	0.202142857142857
CA2D1	PRCC	5	0.532	0.1064
CA2D1	COPZ1	6	0.364	0.0606666666666667
CA2D1	STX18	5	0.806	0.1612
CA2D1	PLIN2	6	0.331	0.0551666666666667
CA2D1	PPIH	7	0.451	0.0644285714285714
CA2D1	LECT1	7	0.864	0.123428571428571
CA2D1	VPS72	6	0.975	0.1625
CA2D1	RFPL1	5	0.742	0.1484
CA2D1	FEV	5	0.678	0.1356
CA2D1	CNOT6	6	0.489	0.0815
CA2D1	S100G	6	0.815	0.135833333333333
CA2D1	SNTG2	4	0.654	0.1635
CAH4	AMBP	4	0.256	0.064
CAH4	LYPD3	8	1.34	0.1675
CAH4	TCP11	10	1.447	0.1447
CAH4	PRCC	4	0.851	0.21275
CAH4	COPZ1	6	0.732	0.122
CAH4	STX18	6	0.451	0.0751666666666667
CAH4	PLIN2	3	0.418	0.139333333333333
CAH4	PPIH	4	0.449	0.11225
CAH4	LECT1	4	0.694	0.1735
CAH4	VPS72	9	0.988	0.109777777777778
CAH4	RFPL1	6	0.905	0.150833333333333
CAH4	FEV	5	0.867	0.1734
CAH4	CNOT6	7	0.859	0.122714285714286
CAH4	S100G	5	0.66	0.132
CAH4	SNTG2	6	0.723	0.1205
AK1C1	AMBP	5	0.275	0.055
AK1C1	LYPD3	8	1.13	0.14125
AK1C1	TCP11	6	1.205	0.200833333333333
AK1C1	PRCC	6	0.744	0.124
AK1C1	COPZ1	7	0.378	0.054
AK1C1	STX18	6	0.902	0.150333333333333
AK1C1	PLIN2	4	0.271	0.06775
AK1C1	PPIH	8	0.469	0.058625
AK1C1	LECT1	6	0.767	0.127833333333333
AK1C1	VPS72	6	0.979	0.163166666666667
AK1C1	RFPL1	6	0.734	0.122333333333333
AK1C1	FEV	6	0.692	0.115333333333333
AK1C1	CNOT6	5	0.372	0.0744
AK1C1	S100G	9	0.909	0.101
AK1C1	SNTG2	4	0.869	0.21725
ROCK1	AMBP	7	0.172	0.0245714285714286
ROCK1	LYPD3	7	1.015	0.145
ROCK1	TCP11	8	1.332	0.1665
ROCK1	PRCC	5	0.614	0.1228
ROCK1	COPZ1	6	0.295	0.0491666666666667
ROCK1	STX18	2	0.724	0.362
ROCK1	PLIN2	4	0.238	0.0595
ROCK1	PPIH	7	0.365	0.0521428571428571
ROCK1	LECT1	5	0.686	0.1372
ROCK1	VPS72	5	0.864	0.1728
ROCK1	RFPL1	5	0.686	0.1372
ROCK1	FEV	7	0.663	0.0947142857142857
ROCK1	CNOT6	6	0.351	0.0585
ROCK1	S100G	6	0.929	0.154833333333333
ROCK1	SNTG2	6	0.944	0.157333333333333
CHLE	AMBP	3	0.126	0.042
CHLE	LYPD3	6	0.876	0.146
CHLE	TCP11	10	1.432	0.1432
CHLE	PRCC	5	0.572	0.1144
CHLE	COPZ1	6	0.2	0.0333333333333333
CHLE	STX18	7	0.728	0.104
CHLE	PLIN2	5	0.174	0.0348
CHLE	PPIH	4	0.325	0.08125
CHLE	LECT1	4	0.591	0.14775
CHLE	VPS72	4	0.631	0.15775
CHLE	RFPL1	4	0.585	0.14625
CHLE	FEV	4	0.543	0.13575
CHLE	CNOT6	3	0.223	0.0743333333333333
CHLE	S100G	4	0.942	0.2355
CHLE	SNTG2	4	0.501	0.12525
J3QK85	AMBP	7	0.082	0.0117142857142857
J3QK85	LYPD3	6	0.928	0.154666666666667
J3QK85	TCP11	6	0.732	0.122
J3QK85	PRCC	4	0.24	0.06
J3QK85	COPZ1	6	0.155	0.0258333333333333
J3QK85	STX18	3	0.666	0.222
J3QK85	PLIN2	4	0.118	0.0295
J3QK85	PPIH	3	0.443	0.147666666666667
J3QK85	LECT1	4	0.516	0.129
J3QK85	VPS72	6	0.587	0.0978333333333333
J3QK85	RFPL1	5	0.588	0.1176
J3QK85	FEV	5	0.546	0.1092
J3QK85	CNOT6	4	0.226	0.0565
J3QK85	S100G	6	0.552	0.092
J3QK85	SNTG2	4	0.426	0.1065
ZAP70	AMBP	7	0.074	0.0105714285714286
ZAP70	LYPD3	7	0.861	0.123
ZAP70	TCP11	6	0.95	0.158333333333333
ZAP70	PRCC	5	0.342	0.0684
ZAP70	COPZ1	5	0.168	0.0336
ZAP70	STX18	8	0.713	0.089125
ZAP70	PLIN2	6	0.135	0.0225
ZAP70	PPIH	7	0.267	0.0381428571428571
ZAP70	LECT1	5	0.449	0.0898
ZAP70	VPS72	5	0.616	0.1232
ZAP70	RFPL1	7	0.559	0.0798571428571429
ZAP70	FEV	7	0.517	0.0738571428571429
ZAP70	CNOT6	6	0.197	0.0328333333333333
ZAP70	S100G	6	0.621	0.1035
ZAP70	SNTG2	5	0.359	0.0718
UD14	AMBP	4	0.165	0.04125
UD14	LYPD3	8	1.044	0.1305
UD14	TCP11	7	0.91	0.13
UD14	PRCC	6	0.42	0.07
UD14	COPZ1	6	0.268	0.0446666666666667
UD14	STX18	5	0.792	0.1584
UD14	PLIN2	4	0.204	0.051
UD14	PPIH	6	0.672	0.112
UD14	LECT1	5	0.657	0.1314
UD14	VPS72	7	0.765	0.109285714285714
UD14	RFPL1	5	0.624	0.1248
UD14	FEV	5	0.582	0.1164
UD14	CNOT6	4	0.262	0.0655
UD14	S100G	4	0.738	0.1845
UD14	SNTG2	8	0.644	0.0805
S12A2	AMBP	4	0.247	0.06175
S12A2	LYPD3	7	1.011	0.144428571428571
S12A2	TCP11	6	0.848	0.141333333333333
S12A2	PRCC	6	0.337	0.0561666666666667
S12A2	COPZ1	7	0.335	0.0478571428571429
S12A2	STX18	4	0.828	0.207
S12A2	PLIN2	6	0.309	0.0515
S12A2	PPIH	5	0.71	0.142
S12A2	LECT1	5	0.647	0.1294
S12A2	VPS72	6	0.703	0.117166666666667
S12A2	RFPL1	7	0.757	0.108142857142857
S12A2	FEV	6	0.706	0.117666666666667
S12A2	CNOT6	6	0.395	0.0658333333333333
S12A2	S100G	7	0.665	0.095
S12A2	SNTG2	5	0.557	0.1114
EST1A	AMBP	7	0.106	0.0151428571428571
EST1A	LYPD3	8	1.112	0.139
EST1A	TCP11	9	1.4	0.155555555555556
EST1A	PRCC	4	0.619	0.15475
EST1A	COPZ1	6	0.153	0.0255
EST1A	STX18	11	0.751	0.0682727272727273
EST1A	PLIN2	9	0.199	0.0221111111111111
EST1A	PPIH	7	0.299	0.0427142857142857
EST1A	LECT1	5	0.685	0.137
EST1A	VPS72	4	0.587	0.14675
EST1A	RFPL1	5	0.652	0.1304
EST1A	FEV	5	0.61	0.122
EST1A	CNOT6	2	0.115	0.0575
EST1A	S100G	5	0.683	0.1366
EST1A	SNTG2	6	0.991	0.165166666666667
VKOR1	AMBP	5	0.446	0.0892
VKOR1	LYPD3	7	1.264	0.180571428571429
VKOR1	TCP11	7	1.461	0.208714285714286
VKOR1	PRCC	7	0.949	0.135571428571429
VKOR1	COPZ1	8	0.632	0.079
VKOR1	STX18	6	0.525	0.0875
VKOR1	PLIN2	6	0.609	0.1015
VKOR1	PPIH	5	0.639	0.1278
VKOR1	LECT1	8	0.984	0.123
VKOR1	VPS72	6	0.81	0.135
VKOR1	RFPL1	8	0.967	0.120875
VKOR1	FEV	7	0.877	0.125285714285714
VKOR1	CNOT6	6	0.626	0.104333333333333
VKOR1	S100G	8	0.997	0.124625
VKOR1	SNTG2	8	0.894	0.11175
XDH	AMBP	7	0.27	0.0385714285714286
XDH	LYPD3	7	1.206	0.172285714285714
XDH	TCP11	6	1.176	0.196
XDH	PRCC	5	0.686	0.1372
XDH	COPZ1	7	0.559	0.0798571428571429
XDH	STX18	5	0.298	0.0596
XDH	PLIN2	4	0.302	0.0755
XDH	PPIH	7	0.463	0.0661428571428571
XDH	LECT1	4	0.789	0.19725
XDH	VPS72	7	0.985	0.140714285714286
XDH	RFPL1	7	0.791	0.113
XDH	FEV	6	0.718	0.119666666666667
XDH	CNOT6	4	0.56	0.14
XDH	S100G	8	0.985	0.123125
XDH	SNTG2	4	0.796	0.199
ACHB4	AMBP	6	0.255	0.0425
ACHB4	LYPD3	7	1.011	0.144428571428571
ACHB4	TCP11	6	0.848	0.141333333333333
ACHB4	PRCC	6	0.337	0.0561666666666667
ACHB4	COPZ1	7	0.335	0.0478571428571429
ACHB4	STX18	3	0.518	0.172666666666667
