source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GALNS	4	0.879	0.21975
ACE	GHR	3	0.151	0.0503333333333333
ACE	RIPK1	5	0.049	0.0098
ACE	RHOG	4	0.477	0.11925
ACE	ACOX2	5	0.814	0.1628
ACE	ABCG5	6	0.378	0.063
ACE	DRD5	3	0.151	0.0503333333333333
ACE	COX5A	4	0.882	0.2205
ACE	ACACA	4	0.819	0.20475
ACE	UBFD1	5	0.439	0.0878
ACE	HOOK1	6	0.362	0.0603333333333333
ACE	TAF7L	4	0.359	0.08975
ACE	IFT81	5	0.843	0.1686
ACE	PGM5	3	0.369	0.123
ACE	U2AF1	4	0.263	0.06575
KAPCA	GALNS	5	0.836	0.1672
KAPCA	GHR	4	0.123	0.03075
KAPCA	RIPK1	3	0.035	0.0116666666666667
KAPCA	RHOG	2	0.293	0.1465
KAPCA	ACOX2	7	0.867	0.123857142857143
KAPCA	ABCG5	6	0.375	0.0625
KAPCA	DRD5	2	0.168	0.084
KAPCA	COX5A	5	0.839	0.1678
KAPCA	ACACA	5	0.776	0.1552
KAPCA	UBFD1	3	0.425	0.141666666666667
KAPCA	HOOK1	5	0.302	0.0604
KAPCA	TAF7L	4	0.344	0.086
KAPCA	IFT81	3	0.484	0.161333333333333
KAPCA	PGM5	3	0.477	0.159
KAPCA	U2AF1	3	0.28	0.0933333333333333
NTKL	GALNS	4	0.706	0.1765
NTKL	GHR	4	0.223	0.05575
NTKL	RIPK1	4	0.204	0.051
NTKL	RHOG	4	0.304	0.076
NTKL	ACOX2	6	0.737	0.122833333333333
NTKL	ABCG5	7	0.509	0.0727142857142857
NTKL	DRD5	6	0.345	0.0575
NTKL	COX5A	4	0.709	0.17725
NTKL	ACACA	4	0.646	0.1615
NTKL	UBFD1	4	0.594	0.1485
NTKL	HOOK1	8	0.446	0.05575
NTKL	TAF7L	5	0.456	0.0912
NTKL	IFT81	6	0.691	0.115166666666667
NTKL	PGM5	7	0.537	0.0767142857142857
NTKL	U2AF1	6	0.426	0.071
CALM	GALNS	3	0.586	0.195333333333333
CALM	GHR	3	0.103	0.0343333333333333
CALM	RIPK1	5	0.039	0.0078
CALM	RHOG	3	0.184	0.0613333333333333
CALM	ACOX2	5	0.617	0.1234
CALM	ABCG5	5	0.351	0.0702
CALM	DRD5	2	0.131	0.0655
CALM	COX5A	3	0.589	0.196333333333333
CALM	ACACA	3	0.526	0.175333333333333
CALM	UBFD1	5	0.429	0.0858
CALM	HOOK1	5	0.303	0.0606
CALM	TAF7L	4	0.336	0.084
CALM	IFT81	3	0.485	0.161666666666667
CALM	PGM5	3	0.359	0.119666666666667
CALM	U2AF1	3	0.243	0.081
ACHA4	GALNS	4	0.74	0.185
ACHA4	GHR	2	0.149	0.0745
ACHA4	RIPK1	5	0.159	0.0318
ACHA4	RHOG	3	0.275	0.0916666666666667
ACHA4	ACOX2	5	0.708	0.1416
ACHA4	ABCG5	7	0.469	0.067
ACHA4	DRD5	4	0.292	0.073
ACHA4	COX5A	4	0.743	0.18575
ACHA4	ACACA	4	0.68	0.17
ACHA4	UBFD1	5	0.549	0.1098
ACHA4	HOOK1	6	0.419	0.0698333333333333
ACHA4	TAF7L	6	0.433	0.0721666666666667
ACHA4	IFT81	4	0.644	0.161
ACHA4	PGM5	5	0.51	0.102
ACHA4	U2AF1	5	0.482	0.0964
ANXA2	GALNS	4	0.796	0.199
ANXA2	GHR	3	0.22	0.0733333333333333
ANXA2	RIPK1	4	0.057	0.01425
ANXA2	RHOG	3	0.393	0.131
ANXA2	ACOX2	5	0.826	0.1652
ANXA2	ABCG5	5	0.363	0.0726
ANXA2	DRD5	3	0.234	0.078
ANXA2	COX5A	4	0.799	0.19975
ANXA2	ACACA	4	0.736	0.184
ANXA2	UBFD1	4	0.447	0.11175
ANXA2	HOOK1	6	0.442	0.0736666666666667
ANXA2	TAF7L	3	0.393	0.131
ANXA2	IFT81	4	0.779	0.19475
ANXA2	PGM5	4	0.502	0.1255
ANXA2	U2AF1	4	0.514	0.1285
AURKB	GALNS	7	0.795	0.113571428571429
AURKB	GHR	4	0.169	0.04225
AURKB	RIPK1	2	0.007	0.0035
AURKB	RHOG	7	0.393	0.0561428571428571
AURKB	ACOX2	9	0.826	0.0917777777777778
AURKB	ABCG5	7	0.406	0.058
AURKB	DRD5	4	0.236	0.059
AURKB	COX5A	7	0.798	0.114
AURKB	ACACA	2	0.436	0.218
AURKB	UBFD1	2	0.397	0.1985
AURKB	HOOK1	8	0.375	0.046875
AURKB	TAF7L	4	0.332	0.083
AURKB	IFT81	6	0.557	0.0928333333333333
AURKB	PGM5	6	0.532	0.0886666666666667
AURKB	U2AF1	2	0.173	0.0865
GNAT3	GALNS	6	0.622	0.103666666666667
GNAT3	GHR	4	0.306	0.0765
GNAT3	RIPK1	5	0.147	0.0294
GNAT3	RHOG	6	0.884	0.147333333333333
GNAT3	ACOX2	8	0.853	0.106625
GNAT3	ABCG5	4	0.511	0.12775
GNAT3	DRD5	2	0.202	0.101
GNAT3	COX5A	6	0.893	0.148833333333333
GNAT3	ACACA	5	0.912	0.1824
GNAT3	UBFD1	5	0.537	0.1074
GNAT3	HOOK1	6	0.443	0.0738333333333333
GNAT3	TAF7L	6	0.547	0.0911666666666667
GNAT3	IFT81	6	1.11	0.185
GNAT3	PGM5	4	0.521	0.13025
GNAT3	U2AF1	4	0.324	0.081
CA2D1	GALNS	6	0.949	0.158166666666667
CA2D1	GHR	4	0.472	0.118
CA2D1	RIPK1	5	0.167	0.0334
CA2D1	RHOG	2	0.301	0.1505
