source	dest	edges	cum_dist	avg_dist_per_edge
ACE	IL23A	3	0.772	0.257333333333333
ACE	IGLL1	6	0.988	0.164666666666667
ACE	CDT1	5	0.524	0.1048
ACE	MYL3	6	0.274	0.0456666666666667
ACE	CENPE	6	0.171	0.0285
ACE	BCL7C	4	0.523	0.13075
ACE	DHX16	4	0.319	0.07975
ACE	HEXB	4	0.644	0.161
ACE	ADAT1	4	0.455	0.11375
ACE	TSSC4	4	0.902	0.2255
ACE	HCN4	5	0.832	0.1664
ACE	HSPB8	6	0.433	0.0721666666666667
ACE	ADCK3	5	0.559	0.1118
ACE	SGCE	5	0.334	0.0668
ACE	EPS8	3	0.395	0.131666666666667
KAPCA	IL23A	5	0.776	0.1552
KAPCA	IGLL1	7	0.622	0.0888571428571429
KAPCA	CDT1	4	0.279	0.06975
KAPCA	MYL3	3	0.242	0.0806666666666667
KAPCA	CENPE	6	0.156	0.026
KAPCA	BCL7C	4	0.508	0.127
KAPCA	DHX16	2	0.385	0.1925
KAPCA	HEXB	6	0.628	0.104666666666667
KAPCA	ADAT1	4	0.499	0.12475
KAPCA	TSSC4	4	0.887	0.22175
KAPCA	HCN4	2	0.611	0.3055
KAPCA	HSPB8	4	0.334	0.0835
KAPCA	ADCK3	5	0.555	0.111
KAPCA	SGCE	3	0.324	0.108
KAPCA	EPS8	4	0.352	0.088
NTKL	IL23A	5	0.621	0.1242
NTKL	IGLL1	6	0.982	0.163666666666667
NTKL	CDT1	7	0.447	0.0638571428571429
NTKL	MYL3	6	0.336	0.056
NTKL	CENPE	6	0.256	0.0426666666666667
NTKL	BCL7C	5	0.62	0.124
NTKL	DHX16	7	0.574	0.082
NTKL	HEXB	6	0.493	0.0821666666666667
NTKL	ADAT1	5	0.672	0.1344
NTKL	TSSC4	5	0.999	0.1998
NTKL	HCN4	6	0.68	0.113333333333333
NTKL	HSPB8	6	0.463	0.0771666666666667
NTKL	ADCK3	6	0.676	0.112666666666667
NTKL	SGCE	6	0.451	0.0751666666666667
NTKL	EPS8	3	0.222	0.074
CALM	IL23A	4	0.979	0.24475
CALM	IGLL1	5	0.965	0.193
CALM	CDT1	3	0.171	0.057
CALM	MYL3	4	0.199	0.04975
CALM	CENPE	2	0.116	0.058
CALM	BCL7C	2	0.251	0.1255
CALM	DHX16	6	0.454	0.0756666666666667
CALM	HEXB	4	0.447	0.11175
CALM	ADAT1	4	0.462	0.1155
CALM	TSSC4	5	0.843	0.1686
CALM	HCN4	3	0.474	0.158
CALM	HSPB8	5	0.343	0.0686
CALM	ADCK3	5	0.549	0.1098
