source	dest	edges	cum_dist	avg_dist_per_edge
ACE	HPSE2	4	0.31	0.0775
ACE	COPE	4	0.42	0.105
ACE	INSRR	3	0.229	0.0763333333333333
ACE	ARAP2	4	0.245	0.06125
ACE	SPIB	3	0.168	0.056
ACE	UBE2C	4	0.143	0.03575
ACE	EIF3I	4	0.221	0.05525
ACE	KCNV2	5	0.282	0.0564
ACE	CLIP2	6	0.655	0.109166666666667
ACE	CST8	6	0.716	0.119333333333333
ACE	GNL3L	3	0.509	0.169666666666667
ACE	HELLS	7	0.202	0.0288571428571429
ACE	UBE3C	5	0.17	0.034
ACE	KEAP1	5	0.569	0.1138
ACE	COX16	6	0.899	0.149833333333333
ACE	TRHDE	5	0.933	0.1866
ACE	LBR	4	0.517	0.12925
ACE	CUX2	4	0.529	0.13225
ACE	CALCB	3	0.147	0.049
ACE	TRIM9	5	0.935	0.187
KAPCA	HPSE2	5	0.475	0.095
KAPCA	COPE	3	0.437	0.145666666666667
KAPCA	INSRR	4	0.245	0.06125
KAPCA	ARAP2	5	0.243	0.0486
KAPCA	SPIB	4	0.159	0.03975
KAPCA	UBE2C	4	0.128	0.032
KAPCA	EIF3I	5	0.227	0.0454
KAPCA	KCNV2	2	0.229	0.1145
KAPCA	CLIP2	4	0.522	0.1305
KAPCA	CST8	7	0.714	0.102
KAPCA	GNL3L	3	0.494	0.164666666666667
KAPCA	HELLS	4	0.197	0.04925
KAPCA	UBE3C	3	0.156	0.052
KAPCA	KEAP1	6	0.526	0.0876666666666667
KAPCA	COX16	6	0.884	0.147333333333333
KAPCA	TRHDE	4	0.688	0.172
KAPCA	LBR	4	0.502	0.1255
KAPCA	CUX2	4	0.517	0.12925
KAPCA	CALCB	2	0.164	0.082
KAPCA	TRIM9	4	0.69	0.1725
NTKL	HPSE2	6	0.394	0.0656666666666667
NTKL	COPE	1	0.26	0.26
NTKL	INSRR	4	0.339	0.08475
NTKL	ARAP2	4	0.305	0.07625
NTKL	SPIB	5	0.282	0.0564
NTKL	UBE2C	5	0.24	0.048
NTKL	EIF3I	5	0.271	0.0542
NTKL	KCNV2	5	0.41	0.082
NTKL	CLIP2	6	0.538	0.0896666666666667
NTKL	CST8	8	0.824	0.103
NTKL	GNL3L	4	0.606	0.1515
NTKL	HELLS	7	0.299	0.0427142857142857
NTKL	UBE3C	4	0.325	0.08125
NTKL	KEAP1	5	0.396	0.0792
NTKL	COX16	7	0.996	0.142285714285714
NTKL	TRHDE	7	0.856	0.122285714285714
NTKL	LBR	6	0.789	0.1315
NTKL	CUX2	5	0.629	0.1258
NTKL	CALCB	5	0.335	0.067
NTKL	TRIM9	7	0.858	0.122571428571429
CALM	HPSE2	4	0.275	0.06875
CALM	COPE	3	0.385	0.128333333333333
CALM	INSRR	3	0.219	0.073
CALM	ARAP2	3	0.185	0.0616666666666667
CALM	SPIB	3	0.139	0.0463333333333333
CALM	UBE2C	4	0.118	0.0295
CALM	EIF3I	4	0.151	0.03775
CALM	KCNV2	3	0.239	0.0796666666666667
CALM	CLIP2	2	0.329	0.1645
CALM	CST8	5	0.695	0.139
CALM	GNL3L	3	0.486	0.162
CALM	HELLS	7	0.186	0.0265714285714286
CALM	UBE3C	5	0.16	0.032
CALM	KEAP1	4	0.276	0.069
