source	dest	edges	cum_dist	avg_dist_per_edge
ACE	WBP2	3	0.274	0.0913333333333333
ACE	KIFC3	6	0.143	0.0238333333333333
ACE	BTBD1	4	0.164	0.041
ACE	NAT9	3	0.63	0.21
ACE	CHST8	6	1.053	0.1755
ACE	HHAT	4	0.565	0.14125
ACE	GPR35	4	0.537	0.13425
ACE	VWF	2	0.128	0.064
ACE	ALX1	3	0.483	0.161
ACE	TPRKB	6	0.748	0.124666666666667
ACE	GSTM5	2	0.21	0.105
ACE	PELI2	4	0.245	0.06125
ACE	MMP28	5	0.309	0.0618
ACE	UVRAG	4	0.954	0.2385
ACE	RAB17	4	0.441	0.11025
ACE	DCAF6	4	0.44	0.11
KAPCA	WBP2	4	0.272	0.068
KAPCA	KIFC3	3	0.151	0.0503333333333333
KAPCA	BTBD1	3	0.896	0.298666666666667
KAPCA	NAT9	3	0.601	0.200333333333333
KAPCA	CHST8	5	0.731	0.1462
KAPCA	HHAT	6	0.831	0.1385
KAPCA	GPR35	5	0.535	0.107
KAPCA	VWF	7	0.201	0.0287142857142857
KAPCA	ALX1	3	0.45	0.15
KAPCA	TPRKB	5	0.765	0.153
KAPCA	GSTM5	5	0.54	0.108
KAPCA	PELI2	7	0.244	0.0348571428571429
KAPCA	MMP28	4	0.301	0.07525
KAPCA	UVRAG	2	0.865	0.4325
KAPCA	RAB17	4	0.426	0.1065
KAPCA	DCAF6	3	0.318	0.106
NTKL	WBP2	4	0.403	0.10075
NTKL	KIFC3	4	0.282	0.0705
NTKL	BTBD1	5	0.261	0.0522
NTKL	NAT9	4	0.603	0.15075
NTKL	CHST8	8	0.938	0.11725
NTKL	HHAT	7	0.82	0.117142857142857
NTKL	GPR35	5	0.668	0.1336
NTKL	VWF	4	0.261	0.06525
NTKL	ALX1	5	0.605	0.121
NTKL	TPRKB	6	0.815	0.135833333333333
NTKL	GSTM5	5	0.385	0.077
NTKL	PELI2	7	0.344	0.0491428571428571
NTKL	MMP28	7	0.393	0.0561428571428571
NTKL	UVRAG	6	0.806	0.134333333333333
NTKL	RAB17	5	0.538	0.1076
NTKL	DCAF6	6	0.525	0.0875
CALM	WBP2	3	0.264	0.088
CALM	KIFC3	4	0.14	0.035
CALM	BTBD1	3	0.964	0.321333333333333
CALM	NAT9	3	0.483	0.161
CALM	CHST8	5	0.732	0.1464
CALM	HHAT	6	0.7	0.116666666666667
CALM	GPR35	4	0.527	0.13175
CALM	VWF	3	0.141	0.047
CALM	ALX1	3	0.451	0.150333333333333
CALM	TPRKB	4	0.678	0.1695
CALM	GSTM5	3	0.311	0.103666666666667
CALM	PELI2	6	0.217	0.0361666666666667
CALM	MMP28	5	0.274	0.0548
CALM	UVRAG	1	0.373	0.373
CALM	RAB17	2	0.267	0.1335
CALM	DCAF6	3	0.319	0.106333333333333
ACHA4	WBP2	4	0.365	0.09125
ACHA4	KIFC3	4	0.255	0.06375
ACHA4	BTBD1	6	0.238	0.0396666666666667
ACHA4	NAT9	4	0.637	0.15925
ACHA4	CHST8	6	0.891	0.1485
ACHA4	HHAT	7	0.798	0.114
ACHA4	GPR35	5	0.628	0.1256
ACHA4	VWF	4	0.239	0.05975
ACHA4	ALX1	6	0.582	0.097
ACHA4	TPRKB	6	0.848	0.141333333333333
ACHA4	GSTM5	4	0.465	0.11625
ACHA4	PELI2	7	0.32	0.0457142857142857
ACHA4	MMP28	5	0.366	0.0732
ACHA4	UVRAG	6	0.782	0.130333333333333
ACHA4	RAB17	6	0.515	0.0858333333333333
ACHA4	DCAF6	4	0.478	0.1195
ANXA2	WBP2	4	0.293	0.07325
ANXA2	KIFC3	4	0.152	0.038
ANXA2	BTBD1	2	0.868	0.434
ANXA2	NAT9	5	0.665	0.133
ANXA2	CHST8	5	0.835	0.167
ANXA2	HHAT	5	0.754	0.1508
ANXA2	GPR35	4	0.564	0.141
ANXA2	VWF	4	0.178	0.0445
ANXA2	ALX1	3	0.542	0.180666666666667
ANXA2	TPRKB	6	0.89	0.148333333333333
ANXA2	GSTM5	4	0.521	0.13025
ANXA2	PELI2	6	0.229	0.0381666666666667
ANXA2	MMP28	7	0.34	0.0485714285714286
ANXA2	UVRAG	3	0.988	0.329333333333333
ANXA2	RAB17	3	0.46	0.153333333333333
ANXA2	DCAF6	4	0.467	0.11675
AURKB	WBP2	2	0.25	0.125
AURKB	KIFC3	2	0.124	0.062
AURKB	BTBD1	2	0.61	0.305
AURKB	NAT9	4	0.58	0.145
AURKB	CHST8	7	0.767	0.109571428571429
AURKB	HHAT	8	0.79	0.09875
AURKB	GPR35	6	0.566	0.0943333333333333
AURKB	VWF	5	0.179	0.0358
AURKB	ALX1	4	0.481	0.12025
AURKB	TPRKB	2	0.563	0.2815
AURKB	GSTM5	7	0.499	0.0712857142857143
AURKB	PELI2	5	0.188	0.0376
AURKB	MMP28	4	0.289	0.07225
AURKB	UVRAG	4	0.927	0.23175
AURKB	RAB17	4	0.414	0.1035
AURKB	DCAF6	5	0.385	0.077
GNAT3	WBP2	6	0.386	0.0643333333333333
GNAT3	KIFC3	6	0.281	0.0468333333333333
GNAT3	BTBD1	6	0.352	0.0586666666666667
GNAT3	NAT9	5	0.792	0.1584
GNAT3	CHST8	6	0.699	0.1165
GNAT3	HHAT	7	0.875	0.125
GNAT3	GPR35	5	0.725	0.145
GNAT3	VWF	4	0.287	0.07175
GNAT3	ALX1	5	0.671	0.1342
GNAT3	TPRKB	6	0.809	0.134833333333333
GNAT3	GSTM5	6	0.843	0.1405
GNAT3	PELI2	4	0.325	0.08125
GNAT3	MMP28	5	0.415	0.083
GNAT3	UVRAG	6	0.889	0.148166666666667
GNAT3	RAB17	6	0.629	0.104833333333333
GNAT3	DCAF6	5	0.628	0.1256
CA2D1	WBP2	5	0.41	0.082
CA2D1	KIFC3	5	0.283	0.0566
CA2D1	BTBD1	5	0.485	0.097
CA2D1	NAT9	6	0.928	0.154666666666667
CA2D1	CHST8	8	0.883	0.110375
CA2D1	HHAT	4	0.582	0.1455
CA2D1	GPR35	3	0.858	0.286
CA2D1	VWF	6	0.408	0.068
CA2D1	ALX1	4	0.804	0.201
CA2D1	TPRKB	7	0.726	0.103714285714286
CA2D1	GSTM5	5	0.987	0.1974
CA2D1	PELI2	8	0.459	0.057375
CA2D1	MMP28	5	0.474	0.0948
CA2D1	UVRAG	8	0.913	0.114125
CA2D1	RAB17	5	0.762	0.1524
CA2D1	DCAF6	6	0.792	0.132
CAH4	WBP2	4	0.571	0.14275
CAH4	KIFC3	6	0.486	0.081
CAH4	BTBD1	6	0.979	0.163166666666667
CAH4	NAT9	6	1.129	0.188166666666667
CAH4	CHST8	9	1.253	0.139222222222222
CAH4	HHAT	6	0.983	0.163833333333333
CAH4	GPR35	7	1.155	0.165
CAH4	VWF	4	0.502	0.1255
CAH4	ALX1	9	1.306	0.145111111111111
CAH4	TPRKB	6	0.887	0.147833333333333
CAH4	GSTM5	4	0.722	0.1805
CAH4	PELI2	6	0.597	0.0995
CAH4	MMP28	6	0.611	0.101833333333333
CAH4	UVRAG	4	0.85	0.2125
CAH4	RAB17	5	1.024	0.2048
CAH4	DCAF6	8	0.983	0.122875
AK1C1	WBP2	7	0.453	0.0647142857142857
AK1C1	KIFC3	7	0.358	0.0511428571428571
AK1C1	BTBD1	7	0.536	0.0765714285714286
AK1C1	NAT9	6	0.859	0.143166666666667
AK1C1	CHST8	7	0.766	0.109428571428571
AK1C1	HHAT	5	0.788	0.1576
AK1C1	GPR35	6	0.893	0.148833333333333
AK1C1	VWF	6	0.435	0.0725
AK1C1	ALX1	5	0.992	0.1984
AK1C1	TPRKB	8	0.778	0.09725
AK1C1	GSTM5	2	0.187	0.0935
AK1C1	PELI2	6	0.599	0.0998333333333333
AK1C1	MMP28	3	0.462	0.154
AK1C1	UVRAG	6	0.853	0.142166666666667
AK1C1	RAB17	4	0.905	0.22625
AK1C1	DCAF6	6	0.796	0.132666666666667
ROCK1	WBP2	4	0.329	0.08225
ROCK1	KIFC3	6	0.227	0.0378333333333333
ROCK1	BTBD1	3	0.317	0.105666666666667
ROCK1	NAT9	5	0.791	0.1582
ROCK1	CHST8	6	0.745	0.124166666666667
ROCK1	HHAT	5	0.549	0.1098
ROCK1	GPR35	5	0.778	0.1556
ROCK1	VWF	4	0.255	0.06375
ROCK1	ALX1	6	1.003	0.167166666666667
ROCK1	TPRKB	8	0.982	0.12275
ROCK1	GSTM5	6	0.991	0.165166666666667
ROCK1	PELI2	4	0.269	0.06725
ROCK1	MMP28	4	0.396	0.099
ROCK1	UVRAG	5	0.991	0.1982
ROCK1	RAB17	6	0.85	0.141666666666667
ROCK1	DCAF6	5	0.681	0.1362
CHLE	WBP2	3	0.282	0.094
CHLE	KIFC3	6	0.18	0.03
CHLE	BTBD1	5	0.188	0.0376
CHLE	NAT9	6	0.682	0.113666666666667
CHLE	CHST8	5	1.101	0.2202
CHLE	HHAT	4	0.335	0.08375
CHLE	GPR35	4	0.545	0.13625
CHLE	VWF	6	0.211	0.0351666666666667
CHLE	ALX1	5	1.01	0.202
CHLE	TPRKB	5	0.854	0.1708
CHLE	GSTM5	3	0.962	0.320666666666667
CHLE	PELI2	8	0.262	0.03275
CHLE	MMP28	6	0.359	0.0598333333333333
CHLE	UVRAG	4	0.758	0.1895
CHLE	RAB17	5	0.658	0.1316
CHLE	DCAF6	4	0.448	0.112
J3QK85	WBP2	4	0.26	0.065
J3QK85	KIFC3	4	0.119	0.02975
J3QK85	BTBD1	4	0.193	0.04825
J3QK85	NAT9	4	0.562	0.1405
J3QK85	CHST8	6	0.86	0.143333333333333
J3QK85	HHAT	6	0.737	0.122833333333333
J3QK85	GPR35	4	0.597	0.14925
J3QK85	VWF	4	0.145	0.03625
J3QK85	ALX1	4	0.537	0.13425
J3QK85	TPRKB	6	0.774	0.129
J3QK85	GSTM5	3	0.268	0.0893333333333333
J3QK85	PELI2	6	0.196	0.0326666666666667
J3QK85	MMP28	4	0.287	0.07175
J3QK85	UVRAG	4	0.983	0.24575
J3QK85	RAB17	4	0.47	0.1175
J3QK85	DCAF6	4	0.469	0.11725
ZAP70	WBP2	4	0.243	0.06075
ZAP70	KIFC3	4	0.089	0.02225
ZAP70	BTBD1	6	0.173	0.0288333333333333
ZAP70	NAT9	4	0.65	0.1625
ZAP70	CHST8	6	1.073	0.178833333333333
ZAP70	HHAT	6	0.806	0.134333333333333
ZAP70	GPR35	5	0.53	0.106
ZAP70	VWF	4	0.129	0.03225
ZAP70	ALX1	4	0.539	0.13475
ZAP70	TPRKB	8	0.828	0.1035
ZAP70	GSTM5	4	0.583	0.14575
ZAP70	PELI2	4	0.138	0.0345
ZAP70	MMP28	5	0.22	0.044
ZAP70	UVRAG	6	0.694	0.115666666666667
ZAP70	RAB17	4	0.634	0.1585
ZAP70	DCAF6	5	0.433	0.0866
UD14	WBP2	6	0.343	0.0571666666666667
UD14	KIFC3	6	0.248	0.0413333333333333
UD14	BTBD1	7	0.356	0.0508571428571429
UD14	NAT9	5	0.715	0.143
UD14	CHST8	9	1.05	0.116666666666667
UD14	HHAT	4	0.923	0.23075
UD14	GPR35	6	0.713	0.118833333333333
UD14	VWF	6	0.368	0.0613333333333333
UD14	ALX1	5	0.678	0.1356
UD14	TPRKB	6	0.893	0.148833333333333
UD14	GSTM5	2	0.12	0.06
UD14	PELI2	8	0.427	0.053375
UD14	MMP28	3	0.395	0.131666666666667
UD14	UVRAG	7	0.918	0.131142857142857
UD14	RAB17	6	0.65	0.108333333333333
UD14	DCAF6	6	0.616	0.102666666666667
S12A2	WBP2	2	0.383	0.1915
S12A2	KIFC3	4	0.307	0.07675
S12A2	BTBD1	6	0.29	0.0483333333333333
S12A2	NAT9	4	0.689	0.17225
S12A2	CHST8	7	1.005	0.143571428571429
S12A2	HHAT	7	0.85	0.121428571428571
S12A2	GPR35	5	0.68	0.136
S12A2	VWF	4	0.291	0.07275
S12A2	ALX1	6	0.634	0.105666666666667
S12A2	TPRKB	6	0.9	0.15
S12A2	GSTM5	4	0.517	0.12925
S12A2	PELI2	7	0.372	0.0531428571428571
S12A2	MMP28	5	0.418	0.0836
S12A2	UVRAG	6	0.834	0.139
S12A2	RAB17	6	0.567	0.0945
S12A2	DCAF6	5	0.583	0.1166
EST1A	WBP2	8	0.296	0.037
EST1A	KIFC3	6	0.133	0.0221666666666667
EST1A	BTBD1	6	0.294	0.049
EST1A	NAT9	5	0.777	0.1554
EST1A	CHST8	6	0.684	0.114
EST1A	HHAT	7	0.898	0.128285714285714
EST1A	GPR35	6	0.875	0.145833333333333
EST1A	VWF	6	0.284	0.0473333333333333
EST1A	ALX1	7	1.08	0.154285714285714
EST1A	TPRKB	4	0.671	0.16775
EST1A	GSTM5	5	0.976	0.1952
EST1A	PELI2	4	0.316	0.079
EST1A	MMP28	7	0.331	0.0472857142857143
EST1A	UVRAG	3	0.658	0.219333333333333
EST1A	RAB17	6	0.897	0.1495
EST1A	DCAF6	6	0.778	0.129666666666667
VKOR1	WBP2	4	0.645	0.16125
