source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CLIP3	5	0.452	0.0904
ACE	AP5M1	4	0.534	0.1335
ACE	RBM34	6	0.488	0.0813333333333333
ACE	WBP2	3	0.274	0.0913333333333333
ACE	PZP	4	0.17	0.0425
ACE	MSH2	3	0.101	0.0336666666666667
ACE	WDR4	6	0.964	0.160666666666667
ACE	DUS1L	6	0.953	0.158833333333333
ACE	IRF2	4	0.664	0.166
ACE	TSSC4	4	0.902	0.2255
ACE	STK38	4	0.189	0.04725
ACE	PSMG2	6	0.473	0.0788333333333333
ACE	TRHDE	5	0.933	0.1866
ACE	LAMC3	6	0.228	0.038
ACE	SRY	4	0.229	0.05725
KAPCA	CLIP3	4	0.477	0.11925
KAPCA	AP5M1	5	0.491	0.0982
KAPCA	RBM34	5	0.505	0.101
KAPCA	WBP2	4	0.272	0.068
KAPCA	PZP	4	0.282	0.0705
KAPCA	MSH2	4	0.099	0.02475
KAPCA	WDR4	5	0.981	0.1962
KAPCA	DUS1L	5	0.97	0.194
KAPCA	IRF2	1	0.379	0.379
KAPCA	TSSC4	4	0.887	0.22175
KAPCA	STK38	4	0.174	0.0435
KAPCA	PSMG2	6	0.432	0.072
KAPCA	TRHDE	4	0.688	0.172
KAPCA	LAMC3	7	0.226	0.0322857142857143
KAPCA	SRY	4	0.214	0.0535
NTKL	CLIP3	6	0.479	0.0798333333333333
NTKL	AP5M1	2	0.158	0.079
NTKL	RBM34	8	0.73	0.09125
NTKL	WBP2	4	0.403	0.10075
NTKL	PZP	7	0.395	0.0564285714285714
NTKL	MSH2	4	0.226	0.0565
NTKL	WDR4	4	0.985	0.24625
NTKL	DUS1L	5	0.97	0.194
NTKL	IRF2	6	0.513	0.0855
NTKL	TSSC4	5	0.999	0.1998
NTKL	STK38	5	0.286	0.0572
NTKL	PSMG2	6	0.381	0.0635
NTKL	TRHDE	7	0.856	0.122285714285714
NTKL	LAMC3	6	0.342	0.057
NTKL	SRY	5	0.326	0.0652
CALM	CLIP3	3	0.369	0.123
CALM	AP5M1	3	0.241	0.0803333333333333
CALM	RBM34	4	0.464	0.116
CALM	WBP2	3	0.264	0.088
CALM	PZP	4	0.226	0.0565
CALM	MSH2	3	0.091	0.0303333333333333
CALM	WDR4	4	0.94	0.235
CALM	DUS1L	4	0.929	0.23225
CALM	IRF2	5	0.501	0.1002
CALM	TSSC4	5	0.843	0.1686
CALM	STK38	4	0.166	0.0415
CALM	PSMG2	4	0.244	0.061
CALM	TRHDE	3	0.58	0.193333333333333
CALM	LAMC3	4	0.191	0.04775
CALM	SRY	4	0.206	0.0515
ACHA4	CLIP3	5	0.509	0.1018
ACHA4	AP5M1	4	0.395	0.09875
ACHA4	RBM34	7	0.707	0.101
ACHA4	WBP2	4	0.365	0.09125
ACHA4	PZP	7	0.369	0.0527142857142857
ACHA4	MSH2	4	0.192	0.048
ACHA4	WDR4	5	0.667	0.1334
ACHA4	DUS1L	5	0.93	0.186
ACHA4	IRF2	6	0.611	0.101833333333333
ACHA4	TSSC4	6	0.976	0.162666666666667
ACHA4	STK38	6	0.263	0.0438333333333333
ACHA4	PSMG2	6	0.414	0.069
ACHA4	TRHDE	6	0.833	0.138833333333333
ACHA4	LAMC3	6	0.317	0.0528333333333333
ACHA4	SRY	6	0.303	0.0505
ANXA2	CLIP3	3	0.337	0.112333333333333
ANXA2	AP5M1	4	0.451	0.11275
ANXA2	RBM34	4	0.762	0.1905
ANXA2	WBP2	4	0.293	0.07325
ANXA2	PZP	3	0.263	0.0876666666666667
ANXA2	MSH2	3	0.128	0.0426666666666667
ANXA2	WDR4	4	0.603	0.15075
ANXA2	DUS1L	4	0.866	0.2165
ANXA2	IRF2	3	0.298	0.0993333333333333
ANXA2	TSSC4	3	0.936	0.312
ANXA2	STK38	3	0.223	0.0743333333333333
ANXA2	PSMG2	6	0.471	0.0785
ANXA2	TRHDE	5	0.795	0.159
ANXA2	LAMC3	4	0.203	0.05075
ANXA2	SRY	6	0.241	0.0401666666666667
AURKB	CLIP3	4	0.426	0.1065
AURKB	AP5M1	7	0.45	0.0642857142857143
