source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MT1G	6	0.682	0.113666666666667
ACE	PAX9	3	0.617	0.205666666666667
ACE	AURKB	4	0.344	0.086
ACE	UBXN6	5	0.365	0.073
ACE	IL37	6	0.553	0.0921666666666667
ACE	KCTD5	5	0.567	0.1134
ACE	MSH2	3	0.101	0.0336666666666667
ACE	RHOG	4	0.477	0.11925
ACE	CRTAM	6	0.335	0.0558333333333333
ACE	LSM7	4	0.195	0.04875
ACE	HIF1A	3	0.047	0.0156666666666667
ACE	FN3K	4	0.537	0.13425
ACE	FMO1	3	0.233	0.0776666666666667
ACE	TRPV6	4	0.163	0.04075
ACE	CHD1	5	0.761	0.1522
ACE	ACAD8	3	0.65	0.216666666666667
ACE	ID3	2	0.246	0.123
ACE	MFAP4	4	0.274	0.0685
ACE	ESM1	2	0.233	0.1165
KAPCA	MT1G	5	0.699	0.1398
KAPCA	PAX9	4	0.664	0.166
KAPCA	AURKB	4	0.303	0.07575
KAPCA	UBXN6	7	0.392	0.056
KAPCA	IL37	4	0.391	0.09775
KAPCA	KCTD5	6	0.565	0.0941666666666667
KAPCA	MSH2	4	0.099	0.02475
KAPCA	RHOG	2	0.293	0.1465
KAPCA	CRTAM	6	0.329	0.0548333333333333
KAPCA	LSM7	5	0.186	0.0372
KAPCA	HIF1A	3	0.072	0.024
KAPCA	FN3K	4	0.522	0.1305
KAPCA	FMO1	7	0.231	0.033
KAPCA	TRPV6	5	0.161	0.0322
KAPCA	CHD1	4	0.516	0.129
KAPCA	ACAD8	5	0.654	0.1308
KAPCA	ID3	4	0.33	0.0825
KAPCA	MFAP4	5	0.293	0.0586
KAPCA	ESM1	3	0.377	0.125666666666667
NTKL	MT1G	8	0.924	0.1155
NTKL	PAX9	5	0.75	0.15
NTKL	AURKB	4	0.252	0.063
NTKL	UBXN6	7	0.523	0.0747142857142857
NTKL	IL37	4	0.463	0.11575
NTKL	KCTD5	5	0.695	0.139
NTKL	MSH2	4	0.226	0.0565
NTKL	RHOG	4	0.304	0.076
NTKL	CRTAM	6	0.429	0.0715
NTKL	LSM7	5	0.315	0.063
NTKL	HIF1A	5	0.205	0.041
NTKL	FN3K	5	0.634	0.1268
NTKL	FMO1	6	0.363	0.0605
NTKL	TRPV6	4	0.291	0.07275
NTKL	CHD1	7	0.684	0.0977142857142857
NTKL	ACAD8	5	0.499	0.0998
NTKL	ID3	4	0.379	0.09475
NTKL	MFAP4	10	0.429	0.0429
NTKL	ESM1	4	0.366	0.0915
CALM	MT1G	2	0.574	0.287
CALM	PAX9	4	0.629	0.15725
CALM	AURKB	2	0.115	0.0575
CALM	UBXN6	5	0.355	0.071
CALM	IL37	3	0.343	0.114333333333333
CALM	KCTD5	3	0.524	0.174666666666667
CALM	MSH2	3	0.091	0.0303333333333333
CALM	RHOG	3	0.184	0.0613333333333333
CALM	CRTAM	5	0.302	0.0604
CALM	LSM7	5	0.187	0.0374
CALM	HIF1A	3	0.037	0.0123333333333333
CALM	FN3K	4	0.514	0.1285
CALM	FMO1	6	0.223	0.0371666666666667
CALM	TRPV6	1	0.123	0.123
CALM	CHD1	3	0.408	0.136
CALM	ACAD8	5	0.652	0.1304
CALM	ID3	3	0.259	0.0863333333333333
CALM	MFAP4	7	0.272	0.0388571428571429
CALM	ESM1	3	0.246	0.082
