source	dest	edges	cum_dist	avg_dist_per_edge
ACE	OR2W1	5	0.924	0.1848
ACE	TRAF2	5	0.049	0.0098
ACE	WNT8B	6	0.537	0.0895
ACE	ERCC5	4	0.681	0.17025
ACE	VAV2	4	0.085	0.02125
ACE	MAL	3	0.501	0.167
ACE	CLN6	6	0.271	0.0451666666666667
ACE	PMF1	5	0.624	0.1248
ACE	FMO4	3	0.252	0.084
ACE	PRPH2	5	0.712	0.1424
ACE	TNNI3	4	0.286	0.0715
ACE	SSR3	2	0.121	0.0605
ACE	BRDT	5	0.805	0.161
ACE	ABCF3	4	0.54	0.135
ACE	TLR3	3	0.201	0.067
ACE	KIF15	7	0.117	0.0167142857142857
KAPCA	OR2W1	4	0.596	0.149
KAPCA	TRAF2	3	0.035	0.0116666666666667
KAPCA	WNT8B	4	0.438	0.1095
KAPCA	ERCC5	5	0.638	0.1276
KAPCA	VAV2	5	0.114	0.0228
KAPCA	MAL	4	0.666	0.1665
KAPCA	CLN6	3	0.279	0.093
KAPCA	PMF1	6	0.581	0.0968333333333333
KAPCA	FMO4	6	0.407	0.0678333333333333
KAPCA	PRPH2	5	0.75	0.15
KAPCA	TNNI3	2	0.236	0.118
KAPCA	SSR3	2	0.141	0.0705
KAPCA	BRDT	3	0.528	0.176
KAPCA	ABCF3	5	0.546	0.1092
KAPCA	TLR3	3	0.342	0.114
KAPCA	KIF15	5	0.103	0.0206
NTKL	OR2W1	7	0.847	0.121
NTKL	TRAF2	4	0.204	0.051
NTKL	WNT8B	6	0.567	0.0945
NTKL	ERCC5	6	0.604	0.100666666666667
NTKL	VAV2	3	0.204	0.068
NTKL	MAL	5	0.585	0.117
NTKL	CLN6	7	0.431	0.0615714285714286
NTKL	PMF1	5	0.451	0.0902
NTKL	FMO4	6	0.382	0.0636666666666667
NTKL	PRPH2	4	0.696	0.174
NTKL	TNNI3	6	0.318	0.053
NTKL	SSR3	5	0.366	0.0732
NTKL	BRDT	6	0.707	0.117833333333333
NTKL	ABCF3	6	0.599	0.0998333333333333
NTKL	TLR3	5	0.285	0.057
NTKL	KIF15	10	0.26	0.026
CALM	OR2W1	4	0.733	0.18325
CALM	TRAF2	5	0.039	0.0078
CALM	WNT8B	5	0.447	0.0894
CALM	ERCC5	4	0.458	0.1145
CALM	VAV2	2	0.079	0.0395
CALM	MAL	3	0.466	0.155333333333333
CALM	CLN6	6	0.29	0.0483333333333333
CALM	PMF1	4	0.331	0.08275
CALM	FMO4	5	0.311	0.0622
CALM	PRPH2	3	0.43	0.143333333333333
CALM	TNNI3	4	0.181	0.04525
CALM	SSR3	2	0.104	0.052
CALM	BRDT	5	0.484	0.0968
CALM	ABCF3	5	0.479	0.0958
CALM	TLR3	3	0.166	0.0553333333333333
CALM	KIF15	7	0.107	0.0152857142857143
ACHA4	OR2W1	6	0.824	0.137333333333333
ACHA4	TRAF2	5	0.159	0.0318
ACHA4	WNT8B	6	0.594	0.099
ACHA4	ERCC5	5	0.581	0.1162
ACHA4	VAV2	6	0.196	0.0326666666666667
ACHA4	MAL	3	0.558	0.186
ACHA4	CLN6	7	0.391	0.0558571428571429
ACHA4	PMF1	4	0.422	0.1055
ACHA4	FMO4	5	0.402	0.0804
ACHA4	PRPH2	4	0.73	0.1825
ACHA4	TNNI3	6	0.351	0.0585
ACHA4	SSR3	4	0.343	0.08575
ACHA4	BRDT	5	0.698	0.1396
ACHA4	ABCF3	6	0.582	0.097
ACHA4	TLR3	3	0.258	0.086
ACHA4	KIF15	7	0.227	0.0324285714285714
ANXA2	OR2W1	5	0.765	0.153
ANXA2	TRAF2	4	0.057	0.01425
ANXA2	WNT8B	4	0.589	0.14725
ANXA2	ERCC5	4	0.698	0.1745
ANXA2	VAV2	2	0.091	0.0455
ANXA2	MAL	3	0.673	0.224333333333333
ANXA2	CLN6	6	0.327	0.0545
ANXA2	PMF1	4	0.54	0.135
ANXA2	FMO4	5	0.456	0.0912
ANXA2	PRPH2	4	0.786	0.1965
ANXA2	TNNI3	4	0.298	0.0745
ANXA2	SSR3	3	0.349	0.116333333333333
ANXA2	BRDT	5	0.669	0.1338
ANXA2	ABCF3	4	0.541	0.13525
ANXA2	TLR3	3	0.311	0.103666666666667
ANXA2	KIF15	6	0.125	0.0208333333333333
AURKB	OR2W1	8	0.84	0.105
AURKB	TRAF2	2	0.007	0.0035
AURKB	WNT8B	7	0.523	0.0747142857142857
AURKB	ERCC5	7	0.597	0.0852857142857143
AURKB	VAV2	2	0.087	0.0435
AURKB	MAL	4	0.588	0.147
AURKB	CLN6	4	0.267	0.06675
AURKB	PMF1	8	0.54	0.0675
AURKB	FMO4	4	0.374	0.0935
AURKB	PRPH2	6	0.767	0.127833333333333
AURKB	TNNI3	2	0.066	0.033
AURKB	SSR3	6	0.359	0.0598333333333333
AURKB	BRDT	6	0.519	0.0865
AURKB	ABCF3	4	0.421	0.10525
AURKB	TLR3	4	0.288	0.072
AURKB	KIF15	3	0.03	0.01
GNAT3	OR2W1	4	0.813	0.20325
GNAT3	TRAF2	5	0.147	0.0294
GNAT3	WNT8B	6	0.622	0.103666666666667
GNAT3	ERCC5	4	0.874	0.2185
GNAT3	VAV2	4	0.253	0.06325
GNAT3	MAL	3	0.607	0.202333333333333
GNAT3	CLN6	6	0.409	0.0681666666666667
GNAT3	PMF1	8	0.612	0.0765
GNAT3	FMO4	4	0.472	0.118
GNAT3	PRPH2	8	0.964	0.1205
GNAT3	TNNI3	4	0.357	0.08925
GNAT3	SSR3	3	0.185	0.0616666666666667
GNAT3	BRDT	5	0.537	0.1074
GNAT3	ABCF3	4	0.587	0.14675
GNAT3	TLR3	3	0.307	0.102333333333333
GNAT3	KIF15	7	0.215	0.0307142857142857
CA2D1	OR2W1	5	0.799	0.1598
CA2D1	TRAF2	5	0.167	0.0334
CA2D1	WNT8B	6	0.885	0.1475
CA2D1	ERCC5	5	0.72	0.144
CA2D1	VAV2	4	0.321	0.08025
CA2D1	MAL	4	0.572	0.143
CA2D1	CLN6	5	0.411	0.0822
CA2D1	PMF1	4	0.624	0.156
CA2D1	FMO4	7	0.743	0.106142857142857
CA2D1	PRPH2	5	0.72	0.144
CA2D1	TNNI3	4	0.333	0.08325
CA2D1	SSR3	4	0.576	0.144
CA2D1	BRDT	6	0.701	0.116833333333333
CA2D1	ABCF3	6	0.771	0.1285
CA2D1	TLR3	4	0.634	0.1585
CA2D1	KIF15	7	0.235	0.0335714285714286
CAH4	OR2W1	9	1.036	0.115111111111111
CAH4	TRAF2	4	0.328	0.082
CAH4	WNT8B	5	0.846	0.1692
CAH4	ERCC5	7	0.996	0.142285714285714
CAH4	VAV2	8	0.88	0.11
CAH4	MAL	4	0.927	0.23175
CAH4	CLN6	5	0.854	0.1708
CAH4	PMF1	5	0.889	0.1778
CAH4	FMO4	5	0.691	0.1382
CAH4	PRPH2	2	0.82	0.41
CAH4	TNNI3	5	0.573	0.1146
CAH4	SSR3	4	0.975	0.24375
CAH4	BRDT	6	0.992	0.165333333333333
CAH4	ABCF3	9	1.135	0.126111111111111
CAH4	TLR3	5	0.875	0.175
CAH4	KIF15	6	0.396	0.066
AK1C1	OR2W1	8	0.887	0.110875
AK1C1	TRAF2	6	0.219	0.0365
AK1C1	WNT8B	7	0.478	0.0682857142857143
AK1C1	ERCC5	6	0.981	0.1635
AK1C1	VAV2	6	0.472	0.0786666666666667
AK1C1	MAL	6	0.723	0.1205
AK1C1	CLN6	7	0.486	0.0694285714285714
AK1C1	PMF1	5	0.836	0.1672
AK1C1	FMO4	3	0.204	0.068
AK1C1	PRPH2	8	0.766	0.09575
AK1C1	TNNI3	6	0.458	0.0763333333333333
AK1C1	SSR3	4	0.779	0.19475
AK1C1	BRDT	7	0.977	0.139571428571429
AK1C1	ABCF3	5	0.654	0.1308
AK1C1	TLR3	4	0.756	0.189
AK1C1	KIF15	8	0.287	0.035875
ROCK1	OR2W1	6	0.896	0.149333333333333
ROCK1	TRAF2	5	0.115	0.023
ROCK1	WNT8B	3	0.491	0.163666666666667
ROCK1	ERCC5	6	0.817	0.136166666666667
ROCK1	VAV2	2	0.092	0.046
ROCK1	MAL	5	0.608	0.1216
ROCK1	CLN6	6	0.403	0.0671666666666667
ROCK1	PMF1	4	0.601	0.15025
ROCK1	FMO4	6	0.638	0.106333333333333
ROCK1	PRPH2	6	0.712	0.118666666666667
ROCK1	TNNI3	6	0.359	0.0598333333333333
ROCK1	SSR3	3	0.667	0.222333333333333
ROCK1	BRDT	5	0.59	0.118
ROCK1	ABCF3	6	0.633	0.1055
ROCK1	TLR3	5	0.75	0.15
ROCK1	KIF15	4	0.137	0.03425
CHLE	OR2W1	4	0.788	0.197
CHLE	TRAF2	4	0.084	0.021
CHLE	WNT8B	5	0.905	0.181
CHLE	ERCC5	5	0.958	0.1916
CHLE	VAV2	4	0.124	0.031
CHLE	MAL	4	0.375	0.09375
CHLE	CLN6	6	0.308	0.0513333333333333
CHLE	PMF1	5	0.969	0.1938
CHLE	FMO4	5	0.405	0.081
CHLE	PRPH2	7	0.589	0.0841428571428571
CHLE	TNNI3	4	0.309	0.07725
CHLE	SSR3	5	0.707	0.1414
