source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CDK12	4	0.872	0.218
ACE	ASCL2	6	0.575	0.0958333333333333
ACE	CD5L	3	0.262	0.0873333333333333
ACE	GPN2	4	0.468	0.117
ACE	IRF8	6	0.186	0.031
ACE	CD3E	5	0.105	0.021
ACE	NAT9	3	0.63	0.21
ACE	CLIP2	6	0.655	0.109166666666667
ACE	PERP	3	0.138	0.046
ACE	GCM2	4	0.389	0.09725
ACE	SETD5	4	0.671	0.16775
ACE	STK38	4	0.189	0.04725
ACE	BRS3	4	0.204	0.051
ACE	MT1M	6	0.588	0.098
ACE	RGL1	3	0.205	0.0683333333333333
ACE	BCL7B	5	0.775	0.155
ACE	TRHDE	5	0.933	0.1866
ACE	RLBP1	4	0.648	0.162
ACE	MPP5	4	0.326	0.0815
ACE	MNT	6	0.251	0.0418333333333333
ACE	MANEA	7	0.748	0.106857142857143
ACE	SHC3	4	0.16	0.04
ACE	RHOC	3	0.439	0.146333333333333
ACE	SCG2	3	0.63	0.21
KAPCA	CDK12	2	0.754	0.377
KAPCA	ASCL2	6	0.56	0.0933333333333333
KAPCA	CD5L	4	0.253	0.06325
KAPCA	GPN2	6	0.495	0.0825
KAPCA	IRF8	7	0.184	0.0262857142857143
KAPCA	CD3E	5	0.113	0.0226
KAPCA	NAT9	3	0.601	0.200333333333333
KAPCA	CLIP2	4	0.522	0.1305
KAPCA	PERP	3	0.123	0.041
KAPCA	GCM2	3	0.406	0.135333333333333
KAPCA	SETD5	6	0.698	0.116333333333333
KAPCA	STK38	4	0.174	0.0435
KAPCA	BRS3	4	0.225	0.05625
KAPCA	MT1M	6	0.585	0.0975
KAPCA	RGL1	3	0.172	0.0573333333333333
KAPCA	BCL7B	6	0.747	0.1245
KAPCA	TRHDE	4	0.688	0.172
KAPCA	RLBP1	5	0.605	0.121
KAPCA	MPP5	2	0.336	0.168
KAPCA	MNT	6	0.236	0.0393333333333333
KAPCA	MANEA	5	0.734	0.1468
KAPCA	SHC3	3	0.191	0.0636666666666667
KAPCA	RHOC	5	0.5	0.1
KAPCA	SCG2	4	0.774	0.1935
NTKL	CDK12	4	0.699	0.17475
NTKL	ASCL2	8	0.652	0.0815
NTKL	CD5L	5	0.377	0.0754
NTKL	GPN2	6	0.626	0.104333333333333
NTKL	IRF8	5	0.311	0.0622
NTKL	CD3E	5	0.213	0.0426
NTKL	NAT9	4	0.603	0.15075
NTKL	CLIP2	6	0.538	0.0896666666666667
NTKL	PERP	4	0.235	0.05875
NTKL	GCM2	5	0.542	0.1084
NTKL	SETD5	6	0.829	0.138166666666667
NTKL	STK38	5	0.286	0.0572
NTKL	BRS3	6	0.358	0.0596666666666667
NTKL	MT1M	7	0.719	0.102714285714286
NTKL	RGL1	5	0.327	0.0654
NTKL	BCL7B	6	0.847	0.141166666666667
NTKL	TRHDE	7	0.856	0.122285714285714
NTKL	RLBP1	4	0.475	0.11875
NTKL	MPP5	4	0.388	0.097
NTKL	MNT	8	0.328	0.041
NTKL	MANEA	4	0.858	0.2145
NTKL	SHC3	4	0.229	0.05725
NTKL	RHOC	4	0.584	0.146
NTKL	SCG2	6	0.744	0.124
CALM	CDK12	3	0.579	0.193
CALM	ASCL2	1	0.381	0.381
CALM	CD5L	3	0.241	0.0803333333333333
CALM	GPN2	4	0.458	0.1145
CALM	IRF8	4	0.149	0.03725
CALM	CD3E	3	0.085	0.0283333333333333
CALM	NAT9	3	0.483	0.161
CALM	CLIP2	2	0.329	0.1645
CALM	PERP	3	0.115	0.0383333333333333
CALM	GCM2	3	0.369	0.123
CALM	SETD5	4	0.661	0.16525
CALM	STK38	4	0.166	0.0415
CALM	BRS3	4	0.226	0.0565
CALM	MT1M	5	0.561	0.1122
CALM	RGL1	3	0.173	0.0576666666666667
CALM	BCL7B	5	0.727	0.1454
CALM	TRHDE	3	0.58	0.193333333333333
CALM	RLBP1	3	0.355	0.118333333333333
CALM	MPP5	3	0.268	0.0893333333333333
CALM	MNT	5	0.207	0.0414
CALM	MANEA	4	0.724	0.181
CALM	SHC3	2	0.129	0.0645
CALM	RHOC	3	0.429	0.143
CALM	SCG2	4	0.625	0.15625
ACHA4	CDK12	4	0.733	0.18325
ACHA4	ASCL2	8	0.649	0.081125
ACHA4	CD5L	3	0.325	0.108333333333333
ACHA4	GPN2	6	0.588	0.098
ACHA4	IRF8	7	0.277	0.0395714285714286
ACHA4	CD3E	5	0.189	0.0378
ACHA4	NAT9	4	0.637	0.15925
ACHA4	CLIP2	6	0.596	0.0993333333333333
ACHA4	PERP	5	0.212	0.0424
ACHA4	GCM2	4	0.519	0.12975
ACHA4	SETD5	6	0.791	0.131833333333333
ACHA4	STK38	6	0.263	0.0438333333333333
ACHA4	BRS3	4	0.308	0.077
ACHA4	MT1M	7	0.679	0.097
ACHA4	RGL1	6	0.304	0.0506666666666667
ACHA4	BCL7B	6	0.823	0.137166666666667
ACHA4	TRHDE	6	0.833	0.138833333333333
ACHA4	RLBP1	4	0.509	0.12725
ACHA4	MPP5	4	0.375	0.09375
ACHA4	MNT	8	0.325	0.040625
ACHA4	MANEA	4	0.833	0.20825
ACHA4	SHC3	6	0.271	0.0451666666666667
ACHA4	RHOC	5	0.593	0.1186
ACHA4	SCG2	4	0.717	0.17925
ANXA2	CDK12	4	0.789	0.19725
ANXA2	ASCL2	5	0.609	0.1218
ANXA2	CD5L	5	0.256	0.0512
ANXA2	GPN2	5	0.524	0.1048
ANXA2	IRF8	4	0.161	0.04025
ANXA2	CD3E	3	0.097	0.0323333333333333
ANXA2	NAT9	5	0.665	0.133
ANXA2	CLIP2	4	0.626	0.1565
ANXA2	PERP	2	0.172	0.086
ANXA2	GCM2	3	0.419	0.139666666666667
ANXA2	SETD5	5	0.727	0.1454
ANXA2	STK38	3	0.223	0.0743333333333333
