source	dest	edges	cum_dist	avg_dist_per_edge
ACE	KLC2	5	0.94	0.188
ACE	FSHB	3	0.497	0.165666666666667
ACE	TTI2	6	0.488	0.0813333333333333
ACE	CD5L	3	0.262	0.0873333333333333
ACE	RIOK2	6	0.496	0.0826666666666667
ACE	NOP2	5	0.353	0.0706
ACE	ASAP2	6	0.111	0.0185
ACE	INSL6	4	0.408	0.102
ACE	IHH	3	0.225	0.075
ACE	ETV4	4	0.095	0.02375
ACE	MXRA8	3	0.628	0.209333333333333
ACE	DENR	3	0.814	0.271333333333333
ACE	BARD1	3	0.14	0.0466666666666667
ACE	TRAF1	3	0.184	0.0613333333333333
ACE	RAC1	4	0.081	0.02025
ACE	ZBBX	5	1.039	0.2078
ACE	SGCG	3	0.265	0.0883333333333333
ACE	EMP2	3	0.429	0.143
ACE	IFT81	5	0.843	0.1686
ACE	CCR3	2	0.118	0.059
ACE	IFI27	4	0.261	0.06525
ACE	HMGB2	3	0.476	0.158666666666667
KAPCA	KLC2	4	0.695	0.17375
KAPCA	FSHB	4	0.454	0.1135
KAPCA	TTI2	3	0.449	0.149666666666667
KAPCA	CD5L	4	0.253	0.06325
KAPCA	RIOK2	3	0.505	0.168333333333333
KAPCA	NOP2	4	0.358	0.0895
KAPCA	ASAP2	7	0.109	0.0155714285714286
KAPCA	INSL6	3	0.425	0.141666666666667
KAPCA	IHH	4	0.233	0.05825
KAPCA	ETV4	6	0.122	0.0203333333333333
KAPCA	MXRA8	8	0.7	0.0875
KAPCA	DENR	3	0.607	0.202333333333333
KAPCA	BARD1	3	0.125	0.0416666666666667
KAPCA	TRAF1	4	0.155	0.03875
KAPCA	RAC1	5	0.079	0.0158
KAPCA	ZBBX	7	1.096	0.156571428571429
KAPCA	SGCG	3	0.373	0.124333333333333
KAPCA	EMP2	4	0.42	0.105
KAPCA	IFT81	3	0.484	0.161333333333333
KAPCA	CCR3	2	0.175	0.0875
KAPCA	IFI27	4	0.246	0.0615
KAPCA	HMGB2	3	0.433	0.144333333333333
NTKL	KLC2	7	0.863	0.123285714285714
NTKL	FSHB	5	0.42	0.084
NTKL	TTI2	6	0.586	0.0976666666666667
NTKL	CD5L	5	0.377	0.0754
NTKL	RIOK2	6	0.554	0.0923333333333333
NTKL	NOP2	6	0.431	0.0718333333333333
NTKL	ASAP2	6	0.237	0.0395
NTKL	INSL6	6	0.65	0.108333333333333
NTKL	IHH	5	0.358	0.0716
NTKL	ETV4	6	0.253	0.0421666666666667
NTKL	MXRA8	4	0.644	0.161
NTKL	DENR	6	0.498	0.083
NTKL	BARD1	6	0.227	0.0378333333333333
NTKL	TRAF1	6	0.283	0.0471666666666667
NTKL	RAC1	4	0.207	0.05175
NTKL	ZBBX	8	1.201	0.150125
NTKL	SGCG	7	0.433	0.0618571428571429
NTKL	EMP2	6	0.593	0.0988333333333333
NTKL	IFT81	6	0.691	0.115166666666667
NTKL	CCR3	5	0.37	0.074
NTKL	IFI27	5	0.358	0.0716
NTKL	HMGB2	4	0.573	0.14325
CALM	KLC2	2	0.467	0.2335
CALM	FSHB	3	0.657	0.219
CALM	TTI2	5	0.405	0.081
CALM	CD5L	3	0.241	0.0803333333333333
CALM	RIOK2	5	0.434	0.0868
CALM	NOP2	5	0.311	0.0622
CALM	ASAP2	4	0.074	0.0185
CALM	INSL6	3	0.388	0.129333333333333
CALM	IHH	4	0.228	0.057
CALM	ETV4	4	0.085	0.02125
CALM	MXRA8	3	0.524	0.174666666666667
CALM	DENR	3	0.675	0.225
CALM	BARD1	3	0.117	0.039
CALM	TRAF1	2	0.149	0.0745
CALM	RAC1	2	0.044	0.022
CALM	ZBBX	5	1.032	0.2064
CALM	SGCG	3	0.255	0.085
CALM	EMP2	4	0.421	0.10525
CALM	IFT81	3	0.485	0.161666666666667
CALM	CCR3	2	0.138	0.069
CALM	IFI27	4	0.238	0.0595
CALM	HMGB2	3	0.434	0.144666666666667
ACHA4	KLC2	6	0.84	0.14
ACHA4	FSHB	4	0.397	0.09925
ACHA4	TTI2	7	0.579	0.0827142857142857
ACHA4	CD5L	3	0.325	0.108333333333333
ACHA4	RIOK2	6	0.537	0.0895
ACHA4	NOP2	6	0.414	0.069
ACHA4	ASAP2	7	0.202	0.0288571428571429
ACHA4	INSL6	5	0.627	0.1254
ACHA4	IHH	4	0.316	0.079
ACHA4	ETV4	6	0.215	0.0358333333333333
ACHA4	MXRA8	4	0.678	0.1695
ACHA4	DENR	4	0.767	0.19175
ACHA4	BARD1	5	0.214	0.0428
ACHA4	TRAF1	5	0.29	0.058
ACHA4	RAC1	5	0.172	0.0344
ACHA4	ZBBX	8	1.175	0.146875
ACHA4	SGCG	5	0.406	0.0812
ACHA4	EMP2	4	0.503	0.12575
ACHA4	IFT81	4	0.644	0.161
ACHA4	CCR3	4	0.294	0.0735
ACHA4	IFI27	6	0.335	0.0558333333333333
ACHA4	HMGB2	5	0.55	0.11
ANXA2	KLC2	5	0.78	0.156
ANXA2	FSHB	6	0.974	0.162333333333333
ANXA2	TTI2	6	0.484	0.0806666666666667
ANXA2	CD5L	5	0.256	0.0512
ANXA2	RIOK2	4	0.495	0.12375
ANXA2	NOP2	4	0.383	0.09575
ANXA2	ASAP2	4	0.086	0.0215
ANXA2	INSL6	4	0.618	0.1545
ANXA2	IHH	4	0.278	0.0695
ANXA2	ETV4	5	0.151	0.0302
ANXA2	MXRA8	3	0.697	0.232333333333333
ANXA2	DENR	2	0.579	0.2895
ANXA2	BARD1	8	0.146	0.01825
ANXA2	TRAF1	3	0.141	0.047
ANXA2	RAC1	2	0.056	0.028
ANXA2	ZBBX	6	1.091	0.181833333333333
ANXA2	SGCG	4	0.398	0.0995
ANXA2	EMP2	4	0.537	0.13425
ANXA2	IFT81	4	0.779	0.19475
ANXA2	CCR3	4	0.237	0.05925
ANXA2	IFI27	3	0.295	0.0983333333333333
ANXA2	HMGB2	2	0.51	0.255
AURKB	KLC2	4	0.644	0.161
AURKB	FSHB	6	0.413	0.0688333333333333
AURKB	TTI2	4	0.415	0.10375
AURKB	CD5L	6	0.265	0.0441666666666667
AURKB	RIOK2	4	0.376	0.094
AURKB	NOP2	4	0.253	0.06325
AURKB	ASAP2	4	0.067	0.01675
AURKB	INSL6	2	0.52	0.26
AURKB	IHH	5	0.289	0.0578
AURKB	ETV4	5	0.108	0.0216
AURKB	MXRA8	6	0.731	0.121833333333333
AURKB	DENR	2	0.321	0.1605
AURKB	BARD1	4	0.064	0.016
AURKB	TRAF1	3	0.191	0.0636666666666667
AURKB	RAC1	2	0.037	0.0185
AURKB	ZBBX	6	1.092	0.182
AURKB	SGCG	6	0.428	0.0713333333333333
AURKB	EMP2	5	0.476	0.0952
AURKB	IFT81	6	0.557	0.0928333333333333
AURKB	CCR3	4	0.218	0.0545
AURKB	IFI27	4	0.234	0.0585
AURKB	HMGB2	2	0.363	0.1815
GNAT3	KLC2	8	0.934	0.11675
GNAT3	FSHB	6	0.953	0.158833333333333
GNAT3	TTI2	6	0.607	0.101166666666667
GNAT3	CD5L	5	0.345	0.069
GNAT3	RIOK2	6	0.557	0.0928333333333333
GNAT3	NOP2	7	0.492	0.0702857142857143
GNAT3	ASAP2	4	0.231	0.05775
GNAT3	INSL6	4	0.469	0.11725
GNAT3	IHH	5	0.309	0.0618
GNAT3	ETV4	3	0.305	0.101666666666667
GNAT3	MXRA8	5	0.816	0.1632
GNAT3	DENR	5	0.604	0.1208
GNAT3	BARD1	5	0.264	0.0528
GNAT3	TRAF1	5	0.34	0.068
GNAT3	RAC1	2	0.201	0.1005
GNAT3	ZBBX	6	1.136	0.189333333333333
GNAT3	SGCG	4	0.417	0.10425
GNAT3	EMP2	7	0.691	0.0987142857142857
GNAT3	IFT81	7	1.076	0.153714285714286
GNAT3	CCR3	2	0.201	0.1005
GNAT3	IFI27	4	0.432	0.108
GNAT3	HMGB2	5	0.664	0.1328
CA2D1	KLC2	7	0.957	0.136714285714286
CA2D1	FSHB	4	0.547	0.13675
CA2D1	TTI2	6	0.66	0.11
CA2D1	CD5L	8	0.477	0.059625
CA2D1	RIOK2	7	0.716	0.102285714285714
CA2D1	NOP2	10	0.624	0.0624
CA2D1	ASAP2	4	0.298	0.0745
CA2D1	INSL6	6	0.838	0.139666666666667
CA2D1	IHH	4	0.546	0.1365
CA2D1	ETV4	7	0.354	0.0505714285714286
CA2D1	MXRA8	4	0.949	0.23725
