source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MMP13	3	0.2	0.0666666666666667
ACE	INSL5	4	0.549	0.13725
ACE	CDK20	6	0.408	0.068
ACE	RHOH	4	0.161	0.04025
ACE	NSA2	4	0.253	0.06325
ACE	EGFL6	4	0.371	0.09275
ACE	ICK	3	0.559	0.186333333333333
ACE	PTPRG	3	0.484	0.161333333333333
ACE	HEBP1	2	0.129	0.0645
ACE	FOXO3	3	0.05	0.0166666666666667
ACE	SRY	4	0.229	0.05725
KAPCA	MMP13	3	0.275	0.0916666666666667
KAPCA	INSL5	3	0.566	0.188666666666667
KAPCA	CDK20	4	0.395	0.09875
KAPCA	RHOH	5	0.159	0.0318
KAPCA	NSA2	5	0.259	0.0518
KAPCA	EGFL6	4	0.356	0.089
KAPCA	ICK	4	0.584	0.146
KAPCA	PTPRG	3	0.596	0.198666666666667
KAPCA	HEBP1	2	0.184	0.092
KAPCA	FOXO3	6	0.078	0.013
KAPCA	SRY	4	0.214	0.0535
NTKL	MMP13	5	0.333	0.0666
NTKL	INSL5	6	0.791	0.131833333333333
NTKL	CDK20	5	0.507	0.1014
NTKL	RHOH	5	0.292	0.0584
NTKL	NSA2	6	0.363	0.0605
NTKL	EGFL6	6	0.467	0.0778333333333333
NTKL	ICK	5	0.599	0.1198
NTKL	PTPRG	6	0.721	0.120166666666667
NTKL	HEBP1	5	0.369	0.0738
NTKL	FOXO3	6	0.209	0.0348333333333333
NTKL	SRY	5	0.326	0.0652
CALM	MMP13	4	0.213	0.05325
CALM	INSL5	3	0.529	0.176333333333333
CALM	CDK20	4	0.371	0.09275
CALM	RHOH	4	0.151	0.03775
CALM	NSA2	3	0.195	0.065
CALM	EGFL6	4	0.33	0.0825
CALM	ICK	2	0.429	0.2145
CALM	PTPRG	3	0.559	0.186333333333333
CALM	HEBP1	2	0.147	0.0735
CALM	FOXO3	3	0.04	0.0133333333333333
CALM	SRY	4	0.206	0.0515
ACHA4	MMP13	5	0.311	0.0622
ACHA4	INSL5	5	0.768	0.1536
ACHA4	CDK20	6	0.484	0.0806666666666667
ACHA4	RHOH	5	0.252	0.0504
ACHA4	NSA2	6	0.338	0.0563333333333333
ACHA4	EGFL6	6	0.445	0.0741666666666667
ACHA4	ICK	4	0.57	0.1425
ACHA4	PTPRG	4	0.694	0.1735
ACHA4	HEBP1	4	0.294	0.0735
ACHA4	FOXO3	6	0.171	0.0285
ACHA4	SRY	6	0.303	0.0505
ANXA2	MMP13	3	0.269	0.0896666666666667
ANXA2	INSL5	4	0.821	0.20525
ANXA2	CDK20	4	0.383	0.09575
ANXA2	RHOH	4	0.188	0.047
ANXA2	NSA2	4	0.254	0.0635
ANXA2	EGFL6	3	0.405	0.135
ANXA2	ICK	3	0.622	0.207333333333333
ANXA2	PTPRG	3	0.653	0.217666666666667
ANXA2	HEBP1	4	0.328	0.082
ANXA2	FOXO3	5	0.078	0.0156
ANXA2	SRY	6	0.241	0.0401666666666667
AURKB	MMP13	3	0.263	0.0876666666666667
AURKB	INSL5	7	0.784	0.112
AURKB	CDK20	4	0.383	0.09575
AURKB	RHOH	2	0.099	0.0495
AURKB	NSA2	4	0.185	0.04625
AURKB	EGFL6	2	0.215	0.1075
AURKB	ICK	2	0.368	0.184
AURKB	PTPRG	5	0.616	0.1232
AURKB	HEBP1	5	0.267	0.0534
AURKB	FOXO3	5	0.064	0.0128
AURKB	SRY	4	0.202	0.0505
GNAT3	MMP13	5	0.388	0.0776
GNAT3	INSL5	4	0.61	0.1525
GNAT3	CDK20	6	0.562	0.0936666666666667
GNAT3	RHOH	5	0.349	0.0698
GNAT3	NSA2	4	0.3	0.075
GNAT3	EGFL6	6	0.559	0.0931666666666667
GNAT3	ICK	5	0.747	0.1494
GNAT3	PTPRG	3	0.622	0.207333333333333
GNAT3	HEBP1	2	0.202	0.101
GNAT3	FOXO3	4	0.151	0.03775
GNAT3	SRY	5	0.318	0.0636
CA2D1	MMP13	4	0.521	0.13025
CA2D1	INSL5	6	0.985	0.164166666666667
CA2D1	CDK20	6	0.613	0.102166666666667
CA2D1	RHOH	2	0.301	0.1505
CA2D1	NSA2	7	0.472	0.0674285714285714
CA2D1	EGFL6	5	0.692	0.1384
CA2D1	ICK	4	0.88	0.22
CA2D1	PTPRG	5	0.817	0.1634
CA2D1	HEBP1	4	0.601	0.15025
CA2D1	FOXO3	5	0.211	0.0422
CA2D1	SRY	6	0.384	0.064
CAH4	MMP13	5	0.89	0.178
CAH4	INSL5	5	1.366	0.2732
CAH4	CDK20	5	0.514	0.1028
CAH4	RHOH	4	0.779	0.19475
CAH4	NSA2	5	0.533	0.1066
CAH4	EGFL6	9	1.144	0.127111111111111
CAH4	ICK	4	0.949	0.23725
CAH4	PTPRG	5	0.963	0.1926
CAH4	HEBP1	4	0.975	0.24375
CAH4	FOXO3	4	0.336	0.084
CAH4	SRY	5	0.512	0.1024
AK1C1	MMP13	5	0.733	0.1466
AK1C1	INSL5	5	0.845	0.169
AK1C1	CDK20	8	0.764	0.0955
AK1C1	RHOH	6	0.517	0.0861666666666667
AK1C1	NSA2	5	0.367	0.0734
AK1C1	EGFL6	6	0.904	0.150666666666667
AK1C1	ICK	3	0.826	0.275333333333333
AK1C1	PTPRG	7	0.943	0.134714285714286
AK1C1	HEBP1	5	0.693	0.1386
AK1C1	FOXO3	5	0.218	0.0436
AK1C1	SRY	7	0.402	0.0574285714285714
ROCK1	MMP13	6	0.843	0.1405
ROCK1	INSL5	5	0.799	0.1598
ROCK1	CDK20	4	0.554	0.1385
ROCK1	RHOH	3	0.297	0.099
ROCK1	NSA2	6	0.346	0.0576666666666667
ROCK1	EGFL6	4	0.731	0.18275
ROCK1	ICK	4	0.832	0.208
ROCK1	PTPRG	4	0.631	0.15775
ROCK1	HEBP1	3	0.667	0.222333333333333
ROCK1	FOXO3	5	0.135	0.027
ROCK1	SRY	6	0.298	0.0496666666666667
CHLE	MMP13	3	0.71	0.236666666666667
CHLE	INSL5	6	0.763	0.127166666666667
CHLE	CDK20	6	0.416	0.0693333333333333
CHLE	RHOH	4	0.169	0.04225
CHLE	NSA2	3	0.218	0.0726666666666667
CHLE	EGFL6	5	1.099	0.2198
CHLE	ICK	2	0.523	0.2615
CHLE	PTPRG	5	0.595	0.119
CHLE	HEBP1	4	0.433	0.10825
CHLE	FOXO3	3	0.069	0.023
CHLE	SRY	5	0.26	0.052
J3QK85	MMP13	4	0.281	0.07025
J3QK85	INSL5	5	0.704	0.1408
J3QK85	CDK20	4	0.35	0.0875
J3QK85	RHOH	4	0.221	0.05525
J3QK85	NSA2	4	0.221	0.05525
J3QK85	EGFL6	4	0.4	0.1
J3QK85	ICK	4	0.514	0.1285
J3QK85	PTPRG	3	0.556	0.185333333333333
J3QK85	HEBP1	4	0.267	0.06675
J3QK85	FOXO3	5	0.045	0.009
J3QK85	SRY	6	0.208	0.0346666666666667
ZAP70	MMP13	3	0.483	0.161
ZAP70	INSL5	5	0.716	0.1432
ZAP70	CDK20	6	0.367	0.0611666666666667
ZAP70	RHOH	5	0.154	0.0308
ZAP70	NSA2	6	0.192	0.032
ZAP70	EGFL6	4	0.564	0.141
ZAP70	ICK	6	0.642	0.107
ZAP70	PTPRG	4	0.548	0.137
ZAP70	HEBP1	4	0.24	0.06
ZAP70	FOXO3	5	0.037	0.0074
ZAP70	SRY	6	0.2	0.0333333333333333
UD14	MMP13	6	0.445	0.0741666666666667
UD14	INSL5	5	0.883	0.1766
UD14	CDK20	4	0.539	0.13475
UD14	RHOH	6	0.337	0.0561666666666667
UD14	NSA2	4	0.257	0.06425
UD14	EGFL6	7	0.579	0.0827142857142857
