source	dest	edges	cum_dist	avg_dist_per_edge
ACE	WDR41	4	0.63	0.1575
ACE	RELN	3	0.098	0.0326666666666667
ACE	IFNA6	4	0.184	0.046
ACE	TBX21	3	0.119	0.0396666666666667
ACE	INSL5	4	0.549	0.13725
ACE	MCM6	6	0.105	0.0175
ACE	SDK2	6	0.942	0.157
ACE	CALY	4	0.427	0.10675
ACE	NPY	2	0.07	0.035
ACE	SPAG5	4	0.228	0.057
ACE	ENDOU	6	0.537	0.0895
ACE	SGCE	5	0.334	0.0668
ACE	TAF5	3	0.09	0.03
ACE	HHLA3	3	0.524	0.174666666666667
ACE	IFT81	5	0.843	0.1686
KAPCA	WDR41	4	0.615	0.15375
KAPCA	RELN	6	0.126	0.021
KAPCA	IFNA6	4	0.22	0.055
KAPCA	TBX21	4	0.11	0.0275
KAPCA	INSL5	3	0.566	0.188666666666667
KAPCA	MCM6	7	0.103	0.0147142857142857
KAPCA	SDK2	7	0.94	0.134285714285714
KAPCA	CALY	3	0.444	0.148
KAPCA	NPY	3	0.111	0.037
KAPCA	SPAG5	4	0.213	0.05325
KAPCA	ENDOU	7	0.535	0.0764285714285714
KAPCA	SGCE	3	0.324	0.108
KAPCA	TAF5	4	0.081	0.02025
KAPCA	HHLA3	4	0.481	0.12025
KAPCA	IFT81	3	0.484	0.161333333333333
NTKL	WDR41	5	0.727	0.1454
NTKL	RELN	6	0.257	0.0428333333333333
NTKL	IFNA6	4	0.304	0.076
NTKL	TBX21	4	0.216	0.054
NTKL	INSL5	6	0.791	0.131833333333333
NTKL	MCM6	8	0.213	0.026625
NTKL	SDK2	7	1.073	0.153285714285714
NTKL	CALY	7	0.621	0.0887142857142857
NTKL	NPY	5	0.253	0.0506
NTKL	SPAG5	5	0.325	0.065
NTKL	ENDOU	7	0.668	0.0954285714285714
NTKL	SGCE	6	0.451	0.0751666666666667
NTKL	TAF5	5	0.228	0.0456
NTKL	HHLA3	5	0.447	0.0894
NTKL	IFT81	6	0.691	0.115166666666667
CALM	WDR41	4	0.607	0.15175
CALM	RELN	3	0.088	0.0293333333333333
CALM	IFNA6	3	0.184	0.0613333333333333
CALM	TBX21	3	0.096	0.032
CALM	INSL5	3	0.529	0.176333333333333
CALM	MCM6	6	0.089	0.0148333333333333
CALM	SDK2	6	0.932	0.155333333333333
CALM	CALY	3	0.407	0.135666666666667
CALM	NPY	2	0.084	0.042
CALM	SPAG5	4	0.197	0.04925
CALM	ENDOU	6	0.527	0.0878333333333333
CALM	SGCE	5	0.28	0.056
CALM	TAF5	4	0.082	0.0205
CALM	HHLA3	3	0.301	0.100333333333333
CALM	IFT81	3	0.485	0.161666666666667
ACHA4	WDR41	6	0.704	0.117333333333333
ACHA4	RELN	6	0.219	0.0365
ACHA4	IFNA6	4	0.28	0.07
ACHA4	TBX21	4	0.193	0.04825
ACHA4	INSL5	5	0.768	0.1536
ACHA4	MCM6	7	0.196	0.028
ACHA4	SDK2	7	1.033	0.147571428571429
ACHA4	CALY	5	0.568	0.1136
ACHA4	NPY	3	0.194	0.0646666666666667
ACHA4	SPAG5	6	0.302	0.0503333333333333
ACHA4	ENDOU	7	0.628	0.0897142857142857
ACHA4	SGCE	6	0.425	0.0708333333333333
ACHA4	TAF5	4	0.164	0.041
ACHA4	HHLA3	4	0.424	0.106
ACHA4	IFT81	4	0.644	0.161
ANXA2	WDR41	3	0.664	0.221333333333333
ANXA2	RELN	5	0.126	0.0252
ANXA2	IFNA6	4	0.253	0.06325
ANXA2	TBX21	4	0.227	0.05675
ANXA2	INSL5	4	0.821	0.20525
ANXA2	MCM6	6	0.101	0.0168333333333333
ANXA2	SDK2	6	0.969	0.1615
ANXA2	CALY	4	0.51	0.1275
ANXA2	NPY	3	0.143	0.0476666666666667
ANXA2	SPAG5	3	0.262	0.0873333333333333
ANXA2	ENDOU	6	0.564	0.094
ANXA2	SGCE	5	0.361	0.0722
ANXA2	TAF5	4	0.138	0.0345
ANXA2	HHLA3	3	0.643	0.214333333333333
ANXA2	IFT81	4	0.779	0.19475
AURKB	WDR41	4	0.603	0.15075
AURKB	RELN	5	0.112	0.0224
AURKB	IFNA6	5	0.276	0.0552
AURKB	TBX21	5	0.166	0.0332
AURKB	INSL5	7	0.784	0.112
AURKB	MCM6	4	0.036	0.009
AURKB	SDK2	8	0.971	0.121375
AURKB	CALY	5	0.512	0.1024
AURKB	NPY	3	0.144	0.048
AURKB	SPAG5	2	0.082	0.041
AURKB	ENDOU	8	0.566	0.07075
AURKB	SGCE	4	0.294	0.0735
AURKB	TAF5	4	0.104	0.026
AURKB	HHLA3	6	0.44	0.0733333333333333
AURKB	IFT81	6	0.557	0.0928333333333333
GNAT3	WDR41	6	0.818	0.136333333333333
GNAT3	RELN	4	0.199	0.04975
GNAT3	IFNA6	4	0.343	0.08575
GNAT3	TBX21	4	0.336	0.084
GNAT3	INSL5	4	0.61	0.1525
GNAT3	MCM6	6	0.224	0.0373333333333333
GNAT3	SDK2	8	1.109	0.138625
GNAT3	CALY	3	0.478	0.159333333333333
GNAT3	NPY	2	0.128	0.064
GNAT3	SPAG5	6	0.416	0.0693333333333333
GNAT3	ENDOU	7	0.725	0.103571428571429
GNAT3	SGCE	4	0.511	0.12775
GNAT3	TAF5	5	0.299	0.0598
GNAT3	HHLA3	3	0.717	0.239
GNAT3	IFT81	6	1.11	0.185
CA2D1	WDR41	5	0.951	0.1902
CA2D1	RELN	5	0.259	0.0518
CA2D1	IFNA6	5	0.505	0.101
CA2D1	TBX21	7	0.504	0.072
CA2D1	INSL5	6	0.985	0.164166666666667
CA2D1	MCM6	6	0.277	0.0461666666666667
CA2D1	SDK2	5	1.192	0.2384
CA2D1	CALY	5	0.594	0.1188
CA2D1	NPY	5	0.373	0.0746
CA2D1	SPAG5	5	0.549	0.1098
CA2D1	ENDOU	8	0.768	0.096
CA2D1	SGCE	4	0.649	0.16225
CA2D1	TAF5	6	0.418	0.0696666666666667
CA2D1	HHLA3	7	0.904	0.129142857142857
CA2D1	IFT81	9	1.211	0.134555555555556
CAH4	WDR41	10	1.482	0.1482
CAH4	RELN	4	0.384	0.096
CAH4	IFNA6	5	0.894	0.1788
CAH4	TBX21	6	0.924	0.154
CAH4	INSL5	5	1.366	0.2732
CAH4	MCM6	6	0.716	0.119333333333333
CAH4	SDK2	6	1.546	0.257666666666667
CAH4	CALY	5	1.037	0.2074
