source	dest	edges	cum_dist	avg_dist_per_edge
ACE	RSRC1	6	0.517	0.0861666666666667
ACE	FA2H	4	0.586	0.1465
ACE	DDX4	4	0.297	0.07425
ACE	TPK1	4	0.268	0.067
ACE	MANBA	4	0.75	0.1875
ACE	MSH2	3	0.101	0.0336666666666667
ACE	PROL1	2	0.461	0.2305
ACE	DAAM1	8	0.331	0.041375
ACE	GDF11	4	0.263	0.06575
ACE	VILL	2	0.811	0.4055
ACE	TXK	2	0.169	0.0845
ACE	DKK4	6	0.135	0.0225
ACE	FOXM1	3	0.626	0.208666666666667
ACE	SENP2	6	0.148	0.0246666666666667
ACE	RNF43	5	0.938	0.1876
ACE	BIRC3	3	0.186	0.062
ACE	S100G	4	0.38	0.095
ACE	FADD	3	0.133	0.0443333333333333
ACE	CCR3	2	0.118	0.059
KAPCA	RSRC1	6	0.502	0.0836666666666667
KAPCA	FA2H	6	0.661	0.110166666666667
KAPCA	DDX4	5	0.303	0.0606
KAPCA	TPK1	3	0.285	0.095
KAPCA	MANBA	6	0.835	0.139166666666667
KAPCA	MSH2	4	0.099	0.02475
KAPCA	PROL1	4	0.754	0.1885
KAPCA	DAAM1	9	0.329	0.0365555555555556
KAPCA	GDF11	4	0.248	0.062
KAPCA	VILL	4	0.878	0.2195
KAPCA	TXK	5	0.249	0.0498
KAPCA	DKK4	3	0.143	0.0476666666666667
KAPCA	FOXM1	4	0.583	0.14575
KAPCA	SENP2	7	0.146	0.0208571428571429
KAPCA	RNF43	4	0.693	0.17325
KAPCA	BIRC3	3	0.218	0.0726666666666667
KAPCA	S100G	4	0.636	0.159
KAPCA	FADD	4	0.124	0.031
KAPCA	CCR3	2	0.175	0.0875
NTKL	RSRC1	6	0.491	0.0818333333333333
NTKL	FA2H	6	0.712	0.118666666666667
NTKL	DDX4	6	0.405	0.0675
NTKL	TPK1	5	0.478	0.0956
NTKL	MANBA	7	0.94	0.134285714285714
NTKL	MSH2	4	0.226	0.0565
NTKL	PROL1	5	0.72	0.144
NTKL	DAAM1	8	0.459	0.057375
NTKL	GDF11	5	0.36	0.072
NTKL	VILL	7	0.845	0.120714285714286
NTKL	TXK	4	0.302	0.0755
NTKL	DKK4	4	0.274	0.0685
NTKL	FOXM1	4	0.701	0.17525
NTKL	SENP2	6	0.276	0.046
NTKL	RNF43	7	0.861	0.123
NTKL	BIRC3	6	0.285	0.0475
NTKL	S100G	7	0.635	0.0907142857142857
NTKL	FADD	4	0.23	0.0575
NTKL	CCR3	5	0.37	0.074
CALM	RSRC1	5	0.371	0.0742
CALM	FA2H	4	0.564	0.141
CALM	DDX4	3	0.239	0.0796666666666667
CALM	TPK1	3	0.248	0.0826666666666667
CALM	MANBA	4	0.771	0.19275
CALM	MSH2	3	0.091	0.0303333333333333
CALM	PROL1	4	0.695	0.17375
CALM	DAAM1	6	0.294	0.049
CALM	GDF11	2	0.214	0.107
CALM	VILL	4	0.635	0.15875
CALM	TXK	3	0.182	0.0606666666666667
CALM	DKK4	4	0.132	0.033
CALM	FOXM1	3	0.786	0.262
CALM	SENP2	4	0.111	0.02775
CALM	RNF43	3	0.585	0.195
CALM	BIRC3	1	0.148	0.148
CALM	S100G	2	0.4	0.2
CALM	FADD	3	0.11	0.0366666666666667
CALM	CCR3	2	0.138	0.069
ACHA4	RSRC1	6	0.474	0.079
ACHA4	FA2H	7	0.821	0.117285714285714
ACHA4	DDX4	4	0.378	0.0945
ACHA4	TPK1	6	0.433	0.0721666666666667
ACHA4	MANBA	7	0.914	0.130571428571429
ACHA4	MSH2	4	0.192	0.048
ACHA4	PROL1	4	0.697	0.17425
ACHA4	DAAM1	9	0.422	0.0468888888888889
ACHA4	GDF11	6	0.337	0.0561666666666667
ACHA4	VILL	6	0.822	0.137
ACHA4	TXK	4	0.28	0.07
ACHA4	DKK4	4	0.247	0.06175
ACHA4	FOXM1	4	0.526	0.1315
ACHA4	SENP2	7	0.239	0.0341428571428571
ACHA4	RNF43	6	0.838	0.139666666666667
ACHA4	BIRC3	5	0.297	0.0594
ACHA4	S100G	7	0.613	0.0875714285714286
ACHA4	FADD	4	0.207	0.05175
ACHA4	CCR3	4	0.294	0.0735
ANXA2	RSRC1	5	0.551	0.1102
ANXA2	FA2H	6	0.743	0.123833333333333
ANXA2	DDX4	4	0.298	0.0745
ANXA2	TPK1	5	0.331	0.0662
ANXA2	MANBA	3	0.808	0.269333333333333
ANXA2	MSH2	3	0.128	0.0426666666666667
ANXA2	PROL1	3	0.689	0.229666666666667
ANXA2	DAAM1	6	0.306	0.051
ANXA2	GDF11	3	0.273	0.091
ANXA2	VILL	3	0.635	0.211666666666667
ANXA2	TXK	2	0.238	0.119
ANXA2	DKK4	4	0.144	0.036
ANXA2	FOXM1	4	0.791	0.19775
ANXA2	SENP2	4	0.123	0.03075
ANXA2	RNF43	5	0.485	0.097
ANXA2	BIRC3	3	0.143	0.0476666666666667
ANXA2	S100G	2	0.441	0.2205
ANXA2	FADD	3	0.138	0.046
ANXA2	CCR3	5	0.294	0.0588
AURKB	RSRC1	4	0.313	0.07825
AURKB	FA2H	4	0.573	0.14325
AURKB	DDX4	2	0.23	0.115
AURKB	TPK1	3	0.281	0.0936666666666667
AURKB	MANBA	5	0.831	0.1662
