source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ECSIT	4	0.211	0.05275
ACE	ZMYM6	5	0.295	0.059
ACE	CHST7	4	0.316	0.079
ACE	ZMAT3	6	0.639	0.1065
ACE	IL37	6	0.553	0.0921666666666667
ACE	KIFC3	6	0.143	0.0238333333333333
ACE	DHX58	5	0.54	0.108
ACE	NEDD4	5	0.458	0.0916
ACE	PRRX2	6	0.848	0.141333333333333
ACE	IL2RB	6	0.071	0.0118333333333333
ACE	HAND2	3	0.146	0.0486666666666667
ACE	EDN1	1	0.327	0.327
ACE	TRPS1	5	0.671	0.1342
ACE	GDPD2	4	0.552	0.138
ACE	NLRX1	7	0.274	0.0391428571428571
ACE	GPR6	4	0.377	0.09425
ACE	HPSE	4	0.259	0.06475
ACE	PYGM	4	0.154	0.0385
ACE	WNT5B	3	0.233	0.0776666666666667
ACE	FKBP2	4	0.751	0.18775
ACE	LGSN	5	0.804	0.1608
ACE	MORC3	4	0.54	0.135
ACE	AP1B1	3	0.175	0.0583333333333333
KAPCA	ECSIT	5	0.202	0.0404
KAPCA	ZMYM6	5	0.394	0.0788
KAPCA	CHST7	4	0.301	0.07525
KAPCA	ZMAT3	4	0.977	0.24425
KAPCA	IL37	4	0.391	0.09775
KAPCA	KIFC3	3	0.151	0.0503333333333333
KAPCA	DHX58	4	0.536	0.134
KAPCA	NEDD4	4	0.357	0.08925
KAPCA	PRRX2	4	0.859	0.21475
KAPCA	IL2RB	4	0.082	0.0205
KAPCA	HAND2	4	0.137	0.03425
KAPCA	EDN1	2	0.284	0.142
KAPCA	TRPS1	4	0.426	0.1065
KAPCA	GDPD2	3	0.569	0.189666666666667
KAPCA	NLRX1	5	0.265	0.053
KAPCA	GPR6	5	0.375	0.075
KAPCA	HPSE	4	0.328	0.082
KAPCA	PYGM	7	0.189	0.027
KAPCA	WNT5B	3	0.279	0.093
KAPCA	FKBP2	5	0.708	0.1416
KAPCA	LGSN	4	0.696	0.174
KAPCA	MORC3	4	0.525	0.13125
KAPCA	AP1B1	4	0.173	0.04325
NTKL	ECSIT	8	0.331	0.041375
NTKL	ZMYM6	7	0.46	0.0657142857142857
NTKL	CHST7	5	0.413	0.0826
NTKL	ZMAT3	6	0.764	0.127333333333333
NTKL	IL37	4	0.463	0.11575
NTKL	KIFC3	4	0.282	0.0705
NTKL	DHX58	7	0.494	0.0705714285714286
NTKL	NEDD4	5	0.285	0.057
NTKL	PRRX2	9	0.995	0.110555555555556
NTKL	IL2RB	9	0.218	0.0242222222222222
NTKL	HAND2	6	0.31	0.0516666666666667
NTKL	EDN1	3	0.25	0.0833333333333333
NTKL	TRPS1	7	0.594	0.0848571428571429
NTKL	GDPD2	6	0.794	0.132333333333333
NTKL	NLRX1	7	0.402	0.0574285714285714
NTKL	GPR6	5	0.508	0.1016
NTKL	HPSE	6	0.343	0.0571666666666667
NTKL	PYGM	6	0.319	0.0531666666666667
NTKL	WNT5B	7	0.431	0.0615714285714286
NTKL	FKBP2	4	0.578	0.1445
NTKL	LGSN	6	0.901	0.150166666666667
NTKL	MORC3	5	0.637	0.1274
NTKL	AP1B1	2	0.132	0.066
CALM	ECSIT	5	0.203	0.0406
CALM	ZMYM6	5	0.323	0.0646
CALM	CHST7	4	0.293	0.07325
CALM	ZMAT3	5	0.747	0.1494
CALM	IL37	3	0.343	0.114333333333333
CALM	KIFC3	4	0.14	0.035
CALM	DHX58	6	0.374	0.0623333333333333
CALM	NEDD4	4	0.165	0.04125
CALM	PRRX2	6	0.838	0.139666666666667
CALM	IL2RB	6	0.061	0.0101666666666667
CALM	HAND2	4	0.138	0.0345
CALM	EDN1	1	0.487	0.487
CALM	TRPS1	3	0.318	0.106
CALM	GDPD2	3	0.532	0.177333333333333
CALM	NLRX1	5	0.237	0.0474
CALM	GPR6	5	0.351	0.0702
CALM	HPSE	4	0.224	0.056
CALM	PYGM	2	0.078	0.039
CALM	WNT5B	6	0.29	0.0483333333333333
CALM	FKBP2	2	0.383	0.1915
CALM	LGSN	4	0.697	0.17425
CALM	MORC3	4	0.517	0.12925
CALM	AP1B1	3	0.165	0.055
ACHA4	ECSIT	5	0.285	0.057
ACHA4	ZMYM6	7	0.483	0.069
ACHA4	CHST7	6	0.39	0.065
ACHA4	ZMAT3	6	0.901	0.150166666666667
ACHA4	IL37	4	0.497	0.12425
ACHA4	KIFC3	4	0.255	0.06375
ACHA4	DHX58	6	0.465	0.0775
ACHA4	NEDD4	4	0.256	0.064
ACHA4	PRRX2	5	0.944	0.1888
ACHA4	IL2RB	4	0.165	0.04125
ACHA4	HAND2	4	0.22	0.055
ACHA4	EDN1	2	0.227	0.1135
ACHA4	TRPS1	6	0.571	0.0951666666666667
ACHA4	GDPD2	5	0.771	0.1542
ACHA4	NLRX1	8	0.365	0.045625
ACHA4	GPR6	5	0.468	0.0936
ACHA4	HPSE	4	0.316	0.079
ACHA4	PYGM	4	0.256	0.064
ACHA4	WNT5B	7	0.391	0.0558571428571429
ACHA4	FKBP2	4	0.612	0.153
ACHA4	LGSN	5	0.856	0.1712
ACHA4	MORC3	6	0.614	0.102333333333333
ACHA4	AP1B1	4	0.266	0.0665
