source	dest	edges	cum_dist	avg_dist_per_edge
ACE	THRB	2	0.093	0.0465
ACE	TEC	4	0.143	0.03575
ACE	IFNA1	3	0.17	0.0566666666666667
ACE	EDAR	6	0.774	0.129
ACE	IL2RB	6	0.071	0.0118333333333333
ACE	CDO1	4	0.294	0.0735
ACE	APH1A	4	0.295	0.07375
ACE	FOXE1	5	0.885	0.177
ACE	RHOG	4	0.477	0.11925
ACE	CD82	4	0.882	0.2205
ACE	STAR	3	0.206	0.0686666666666667
ACE	ASIC3	3	0.212	0.0706666666666667
ACE	BAMBI	4	0.204	0.051
ACE	HIC1	3	0.141	0.047
ACE	PYGM	4	0.154	0.0385
ACE	MYRIP	4	0.372	0.093
ACE	NEK7	6	0.701	0.116833333333333
ACE	PRKX	3	0.163	0.0543333333333333
KAPCA	THRB	4	0.17	0.0425
KAPCA	TEC	7	0.173	0.0247142857142857
KAPCA	IFNA1	4	0.168	0.042
KAPCA	EDAR	4	0.675	0.16875
KAPCA	IL2RB	4	0.082	0.0205
KAPCA	CDO1	5	0.307	0.0614
KAPCA	APH1A	4	0.28	0.07
KAPCA	FOXE1	3	0.915	0.305
KAPCA	RHOG	2	0.293	0.1465
KAPCA	CD82	3	0.637	0.212333333333333
KAPCA	STAR	3	0.207	0.069
KAPCA	ASIC3	6	0.355	0.0591666666666667
KAPCA	BAMBI	4	0.254	0.0635
KAPCA	HIC1	3	0.126	0.042
KAPCA	PYGM	7	0.189	0.027
KAPCA	MYRIP	7	0.407	0.0581428571428571
KAPCA	NEK7	3	0.709	0.236333333333333
KAPCA	PRKX	2	0.136	0.068
NTKL	THRB	4	0.269	0.06725
NTKL	TEC	6	0.216	0.036
NTKL	IFNA1	4	0.274	0.0685
NTKL	EDAR	6	0.804	0.134
NTKL	IL2RB	9	0.218	0.0242222222222222
NTKL	CDO1	6	0.354	0.059
NTKL	APH1A	4	0.388	0.097
NTKL	FOXE1	6	0.957	0.1595
NTKL	RHOG	4	0.304	0.076
NTKL	CD82	3	0.248	0.0826666666666667
NTKL	STAR	4	0.316	0.079
NTKL	ASIC3	4	0.381	0.09525
NTKL	BAMBI	5	0.379	0.0758
NTKL	HIC1	4	0.238	0.0595
NTKL	PYGM	6	0.319	0.0531666666666667
NTKL	MYRIP	6	0.537	0.0895
NTKL	NEK7	7	0.861	0.123
NTKL	PRKX	5	0.308	0.0616
CALM	THRB	3	0.149	0.0496666666666667
CALM	TEC	4	0.138	0.0345
CALM	IFNA1	3	0.154	0.0513333333333333
CALM	EDAR	5	0.684	0.1368
CALM	IL2RB	6	0.061	0.0101666666666667
CALM	CDO1	5	0.308	0.0616
CALM	APH1A	3	0.268	0.0893333333333333
CALM	FOXE1	5	0.871	0.1742
CALM	RHOG	3	0.184	0.0613333333333333
CALM	CD82	2	0.529	0.2645
CALM	STAR	3	0.196	0.0653333333333333
CALM	ASIC3	3	0.238	0.0793333333333333
CALM	BAMBI	4	0.225	0.05625
