source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FKRP	3	0.445	0.148333333333333
ACE	APOL1	4	0.508	0.127
ACE	SF3A3	4	0.253	0.06325
ACE	ZMIZ1	3	0.2	0.0666666666666667
ACE	MYCT1	4	0.188	0.047
ACE	SDK2	6	0.942	0.157
ACE	THYN1	3	0.668	0.222666666666667
ACE	GPR6	4	0.377	0.09425
ACE	GPC5	4	0.298	0.0745
ACE	TRPM4	4	0.485	0.12125
ACE	SMPX	3	0.528	0.176
ACE	CERS4	4	0.215	0.05375
ACE	ERCC6	3	0.156	0.052
ACE	ARSF	4	0.651	0.16275
ACE	ELMO1	4	0.149	0.03725
ACE	SCG2	3	0.63	0.21
KAPCA	FKRP	3	0.553	0.184333333333333
KAPCA	APOL1	4	0.493	0.12325
KAPCA	SF3A3	3	0.27	0.09
KAPCA	ZMIZ1	3	0.185	0.0616666666666667
KAPCA	MYCT1	5	0.186	0.0372
KAPCA	SDK2	7	0.94	0.134285714285714
KAPCA	THYN1	4	0.812	0.203
KAPCA	GPR6	5	0.375	0.075
KAPCA	GPC5	4	0.3	0.075
KAPCA	TRPM4	7	0.493	0.0704285714285714
KAPCA	SMPX	5	0.706	0.1412
KAPCA	CERS4	4	0.256	0.064
KAPCA	ERCC6	3	0.141	0.047
KAPCA	ARSF	5	0.649	0.1298
KAPCA	ELMO1	5	0.155	0.031
KAPCA	SCG2	4	0.774	0.1935
NTKL	FKRP	7	0.613	0.0875714285714286
NTKL	APOL1	5	0.605	0.121
NTKL	SF3A3	6	0.436	0.0726666666666667
NTKL	ZMIZ1	4	0.297	0.07425
NTKL	MYCT1	5	0.319	0.0638
NTKL	SDK2	7	1.073	0.153285714285714
NTKL	THYN1	5	0.801	0.1602
NTKL	GPR6	5	0.508	0.1016
NTKL	GPC5	6	0.382	0.0636666666666667
NTKL	TRPM4	6	0.623	0.103833333333333
NTKL	SMPX	7	0.827	0.118142857142857
NTKL	CERS4	6	0.394	0.0656666666666667
NTKL	ERCC6	4	0.253	0.06325
NTKL	ARSF	5	0.782	0.1564
NTKL	ELMO1	5	0.226	0.0452
NTKL	SCG2	6	0.744	0.124
CALM	FKRP	3	0.435	0.145
CALM	APOL1	4	0.485	0.12125
CALM	SF3A3	3	0.233	0.0776666666666667
CALM	ZMIZ1	3	0.177	0.059
CALM	MYCT1	4	0.178	0.0445
CALM	SDK2	6	0.932	0.155333333333333
CALM	THYN1	4	0.681	0.17025
CALM	GPR6	5	0.351	0.0702
CALM	GPC5	4	0.263	0.06575
CALM	TRPM4	2	0.409	0.2045
CALM	SMPX	3	0.594	0.198
CALM	CERS4	5	0.234	0.0468
CALM	ERCC6	3	0.133	0.0443333333333333
CALM	ARSF	4	0.641	0.16025
CALM	ELMO1	4	0.106	0.0265
CALM	SCG2	4	0.625	0.15625
ACHA4	FKRP	5	0.586	0.1172
ACHA4	APOL1	6	0.582	0.097
ACHA4	SF3A3	6	0.419	0.0698333333333333
ACHA4	ZMIZ1	5	0.274	0.0548
ACHA4	MYCT1	5	0.279	0.0558
ACHA4	SDK2	7	1.033	0.147571428571429
ACHA4	THYN1	5	0.779	0.1558
ACHA4	GPR6	5	0.468	0.0936
ACHA4	GPC5	4	0.355	0.08875
ACHA4	TRPM4	7	0.586	0.0837142857142857
ACHA4	SMPX	5	0.799	0.1598
ACHA4	CERS4	4	0.339	0.08475
ACHA4	ERCC6	5	0.23	0.046
ACHA4	ARSF	5	0.742	0.1484
ACHA4	ELMO1	4	0.197	0.04925
ACHA4	SCG2	4	0.717	0.17925
ANXA2	FKRP	4	0.578	0.1445
ANXA2	APOL1	3	0.542	0.180666666666667
ANXA2	SF3A3	4	0.366	0.0915
ANXA2	ZMIZ1	2	0.234	0.117
ANXA2	MYCT1	4	0.215	0.05375
ANXA2	SDK2	6	0.969	0.1615
ANXA2	THYN1	3	0.737	0.245666666666667
ANXA2	GPR6	4	0.363	0.09075
ANXA2	GPC5	3	0.349	0.116333333333333
ANXA2	TRPM4	2	0.391	0.1955
ANXA2	SMPX	4	0.735	0.18375
ANXA2	CERS4	4	0.257	0.06425
ANXA2	ERCC6	4	0.18	0.045
ANXA2	ARSF	2	0.665	0.3325
ANXA2	ELMO1	2	0.132	0.066
ANXA2	SCG2	3	0.699	0.233
AURKB	FKRP	6	0.608	0.101333333333333
AURKB	APOL1	4	0.481	0.12025
AURKB	SF3A3	4	0.258	0.0645
AURKB	ZMIZ1	3	0.173	0.0576666666666667
AURKB	MYCT1	4	0.172	0.043
AURKB	SDK2	8	0.971	0.121375
AURKB	THYN1	6	0.771	0.1285
AURKB	GPR6	6	0.406	0.0676666666666667
AURKB	GPC5	4	0.288	0.072
AURKB	TRPM4	4	0.499	0.12475
AURKB	SMPX	6	0.737	0.122833333333333
AURKB	CERS4	5	0.257	0.0514
AURKB	ERCC6	3	0.129	0.043
AURKB	ARSF	6	0.68	0.113333333333333
AURKB	ELMO1	6	0.186	0.031
AURKB	SCG2	6	0.733	0.122166666666667
GNAT3	FKRP	4	0.597	0.14925
GNAT3	APOL1	6	0.696	0.116
GNAT3	SF3A3	4	0.314	0.0785
GNAT3	ZMIZ1	5	0.388	0.0776
GNAT3	MYCT1	4	0.307	0.07675
GNAT3	SDK2	8	1.109	0.138625
GNAT3	THYN1	5	0.856	0.1712
GNAT3	GPR6	6	0.542	0.0903333333333333
GNAT3	GPC5	4	0.404	0.101
GNAT3	TRPM4	4	0.556	0.139
GNAT3	SMPX	5	0.896	0.1792
GNAT3	CERS4	4	0.252	0.063
GNAT3	ERCC6	4	0.231	0.05775
GNAT3	ARSF	5	0.839	0.1678
GNAT3	ELMO1	2	0.201	0.1005
GNAT3	SCG2	4	0.766	0.1915
CA2D1	FKRP	4	0.735	0.18375
CA2D1	APOL1	5	0.829	0.1658
CA2D1	SF3A3	6	0.596	0.0993333333333333
CA2D1	ZMIZ1	4	0.521	0.13025
CA2D1	MYCT1	7	0.485	0.0692857142857143
CA2D1	SDK2	5	1.192	0.2384
CA2D1	THYN1	4	0.989	0.24725
CA2D1	GPR6	7	0.543	0.0775714285714286
CA2D1	GPC5	5	0.636	0.1272
CA2D1	TRPM4	4	0.532	0.133
CA2D1	SMPX	4	0.744	0.186
CA2D1	CERS4	7	0.41	0.0585714285714286
CA2D1	ERCC6	6	0.41	0.0683333333333333
CA2D1	ARSF	8	0.801	0.100125
CA2D1	ELMO1	4	0.362	0.0905
CA2D1	SCG2	4	0.951	0.23775
CAH4	FKRP	6	1.152	0.192
CAH4	APOL1	3	0.815	0.271666666666667
CAH4	SF3A3	8	0.923	0.115375
CAH4	ZMIZ1	6	0.933	0.1555
CAH4	MYCT1	7	0.861	0.123
CAH4	SDK2	6	1.546	0.257666666666667
CAH4	THYN1	7	1.108	0.158285714285714
CAH4	GPR6	7	0.986	0.140857142857143
CAH4	GPC5	5	0.842	0.1684
CAH4	TRPM4	4	0.821	0.20525
CAH4	SMPX	6	0.968	0.161333333333333
CAH4	CERS4	6	0.535	0.0891666666666667
CAH4	ERCC6	7	0.934	0.133428571428571
CAH4	ARSF	5	0.763	0.1526
CAH4	ELMO1	4	0.495	0.12375
CAH4	SCG2	5	0.833	0.1666
AK1C1	FKRP	4	0.95	0.2375
AK1C1	APOL1	4	0.808	0.202
AK1C1	SF3A3	5	0.479	0.0958
AK1C1	ZMIZ1	4	0.532	0.133
AK1C1	MYCT1	5	0.374	0.0748
AK1C1	SDK2	8	1.298	0.16225
AK1C1	THYN1	4	1.155	0.28875
AK1C1	GPR6	5	0.483	0.0966
AK1C1	GPC5	6	0.848	0.141333333333333
AK1C1	TRPM4	6	0.657	0.1095
AK1C1	SMPX	8	0.859	0.107375
AK1C1	CERS4	7	0.406	0.058
AK1C1	ERCC6	8	0.561	0.070125
AK1C1	ARSF	6	0.741	0.1235
AK1C1	ELMO1	4	0.484	0.121
AK1C1	SCG2	5	0.885	0.177
ROCK1	FKRP	5	0.772	0.1544
ROCK1	APOL1	3	0.926	0.308666666666667
ROCK1	SF3A3	6	0.458	0.0763333333333333
ROCK1	ZMIZ1	4	0.427	0.10675
ROCK1	MYCT1	4	0.291	0.07275
ROCK1	SDK2	9	1.118	0.124222222222222
ROCK1	THYN1	4	1.004	0.251
ROCK1	GPR6	5	0.45	0.09
ROCK1	GPC5	6	0.847	0.141166666666667
ROCK1	TRPM4	4	0.586	0.1465
ROCK1	SMPX	5	0.931	0.1862
ROCK1	CERS4	4	0.293	0.07325
ROCK1	ERCC6	4	0.351	0.08775
ROCK1	ARSF	5	0.892	0.1784
ROCK1	ELMO1	2	0.091	0.0455
ROCK1	SCG2	4	0.964	0.241
CHLE	FKRP	4	0.582	0.1455
CHLE	APOL1	3	0.915	0.305
CHLE	SF3A3	3	0.33	0.11
CHLE	ZMIZ1	4	0.243	0.06075
CHLE	MYCT1	4	0.196	0.049
CHLE	SDK2	6	0.95	0.158333333333333
CHLE	THYN1	7	0.991	0.141571428571429
CHLE	GPR6	4	0.385	0.09625
CHLE	GPC5	2	0.586	0.293
CHLE	TRPM4	6	0.503	0.0838333333333333
CHLE	SMPX	4	0.716	0.179
CHLE	CERS4	5	0.257	0.0514
CHLE	ERCC6	6	0.213	0.0355
CHLE	ARSF	4	0.659	0.16475
CHLE	ELMO1	4	0.165	0.04125
CHLE	SCG2	4	0.992	0.248
J3QK85	FKRP	4	0.507	0.12675
J3QK85	APOL1	4	0.537	0.13425
J3QK85	SF3A3	4	0.333	0.08325
J3QK85	ZMIZ1	3	0.229	0.0763333333333333
J3QK85	MYCT1	5	0.222	0.0444
J3QK85	SDK2	6	1.002	0.167
J3QK85	THYN1	4	0.749	0.18725
J3QK85	GPR6	4	0.33	0.0825
J3QK85	GPC5	3	0.276	0.092
J3QK85	TRPM4	1	0.341	0.341
J3QK85	SMPX	4	0.768	0.192
J3QK85	CERS4	4	0.203	0.05075
J3QK85	ERCC6	4	0.147	0.03675
J3QK85	ARSF	4	0.711	0.17775
J3QK85	ELMO1	2	0.099	0.0495
J3QK85	SCG2	3	0.638	0.212666666666667
ZAP70	FKRP	5	0.44	0.088
ZAP70	APOL1	6	0.678	0.113
ZAP70	SF3A3	6	0.304	0.0506666666666667
ZAP70	ZMIZ1	5	0.228	0.0456
ZAP70	MYCT1	3	0.164	0.0546666666666667
ZAP70	SDK2	7	0.935	0.133571428571429
ZAP70	THYN1	5	0.838	0.1676
ZAP70	GPR6	7	0.347	0.0495714285714286
ZAP70	GPC5	4	0.209	0.05225
ZAP70	TRPM4	3	0.449	0.149666666666667
ZAP70	SMPX	5	0.701	0.1402
ZAP70	CERS4	4	0.207	0.05175
ZAP70	ERCC6	6	0.164	0.0273333333333333
ZAP70	ARSF	5	0.644	0.1288
ZAP70	ELMO1	4	0.06	0.015
ZAP70	SCG2	4	0.571	0.14275
UD14	FKRP	8	0.725	0.090625
UD14	APOL1	6	0.717	0.1195
UD14	SF3A3	4	0.369	0.09225
UD14	ZMIZ1	5	0.409	0.0818
UD14	MYCT1	4	0.264	0.066
UD14	SDK2	8	1.118	0.13975
UD14	THYN1	6	0.913	0.152166666666667
UD14	GPR6	5	0.416	0.0832
UD14	GPC5	7	0.494	0.0705714285714286
UD14	TRPM4	5	0.547	0.1094
UD14	SMPX	6	0.884	0.147333333333333
UD14	CERS4	6	0.296	0.0493333333333333
UD14	ERCC6	4	0.336	0.084
UD14	ARSF	6	0.827	0.137833333333333
UD14	ELMO1	6	0.333	0.0555
UD14	SCG2	3	0.639	0.213
S12A2	FKRP	5	0.638	0.1276
S12A2	APOL1	6	0.634	0.105666666666667
S12A2	SF3A3	6	0.471	0.0785
S12A2	ZMIZ1	5	0.326	0.0652
S12A2	MYCT1	5	0.331	0.0662
S12A2	SDK2	7	1.085	0.155
S12A2	THYN1	5	0.831	0.1662
S12A2	GPR6	5	0.52	0.104
S12A2	GPC5	4	0.407	0.10175
S12A2	TRPM4	7	0.638	0.0911428571428572
S12A2	SMPX	5	0.851	0.1702
S12A2	CERS4	4	0.391	0.09775
S12A2	ERCC6	5	0.282	0.0564
S12A2	ARSF	5	0.794	0.1588
S12A2	ELMO1	4	0.249	0.06225
S12A2	SCG2	4	0.769	0.19225
EST1A	FKRP	6	0.869	0.144833333333333
EST1A	APOL1	4	0.556	0.139
EST1A	SF3A3	2	0.101	0.0505
EST1A	ZMIZ1	6	0.314	0.0523333333333333
EST1A	MYCT1	4	0.149	0.03725
EST1A	SDK2	9	1.165	0.129444444444444
EST1A	THYN1	5	1.113	0.2226
EST1A	GPR6	8	0.463	0.057875
EST1A	GPC5	5	0.716	0.1432
EST1A	TRPM4	5	0.575	0.115
EST1A	SMPX	8	0.899	0.112375
EST1A	CERS4	8	0.26	0.0325
EST1A	ERCC6	4	0.269	0.06725
EST1A	ARSF	6	0.989	0.164833333333333
EST1A	ELMO1	4	0.311	0.07775
EST1A	SCG2	5	0.997	0.1994
VKOR1	FKRP	8	0.975	0.121875
VKOR1	APOL1	5	0.871	0.1742
VKOR1	SF3A3	6	0.733	0.122166666666667
VKOR1	ZMIZ1	6	0.728	0.121333333333333
VKOR1	MYCT1	6	0.628	0.104666666666667
VKOR1	SDK2	8	1.435	0.179375
VKOR1	THYN1	6	1.163	0.193833333333333
VKOR1	GPR6	7	0.821	0.117285714285714
VKOR1	GPC5	7	0.744	0.106285714285714
VKOR1	TRPM4	7	0.911	0.130142857142857
VKOR1	SMPX	6	1.042	0.173666666666667
VKOR1	CERS4	8	0.66	0.0825
VKOR1	ERCC6	7	0.695	0.0992857142857143
VKOR1	ARSF	4	0.424	0.106
VKOR1	ELMO1	6	0.588	0.098
VKOR1	SCG2	9	0.892	0.0991111111111111
XDH	FKRP	4	0.877	0.21925
XDH	APOL1	5	0.983	0.1966
XDH	SF3A3	4	0.667	0.16675
XDH	ZMIZ1	5	0.667	0.1334
XDH	MYCT1	5	0.555	0.111
XDH	SDK2	7	1.361	0.194428571428571
XDH	THYN1	5	1.179	0.2358
XDH	GPR6	6	0.774	0.129
XDH	GPC5	6	0.76	0.126666666666667
XDH	TRPM4	6	0.701	0.116833333333333
XDH	SMPX	3	0.728	0.242666666666667
