source	dest	edges	cum_dist	avg_dist_per_edge
ACE	DEAF1	5	0.748	0.1496
ACE	DDR2	4	0.431	0.10775
ACE	COCH	3	0.343	0.114333333333333
ACE	KIFC3	6	0.143	0.0238333333333333
ACE	KLF11	3	0.331	0.110333333333333
ACE	STRAP	3	0.263	0.0876666666666667
ACE	NR0B2	3	0.084	0.028
ACE	ACOT9	4	0.978	0.2445
ACE	EMR1	3	0.954	0.318
ACE	FMO1	3	0.233	0.0776666666666667
ACE	PLIN1	4	0.176	0.044
ACE	OAZ3	3	0.241	0.0803333333333333
ACE	EYA4	4	0.684	0.171
KAPCA	DEAF1	3	0.471	0.157
KAPCA	DDR2	4	0.416	0.104
KAPCA	COCH	4	0.334	0.0835
KAPCA	KIFC3	3	0.151	0.0503333333333333
KAPCA	KLF11	4	0.303	0.07575
KAPCA	STRAP	4	0.254	0.0635
KAPCA	NR0B2	4	0.082	0.0205
KAPCA	ACOT9	3	1.013	0.337666666666667
KAPCA	EMR1	3	0.455	0.151666666666667
KAPCA	FMO1	7	0.231	0.033
KAPCA	PLIN1	3	0.172	0.0573333333333333
KAPCA	OAZ3	7	0.264	0.0377142857142857
KAPCA	EYA4	3	0.576	0.192
NTKL	DEAF1	6	0.65	0.108333333333333
NTKL	DDR2	5	0.528	0.1056
NTKL	COCH	5	0.475	0.095
NTKL	KIFC3	4	0.282	0.0705
NTKL	KLF11	4	0.403	0.10075
NTKL	STRAP	7	0.423	0.0604285714285714
NTKL	NR0B2	4	0.215	0.05375
NTKL	ACOT9	8	1.173	0.146625
NTKL	EMR1	6	0.618	0.103
NTKL	FMO1	6	0.363	0.0605
NTKL	PLIN1	5	0.307	0.0614
NTKL	OAZ3	8	0.374	0.04675
NTKL	EYA4	6	0.783	0.1305
CALM	DEAF1	5	0.427	0.0854
CALM	DDR2	4	0.408	0.102
CALM	COCH	2	0.231	0.1155
CALM	KIFC3	4	0.14	0.035
CALM	KLF11	3	0.283	0.0943333333333333
CALM	STRAP	5	0.227	0.0454
CALM	NR0B2	4	0.062	0.0155
CALM	ACOT9	4	0.968	0.242
CALM	EMR1	4	0.967	0.24175
CALM	FMO1	6	0.223	0.0371666666666667
CALM	PLIN1	4	0.155	0.03875
CALM	OAZ3	3	0.231	0.077
CALM	EYA4	3	0.577	0.192333333333333
ACHA4	DEAF1	5	0.641	0.1282
ACHA4	DDR2	4	0.458	0.1145
ACHA4	COCH	4	0.417	0.10425
ACHA4	KIFC3	4	0.255	0.06375
ACHA4	KLF11	4	0.379	0.09475
ACHA4	STRAP	4	0.337	0.08425
ACHA4	NR0B2	4	0.175	0.04375
ACHA4	ACOT9	5	1.145	0.229
ACHA4	EMR1	5	0.595	0.119
ACHA4	FMO1	7	0.324	0.0462857142857143
ACHA4	PLIN1	5	0.267	0.0534
ACHA4	OAZ3	7	0.357	0.051
ACHA4	EYA4	4	0.736	0.184
ANXA2	DEAF1	5	0.612	0.1224
ANXA2	DDR2	3	0.465	0.155
ANXA2	COCH	1	0.135	0.135
ANXA2	KIFC3	4	0.152	0.038
ANXA2	KLF11	3	0.4	0.133333333333333
ANXA2	STRAP	4	0.371	0.09275
ANXA2	NR0B2	4	0.074	0.0185
ANXA2	ACOT9	4	1.083	0.27075
ANXA2	EMR1	4	0.495	0.12375
ANXA2	FMO1	4	0.253	0.06325
ANXA2	PLIN1	4	0.203	0.05075
ANXA2	OAZ3	6	0.262	0.0436666666666667
ANXA2	EYA4	3	0.782	0.260666666666667
AURKB	DEAF1	6	0.462	0.077
AURKB	DDR2	4	0.404	0.101
AURKB	COCH	4	0.351	0.08775
AURKB	KIFC3	2	0.124	0.062
AURKB	KLF11	4	0.349	0.08725
AURKB	STRAP	6	0.262	0.0436666666666667
AURKB	NR0B2	4	0.1	0.025
AURKB	ACOT9	4	0.885	0.22125
AURKB	EMR1	6	0.568	0.0946666666666667
AURKB	FMO1	8	0.262	0.03275
AURKB	PLIN1	2	0.125	0.0625
AURKB	OAZ3	2	0.136	0.068
AURKB	EYA4	6	0.649	0.108166666666667
GNAT3	DEAF1	4	0.531	0.13275
GNAT3	DDR2	6	0.619	0.103166666666667
GNAT3	COCH	6	0.566	0.0943333333333333
GNAT3	KIFC3	6	0.281	0.0468333333333333
GNAT3	KLF11	4	0.486	0.1215
GNAT3	STRAP	5	0.42	0.084
GNAT3	NR0B2	6	0.253	0.0421666666666667
GNAT3	ACOT9	7	1.23	0.175714285714286
GNAT3	EMR1	4	0.499	0.12475
GNAT3	FMO1	7	0.421	0.0601428571428571
GNAT3	PLIN1	5	0.364	0.0728
GNAT3	OAZ3	6	0.385	0.0641666666666667
GNAT3	EYA4	5	0.798	0.1596
CA2D1	DEAF1	6	0.814	0.135666666666667
CA2D1	DDR2	4	0.552	0.138
CA2D1	COCH	4	0.675	0.16875
CA2D1	KIFC3	5	0.283	0.0566
CA2D1	KLF11	4	0.652	0.163
CA2D1	STRAP	6	0.658	0.109666666666667
CA2D1	NR0B2	6	0.254	0.0423333333333333
CA2D1	ACOT9	7	1.229	0.175571428571429
CA2D1	EMR1	6	0.829	0.138166666666667
CA2D1	FMO1	8	0.464	0.058
CA2D1	PLIN1	4	0.526	0.1315
CA2D1	OAZ3	6	0.438	0.073
CA2D1	EYA4	6	0.443	0.0738333333333333
CAH4	DEAF1	5	0.803	0.1606
CAH4	DDR2	6	0.974	0.162333333333333
CAH4	COCH	4	0.879	0.21975
CAH4	KIFC3	6	0.486	0.081
CAH4	KLF11	4	0.756	0.189
CAH4	STRAP	4	0.98	0.245
CAH4	NR0B2	4	0.416	0.104
CAH4	ACOT9	5	0.99	0.198
CAH4	EMR1	4	0.832	0.208
CAH4	FMO1	6	0.654	0.109
CAH4	PLIN1	4	0.843	0.21075
CAH4	OAZ3	6	0.852	0.142
CAH4	EYA4	5	0.571	0.1142
AK1C1	DEAF1	6	0.842	0.140333333333333
AK1C1	DDR2	6	0.964	0.160666666666667
AK1C1	COCH	4	0.761	0.19025
AK1C1	KIFC3	7	0.358	0.0511428571428571
AK1C1	KLF11	5	0.864	0.1728
AK1C1	STRAP	5	0.71	0.142
AK1C1	NR0B2	4	0.194	0.0485
AK1C1	ACOT9	7	1.184	0.169142857142857
AK1C1	EMR1	6	0.994	0.165666666666667
AK1C1	FMO1	3	0.185	0.0616666666666667
AK1C1	PLIN1	6	0.532	0.0886666666666667
AK1C1	OAZ3	7	0.452	0.0645714285714286
AK1C1	EYA4	8	0.955	0.119375
ROCK1	DEAF1	5	0.628	0.1256
ROCK1	DDR2	6	0.994	0.165666666666667
ROCK1	COCH	5	0.688	0.1376
ROCK1	KIFC3	6	0.227	0.0378333333333333
ROCK1	KLF11	6	0.929	0.154833333333333
ROCK1	STRAP	5	0.605	0.121
ROCK1	NR0B2	4	0.161	0.04025
ROCK1	ACOT9	8	1.163	0.145375
ROCK1	EMR1	6	0.987	0.1645
ROCK1	FMO1	4	0.33	0.0825
ROCK1	PLIN1	5	0.417	0.0834
ROCK1	OAZ3	6	0.369	0.0615
ROCK1	EYA4	6	0.649	0.108166666666667
CHLE	DEAF1	4	0.367	0.09175
CHLE	DDR2	5	0.829	0.1658
CHLE	COCH	4	0.455	0.11375
CHLE	KIFC3	6	0.18	0.03
CHLE	KLF11	5	0.79	0.158
CHLE	STRAP	5	0.4	0.08
CHLE	NR0B2	3	0.092	0.0306666666666667
CHLE	ACOT9	4	1.108	0.277
CHLE	EMR1	4	0.476	0.119
CHLE	FMO1	6	0.241	0.0401666666666667
CHLE	PLIN1	4	0.184	0.046
CHLE	OAZ3	6	0.274	0.0456666666666667
CHLE	EYA4	4	0.835	0.20875
J3QK85	DEAF1	6	0.584	0.0973333333333333
J3QK85	DDR2	4	0.394	0.0985
J3QK85	COCH	4	0.39	0.0975
J3QK85	KIFC3	4	0.119	0.02975
J3QK85	KLF11	3	0.358	0.119333333333333
J3QK85	STRAP	3	0.248	0.0826666666666667
J3QK85	NR0B2	4	0.041	0.01025
J3QK85	ACOT9	5	1.108	0.2216
J3QK85	EMR1	4	0.546	0.1365
J3QK85	FMO1	4	0.22	0.055
J3QK85	PLIN1	3	0.23	0.0766666666666667
J3QK85	OAZ3	6	0.229	0.0381666666666667
J3QK85	EYA4	4	0.727	0.18175
ZAP70	DEAF1	6	0.802	0.133666666666667
ZAP70	DDR2	4	0.624	0.156
ZAP70	COCH	4	0.363	0.09075
ZAP70	KIFC3	4	0.089	0.02225
ZAP70	KLF11	4	0.291	0.07275
ZAP70	STRAP	5	0.25	0.05
ZAP70	NR0B2	6	0.058	0.00966666666666667
ZAP70	ACOT9	7	1.075	0.153571428571429
ZAP70	EMR1	7	0.507	0.0724285714285714
ZAP70	FMO1	7	0.226	0.0322857142857143
ZAP70	PLIN1	5	0.169	0.0338
ZAP70	OAZ3	5	0.242	0.0484
ZAP70	EYA4	5	0.735	0.147
UD14	DEAF1	7	0.762	0.108857142857143
UD14	DDR2	6	0.64	0.106666666666667
UD14	COCH	5	0.502	0.1004
UD14	KIFC3	6	0.248	0.0413333333333333
UD14	KLF11	5	0.515	0.103
UD14	STRAP	5	0.422	0.0844
UD14	NR0B2	4	0.127	0.03175
UD14	ACOT9	6	1.23	0.205
UD14	EMR1	6	0.68	0.113333333333333
UD14	FMO1	2	0.075	0.0375
UD14	PLIN1	6	0.352	0.0586666666666667
UD14	OAZ3	6	0.342	0.057
UD14	EYA4	5	0.85	0.17
S12A2	DEAF1	6	0.7	0.116666666666667
S12A2	DDR2	4	0.51	0.1275
S12A2	COCH	4	0.469	0.11725
S12A2	KIFC3	4	0.307	0.07675
S12A2	KLF11	4	0.431	0.10775
S12A2	STRAP	4	0.389	0.09725
S12A2	NR0B2	4	0.227	0.05675
S12A2	ACOT9	5	1.197	0.2394
S12A2	EMR1	4	0.645	0.16125
S12A2	FMO1	7	0.376	0.0537142857142857
S12A2	PLIN1	5	0.319	0.0638
S12A2	OAZ3	7	0.409	0.0584285714285714
S12A2	EYA4	6	0.874	0.145666666666667
EST1A	DEAF1	5	0.675	0.135
EST1A	DDR2	7	0.899	0.128428571428571
EST1A	COCH	6	0.785	0.130833333333333
EST1A	KIFC3	6	0.133	0.0221666666666667
EST1A	KLF11	7	0.86	0.122857142857143
EST1A	STRAP	2	0.381	0.1905
EST1A	NR0B2	6	0.13	0.0216666666666667
EST1A	ACOT9	6	1.039	0.173166666666667
EST1A	EMR1	5	0.737	0.1474
EST1A	FMO1	3	0.244	0.0813333333333333
EST1A	PLIN1	4	0.279	0.06975
EST1A	OAZ3	6	0.227	0.0378333333333333
EST1A	EYA4	7	0.758	0.108285714285714
VKOR1	DEAF1	6	0.852	0.142
VKOR1	DDR2	6	0.843	0.1405
VKOR1	COCH	7	0.903	0.129
VKOR1	KIFC3	8	0.612	0.0765
VKOR1	KLF11	5	0.765	0.153
VKOR1	STRAP	8	0.785	0.098125
VKOR1	NR0B2	4	0.378	0.0945
VKOR1	ACOT9	8	1.438	0.17975
VKOR1	EMR1	7	0.98	0.14
VKOR1	FMO1	3	0.287	0.0956666666666667
VKOR1	PLIN1	8	0.669	0.083625
VKOR1	OAZ3	8	0.706	0.08825
VKOR1	EYA4	4	0.631	0.15775
XDH	DEAF1	5	0.995	0.199
XDH	DDR2	4	0.901	0.22525
XDH	COCH	5	0.853	0.1706
XDH	KIFC3	7	0.37	0.0528571428571429
XDH	KLF11	4	0.781	0.19525
XDH	STRAP	5	0.773	0.1546
XDH	NR0B2	5	0.362	0.0724
XDH	ACOT9	3	1.279	0.426333333333333
XDH	EMR1	6	0.975	0.1625
XDH	FMO1	3	0.232	0.0773333333333333
XDH	PLIN1	5	0.608	0.1216
XDH	OAZ3	4	0.604	0.151
XDH	EYA4	6	0.455	0.0758333333333333
ACHB4	DEAF1	6	0.7	0.116666666666667
ACHB4	DDR2	4	0.51	0.1275
ACHB4	COCH	4	0.469	0.11725
ACHB4	KIFC3	4	0.307	0.07675
