source	dest	edges	cum_dist	avg_dist_per_edge
ACE	NPVF	4	0.566	0.1415
ACE	APOL1	4	0.508	0.127
ACE	TAF2	3	0.09	0.03
ACE	FMOD	4	0.334	0.0835
ACE	GCC2	4	0.2	0.05
ACE	RIPK4	2	0.178	0.089
ACE	CNN3	6	0.466	0.0776666666666667
ACE	MYH7	6	0.237	0.0395
ACE	IRF2	4	0.664	0.166
ACE	EXTL2	4	0.679	0.16975
ACE	SYNC	5	0.673	0.1346
ACE	CEP55	5	0.183	0.0366
ACE	GRM2	3	0.526	0.175333333333333
ACE	TTPAL	7	1.213	0.173285714285714
ACE	NUP93	2	0.373	0.1865
ACE	HHLA3	3	0.524	0.174666666666667
ACE	AP4E1	4	0.857	0.21425
KAPCA	NPVF	5	0.724	0.1448
KAPCA	APOL1	4	0.493	0.12325
KAPCA	TAF2	4	0.081	0.02025
KAPCA	FMOD	5	0.332	0.0664
KAPCA	GCC2	5	0.198	0.0396
KAPCA	RIPK4	3	0.355	0.118333333333333
KAPCA	CNN3	7	0.464	0.0662857142857143
KAPCA	MYH7	4	0.223	0.05575
KAPCA	IRF2	1	0.379	0.379
KAPCA	EXTL2	5	0.67	0.134
KAPCA	SYNC	3	0.688	0.229333333333333
KAPCA	CEP55	5	0.168	0.0336
KAPCA	GRM2	2	0.543	0.2715
KAPCA	TTPAL	8	1.17	0.14625
KAPCA	NUP93	2	0.405	0.2025
KAPCA	HHLA3	4	0.481	0.12025
KAPCA	AP4E1	7	0.892	0.127428571428571
NTKL	NPVF	6	0.65	0.108333333333333
NTKL	APOL1	5	0.605	0.121
NTKL	TAF2	5	0.228	0.0456
NTKL	FMOD	5	0.465	0.093
NTKL	GCC2	5	0.331	0.0662
NTKL	RIPK4	4	0.344	0.086
NTKL	CNN3	6	0.594	0.099
NTKL	MYH7	9	0.337	0.0374444444444444
NTKL	IRF2	6	0.513	0.0855
NTKL	EXTL2	6	0.771	0.1285
NTKL	SYNC	6	0.752	0.125333333333333
NTKL	CEP55	4	0.258	0.0645
NTKL	GRM2	5	0.768	0.1536
NTKL	TTPAL	7	1.04	0.148571428571429
NTKL	NUP93	5	0.519	0.1038
NTKL	HHLA3	5	0.447	0.0894
NTKL	AP4E1	7	0.811	0.115857142857143
CALM	NPVF	4	0.531	0.13275
CALM	APOL1	4	0.485	0.12125
CALM	TAF2	4	0.082	0.0205
CALM	FMOD	4	0.324	0.081
CALM	GCC2	4	0.19	0.0475
CALM	RIPK4	2	0.168	0.084
CALM	CNN3	4	0.429	0.10725
CALM	MYH7	6	0.216	0.036
CALM	IRF2	5	0.501	0.1002
CALM	EXTL2	5	0.651	0.1302
CALM	SYNC	4	0.615	0.15375
CALM	CEP55	3	0.138	0.046
CALM	GRM2	2	0.506	0.253
CALM	TTPAL	6	0.92	0.153333333333333
CALM	NUP93	4	0.399	0.09975
CALM	HHLA3	3	0.301	0.100333333333333
CALM	AP4E1	2	0.781	0.3905
ACHA4	NPVF	4	0.623	0.15575
ACHA4	APOL1	6	0.582	0.097
ACHA4	TAF2	4	0.164	0.041
ACHA4	FMOD	5	0.425	0.085
ACHA4	GCC2	5	0.291	0.0582
ACHA4	RIPK4	4	0.322	0.0805
ACHA4	CNN3	7	0.557	0.0795714285714286
ACHA4	MYH7	7	0.328	0.0468571428571429
ACHA4	IRF2	6	0.611	0.101833333333333
ACHA4	EXTL2	6	0.747	0.1245
ACHA4	SYNC	6	0.785	0.130833333333333
ACHA4	CEP55	7	0.257	0.0367142857142857
ACHA4	GRM2	4	0.745	0.18625
ACHA4	TTPAL	7	1.074	0.153428571428571
ACHA4	NUP93	6	0.496	0.0826666666666667
ACHA4	HHLA3	4	0.424	0.106
ACHA4	AP4E1	4	0.959	0.23975
ANXA2	NPVF	4	0.738	0.1845
ANXA2	APOL1	3	0.542	0.180666666666667
ANXA2	TAF2	3	0.165	0.055
ANXA2	FMOD	4	0.361	0.09025
ANXA2	GCC2	4	0.227	0.05675
ANXA2	RIPK4	2	0.28	0.14
ANXA2	CNN3	4	0.441	0.11025
ANXA2	MYH7	3	0.161	0.0536666666666667
ANXA2	IRF2	3	0.298	0.0993333333333333
ANXA2	EXTL2	6	0.678	0.113
ANXA2	SYNC	5	0.764	0.1528
ANXA2	CEP55	4	0.2	0.05
ANXA2	GRM2	4	0.756	0.189
ANXA2	TTPAL	7	1.13	0.161428571428571
ANXA2	NUP93	3	0.456	0.152
ANXA2	HHLA3	3	0.643	0.214333333333333
ANXA2	AP4E1	4	0.869	0.21725
AURKB	NPVF	5	0.653	0.1306
AURKB	APOL1	4	0.481	0.12025
AURKB	TAF2	4	0.104	0.026
AURKB	FMOD	6	0.363	0.0605
AURKB	GCC2	6	0.229	0.0381666666666667
AURKB	RIPK4	5	0.314	0.0628
AURKB	CNN3	5	0.459	0.0918
AURKB	MYH7	3	0.195	0.065
AURKB	IRF2	4	0.489	0.12225
AURKB	EXTL2	5	0.637	0.1274
AURKB	SYNC	2	0.5	0.25
AURKB	CEP55	2	0.039	0.0195
AURKB	GRM2	6	0.761	0.126833333333333
AURKB	TTPAL	6	0.847	0.141166666666667
AURKB	NUP93	2	0.082	0.041
AURKB	HHLA3	6	0.44	0.0733333333333333
AURKB	AP4E1	4	0.896	0.224
GNAT3	NPVF	4	0.672	0.168
GNAT3	APOL1	6	0.696	0.116
GNAT3	TAF2	6	0.25	0.0416666666666667
GNAT3	FMOD	5	0.462	0.0924
GNAT3	GCC2	5	0.388	0.0776
GNAT3	RIPK4	4	0.399	0.09975
GNAT3	CNN3	4	0.573	0.14325
GNAT3	MYH7	6	0.335	0.0558333333333333
GNAT3	IRF2	6	0.569	0.0948333333333333
GNAT3	EXTL2	5	0.787	0.1574
GNAT3	SYNC	5	0.734	0.1468
GNAT3	CEP55	5	0.314	0.0628
GNAT3	GRM2	3	0.587	0.195666666666667
GNAT3	TTPAL	6	0.945	0.1575
GNAT3	NUP93	6	0.61	0.101666666666667
GNAT3	HHLA3	3	0.717	0.239
GNAT3	AP4E1	4	0.928	0.232
CA2D1	NPVF	6	1.045	0.174166666666667
CA2D1	APOL1	5	0.829	0.1658
CA2D1	TAF2	7	0.31	0.0442857142857143
CA2D1	FMOD	3	0.471	0.157
CA2D1	GCC2	4	0.527	0.13175
CA2D1	RIPK4	3	0.532	0.177333333333333
CA2D1	CNN3	7	0.641	0.0915714285714286
CA2D1	MYH7	6	0.355	0.0591666666666667
CA2D1	IRF2	5	0.702	0.1404
CA2D1	EXTL2	8	0.908	0.1135
CA2D1	SYNC	6	0.961	0.160166666666667
CA2D1	CEP55	5	0.348	0.0696
CA2D1	GRM2	4	0.978	0.2445
CA2D1	TTPAL	9	1.216	0.135111111111111
CA2D1	NUP93	5	0.743	0.1486
CA2D1	HHLA3	7	0.904	0.129142857142857
CA2D1	AP4E1	4	0.904	0.226
CAH4	NPVF	8	1.341	0.167625
CAH4	APOL1	3	0.815	0.271666666666667
CAH4	TAF2	6	0.433	0.0721666666666667
CAH4	FMOD	6	0.942	0.157
CAH4	GCC2	6	0.994	0.165666666666667
CAH4	RIPK4	5	0.909	0.1818
CAH4	CNN3	6	0.766	0.127666666666667
CAH4	MYH7	5	0.516	0.1032
CAH4	IRF2	5	0.862	0.1724
CAH4	EXTL2	5	0.863	0.1726
CAH4	SYNC	5	0.81	0.162
CAH4	CEP55	5	0.499	0.0998
CAH4	GRM2	5	0.908	0.1816
CAH4	TTPAL	5	1.12	0.224
CAH4	NUP93	4	0.98	0.245
CAH4	HHLA3	7	0.909	0.129857142857143
CAH4	AP4E1	7	1.127	0.161
AK1C1	NPVF	6	1.142	0.190333333333333
AK1C1	APOL1	4	0.808	0.202
AK1C1	TAF2	6	0.299	0.0498333333333333
AK1C1	FMOD	6	0.595	0.0991666666666667
AK1C1	GCC2	6	0.556	0.0926666666666667
AK1C1	RIPK4	3	0.683	0.227666666666667
AK1C1	CNN3	7	0.648	0.0925714285714286
AK1C1	MYH7	7	0.407	0.0581428571428571
AK1C1	IRF2	4	0.743	0.18575
AK1C1	EXTL2	4	0.563	0.14075
AK1C1	SYNC	10	0.993	0.0993
AK1C1	CEP55	6	0.381	0.0635
AK1C1	GRM2	5	0.94	0.188
AK1C1	TTPAL	4	1.059	0.26475
AK1C1	NUP93	6	0.955	0.159166666666667
AK1C1	HHLA3	4	0.374	0.0935
AK1C1	AP4E1	6	0.94	0.156666666666667
ROCK1	NPVF	6	1.058	0.176333333333333
ROCK1	APOL1	3	0.926	0.308666666666667
ROCK1	TAF2	7	0.234	0.0334285714285714
ROCK1	FMOD	2	0.425	0.2125
ROCK1	GCC2	5	0.441	0.0882
ROCK1	RIPK4	3	0.662	0.220666666666667
ROCK1	CNN3	4	0.522	0.1305
ROCK1	MYH7	2	0.186	0.093
ROCK1	IRF2	6	0.926	0.154333333333333
ROCK1	EXTL2	5	0.724	0.1448
ROCK1	SYNC	4	0.794	0.1985
ROCK1	CEP55	3	0.2	0.0666666666666667
ROCK1	GRM2	5	0.856	0.1712
ROCK1	TTPAL	8	1.111	0.138875
ROCK1	NUP93	5	0.796	0.1592
ROCK1	HHLA3	5	0.856	0.1712
ROCK1	AP4E1	2	0.807	0.4035
CHLE	NPVF	8	1.336	0.167
CHLE	APOL1	3	0.915	0.305
CHLE	TAF2	5	0.168	0.0336
CHLE	FMOD	4	0.342	0.0855
CHLE	GCC2	4	0.208	0.052
CHLE	RIPK4	4	0.938	0.2345
CHLE	CNN3	6	0.474	0.079
CHLE	MYH7	5	0.272	0.0544
CHLE	IRF2	5	0.827	0.1654
CHLE	EXTL2	8	0.711	0.088875
CHLE	SYNC	5	0.745	0.149
CHLE	CEP55	6	0.169	0.0281666666666667
CHLE	GRM2	4	0.566	0.1415
CHLE	TTPAL	6	0.88	0.146666666666667
CHLE	NUP93	5	0.966	0.1932
CHLE	HHLA3	8	0.709	0.088625
CHLE	AP4E1	4	0.88	0.22
J3QK85	NPVF	3	0.544	0.181333333333333
J3QK85	APOL1	4	0.537	0.13425
J3QK85	TAF2	4	0.137	0.03425
J3QK85	FMOD	4	0.394	0.0985
J3QK85	GCC2	4	0.26	0.065
