source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MICB	5	0.334	0.0668
ACE	TAF11	3	0.09	0.03
ACE	NCALD	6	0.275	0.0458333333333333
ACE	GCH1	3	0.264	0.088
ACE	HLTF	5	0.166	0.0332
ACE	RPP38	5	0.464	0.0928
ACE	STRAP	3	0.263	0.0876666666666667
ACE	KLRB1	4	0.481	0.12025
ACE	GLI1	3	0.2	0.0666666666666667
ACE	CCNL2	4	0.522	0.1305
ACE	FEZF2	3	0.678	0.226
ACE	BET1L	5	0.774	0.1548
ACE	ALDOC	5	0.599	0.1198
ACE	CD69	5	0.181	0.0362
ACE	CNTFR	3	0.536	0.178666666666667
ACE	CD3D	5	0.13	0.026
KAPCA	MICB	5	0.319	0.0638
KAPCA	TAF11	4	0.081	0.02025
KAPCA	NCALD	7	0.273	0.039
KAPCA	GCH1	2	0.281	0.1405
KAPCA	HLTF	3	0.152	0.0506666666666667
KAPCA	RPP38	2	0.301	0.1505
KAPCA	STRAP	4	0.254	0.0635
KAPCA	KLRB1	4	0.466	0.1165
KAPCA	GLI1	3	0.167	0.0556666666666667
KAPCA	CCNL2	3	0.351	0.117
KAPCA	FEZF2	3	0.742	0.247333333333333
KAPCA	BET1L	4	0.791	0.19775
KAPCA	ALDOC	6	0.556	0.0926666666666667
KAPCA	CD69	5	0.175	0.035
KAPCA	CNTFR	4	0.493	0.12325
KAPCA	CD3D	5	0.124	0.0248
NTKL	MICB	9	0.417	0.0463333333333333
NTKL	TAF11	5	0.228	0.0456
NTKL	NCALD	1	0.101	0.101
NTKL	GCH1	4	0.338	0.0845
NTKL	HLTF	4	0.321	0.08025
NTKL	RPP38	6	0.705	0.1175
NTKL	STRAP	7	0.423	0.0604285714285714
NTKL	KLRB1	5	0.578	0.1156
NTKL	GLI1	5	0.322	0.0644
NTKL	CCNL2	6	0.558	0.093
NTKL	FEZF2	6	0.921	0.1535
NTKL	BET1L	6	0.927	0.1545
NTKL	ALDOC	5	0.426	0.0852
NTKL	CD69	6	0.272	0.0453333333333333
NTKL	CNTFR	5	0.412	0.0824
NTKL	CD3D	5	0.224	0.0448
CALM	MICB	6	0.296	0.0493333333333333
CALM	TAF11	4	0.082	0.0205
CALM	NCALD	3	0.255	0.085
CALM	GCH1	3	0.218	0.0726666666666667
CALM	HLTF	5	0.156	0.0312
CALM	RPP38	2	0.559	0.2795
CALM	STRAP	5	0.227	0.0454
CALM	KLRB1	4	0.458	0.1145
CALM	GLI1	4	0.147	0.03675
CALM	CCNL2	3	0.352	0.117333333333333
CALM	FEZF2	5	0.698	0.1396
CALM	BET1L	4	0.754	0.1885
CALM	ALDOC	4	0.306	0.0765
CALM	CD69	4	0.148	0.037
CALM	CNTFR	2	0.503	0.2515
CALM	CD3D	4	0.097	0.02425
ACHA4	MICB	7	0.408	0.0582857142857143
ACHA4	TAF11	4	0.164	0.041
ACHA4	NCALD	7	0.366	0.0522857142857143
ACHA4	GCH1	4	0.372	0.093
ACHA4	HLTF	5	0.276	0.0552
ACHA4	RPP38	6	0.683	0.113833333333333
ACHA4	STRAP	4	0.337	0.08425
ACHA4	KLRB1	6	0.555	0.0925
ACHA4	GLI1	6	0.299	0.0498333333333333
ACHA4	CCNL2	4	0.511	0.12775
ACHA4	FEZF2	5	0.912	0.1824
ACHA4	BET1L	5	0.904	0.1808
ACHA4	ALDOC	4	0.397	0.09925
ACHA4	CD69	4	0.245	0.06125
ACHA4	CNTFR	2	0.278	0.139
ACHA4	CD3D	5	0.2	0.04
ANXA2	MICB	3	0.241	0.0803333333333333
ANXA2	TAF11	3	0.165	0.055
ANXA2	NCALD	6	0.271	0.0451666666666667
ANXA2	GCH1	4	0.356	0.089
ANXA2	HLTF	4	0.174	0.0435
ANXA2	RPP38	4	0.641	0.16025
ANXA2	STRAP	4	0.371	0.09275
ANXA2	KLRB1	3	0.515	0.171666666666667
ANXA2	GLI1	3	0.259	0.0863333333333333
ANXA2	CCNL2	3	0.556	0.185333333333333
ANXA2	FEZF2	5	0.883	0.1766
ANXA2	BET1L	4	0.804	0.201
ANXA2	ALDOC	4	0.515	0.12875
ANXA2	CD69	4	0.16	0.04
ANXA2	CNTFR	3	0.605	0.201666666666667
ANXA2	CD3D	4	0.109	0.02725
AURKB	MICB	3	0.208	0.0693333333333333
AURKB	TAF11	4	0.104	0.026
AURKB	NCALD	4	0.206	0.0515
AURKB	GCH1	4	0.326	0.0815
AURKB	HLTF	2	0.124	0.062
AURKB	RPP38	7	0.675	0.0964285714285714
AURKB	STRAP	6	0.262	0.0436666666666667
AURKB	KLRB1	4	0.454	0.1135
AURKB	GLI1	2	0.128	0.064
AURKB	CCNL2	6	0.424	0.0706666666666667
AURKB	FEZF2	6	0.733	0.122166666666667
AURKB	BET1L	6	0.877	0.146166666666667
AURKB	ALDOC	8	0.515	0.064375
AURKB	CD69	3	0.119	0.0396666666666667
AURKB	CNTFR	6	0.452	0.0753333333333333
AURKB	CD3D	3	0.068	0.0226666666666667
GNAT3	MICB	4	0.473	0.11825
GNAT3	TAF11	4	0.241	0.06025
GNAT3	NCALD	6	0.394	0.0656666666666667
GNAT3	GCH1	3	0.325	0.108333333333333
GNAT3	HLTF	5	0.264	0.0528
GNAT3	RPP38	5	0.525	0.105
GNAT3	STRAP	5	0.42	0.084
GNAT3	KLRB1	6	0.669	0.1115
GNAT3	GLI1	5	0.388	0.0776
GNAT3	CCNL2	4	0.609	0.15225
GNAT3	FEZF2	6	0.93	0.155
GNAT3	BET1L	5	0.835	0.167
GNAT3	ALDOC	7	0.932	0.133142857142857
GNAT3	CD69	3	0.269	0.0896666666666667
GNAT3	CNTFR	6	0.772	0.128666666666667
