source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MAGI1	4	0.801	0.20025
ACE	ERCC3	3	0.151	0.0503333333333333
ACE	P2RX5	7	0.467	0.0667142857142857
ACE	FOXD3	4	0.291	0.07275
ACE	WNT11	6	0.6	0.1
ACE	TBX21	3	0.119	0.0396666666666667
ACE	CD38	5	0.651	0.1302
ACE	CENPE	6	0.171	0.0285
ACE	IGSF6	4	0.763	0.19075
ACE	CD80	6	0.12	0.02
ACE	NT5C	4	0.182	0.0455
ACE	SOX5	6	0.788	0.131333333333333
ACE	VPS39	3	0.328	0.109333333333333
ACE	LAMC3	6	0.228	0.038
ACE	RAB3A	4	0.144	0.036
KAPCA	MAGI1	5	0.758	0.1516
KAPCA	ERCC3	4	0.142	0.0355
KAPCA	P2RX5	7	0.461	0.0658571428571429
KAPCA	FOXD3	5	0.297	0.0594
KAPCA	WNT11	4	0.501	0.12525
KAPCA	TBX21	4	0.11	0.0275
KAPCA	CD38	3	0.292	0.0973333333333333
KAPCA	CENPE	6	0.156	0.026
KAPCA	IGSF6	5	0.72	0.144
KAPCA	CD80	6	0.114	0.019
KAPCA	NT5C	3	0.199	0.0663333333333333
KAPCA	SOX5	4	0.758	0.1895
KAPCA	VPS39	4	0.472	0.118
KAPCA	LAMC3	7	0.226	0.0322857142857143
KAPCA	RAB3A	6	0.171	0.0285
NTKL	MAGI1	4	0.628	0.157
NTKL	ERCC3	5	0.289	0.0578
NTKL	P2RX5	7	0.561	0.0801428571428572
NTKL	FOXD3	6	0.402	0.067
NTKL	WNT11	6	0.63	0.105
NTKL	TBX21	4	0.216	0.054
NTKL	CD38	7	0.971	0.138714285714286
NTKL	CENPE	6	0.256	0.0426666666666667
NTKL	IGSF6	6	0.517	0.0861666666666667
NTKL	CD80	6	0.214	0.0356666666666667
NTKL	NT5C	9	0.316	0.0351111111111111
NTKL	SOX5	7	0.926	0.132285714285714
NTKL	VPS39	5	0.461	0.0922
NTKL	LAMC3	6	0.342	0.057
NTKL	RAB3A	6	0.302	0.0503333333333333
CALM	MAGI1	3	0.508	0.169333333333333
CALM	ERCC3	4	0.143	0.03575
CALM	P2RX5	6	0.434	0.0723333333333333
CALM	FOXD3	3	0.233	0.0776666666666667
CALM	WNT11	5	0.51	0.102
CALM	TBX21	3	0.096	0.032
CALM	CD38	4	0.761	0.19025
CALM	CENPE	2	0.116	0.058
CALM	IGSF6	3	0.47	0.156666666666667
