source	dest	edges	cum_dist	avg_dist_per_edge
ACE	LYPD3	6	0.774	0.129
ACE	MEGF6	6	0.435	0.0725
ACE	TCF15	3	0.562	0.187333333333333
ACE	GHR	3	0.151	0.0503333333333333
ACE	ITPA	3	0.128	0.0426666666666667
ACE	SCTR	4	0.114	0.0285
ACE	NYX	5	0.685	0.137
ACE	DRAM1	5	0.793	0.1586
ACE	DMRT1	2	0.943	0.4715
ACE	OXSR1	3	0.581	0.193666666666667
ACE	FMO4	3	0.252	0.084
ACE	S1PR4	2	0.118	0.059
ACE	KLF1	4	0.157	0.03925
ACE	STAB2	3	0.623	0.207666666666667
ACE	ILKAP	4	0.87	0.2175
ACE	NGF	3	0.06	0.02
ACE	PIR	4	0.416	0.104
ACE	PLCB3	2	0.115	0.0575
ACE	TRPV6	4	0.163	0.04075
ACE	EIF3E	6	0.746	0.124333333333333
KAPCA	LYPD3	7	0.772	0.110285714285714
KAPCA	MEGF6	6	0.42	0.07
KAPCA	TCF15	4	0.706	0.1765
KAPCA	GHR	4	0.123	0.03075
KAPCA	ITPA	5	0.137	0.0274
KAPCA	SCTR	3	0.131	0.0436666666666667
KAPCA	NYX	2	0.655	0.3275
KAPCA	DRAM1	8	0.821	0.102625
KAPCA	DMRT1	4	0.586	0.1465
KAPCA	OXSR1	4	0.605	0.15125
KAPCA	FMO4	6	0.407	0.0678333333333333
KAPCA	S1PR4	2	0.14	0.07
KAPCA	KLF1	4	0.143	0.03575
KAPCA	STAB2	3	0.811	0.270333333333333
KAPCA	ILKAP	5	0.827	0.1654
KAPCA	NGF	7	0.101	0.0144285714285714
KAPCA	PIR	4	0.401	0.10025
KAPCA	PLCB3	2	0.138	0.069
KAPCA	TRPV6	5	0.161	0.0322
KAPCA	EIF3E	5	0.763	0.1526
NTKL	LYPD3	6	0.902	0.150333333333333
NTKL	MEGF6	10	0.518	0.0518
NTKL	TCF15	5	0.695	0.139
NTKL	GHR	4	0.223	0.05575
NTKL	ITPA	9	0.294	0.0326666666666667
NTKL	SCTR	6	0.294	0.049
NTKL	NYX	7	0.927	0.132428571428571
NTKL	DRAM1	8	0.952	0.119
NTKL	DMRT1	4	0.996	0.249
NTKL	OXSR1	5	0.714	0.1428
NTKL	FMO4	6	0.382	0.0636666666666667
NTKL	S1PR4	6	0.296	0.0493333333333333
NTKL	KLF1	5	0.279	0.0558
NTKL	STAB2	5	0.756	0.1512
NTKL	ILKAP	4	0.697	0.17425
NTKL	NGF	2	0.199	0.0995
NTKL	PIR	5	0.513	0.1026
NTKL	PLCB3	6	0.303	0.0505
NTKL	TRPV6	4	0.291	0.07275
NTKL	EIF3E	3	0.702	0.234
CALM	LYPD3	4	0.737	0.18425
CALM	MEGF6	7	0.397	0.0567142857142857
CALM	TCF15	4	0.575	0.14375
CALM	GHR	3	0.103	0.0343333333333333
CALM	ITPA	2	0.108	0.054
CALM	SCTR	3	0.094	0.0313333333333333
CALM	NYX	4	0.665	0.16625
CALM	DRAM1	5	0.783	0.1566
CALM	DMRT1	3	0.876	0.292
CALM	OXSR1	3	0.497	0.165666666666667
CALM	FMO4	5	0.311	0.0622
CALM	S1PR4	2	0.117	0.0585
CALM	KLF1	4	0.144	0.036
CALM	STAB2	3	0.879	0.293
CALM	ILKAP	3	0.577	0.192333333333333
CALM	NGF	4	0.066	0.0165
CALM	PIR	4	0.393	0.09825
CALM	PLCB3	1	0.067	0.067
CALM	TRPV6	1	0.123	0.123
CALM	EIF3E	4	0.722	0.1805
ACHA4	LYPD3	7	0.865	0.123571428571429
ACHA4	MEGF6	8	0.509	0.063625
ACHA4	TCF15	4	0.669	0.16725
ACHA4	GHR	2	0.149	0.0745
ACHA4	ITPA	7	0.261	0.0372857142857143
ACHA4	SCTR	4	0.255	0.06375
ACHA4	NYX	6	0.904	0.150666666666667
ACHA4	DRAM1	8	0.914	0.11425
ACHA4	DMRT1	4	0.669	0.16725
ACHA4	OXSR1	5	0.692	0.1384
ACHA4	FMO4	5	0.402	0.0804
ACHA4	S1PR4	5	0.258	0.0516
ACHA4	KLF1	5	0.248	0.0496
ACHA4	STAB2	4	0.971	0.24275
ACHA4	ILKAP	4	0.731	0.18275
ACHA4	NGF	1	0.12	0.12
ACHA4	PIR	6	0.49	0.0816666666666667
ACHA4	PLCB3	2	0.226	0.113
ACHA4	TRPV6	5	0.254	0.0508
ACHA4	EIF3E	3	0.746	0.248666666666667
ANXA2	LYPD3	4	0.749	0.18725
ANXA2	MEGF6	4	0.342	0.0855
ANXA2	TCF15	3	0.631	0.210333333333333
ANXA2	GHR	3	0.22	0.0733333333333333
ANXA2	ITPA	6	0.159	0.0265
ANXA2	SCTR	4	0.171	0.04275
ANXA2	NYX	4	0.753	0.18825
ANXA2	DRAM1	4	0.807	0.20175
ANXA2	DMRT1	4	0.703	0.17575
ANXA2	OXSR1	3	0.65	0.216666666666667
ANXA2	FMO4	5	0.456	0.0912
