source	dest	edges	cum_dist	avg_dist_per_edge
ACE	DPM2	4	0.414	0.1035
ACE	DDB2	3	0.141	0.047
ACE	CDR1	4	0.444	0.111
ACE	TYRP1	3	0.181	0.0603333333333333
ACE	LUZP4	8	0.822	0.10275
ACE	PAF1	4	0.462	0.1155
ACE	AGAP1	5	0.593	0.1186
ACE	SV2A	5	0.409	0.0818
ACE	PLIN2	4	0.139	0.03475
ACE	VTCN1	6	0.607	0.101166666666667
ACE	RIPK4	2	0.178	0.089
ACE	TBX19	4	0.557	0.13925
ACE	SYNC	5	0.673	0.1346
ACE	ASH2L	4	0.646	0.1615
ACE	WDR43	4	0.519	0.12975
KAPCA	DPM2	5	0.579	0.1158
KAPCA	DDB2	3	0.126	0.042
KAPCA	CDR1	5	0.45	0.09
KAPCA	TYRP1	5	0.191	0.0382
KAPCA	LUZP4	5	0.702	0.1404
KAPCA	PAF1	3	0.461	0.153666666666667
KAPCA	AGAP1	4	0.61	0.1525
KAPCA	SV2A	5	0.394	0.0788
KAPCA	PLIN2	5	0.163	0.0326
KAPCA	VTCN1	7	0.605	0.0864285714285714
KAPCA	RIPK4	3	0.355	0.118333333333333
KAPCA	TBX19	4	0.553	0.13825
KAPCA	SYNC	3	0.688	0.229333333333333
KAPCA	ASH2L	4	0.874	0.2185
KAPCA	WDR43	3	0.536	0.178666666666667
NTKL	DPM2	6	0.498	0.083
NTKL	DDB2	4	0.238	0.0595
NTKL	CDR1	6	0.555	0.0925
NTKL	TYRP1	4	0.316	0.079
NTKL	LUZP4	6	0.88	0.146666666666667
NTKL	PAF1	4	0.582	0.1455
NTKL	AGAP1	2	0.385	0.1925
NTKL	SV2A	6	0.506	0.0843333333333333
NTKL	PLIN2	6	0.297	0.0495
NTKL	VTCN1	6	0.735	0.1225
NTKL	RIPK4	4	0.344	0.086
NTKL	TBX19	5	0.725	0.145
NTKL	SYNC	6	0.752	0.125333333333333
NTKL	ASH2L	5	0.743	0.1486
NTKL	WDR43	6	0.761	0.126833333333333
CALM	DPM2	4	0.379	0.09475
CALM	DDB2	3	0.118	0.0393333333333333
CALM	CDR1	3	0.386	0.128666666666667
CALM	TYRP1	3	0.171	0.057
CALM	LUZP4	5	0.703	0.1406
CALM	PAF1	5	0.417	0.0834
CALM	AGAP1	4	0.573	0.14325
CALM	SV2A	2	0.276	0.138
CALM	PLIN2	4	0.129	0.03225
CALM	VTCN1	4	0.57	0.1425
CALM	RIPK4	2	0.168	0.084
CALM	TBX19	3	0.537	0.179
CALM	SYNC	4	0.615	0.15375
CALM	ASH2L	3	0.766	0.255333333333333
CALM	WDR43	3	0.499	0.166333333333333
ACHA4	DPM2	3	0.703	0.234333333333333
ACHA4	DDB2	5	0.215	0.043
ACHA4	CDR1	6	0.529	0.0881666666666667
ACHA4	TYRP1	5	0.284	0.0568
ACHA4	LUZP4	6	0.862	0.143666666666667
ACHA4	PAF1	4	0.558	0.1395
