source	dest	edges	cum_dist	avg_dist_per_edge
ACE	DYRK3	5	0.394	0.0788
ACE	PDZD7	6	0.676	0.112666666666667
ACE	CLPB	6	0.559	0.0931666666666667
ACE	GNAT3	2	0.53	0.265
ACE	MYT1L	4	0.784	0.196
ACE	GCH1	3	0.264	0.088
ACE	KLF7	5	0.854	0.1708
ACE	APLP1	4	0.202	0.0505
ACE	CDK20	6	0.408	0.068
ACE	CCR10	6	0.154	0.0256666666666667
ACE	PBX2	4	0.49	0.1225
ACE	VMP1	5	0.812	0.1624
ACE	FANCC	4	0.106	0.0265
ACE	THAP1	6	0.283	0.0471666666666667
ACE	NLGN3	4	0.583	0.14575
ACE	IKZF5	4	0.558	0.1395
ACE	HEBP1	2	0.129	0.0645
ACE	SYTL2	4	0.857	0.21425
ACE	ETHE1	6	0.232	0.0386666666666667
ACE	REG1B	5	0.963	0.1926
ACE	CNTFR	3	0.536	0.178666666666667
ACE	U2AF1	4	0.263	0.06575
ACE	KIF15	7	0.117	0.0167142857142857
ACE	DCAF6	4	0.44	0.11
KAPCA	DYRK3	5	0.418	0.0836
KAPCA	PDZD7	3	0.887	0.295666666666667
KAPCA	CLPB	4	0.46	0.115
KAPCA	GNAT3	4	0.704	0.176
KAPCA	MYT1L	4	0.808	0.202
KAPCA	GCH1	2	0.281	0.1405
KAPCA	KLF7	5	0.85	0.17
KAPCA	APLP1	4	0.314	0.0785
KAPCA	CDK20	4	0.395	0.09875
KAPCA	CCR10	3	0.143	0.0476666666666667
KAPCA	PBX2	5	0.593	0.1186
KAPCA	VMP1	5	0.827	0.1654
KAPCA	FANCC	5	0.104	0.0208
KAPCA	THAP1	5	0.212	0.0424
KAPCA	NLGN3	4	0.568	0.142
KAPCA	IKZF5	5	0.549	0.1098
KAPCA	HEBP1	2	0.184	0.092
KAPCA	SYTL2	6	0.998	0.166333333333333
KAPCA	ETHE1	4	0.223	0.05575
KAPCA	REG1B	3	0.686	0.228666666666667
KAPCA	CNTFR	4	0.493	0.12325
KAPCA	U2AF1	3	0.28	0.0933333333333333
KAPCA	KIF15	5	0.103	0.0206
KAPCA	DCAF6	3	0.318	0.106
NTKL	DYRK3	5	0.55	0.11
NTKL	PDZD7	5	0.843	0.1686
NTKL	CLPB	6	0.589	0.0981666666666667
NTKL	GNAT3	6	0.962	0.160333333333333
NTKL	MYT1L	7	0.952	0.136
NTKL	GCH1	4	0.338	0.0845
NTKL	KLF7	6	0.971	0.161833333333333
NTKL	APLP1	7	0.439	0.0627142857142857
NTKL	CDK20	5	0.507	0.1014
NTKL	CCR10	9	0.301	0.0334444444444444
NTKL	PBX2	6	0.623	0.103833333333333
NTKL	VMP1	4	0.697	0.17425
NTKL	FANCC	4	0.217	0.05425
NTKL	THAP1	9	0.4	0.0444444444444444
NTKL	NLGN3	7	0.653	0.0932857142857143
NTKL	IKZF5	7	0.71	0.101428571428571
NTKL	HEBP1	5	0.369	0.0738
NTKL	SYTL2	6	0.736	0.122666666666667
NTKL	ETHE1	6	0.36	0.06
NTKL	REG1B	6	0.865	0.144166666666667
NTKL	CNTFR	5	0.412	0.0824
NTKL	U2AF1	6	0.426	0.071
NTKL	KIF15	10	0.26	0.026
NTKL	DCAF6	6	0.525	0.0875
CALM	DYRK3	5	0.39	0.078
CALM	PDZD7	4	0.723	0.18075
CALM	CLPB	5	0.469	0.0938
CALM	GNAT3	4	0.79	0.1975
CALM	MYT1L	4	0.771	0.19275
CALM	GCH1	3	0.218	0.0726666666666667
CALM	KLF7	5	0.844	0.1688
CALM	APLP1	4	0.277	0.06925
CALM	CDK20	4	0.371	0.09275
CALM	CCR10	6	0.144	0.024
CALM	PBX2	5	0.503	0.1006
CALM	VMP1	3	0.577	0.192333333333333
CALM	FANCC	4	0.096	0.024
CALM	THAP1	5	0.213	0.0426
CALM	NLGN3	2	0.37	0.185
CALM	IKZF5	5	0.55	0.11
CALM	HEBP1	2	0.147	0.0735
CALM	SYTL2	2	0.781	0.3905
CALM	ETHE1	4	0.195	0.04875
CALM	REG1B	5	0.642	0.1284
CALM	CNTFR	2	0.503	0.2515
CALM	U2AF1	3	0.243	0.081
CALM	KIF15	7	0.107	0.0152857142857143
CALM	DCAF6	3	0.319	0.106333333333333
ACHA4	DYRK3	6	0.516	0.086
ACHA4	PDZD7	5	0.877	0.1754
ACHA4	CLPB	6	0.616	0.102666666666667
ACHA4	GNAT3	5	0.412	0.0824
ACHA4	MYT1L	7	0.93	0.132857142857143
ACHA4	GCH1	4	0.372	0.093
ACHA4	KLF7	6	0.945	0.1575
ACHA4	APLP1	5	0.412	0.0824
ACHA4	CDK20	6	0.484	0.0806666666666667
ACHA4	CCR10	5	0.25	0.05
ACHA4	PBX2	6	0.601	0.100166666666667
ACHA4	VMP1	4	0.731	0.18275
ACHA4	FANCC	4	0.194	0.0485
ACHA4	THAP1	4	0.354	0.0885
ACHA4	NLGN3	6	0.657	0.1095
ACHA4	IKZF5	5	0.632	0.1264
ACHA4	HEBP1	4	0.294	0.0735
ACHA4	SYTL2	4	0.959	0.23975
ACHA4	ETHE1	7	0.323	0.0461428571428571
ACHA4	REG1B	5	0.856	0.1712
ACHA4	CNTFR	2	0.278	0.139
ACHA4	U2AF1	5	0.482	0.0964
ACHA4	KIF15	7	0.227	0.0324285714285714
ACHA4	DCAF6	4	0.478	0.1195
ANXA2	DYRK3	5	0.402	0.0804
ANXA2	PDZD7	5	0.933	0.1866
ANXA2	CLPB	4	0.611	0.15275
ANXA2	GNAT3	6	0.771	0.1285
ANXA2	MYT1L	6	0.855	0.1425
ANXA2	GCH1	4	0.356	0.089
ANXA2	KLF7	5	0.881	0.1762
ANXA2	APLP1	4	0.352	0.088
ANXA2	CDK20	4	0.383	0.09575
ANXA2	CCR10	6	0.162	0.027
ANXA2	PBX2	4	0.559	0.13975
ANXA2	VMP1	4	0.787	0.19675
ANXA2	FANCC	4	0.133	0.03325
ANXA2	THAP1	4	0.258	0.0645
ANXA2	NLGN3	3	0.617	0.205666666666667
ANXA2	IKZF5	6	0.619	0.103166666666667
ANXA2	HEBP1	4	0.328	0.082
ANXA2	SYTL2	4	0.869	0.21725
ANXA2	ETHE1	4	0.207	0.05175
ANXA2	REG1B	5	0.827	0.1654
ANXA2	CNTFR	3	0.605	0.201666666666667
ANXA2	U2AF1	4	0.514	0.1285
ANXA2	KIF15	6	0.125	0.0208333333333333
ANXA2	DCAF6	4	0.467	0.11675
AURKB	DYRK3	5	0.401	0.0802
AURKB	PDZD7	4	0.672	0.168
AURKB	CLPB	7	0.545	0.0778571428571429
AURKB	GNAT3	7	0.955	0.136428571428571
AURKB	MYT1L	6	0.856	0.142666666666667
AURKB	GCH1	4	0.326	0.0815
AURKB	KLF7	4	0.814	0.2035
AURKB	APLP1	6	0.334	0.0556666666666667
AURKB	CDK20	4	0.383	0.09575
AURKB	CCR10	5	0.161	0.0322
AURKB	PBX2	4	0.486	0.1215
AURKB	VMP1	7	0.786	0.112285714285714
AURKB	FANCC	4	0.125	0.03125
AURKB	THAP1	4	0.248	0.062
AURKB	NLGN3	4	0.556	0.139
AURKB	IKZF5	5	0.93	0.186
AURKB	HEBP1	5	0.267	0.0534
AURKB	SYTL2	4	0.87	0.2175
AURKB	ETHE1	5	0.216	0.0432
AURKB	REG1B	6	0.677	0.112833333333333
AURKB	CNTFR	6	0.452	0.0753333333333333
AURKB	U2AF1	2	0.173	0.0865
AURKB	KIF15	3	0.03	0.01
AURKB	DCAF6	5	0.385	0.077
GNAT3	DYRK3	5	0.491	0.0982
GNAT3	PDZD7	6	0.814	0.135666666666667
GNAT3	CLPB	6	0.644	0.107333333333333
GNAT3	MYT1L	4	0.826	0.2065
GNAT3	GCH1	3	0.325	0.108333333333333
GNAT3	KLF7	6	1.042	0.173666666666667
GNAT3	APLP1	4	0.34	0.085
GNAT3	CDK20	6	0.562	0.0936666666666667
GNAT3	CCR10	3	0.205	0.0683333333333333
GNAT3	PBX2	6	0.517	0.0861666666666667
GNAT3	VMP1	5	0.869	0.1738
GNAT3	FANCC	5	0.294	0.0588
GNAT3	THAP1	6	0.397	0.0661666666666667
GNAT3	NLGN3	4	0.726	0.1815
GNAT3	IKZF5	7	0.776	0.110857142857143
GNAT3	HEBP1	2	0.202	0.101
GNAT3	SYTL2	4	0.928	0.232
GNAT3	ETHE1	4	0.296	0.074
GNAT3	REG1B	6	0.742	0.123666666666667
GNAT3	CNTFR	6	0.772	0.128666666666667
GNAT3	U2AF1	4	0.324	0.081
GNAT3	KIF15	7	0.215	0.0307142857142857
GNAT3	DCAF6	5	0.628	0.1256
CA2D1	DYRK3	6	0.595	0.0991666666666667
CA2D1	PDZD7	5	0.816	0.1632
CA2D1	CLPB	2	0.385	0.1925
CA2D1	GNAT3	3	0.46	0.153333333333333
CA2D1	MYT1L	6	0.954	0.159
CA2D1	GCH1	4	0.416	0.104
CA2D1	KLF7	6	1.195	0.199166666666667
CA2D1	APLP1	4	0.486	0.1215
CA2D1	CDK20	6	0.613	0.102166666666667
CA2D1	CCR10	5	0.275	0.055
CA2D1	PBX2	5	0.65	0.13
CA2D1	VMP1	8	0.848	0.106
CA2D1	FANCC	6	0.458	0.0763333333333333
CA2D1	THAP1	6	0.488	0.0813333333333333
CA2D1	NLGN3	4	0.57	0.1425
CA2D1	IKZF5	9	0.901	0.100111111111111
CA2D1	HEBP1	4	0.601	0.15025
CA2D1	SYTL2	4	0.904	0.226
CA2D1	ETHE1	7	0.428	0.0611428571428571
CA2D1	REG1B	5	0.744	0.1488
CA2D1	CNTFR	5	0.905	0.181
CA2D1	U2AF1	5	0.715	0.143
CA2D1	KIF15	7	0.235	0.0335714285714286
CA2D1	DCAF6	6	0.792	0.132
CAH4	DYRK3	5	0.723	0.1446
CAH4	PDZD7	6	1.206	0.201
CAH4	CLPB	9	0.879	0.0976666666666667
CAH4	GNAT3	4	0.775	0.19375
CAH4	MYT1L	7	1.053	0.150428571428571
CAH4	GCH1	4	0.859	0.21475
CAH4	KLF7	6	1.282	0.213666666666667
CAH4	APLP1	8	0.822	0.10275
CAH4	CDK20	5	0.514	0.1028
CAH4	CCR10	5	0.433	0.0866
CAH4	PBX2	5	0.8	0.16
CAH4	VMP1	6	0.977	0.162833333333333
CAH4	FANCC	5	0.821	0.1642
CAH4	THAP1	5	0.563	0.1126
CAH4	NLGN3	5	0.847	0.1694
CAH4	IKZF5	6	1.15	0.191666666666667
CAH4	HEBP1	4	0.975	0.24375
CAH4	SYTL2	5	0.988	0.1976
CAH4	ETHE1	5	0.603	0.1206
CAH4	REG1B	5	1.187	0.2374
CAH4	CNTFR	5	0.959	0.1918
CAH4	U2AF1	8	0.982	0.12275
CAH4	KIF15	6	0.396	0.066
CAH4	DCAF6	8	0.983	0.122875
AK1C1	DYRK3	6	0.563	0.0938333333333333
AK1C1	PDZD7	7	0.891	0.127285714285714
AK1C1	CLPB	3	0.906	0.302
AK1C1	GNAT3	6	0.906	0.151
AK1C1	MYT1L	7	0.968	0.138285714285714
AK1C1	GCH1	3	0.638	0.212666666666667
AK1C1	KLF7	7	1.21	0.172857142857143
AK1C1	APLP1	6	0.567	0.0945
AK1C1	CDK20	8	0.764	0.0955
AK1C1	CCR10	7	0.323	0.0461428571428571
AK1C1	PBX2	3	0.493	0.164333333333333
AK1C1	VMP1	10	0.999	0.0999
AK1C1	FANCC	6	0.462	0.077
AK1C1	THAP1	6	0.605	0.100833333333333
AK1C1	NLGN3	7	0.775	0.110714285714286
AK1C1	IKZF5	8	0.948	0.1185
AK1C1	HEBP1	5	0.693	0.1386
AK1C1	SYTL2	5	0.739	0.1478
AK1C1	ETHE1	5	0.368	0.0736
AK1C1	REG1B	7	0.819	0.117
AK1C1	CNTFR	4	0.84	0.21
AK1C1	U2AF1	6	0.976	0.162666666666667
AK1C1	KIF15	8	0.287	0.035875
AK1C1	DCAF6	6	0.796	0.132666666666667
ROCK1	DYRK3	5	0.459	0.0918
ROCK1	PDZD7	6	0.808	0.134666666666667
ROCK1	CLPB	3	0.513	0.171
ROCK1	GNAT3	6	0.742	0.123666666666667
ROCK1	MYT1L	8	0.939	0.117375
ROCK1	GCH1	5	0.503	0.1006
ROCK1	KLF7	5	1.009	0.2018
ROCK1	APLP1	5	0.349	0.0698
ROCK1	CDK20	4	0.554	0.1385
ROCK1	CCR10	6	0.219	0.0365
ROCK1	PBX2	6	0.772	0.128666666666667
ROCK1	VMP1	5	0.664	0.1328
ROCK1	FANCC	5	0.347	0.0694
ROCK1	THAP1	4	0.231	0.05775
ROCK1	NLGN3	6	0.933	0.1555
ROCK1	IKZF5	6	0.687	0.1145
ROCK1	HEBP1	3	0.667	0.222333333333333
ROCK1	SYTL2	2	0.807	0.4035
ROCK1	ETHE1	4	0.264	0.066
ROCK1	REG1B	6	0.736	0.122666666666667
ROCK1	CNTFR	6	0.972	0.162
ROCK1	U2AF1	6	0.812	0.135333333333333
ROCK1	KIF15	4	0.137	0.03425
ROCK1	DCAF6	5	0.681	0.1362
CHLE	DYRK3	5	0.433	0.0866
CHLE	PDZD7	6	0.713	0.118833333333333
CHLE	CLPB	4	0.798	0.1995
CHLE	GNAT3	4	0.784	0.196
CHLE	MYT1L	5	0.819	0.1638
CHLE	GCH1	4	0.337	0.08425
CHLE	KLF7	5	0.862	0.1724
CHLE	APLP1	4	0.219	0.05475
CHLE	CDK20	6	0.416	0.0693333333333333
CHLE	CCR10	5	0.181	0.0362
CHLE	PBX2	4	0.636	0.159
CHLE	VMP1	7	0.945	0.135
CHLE	FANCC	4	0.114	0.0285
CHLE	THAP1	6	0.291	0.0485
CHLE	NLGN3	4	0.66	0.165
CHLE	IKZF5	6	0.6	0.1
CHLE	HEBP1	4	0.433	0.10825
CHLE	SYTL2	4	0.88	0.22
CHLE	ETHE1	6	0.24	0.04
CHLE	REG1B	8	0.874	0.10925
CHLE	CNTFR	4	0.361	0.09025
CHLE	U2AF1	6	0.924	0.154
CHLE	KIF15	6	0.152	0.0253333333333333
CHLE	DCAF6	4	0.448	0.112
J3QK85	DYRK3	5	0.369	0.0738
J3QK85	PDZD7	5	0.802	0.1604
J3QK85	CLPB	5	0.537	0.1074
J3QK85	GNAT3	5	0.348	0.0696
J3QK85	MYT1L	6	0.822	0.137
J3QK85	GCH1	4	0.297	0.07425
J3QK85	KLF7	5	0.903	0.1806
J3QK85	APLP1	4	0.274	0.0685
J3QK85	CDK20	4	0.35	0.0875
J3QK85	CCR10	6	0.129	0.0215
J3QK85	PBX2	5	0.571	0.1142
J3QK85	VMP1	4	0.656	0.164
J3QK85	FANCC	4	0.166	0.0415
J3QK85	THAP1	4	0.225	0.05625
J3QK85	NLGN3	4	0.612	0.153
J3QK85	IKZF5	4	0.576	0.144
J3QK85	HEBP1	4	0.267	0.06675
J3QK85	SYTL2	4	0.836	0.209
J3QK85	ETHE1	4	0.174	0.0435
J3QK85	REG1B	6	0.799	0.133166666666667
J3QK85	CNTFR	3	0.295	0.0983333333333333
J3QK85	U2AF1	5	0.418	0.0836
J3QK85	KIF15	6	0.092	0.0153333333333333
J3QK85	DCAF6	4	0.469	0.11725
ZAP70	DYRK3	5	0.361	0.0722
ZAP70	PDZD7	5	0.995	0.199
ZAP70	CLPB	6	0.47	0.0783333333333333
ZAP70	GNAT3	6	0.528	0.088
ZAP70	MYT1L	8	0.793	0.099125
ZAP70	GCH1	7	0.368	0.0525714285714286
ZAP70	KLF7	6	0.847	0.141166666666667
ZAP70	APLP1	5	0.266	0.0532
ZAP70	CDK20	6	0.367	0.0611666666666667
ZAP70	CCR10	6	0.121	0.0201666666666667
ZAP70	PBX2	5	0.625	0.125
ZAP70	VMP1	4	0.849	0.21225
ZAP70	FANCC	5	0.099	0.0198
ZAP70	THAP1	7	0.227	0.0324285714285714
ZAP70	NLGN3	6	0.685	0.114166666666667
ZAP70	IKZF5	5	0.578	0.1156
ZAP70	HEBP1	4	0.24	0.06
ZAP70	SYTL2	6	0.853	0.142166666666667
ZAP70	ETHE1	4	0.166	0.0415
ZAP70	REG1B	5	0.609	0.1218
ZAP70	CNTFR	4	0.569	0.14225
ZAP70	U2AF1	4	0.511	0.12775
ZAP70	KIF15	6	0.08	0.0133333333333333
ZAP70	DCAF6	5	0.433	0.0866
