source	dest	edges	cum_dist	avg_dist_per_edge
ACE	NUDT9	5	0.913	0.1826
ACE	ZNF76	3	0.19	0.0633333333333333
ACE	DEAF1	5	0.748	0.1496
ACE	PRAF2	5	0.851	0.1702
ACE	TRPV4	4	0.139	0.03475
ACE	DGKG	5	0.176	0.0352
ACE	PPM1E	4	0.538	0.1345
ACE	HMGB3	4	0.646	0.1615
ACE	PRRX2	6	0.848	0.141333333333333
ACE	TLR5	3	0.909	0.303
ACE	MRM1	6	0.816	0.136
ACE	RIBC2	4	0.59	0.1475
ACE	CTRC	4	0.886	0.2215
ACE	BMP15	4	0.316	0.079
ACE	HSPB8	6	0.433	0.0721666666666667
ACE	ZFY	5	0.521	0.1042
ACE	KCND1	5	0.26	0.052
ACE	MMP28	5	0.309	0.0618
ACE	CCR4	3	0.166	0.0553333333333333
ACE	LRIF1	5	0.827	0.1654
ACE	DPPA4	3	0.749	0.249666666666667
ACE	RPAP1	3	0.904	0.301333333333333
KAPCA	NUDT9	3	0.744	0.248
KAPCA	ZNF76	4	0.181	0.04525
KAPCA	DEAF1	3	0.471	0.157
KAPCA	PRAF2	4	0.777	0.19425
KAPCA	TRPV4	5	0.137	0.0274
KAPCA	DGKG	3	0.208	0.0693333333333333
KAPCA	PPM1E	4	0.523	0.13075
KAPCA	HMGB3	4	0.749	0.18725
KAPCA	PRRX2	4	0.859	0.21475
KAPCA	TLR5	5	0.913	0.1826
KAPCA	MRM1	6	0.801	0.1335
KAPCA	RIBC2	4	0.575	0.14375
KAPCA	CTRC	5	0.843	0.1686
KAPCA	BMP15	5	0.314	0.0628
KAPCA	HSPB8	4	0.334	0.0835
KAPCA	ZFY	6	0.508	0.0846666666666667
KAPCA	KCND1	2	0.182	0.091
KAPCA	MMP28	4	0.301	0.07525
KAPCA	CCR4	6	0.19	0.0316666666666667
KAPCA	LRIF1	3	0.468	0.156
KAPCA	DPPA4	3	0.56	0.186666666666667
KAPCA	RPAP1	5	0.908	0.1816
NTKL	NUDT9	6	0.786	0.131
NTKL	ZNF76	5	0.328	0.0656
NTKL	DEAF1	6	0.65	0.108333333333333
NTKL	PRAF2	5	0.899	0.1798
NTKL	TRPV4	4	0.267	0.06675
NTKL	DGKG	4	0.299	0.07475
NTKL	PPM1E	5	0.635	0.127
NTKL	HMGB3	6	0.73	0.121666666666667
NTKL	PRRX2	9	0.995	0.110555555555556
NTKL	TLR5	4	0.732	0.183
NTKL	MRM1	6	0.79	0.131666666666667
NTKL	RIBC2	5	0.687	0.1374
NTKL	CTRC	4	0.713	0.17825
NTKL	BMP15	6	0.397	0.0661666666666667
NTKL	HSPB8	6	0.463	0.0771666666666667
NTKL	ZFY	6	0.495	0.0825
NTKL	KCND1	6	0.391	0.0651666666666667
NTKL	MMP28	7	0.393	0.0561428571428571
NTKL	CCR4	6	0.29	0.0483333333333333
NTKL	LRIF1	6	0.675	0.1125
NTKL	DPPA4	5	0.672	0.1344
NTKL	RPAP1	5	0.753	0.1506
CALM	NUDT9	5	0.666	0.1332
CALM	ZNF76	4	0.182	0.0455
CALM	DEAF1	5	0.427	0.0854
CALM	PRAF2	3	0.669	0.223
CALM	TRPV4	2	0.102	0.051
CALM	DGKG	2	0.164	0.082
CALM	PPM1E	4	0.515	0.12875
CALM	HMGB3	2	0.591	0.2955
CALM	PRRX2	6	0.838	0.139666666666667
CALM	TLR5	3	0.612	0.204
CALM	MRM1	5	0.67	0.134
CALM	RIBC2	4	0.567	0.14175
CALM	CTRC	2	0.426	0.213
CALM	BMP15	5	0.285	0.057
CALM	HSPB8	5	0.343	0.0686
CALM	ZFY	5	0.375	0.075
CALM	KCND1	2	0.221	0.1105
CALM	MMP28	5	0.274	0.0548
CALM	CCR4	5	0.163	0.0326
CALM	LRIF1	3	0.469	0.156333333333333
CALM	DPPA4	3	0.561	0.187
CALM	RPAP1	3	0.572	0.190666666666667
ACHA4	NUDT9	6	0.82	0.136666666666667
ACHA4	ZNF76	4	0.264	0.066
ACHA4	DEAF1	5	0.641	0.1282
ACHA4	PRAF2	4	0.87	0.2175
ACHA4	TRPV4	5	0.23	0.046
ACHA4	DGKG	3	0.253	0.0843333333333333
ACHA4	PPM1E	6	0.612	0.102
ACHA4	HMGB3	4	0.703	0.17575
ACHA4	PRRX2	5	0.944	0.1888
ACHA4	TLR5	5	0.856	0.1712
ACHA4	MRM1	6	0.773	0.128833333333333
ACHA4	RIBC2	6	0.664	0.110666666666667
ACHA4	CTRC	4	0.747	0.18675
ACHA4	BMP15	5	0.377	0.0754
ACHA4	HSPB8	6	0.49	0.0816666666666667
ACHA4	ZFY	6	0.478	0.0796666666666667
