source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ERCC8	3	0.776	0.258666666666667
ACE	PDZD7	6	0.676	0.112666666666667
ACE	TREM2	5	0.179	0.0358
ACE	ERMAP	5	0.547	0.1094
ACE	RSRC1	6	0.517	0.0861666666666667
ACE	VASP	4	0.168	0.042
ACE	APEX1	4	0.117	0.02925
ACE	LUZP2	5	0.52	0.104
ACE	CDT1	5	0.524	0.1048
ACE	GAR1	5	0.317	0.0634
ACE	RGCC	3	0.218	0.0726666666666667
ACE	STRAP	3	0.263	0.0876666666666667
ACE	FPR3	2	0.129	0.0645
ACE	UNC5C	5	0.139	0.0278
ACE	DENR	3	0.814	0.271333333333333
ACE	SDC3	3	0.475	0.158333333333333
ACE	MSL2	4	0.149	0.03725
ACE	KIF15	7	0.117	0.0167142857142857
ACE	TRAP1	4	0.29	0.0725
ACE	NUP43	7	0.16	0.0228571428571429
ACE	RAB17	4	0.441	0.11025
KAPCA	ERCC8	2	0.531	0.2655
KAPCA	PDZD7	3	0.887	0.295666666666667
KAPCA	TREM2	6	0.194	0.0323333333333333
KAPCA	ERMAP	4	0.528	0.132
KAPCA	RSRC1	6	0.502	0.0836666666666667
KAPCA	VASP	3	0.149	0.0496666666666667
KAPCA	APEX1	4	0.142	0.0355
KAPCA	LUZP2	4	0.394	0.0985
KAPCA	CDT1	4	0.279	0.06975
KAPCA	GAR1	4	0.322	0.0805
KAPCA	RGCC	3	0.203	0.0676666666666667
KAPCA	STRAP	4	0.254	0.0635
KAPCA	FPR3	2	0.181	0.0905
KAPCA	UNC5C	7	0.143	0.0204285714285714
KAPCA	DENR	3	0.607	0.202333333333333
KAPCA	SDC3	4	0.432	0.108
KAPCA	MSL2	4	0.134	0.0335
KAPCA	KIF15	5	0.103	0.0206
KAPCA	TRAP1	4	0.275	0.06875
KAPCA	NUP43	5	0.146	0.0292
KAPCA	RAB17	4	0.426	0.1065
NTKL	ERCC8	5	0.699	0.1398
NTKL	PDZD7	5	0.843	0.1686
NTKL	TREM2	5	0.292	0.0584
NTKL	ERMAP	5	0.673	0.1346
NTKL	RSRC1	6	0.491	0.0818333333333333
NTKL	VASP	4	0.294	0.0735
NTKL	APEX1	8	0.256	0.032
NTKL	LUZP2	6	0.523	0.0871666666666667
NTKL	CDT1	7	0.447	0.0638571428571429
NTKL	GAR1	5	0.434	0.0868
NTKL	RGCC	4	0.315	0.07875
NTKL	STRAP	7	0.423	0.0604285714285714
NTKL	FPR3	4	0.303	0.07575
NTKL	UNC5C	6	0.273	0.0455
NTKL	DENR	6	0.498	0.083
NTKL	SDC3	3	0.302	0.100666666666667
NTKL	MSL2	5	0.246	0.0492
NTKL	KIF15	10	0.26	0.026
NTKL	TRAP1	6	0.361	0.0601666666666667
NTKL	NUP43	10	0.303	0.0303
NTKL	RAB17	5	0.538	0.1076
CALM	ERCC8	3	0.936	0.312
CALM	PDZD7	4	0.723	0.18075
CALM	TREM2	3	0.159	0.053
CALM	ERMAP	4	0.527	0.13175
CALM	RSRC1	5	0.371	0.0742
CALM	VASP	3	0.148	0.0493333333333333
CALM	APEX1	2	0.107	0.0535
CALM	LUZP2	5	0.403	0.0806
CALM	CDT1	3	0.171	0.057
CALM	GAR1	5	0.307	0.0614
CALM	RGCC	3	0.195	0.065
CALM	STRAP	5	0.227	0.0454
CALM	FPR3	2	0.147	0.0735
CALM	UNC5C	4	0.108	0.027
CALM	DENR	3	0.675	0.225
CALM	SDC3	2	0.182	0.091
CALM	MSL2	4	0.126	0.0315
CALM	KIF15	7	0.107	0.0152857142857143
CALM	TRAP1	3	0.24	0.08
CALM	NUP43	7	0.15	0.0214285714285714
CALM	RAB17	2	0.267	0.1335
ACHA4	ERCC8	4	0.676	0.169
ACHA4	PDZD7	5	0.877	0.1754
ACHA4	TREM2	5	0.267	0.0534
ACHA4	ERMAP	6	0.685	0.114166666666667
ACHA4	RSRC1	6	0.474	0.079
ACHA4	VASP	5	0.306	0.0612
ACHA4	APEX1	6	0.237	0.0395
ACHA4	LUZP2	6	0.557	0.0928333333333333
ACHA4	CDT1	6	0.424	0.0706666666666667
ACHA4	GAR1	6	0.411	0.0685
ACHA4	RGCC	5	0.292	0.0584
ACHA4	STRAP	4	0.337	0.08425
ACHA4	FPR3	4	0.294	0.0735
ACHA4	UNC5C	7	0.236	0.0337142857142857
ACHA4	DENR	4	0.767	0.19175
ACHA4	SDC3	3	0.336	0.112
ACHA4	MSL2	6	0.223	0.0371666666666667
ACHA4	KIF15	7	0.227	0.0324285714285714
ACHA4	TRAP1	6	0.364	0.0606666666666667
ACHA4	NUP43	7	0.27	0.0385714285714286
ACHA4	RAB17	6	0.515	0.0858333333333333
ANXA2	ERCC8	4	0.546	0.1365
ANXA2	PDZD7	5	0.933	0.1866
ANXA2	TREM2	3	0.171	0.057
ANXA2	ERMAP	4	0.643	0.16075
ANXA2	RSRC1	5	0.551	0.1102
ANXA2	VASP	3	0.264	0.088
ANXA2	APEX1	6	0.144	0.024
ANXA2	LUZP2	4	0.545	0.13625
ANXA2	CDT1	6	0.572	0.0953333333333333
ANXA2	GAR1	3	0.371	0.123666666666667
ANXA2	RGCC	2	0.252	0.126
ANXA2	STRAP	4	0.371	0.09275
ANXA2	FPR3	3	0.311	0.103666666666667
ANXA2	UNC5C	4	0.12	0.03
ANXA2	DENR	2	0.579	0.2895
ANXA2	SDC3	3	0.392	0.130666666666667
ANXA2	MSL2	3	0.183	0.061
ANXA2	KIF15	6	0.125	0.0208333333333333
ANXA2	TRAP1	3	0.324	0.108
ANXA2	NUP43	6	0.168	0.028
ANXA2	RAB17	3	0.46	0.153333333333333
AURKB	ERCC8	4	0.49	0.1225
AURKB	PDZD7	4	0.672	0.168
AURKB	TREM2	4	0.14	0.035
AURKB	ERMAP	7	0.601	0.0858571428571429
AURKB	RSRC1	4	0.313	0.07825
AURKB	VASP	6	0.222	0.037
AURKB	APEX1	4	0.079	0.01975
AURKB	LUZP2	7	0.479	0.0684285714285714
AURKB	CDT1	2	0.094	0.047
AURKB	GAR1	2	0.279	0.1395
AURKB	RGCC	3	0.191	0.0636666666666667
AURKB	STRAP	6	0.262	0.0436666666666667
AURKB	FPR3	5	0.267	0.0534
AURKB	UNC5C	5	0.147	0.0294
AURKB	DENR	2	0.321	0.1605
AURKB	SDC3	6	0.391	0.0651666666666667
AURKB	MSL2	4	0.122	0.0305
AURKB	KIF15	3	0.03	0.01
AURKB	TRAP1	4	0.263	0.06575
AURKB	NUP43	2	0.075	0.0375
AURKB	RAB17	4	0.414	0.1035
GNAT3	ERCC8	3	0.822	0.274
GNAT3	PDZD7	6	0.814	0.135666666666667
GNAT3	TREM2	3	0.248	0.0826666666666667
GNAT3	ERMAP	5	0.608	0.1216
GNAT3	RSRC1	5	0.554	0.1108
GNAT3	VASP	4	0.229	0.05725
GNAT3	APEX1	6	0.256	0.0426666666666667
GNAT3	LUZP2	6	0.578	0.0963333333333333
GNAT3	CDT1	5	0.848	0.1696
GNAT3	GAR1	5	0.502	0.1004
GNAT3	RGCC	5	0.406	0.0812
GNAT3	STRAP	5	0.42	0.084
GNAT3	FPR3	2	0.202	0.101
GNAT3	UNC5C	6	0.24	0.04
GNAT3	DENR	5	0.604	0.1208
GNAT3	SDC3	5	0.882	0.1764
GNAT3	MSL2	6	0.337	0.0561666666666667
GNAT3	KIF15	7	0.215	0.0307142857142857
