source	dest	edges	cum_dist	avg_dist_per_edge
ACE	NGB	3	0.291	0.097
ACE	PRAF2	5	0.851	0.1702
ACE	SLPI	4	0.703	0.17575
ACE	PRCC	4	0.211	0.05275
ACE	RASA2	3	0.15	0.05
ACE	LMCD1	5	0.737	0.1474
ACE	SYN1	3	0.501	0.167
ACE	KLF11	3	0.331	0.110333333333333
ACE	RWDD1	6	0.829	0.138166666666667
ACE	PERP	3	0.138	0.046
ACE	HHLA1	4	0.665	0.16625
ACE	APOBR	6	0.84	0.14
ACE	RSU1	4	0.87	0.2175
ACE	STAB2	3	0.623	0.207666666666667
ACE	KAT7	4	0.162	0.0405
ACE	TESK1	4	0.346	0.0865
ACE	INHBC	3	0.273	0.091
ACE	ZBP1	5	0.243	0.0486
ACE	DCAF6	4	0.44	0.11
KAPCA	NGB	5	0.32	0.064
KAPCA	PRAF2	4	0.777	0.19425
KAPCA	SLPI	5	0.66	0.132
KAPCA	PRCC	4	0.196	0.049
KAPCA	RASA2	4	0.141	0.03525
KAPCA	LMCD1	6	0.709	0.118166666666667
KAPCA	SYN1	1	0.379	0.379
KAPCA	KLF11	4	0.303	0.07575
KAPCA	RWDD1	5	0.846	0.1692
KAPCA	PERP	3	0.123	0.041
KAPCA	HHLA1	5	0.663	0.1326
KAPCA	APOBR	6	0.725	0.120833333333333
KAPCA	RSU1	5	0.827	0.1654
KAPCA	STAB2	3	0.811	0.270333333333333
KAPCA	KAT7	4	0.147	0.03675
KAPCA	TESK1	4	0.371	0.09275
KAPCA	INHBC	4	0.417	0.10425
KAPCA	ZBP1	4	0.172	0.043
KAPCA	DCAF6	3	0.318	0.106
NTKL	NGB	5	0.375	0.075
NTKL	PRAF2	5	0.899	0.1798
NTKL	SLPI	4	0.53	0.1325
NTKL	PRCC	5	0.308	0.0616
NTKL	RASA2	4	0.271	0.06775
NTKL	LMCD1	6	0.809	0.134833333333333
NTKL	SYN1	4	0.253	0.06325
NTKL	KLF11	4	0.403	0.10075
NTKL	RWDD1	8	1.071	0.133875
NTKL	PERP	4	0.235	0.05875
NTKL	HHLA1	5	0.796	0.1592
NTKL	APOBR	8	0.734	0.09175
NTKL	RSU1	4	0.697	0.17425
NTKL	STAB2	5	0.756	0.1512
NTKL	KAT7	5	0.259	0.0518
NTKL	TESK1	4	0.26	0.065
NTKL	INHBC	5	0.406	0.0812
NTKL	ZBP1	6	0.341	0.0568333333333333
NTKL	DCAF6	6	0.525	0.0875
CALM	NGB	4	0.255	0.06375
CALM	PRAF2	3	0.669	0.223
CALM	SLPI	2	0.237	0.1185
CALM	PRCC	4	0.188	0.047
CALM	RASA2	4	0.142	0.0355
CALM	LMCD1	5	0.689	0.1378
CALM	SYN1	1	0.053	0.053
CALM	KLF11	3	0.283	0.0943333333333333
CALM	RWDD1	4	0.805	0.20125
CALM	PERP	3	0.115	0.0383333333333333
CALM	HHLA1	4	0.655	0.16375
CALM	APOBR	5	0.617	0.1234
CALM	RSU1	3	0.577	0.192333333333333
CALM	STAB2	3	0.879	0.293
CALM	KAT7	4	0.139	0.03475
CALM	TESK1	3	0.14	0.0466666666666667
CALM	INHBC	4	0.286	0.0715
CALM	ZBP1	4	0.173	0.04325
CALM	DCAF6	3	0.319	0.106333333333333
ACHA4	NGB	4	0.346	0.0865
ACHA4	PRAF2	4	0.87	0.2175
ACHA4	SLPI	4	0.508	0.127
ACHA4	PRCC	6	0.285	0.0475
ACHA4	RASA2	4	0.224	0.056
ACHA4	LMCD1	6	0.785	0.130833333333333
ACHA4	SYN1	2	0.177	0.0885
ACHA4	KLF11	4	0.379	0.09475
ACHA4	RWDD1	7	1.048	0.149714285714286
ACHA4	PERP	5	0.212	0.0424
ACHA4	HHLA1	5	0.756	0.1512
ACHA4	APOBR	8	0.87	0.10875
ACHA4	RSU1	4	0.731	0.18275
ACHA4	STAB2	4	0.971	0.24275
ACHA4	KAT7	6	0.236	0.0393333333333333
ACHA4	TESK1	4	0.294	0.0735
ACHA4	INHBC	5	0.384	0.0768
ACHA4	ZBP1	3	0.314	0.104666666666667
ACHA4	DCAF6	4	0.478	0.1195
ANXA2	NGB	2	0.253	0.1265
ANXA2	PRAF2	2	0.773	0.3865
ANXA2	SLPI	1	0.141	0.141
ANXA2	PRCC	3	0.245	0.0816666666666667
ANXA2	RASA2	3	0.248	0.0826666666666667
ANXA2	LMCD1	5	0.806	0.1612
ANXA2	SYN1	2	0.341	0.1705
ANXA2	KLF11	3	0.4	0.133333333333333
ANXA2	RWDD1	6	1.113	0.1855
ANXA2	PERP	2	0.172	0.086
ANXA2	HHLA1	4	0.692	0.173
ANXA2	APOBR	6	0.81	0.135
ANXA2	RSU1	4	0.787	0.19675
ANXA2	STAB2	2	0.783	0.3915
