source	dest	edges	cum_dist	avg_dist_per_edge
ACE	KLC2	5	0.94	0.188
ACE	SHC1	4	0.077	0.01925
ACE	EVI2B	6	0.492	0.082
ACE	KCNA3	5	0.907	0.1814
ACE	INSL6	4	0.408	0.102
ACE	MKKS	4	0.211	0.05275
ACE	SP1	3	0.129	0.043
ACE	ZBED4	6	0.89	0.148333333333333
ACE	IRS1	4	0.084	0.021
ACE	MED9	4	0.454	0.1135
ACE	SALL1	4	0.656	0.164
ACE	IGSF1	4	0.336	0.084
ACE	MGLL	3	0.255	0.085
ACE	CTF1	3	0.208	0.0693333333333333
ACE	IL24	3	0.507	0.169
ACE	RPP40	6	0.509	0.0848333333333333
ACE	AMPD1	4	0.24	0.06
ACE	PGS1	3	0.217	0.0723333333333333
ACE	GDF3	4	0.305	0.07625
ACE	TEX12	4	0.23	0.0575
ACE	ABCD2	6	0.878	0.146333333333333
ACE	PEX26	5	0.976	0.1952
ACE	LAX1	5	0.361	0.0722
KAPCA	KLC2	4	0.695	0.17375
KAPCA	SHC1	5	0.075	0.015
KAPCA	EVI2B	6	0.486	0.081
KAPCA	KCNA3	4	0.585	0.14625
KAPCA	INSL6	3	0.425	0.141666666666667
KAPCA	MKKS	3	0.194	0.0646666666666667
KAPCA	SP1	4	0.112	0.028
KAPCA	ZBED4	4	0.835	0.20875
KAPCA	IRS1	5	0.116	0.0232
KAPCA	MED9	2	0.284	0.142
KAPCA	SALL1	3	0.809	0.269666666666667
KAPCA	IGSF1	5	0.355	0.071
KAPCA	MGLL	4	0.246	0.0615
KAPCA	CTF1	4	0.18	0.045
KAPCA	IL24	4	0.464	0.116
KAPCA	RPP40	3	0.346	0.115333333333333
KAPCA	AMPD1	3	0.257	0.0856666666666667
KAPCA	PGS1	4	0.223	0.05575
KAPCA	GDF3	5	0.303	0.0606
KAPCA	TEX12	4	0.215	0.05375
KAPCA	ABCD2	4	0.627	0.15675
KAPCA	PEX26	3	0.79	0.263333333333333
KAPCA	LAX1	5	0.355	0.071
NTKL	KLC2	7	0.863	0.123285714285714
NTKL	SHC1	3	0.203	0.0676666666666667
NTKL	EVI2B	6	0.581	0.0968333333333333
NTKL	KCNA3	7	0.792	0.113142857142857
NTKL	INSL6	6	0.65	0.108333333333333
NTKL	MKKS	5	0.339	0.0678
NTKL	SP1	4	0.212	0.053
NTKL	ZBED4	7	1.01	0.144285714285714
NTKL	IRS1	4	0.204	0.051
NTKL	MED9	5	0.452	0.0904
NTKL	SALL1	5	0.558	0.1116
NTKL	IGSF1	9	0.49	0.0544444444444444
NTKL	MGLL	6	0.419	0.0698333333333333
NTKL	CTF1	4	0.28	0.07
NTKL	IL24	4	0.391	0.09775
NTKL	RPP40	7	0.75	0.107142857142857
NTKL	AMPD1	6	0.482	0.0803333333333333
