source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CCL22	4	0.184	0.046
ACE	TWF2	3	0.334	0.111333333333333
ACE	CHMP7	4	0.689	0.17225
ACE	DHX29	6	0.831	0.1385
ACE	HABP4	3	0.623	0.207666666666667
ACE	STK16	2	0.862	0.431
ACE	CLIP2	6	0.655	0.109166666666667
ACE	APOBR	6	0.84	0.14
ACE	BCR	4	0.11	0.0275
ACE	TRAT1	3	0.142	0.0473333333333333
ACE	PTBP2	3	0.485	0.161666666666667
ACE	SNRPA	4	0.226	0.0565
ACE	ST5	5	0.659	0.1318
ACE	CCRL2	4	0.633	0.15825
ACE	IRF7	3	0.12	0.04
KAPCA	CCL22	3	0.201	0.067
KAPCA	TWF2	4	0.478	0.1195
KAPCA	CHMP7	5	0.646	0.1292
KAPCA	DHX29	6	0.816	0.136
KAPCA	HABP4	4	0.767	0.19175
KAPCA	STK16	2	0.758	0.379
KAPCA	CLIP2	4	0.522	0.1305
KAPCA	APOBR	6	0.725	0.120833333333333
KAPCA	BCR	6	0.128	0.0213333333333333
KAPCA	TRAT1	4	0.307	0.07675
KAPCA	PTBP2	2	0.399	0.1995
KAPCA	SNRPA	4	0.211	0.05275
KAPCA	ST5	3	0.596	0.198666666666667
KAPCA	CCRL2	6	0.977	0.162833333333333
KAPCA	IRF7	3	0.1	0.0333333333333333
NTKL	CCL22	5	0.418	0.0836
NTKL	TWF2	5	0.467	0.0934
NTKL	CHMP7	4	0.516	0.129
NTKL	DHX29	6	0.805	0.134166666666667
NTKL	HABP4	4	0.923	0.23075
NTKL	STK16	4	0.703	0.17575
NTKL	CLIP2	6	0.538	0.0896666666666667
NTKL	APOBR	8	0.734	0.09175
NTKL	BCR	4	0.204	0.051
NTKL	TRAT1	5	0.226	0.0452
NTKL	PTBP2	5	0.334	0.0668
NTKL	SNRPA	5	0.323	0.0646
NTKL	ST5	5	0.383	0.0766
NTKL	CCRL2	6	0.875	0.145833333333333
NTKL	IRF7	4	0.217	0.05425
CALM	CCL22	3	0.164	0.0546666666666667
CALM	TWF2	4	0.347	0.08675
CALM	CHMP7	3	0.396	0.132
CALM	DHX29	5	0.685	0.137
CALM	HABP4	4	0.636	0.159
CALM	STK16	3	0.583	0.194333333333333
CALM	CLIP2	2	0.329	0.1645
CALM	APOBR	5	0.617	0.1234
CALM	BCR	3	0.099	0.033
CALM	TRAT1	3	0.107	0.0356666666666667
CALM	PTBP2	5	0.47	0.094
CALM	SNRPA	4	0.203	0.05075
CALM	ST5	4	0.366	0.0915
CALM	CCRL2	4	0.7	0.175
CALM	IRF7	3	0.097	0.0323333333333333
ACHA4	CCL22	5	0.396	0.0792
ACHA4	TWF2	4	0.591	0.14775
ACHA4	CHMP7	4	0.55	0.1375
ACHA4	DHX29	6	0.788	0.131333333333333
ACHA4	HABP4	3	0.577	0.192333333333333
ACHA4	STK16	4	0.737	0.18425
ACHA4	CLIP2	6	0.596	0.0993333333333333
ACHA4	APOBR	8	0.87	0.10875
ACHA4	BCR	4	0.192	0.048
ACHA4	TRAT1	3	0.199	0.0663333333333333
ACHA4	PTBP2	5	0.432	0.0864
ACHA4	SNRPA	6	0.3	0.05
ACHA4	ST5	5	0.52	0.104
ACHA4	CCRL2	6	0.92	0.153333333333333
ACHA4	IRF7	4	0.194	0.0485
ANXA2	CCL22	6	0.348	0.058
ANXA2	TWF2	3	0.403	0.134333333333333
ANXA2	CHMP7	4	0.606	0.1515
ANXA2	DHX29	5	0.865	0.173
ANXA2	HABP4	3	0.692	0.230666666666667
ANXA2	STK16	4	0.793	0.19825
ANXA2	CLIP2	4	0.626	0.1565
ANXA2	APOBR	6	0.81	0.135
ANXA2	BCR	5	0.113	0.0226
ANXA2	TRAT1	3	0.314	0.104666666666667
ANXA2	PTBP2	5	0.655	0.131
ANXA2	SNRPA	3	0.26	0.0866666666666667
ANXA2	ST5	3	0.471	0.157
ANXA2	CCRL2	4	0.823	0.20575
ANXA2	IRF7	4	0.13	0.0325
AURKB	CCL22	4	0.308	0.077
AURKB	TWF2	6	0.437	0.0728333333333333
AURKB	CHMP7	7	0.605	0.0864285714285714
AURKB	DHX29	4	0.627	0.15675
AURKB	HABP4	4	0.972	0.243
AURKB	STK16	7	0.792	0.113142857142857
AURKB	CLIP2	2	0.311	0.1555
AURKB	APOBR	2	0.248	0.124
AURKB	BCR	4	0.072	0.018
AURKB	TRAT1	4	0.229	0.05725
AURKB	PTBP2	7	0.448	0.064
AURKB	SNRPA	4	0.199	0.04975
AURKB	ST5	3	0.356	0.118666666666667
AURKB	CCRL2	8	0.936	0.117
AURKB	IRF7	4	0.131	0.03275
GNAT3	CCL22	4	0.245	0.06125
GNAT3	TWF2	5	0.522	0.1044
GNAT3	CHMP7	6	0.66	0.11
GNAT3	DHX29	4	0.501	0.12525
GNAT3	HABP4	5	0.811	0.1622
GNAT3	STK16	5	0.802	0.1604
GNAT3	CLIP2	8	0.838	0.10475
GNAT3	APOBR	6	0.901	0.150166666666667
GNAT3	BCR	4	0.222	0.0555
GNAT3	TRAT1	3	0.248	0.0826666666666667
GNAT3	PTBP2	7	0.813	0.116142857142857
GNAT3	SNRPA	4	0.312	0.078
GNAT3	ST5	4	0.833	0.20825
GNAT3	CCRL2	4	0.694	0.1735
GNAT3	IRF7	6	0.309	0.0515
CA2D1	CCL22	6	0.523	0.0871666666666667
CA2D1	TWF2	4	0.655	0.16375
CA2D1	CHMP7	5	0.793	0.1586
CA2D1	DHX29	6	0.685	0.114166666666667
CA2D1	HABP4	4	0.944	0.236
CA2D1	STK16	4	0.935	0.23375
CA2D1	CLIP2	7	0.787	0.112428571428571
CA2D1	APOBR	7	0.78	0.111428571428571
CA2D1	BCR	2	0.301	0.1505
CA2D1	TRAT1	4	0.648	0.162
CA2D1	PTBP2	4	0.507	0.12675
CA2D1	SNRPA	5	0.543	0.1086
CA2D1	ST5	4	1.064	0.266
CA2D1	CCRL2	7	0.661	0.0944285714285714
CA2D1	IRF7	6	0.36	0.06
CAH4	CCL22	6	0.879	0.1465
CAH4	TWF2	5	0.89	0.178
CAH4	CHMP7	4	0.42	0.105
CAH4	DHX29	7	0.768	0.109714285714286
CAH4	HABP4	6	0.805	0.134166666666667
CAH4	STK16	6	1.008	0.168
CAH4	CLIP2	5	0.837	0.1674
CAH4	APOBR	7	1.102	0.157428571428571
CAH4	BCR	4	0.561	0.14025
CAH4	TRAT1	7	0.98	0.14
CAH4	PTBP2	4	0.974	0.2435
CAH4	SNRPA	5	0.918	0.1836
CAH4	ST5	13	1.178	0.0906153846153846
CAH4	CCRL2	7	0.982	0.140285714285714
CAH4	IRF7	6	0.773	0.128833333333333
AK1C1	CCL22	6	0.557	0.0928333333333333
AK1C1	TWF2	5	0.867	0.1734
AK1C1	CHMP7	7	0.989	0.141285714285714
AK1C1	DHX29	6	0.905	0.150833333333333
AK1C1	HABP4	6	0.764	0.127333333333333
AK1C1	STK16	5	0.908	0.1816
AK1C1	CLIP2	7	1.101	0.157285714285714
AK1C1	APOBR	8	0.992	0.124
AK1C1	BCR	5	0.39	0.078
AK1C1	TRAT1	5	0.762	0.1524
AK1C1	PTBP2	8	0.987	0.123375
AK1C1	SNRPA	5	0.472	0.0944
AK1C1	ST5	8	1.036	0.1295
AK1C1	CCRL2	7	0.665	0.095
AK1C1	IRF7	8	0.511	0.063875
ROCK1	CCL22	5	0.337	0.0674
ROCK1	TWF2	6	0.977	0.162833333333333
ROCK1	CHMP7	3	0.7	0.233333333333333
ROCK1	DHX29	7	0.884	0.126285714285714
ROCK1	HABP4	8	0.891	0.111375
ROCK1	STK16	4	0.88	0.22
ROCK1	CLIP2	4	0.827	0.20675
ROCK1	APOBR	5	0.972	0.1944
ROCK1	BCR	2	0.11	0.055
ROCK1	TRAT1	5	0.691	0.1382
ROCK1	PTBP2	7	0.968	0.138285714285714
ROCK1	SNRPA	6	0.451	0.0751666666666667
ROCK1	ST5	9	1.035	0.115
ROCK1	CCRL2	6	0.55	0.0916666666666667
ROCK1	IRF7	4	0.242	0.0605
CHLE	CCL22	6	0.329	0.0548333333333333
CHLE	TWF2	4	0.512	0.128
CHLE	CHMP7	3	0.96	0.32
CHLE	DHX29	4	0.756	0.189
CHLE	HABP4	4	0.632	0.158
CHLE	STK16	5	0.957	0.1914
CHLE	CLIP2	8	1.04	0.13
CHLE	APOBR	6	0.937	0.156166666666667
CHLE	BCR	7	0.146	0.0208571428571429
CHLE	TRAT1	11	0.962	0.0874545454545455
CHLE	PTBP2	6	0.659	0.109833333333333
CHLE	SNRPA	3	0.323	0.107666666666667
CHLE	ST5	9	0.808	0.0897777777777778
CHLE	CCRL2	5	0.317	0.0634
CHLE	IRF7	6	0.163	0.0271666666666667
J3QK85	CCL22	4	0.262	0.0655
J3QK85	TWF2	4	0.415	0.10375
J3QK85	CHMP7	4	0.475	0.11875
J3QK85	DHX29	6	0.764	0.127333333333333
J3QK85	HABP4	4	0.704	0.176
J3QK85	STK16	4	0.662	0.1655
J3QK85	CLIP2	6	0.522	0.087
J3QK85	APOBR	8	0.796	0.0995
J3QK85	BCR	5	0.08	0.016
J3QK85	TRAT1	2	0.12	0.06
J3QK85	PTBP2	3	0.217	0.0723333333333333
J3QK85	SNRPA	4	0.253	0.06325
J3QK85	ST5	5	0.445	0.089
J3QK85	CCRL2	4	0.988	0.247
J3QK85	IRF7	4	0.097	0.02425
ZAP70	CCL22	5	0.254	0.0508
ZAP70	TWF2	5	0.619	0.1238
ZAP70	CHMP7	4	0.668	0.167
ZAP70	DHX29	6	0.957	0.1595
ZAP70	HABP4	5	0.908	0.1816
ZAP70	STK16	4	0.855	0.21375
ZAP70	CLIP2	4	0.688	0.172
ZAP70	APOBR	6	0.872	0.145333333333333
ZAP70	BCR	2	0.021	0.0105
