source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TXLNA	6	0.278	0.0463333333333333
ACE	DPM2	4	0.414	0.1035
ACE	GSTO1	2	0.194	0.097
ACE	NNAT	3	0.329	0.109666666666667
ACE	STK39	5	0.739	0.1478
ACE	IL2RB	6	0.071	0.0118333333333333
ACE	GFRA3	4	0.259	0.06475
ACE	NCK1	5	0.089	0.0178
ACE	CCNL2	4	0.522	0.1305
ACE	ID1	3	0.537	0.179
ACE	LAMC3	6	0.228	0.038
ACE	SAMD9	3	0.51	0.17
KAPCA	TXLNA	5	0.321	0.0642
KAPCA	DPM2	5	0.579	0.1158
KAPCA	GSTO1	6	0.417	0.0695
KAPCA	NNAT	4	0.32	0.08
KAPCA	STK39	4	0.494	0.1235
KAPCA	IL2RB	4	0.082	0.0205
KAPCA	GFRA3	3	0.261	0.087
KAPCA	NCK1	6	0.087	0.0145
KAPCA	CCNL2	3	0.351	0.117
KAPCA	ID1	4	0.494	0.1235
KAPCA	LAMC3	7	0.226	0.0322857142857143
KAPCA	SAMD9	4	0.501	0.12525
NTKL	TXLNA	9	0.468	0.052
NTKL	DPM2	6	0.498	0.083
NTKL	GSTO1	5	0.369	0.0738
NTKL	NNAT	6	0.493	0.0821666666666667
NTKL	STK39	7	0.662	0.0945714285714286
NTKL	IL2RB	9	0.218	0.0242222222222222
NTKL	GFRA3	6	0.343	0.0571666666666667
NTKL	NCK1	4	0.204	0.051
NTKL	CCNL2	6	0.558	0.093
NTKL	ID1	3	0.364	0.121333333333333
NTKL	LAMC3	6	0.342	0.057
NTKL	SAMD9	4	0.607	0.15175
CALM	TXLNA	6	0.299	0.0498333333333333
CALM	DPM2	4	0.379	0.09475
CALM	GSTO1	3	0.271	0.0903333333333333
CALM	NNAT	4	0.321	0.08025
CALM	STK39	3	0.386	0.128666666666667
CALM	IL2RB	6	0.061	0.0101666666666667
CALM	GFRA3	4	0.224	0.056
CALM	NCK1	3	0.052	0.0173333333333333
CALM	CCNL2	3	0.352	0.117333333333333
CALM	ID1	2	0.635	0.3175
CALM	LAMC3	4	0.191	0.04775
CALM	SAMD9	3	0.487	0.162333333333333
ACHA4	TXLNA	4	0.419	0.10475
ACHA4	DPM2	3	0.703	0.234333333333333
ACHA4	GSTO1	5	0.412	0.0824
ACHA4	NNAT	4	0.403	0.10075
ACHA4	STK39	6	0.639	0.1065
ACHA4	IL2RB	4	0.165	0.04125
ACHA4	GFRA3	4	0.316	0.079
ACHA4	NCK1	4	0.179	0.04475
ACHA4	CCNL2	4	0.511	0.12775
ACHA4	ID1	3	0.398	0.132666666666667
ACHA4	LAMC3	6	0.317	0.0528333333333333
ACHA4	SAMD9	4	0.584	0.146
ANXA2	TXLNA	5	0.336	0.0672
ANXA2	DPM2	4	0.586	0.1465
ANXA2	GSTO1	3	0.343	0.114333333333333
ANXA2	NNAT	4	0.437	0.10925
ANXA2	STK39	4	0.788	0.197
ANXA2	IL2RB	7	0.075	0.0107142857142857
ANXA2	GFRA3	5	0.267	0.0534
ANXA2	NCK1	3	0.064	0.0213333333333333
ANXA2	CCNL2	3	0.556	0.185333333333333
ANXA2	ID1	3	0.454	0.151333333333333
ANXA2	LAMC3	4	0.203	0.05075
ANXA2	SAMD9	4	0.547	0.13675
AURKB	TXLNA	4	0.293	0.07325
AURKB	DPM2	5	0.501	0.1002
AURKB	GSTO1	4	0.384	0.096
AURKB	NNAT	5	0.376	0.0752
AURKB	STK39	4	0.443	0.11075
AURKB	IL2RB	3	0.075	0.025
AURKB	GFRA3	4	0.25	0.0625
AURKB	NCK1	2	0.047	0.0235
AURKB	CCNL2	6	0.424	0.0706666666666667
AURKB	ID1	6	0.453	0.0755
AURKB	LAMC3	6	0.191	0.0318333333333333
AURKB	SAMD9	5	0.557	0.1114
GNAT3	TXLNA	7	0.404	0.0577142857142857
GNAT3	DPM2	4	0.52	0.13
GNAT3	GSTO1	4	0.482	0.1205
GNAT3	NNAT	7	0.591	0.0844285714285714
GNAT3	STK39	6	0.517	0.0861666666666667
GNAT3	IL2RB	5	0.156	0.0312
GNAT3	GFRA3	4	0.365	0.09125
GNAT3	NCK1	2	0.18	0.09
GNAT3	CCNL2	4	0.609	0.15225
GNAT3	ID1	5	0.944	0.1888
GNAT3	LAMC3	6	0.341	0.0568333333333333
GNAT3	SAMD9	5	0.578	0.1156
CA2D1	TXLNA	7	0.453	0.0647142857142857
CA2D1	DPM2	7	0.853	0.121857142857143
CA2D1	GSTO1	7	0.753	0.107571428571429
CA2D1	NNAT	6	0.724	0.120666666666667
CA2D1	STK39	5	0.65	0.13
CA2D1	IL2RB	6	0.222	0.037
CA2D1	GFRA3	7	0.497	0.071
CA2D1	NCK1	5	0.294	0.0588
CA2D1	CCNL2	5	0.843	0.1686
CA2D1	ID1	3	0.545	0.181666666666667
CA2D1	LAMC3	6	0.433	0.0721666666666667
CA2D1	SAMD9	6	0.881	0.146833333333333
CAH4	TXLNA	6	0.543	0.0905
CAH4	DPM2	6	0.749	0.124833333333333
CAH4	GSTO1	4	0.696	0.174
CAH4	NNAT	6	0.681	0.1135
CAH4	STK39	6	0.897	0.1495
CAH4	IL2RB	4	0.304	0.076
CAH4	GFRA3	5	0.613	0.1226
CAH4	NCK1	3	0.41	0.136666666666667
CAH4	CCNL2	6	0.782	0.130333333333333
CAH4	ID1	5	0.931	0.1862
CAH4	LAMC3	4	0.629	0.15725
CAH4	SAMD9	7	1.257	0.179571428571429
AK1C1	TXLNA	7	0.469	0.067
AK1C1	DPM2	6	0.91	0.151666666666667
AK1C1	GSTO1	2	0.171	0.0855
AK1C1	NNAT	5	0.802	0.1604
AK1C1	STK39	6	0.99	0.165
AK1C1	IL2RB	7	0.235	0.0335714285714286
AK1C1	GFRA3	9	0.648	0.072
AK1C1	NCK1	7	0.445	0.0635714285714286
AK1C1	CCNL2	7	0.622	0.0888571428571429
AK1C1	ID1	5	0.833	0.1666
AK1C1	LAMC3	8	0.584	0.073
AK1C1	SAMD9	5	0.983	0.1966
ROCK1	TXLNA	7	0.401	0.0572857142857143
ROCK1	DPM2	6	0.963	0.1605
ROCK1	GSTO1	6	0.648	0.108
ROCK1	NNAT	6	0.813	0.1355
ROCK1	STK39	3	0.747	0.249
ROCK1	IL2RB	6	0.129	0.0215
ROCK1	GFRA3	4	0.314	0.0785
ROCK1	NCK1	2	0.111	0.0555
ROCK1	CCNL2	6	0.842	0.140333333333333
ROCK1	ID1	5	0.924	0.1848
ROCK1	LAMC3	6	0.278	0.0463333333333333
ROCK1	SAMD9	6	0.855	0.1425
CHLE	TXLNA	6	0.322	0.0536666666666667
CHLE	DPM2	4	0.758	0.1895
CHLE	GSTO1	5	0.415	0.083
CHLE	NNAT	5	0.82	0.164
CHLE	STK39	3	0.736	0.245333333333333
CHLE	IL2RB	5	0.086	0.0172
CHLE	GFRA3	7	0.3	0.0428571428571429
CHLE	NCK1	5	0.097	0.0194
CHLE	CCNL2	8	0.766	0.09575
CHLE	ID1	5	0.959	0.1918
CHLE	LAMC3	6	0.236	0.0393333333333333
CHLE	SAMD9	4	0.528	0.132
J3QK85	TXLNA	6	0.31	0.0516666666666667
J3QK85	DPM2	3	0.392	0.130666666666667
J3QK85	GSTO1	3	0.252	0.084
J3QK85	NNAT	4	0.376	0.094
J3QK85	STK39	6	0.575	0.0958333333333333
J3QK85	IL2RB	7	0.042	0.006
