source	dest	edges	cum_dist	avg_dist_per_edge
ACE	EDIL3	4	0.833	0.20825
ACE	BORA	5	0.68	0.136
ACE	FA2H	4	0.586	0.1465
ACE	SHH	4	0.154	0.0385
ACE	HERC1	3	0.235	0.0783333333333333
ACE	APLP1	4	0.202	0.0505
ACE	TINF2	5	0.172	0.0344
ACE	PLS1	4	0.149	0.03725
ACE	ATP5E	3	0.229	0.0763333333333333
ACE	CREB3	5	0.266	0.0532
ACE	PROL1	2	0.461	0.2305
ACE	EGFL6	4	0.371	0.09275
ACE	IMPA2	4	0.183	0.04575
ACE	TTC1	4	0.447	0.11175
ACE	LEP	3	0.114	0.038
ACE	ID3	2	0.246	0.123
ACE	MX1	4	0.202	0.0505
KAPCA	EDIL3	5	0.79	0.158
KAPCA	BORA	4	0.435	0.10875
KAPCA	FA2H	6	0.661	0.110166666666667
KAPCA	SHH	5	0.152	0.0304
KAPCA	HERC1	3	0.22	0.0733333333333333
KAPCA	APLP1	4	0.314	0.0785
KAPCA	TINF2	8	0.2	0.025
KAPCA	PLS1	5	0.147	0.0294
KAPCA	ATP5E	6	0.283	0.0471666666666667
KAPCA	CREB3	1	0.2	0.2
KAPCA	PROL1	4	0.754	0.1885
KAPCA	EGFL6	4	0.356	0.089
KAPCA	IMPA2	7	0.213	0.0304285714285714
KAPCA	TTC1	5	0.445	0.089
KAPCA	LEP	4	0.105	0.02625
KAPCA	ID3	4	0.33	0.0825
KAPCA	MX1	6	0.218	0.0363333333333333
NTKL	EDIL3	4	0.66	0.165
NTKL	BORA	6	0.573	0.0955
NTKL	FA2H	6	0.712	0.118666666666667
NTKL	SHH	5	0.285	0.057
NTKL	HERC1	4	0.332	0.083
NTKL	APLP1	7	0.439	0.0627142857142857
NTKL	TINF2	5	0.327	0.0654
NTKL	PLS1	4	0.277	0.06925
NTKL	ATP5E	7	0.388	0.0554285714285714
NTKL	CREB3	5	0.423	0.0846
NTKL	PROL1	5	0.72	0.144
NTKL	EGFL6	6	0.467	0.0778333333333333
NTKL	IMPA2	4	0.304	0.076
NTKL	TTC1	5	0.578	0.1156
NTKL	LEP	4	0.205	0.05125
NTKL	ID3	4	0.379	0.09475
NTKL	MX1	4	0.34	0.085
CALM	EDIL3	3	0.54	0.18
CALM	BORA	3	0.327	0.109
