source	dest	edges	cum_dist	avg_dist_per_edge
ACE	HDHD3	6	0.669	0.1115
ACE	FOS	1	0.082	0.082
ACE	PADI3	4	0.647	0.16175
ACE	DLG2	5	0.205	0.041
ACE	BFSP1	5	0.87	0.174
ACE	NAT9	3	0.63	0.21
ACE	TMEM2	4	0.678	0.1695
ACE	RIPK4	2	0.178	0.089
ACE	VTCN1	6	0.607	0.101166666666667
ACE	HEXB	4	0.644	0.161
ACE	BAMBI	4	0.204	0.051
ACE	UBA5	4	0.431	0.10775
ACE	GIPC2	4	0.592	0.148
ACE	ENDOU	6	0.537	0.0895
ACE	CNTFR	3	0.536	0.178666666666667
ACE	CRCT1	4	0.671	0.16775
KAPCA	HDHD3	6	0.654	0.109
KAPCA	FOS	2	0.073	0.0365
KAPCA	PADI3	4	0.759	0.18975
KAPCA	DLG2	4	0.248	0.062
KAPCA	BFSP1	4	0.738	0.1845
KAPCA	NAT9	3	0.601	0.200333333333333
KAPCA	TMEM2	6	0.755	0.125833333333333
KAPCA	RIPK4	3	0.355	0.118333333333333
KAPCA	VTCN1	7	0.605	0.0864285714285714
KAPCA	HEXB	6	0.628	0.104666666666667
KAPCA	BAMBI	4	0.254	0.0635
KAPCA	UBA5	4	0.42	0.105
KAPCA	GIPC2	9	0.635	0.0705555555555556
KAPCA	ENDOU	7	0.535	0.0764285714285714
KAPCA	CNTFR	4	0.493	0.12325
KAPCA	CRCT1	8	0.856	0.107
NTKL	HDHD3	7	0.766	0.109428571428571
NTKL	FOS	4	0.246	0.0615
NTKL	PADI3	7	0.884	0.126285714285714
NTKL	DLG2	8	0.395	0.049375
NTKL	BFSP1	7	0.981	0.140142857142857
NTKL	NAT9	4	0.603	0.15075
NTKL	TMEM2	6	0.854	0.142333333333333
NTKL	RIPK4	4	0.344	0.086
NTKL	VTCN1	6	0.735	0.1225
NTKL	HEXB	6	0.493	0.0821666666666667
NTKL	BAMBI	5	0.379	0.0758
NTKL	UBA5	4	0.491	0.12275
NTKL	GIPC2	4	0.733	0.18325
NTKL	ENDOU	7	0.668	0.0954285714285714
NTKL	CNTFR	5	0.412	0.0824
NTKL	CRCT1	7	0.726	0.103714285714286
CALM	HDHD3	6	0.641	0.106833333333333
CALM	FOS	2	0.074	0.037
CALM	PADI3	4	0.722	0.1805
CALM	DLG2	2	0.208	0.104
CALM	BFSP1	4	0.812	0.203
CALM	NAT9	3	0.483	0.161
CALM	TMEM2	5	0.734	0.1468
CALM	RIPK4	2	0.168	0.084
CALM	VTCN1	4	0.57	0.1425
CALM	HEXB	4	0.447	0.11175
CALM	BAMBI	4	0.225	0.05625
CALM	UBA5	3	0.371	0.123666666666667
CALM	GIPC2	6	0.6	0.1
CALM	ENDOU	6	0.527	0.0878333333333333
CALM	CNTFR	2	0.503	0.2515
CALM	CRCT1	6	0.606	0.101
ACHA4	HDHD3	8	0.743	0.092875
ACHA4	FOS	2	0.156	0.078
ACHA4	PADI3	5	0.857	0.1714
ACHA4	DLG2	3	0.346	0.115333333333333
ACHA4	BFSP1	7	0.955	0.136428571428571
ACHA4	NAT9	4	0.637	0.15925
ACHA4	TMEM2	6	0.843	0.1405
ACHA4	RIPK4	4	0.322	0.0805
ACHA4	VTCN1	7	0.698	0.0997142857142857
ACHA4	HEXB	6	0.591	0.0985
ACHA4	BAMBI	4	0.337	0.08425
ACHA4	UBA5	6	0.509	0.0848333333333333
ACHA4	GIPC2	3	0.654	0.218
ACHA4	ENDOU	7	0.628	0.0897142857142857
ACHA4	CNTFR	2	0.278	0.139
ACHA4	CRCT1	7	0.76	0.108571428571429
ANXA2	HDHD3	8	0.682	0.08525
ANXA2	FOS	2	0.19	0.095
ANXA2	PADI3	4	0.816	0.204
ANXA2	DLG2	4	0.263	0.06575
ANXA2	BFSP1	4	0.784	0.196
ANXA2	NAT9	5	0.665	0.133
ANXA2	TMEM2	4	0.731	0.18275
ANXA2	RIPK4	2	0.28	0.14
ANXA2	VTCN1	4	0.582	0.1455
ANXA2	HEXB	3	0.351	0.117
ANXA2	BAMBI	3	0.262	0.0873333333333333
ANXA2	UBA5	4	0.458	0.1145
ANXA2	GIPC2	4	0.585	0.14625
ANXA2	ENDOU	6	0.564	0.094
ANXA2	CNTFR	3	0.605	0.201666666666667
ANXA2	CRCT1	7	0.816	0.116571428571429
AURKB	HDHD3	4	0.526	0.1315
AURKB	FOS	3	0.129	0.043
AURKB	PADI3	6	0.779	0.129833333333333
AURKB	DLG2	3	0.22	0.0733333333333333
AURKB	BFSP1	5	0.789	0.1578
AURKB	NAT9	4	0.58	0.145
AURKB	TMEM2	6	0.775	0.129166666666667
AURKB	RIPK4	5	0.314	0.0628
AURKB	VTCN1	4	0.601	0.15025
AURKB	HEXB	6	0.577	0.0961666666666667
AURKB	BAMBI	4	0.281	0.07025
AURKB	UBA5	4	0.408	0.102
AURKB	GIPC2	6	0.631	0.105166666666667
AURKB	ENDOU	8	0.566	0.07075
AURKB	CNTFR	6	0.452	0.0753333333333333
AURKB	CRCT1	9	0.642	0.0713333333333333
GNAT3	HDHD3	8	0.805	0.100625
GNAT3	FOS	5	0.344	0.0688
GNAT3	PADI3	4	0.785	0.19625
GNAT3	DLG2	6	0.331	0.0551666666666667
GNAT3	BFSP1	5	0.917	0.1834
GNAT3	NAT9	5	0.792	0.1584
GNAT3	TMEM2	4	0.787	0.19675
GNAT3	RIPK4	4	0.399	0.09975
GNAT3	VTCN1	6	0.761	0.126833333333333
GNAT3	HEXB	6	0.999	0.1665
GNAT3	BAMBI	5	0.33	0.066
GNAT3	UBA5	5	0.619	0.1238
GNAT3	GIPC2	3	0.63	0.21
GNAT3	ENDOU	7	0.725	0.103571428571429
GNAT3	CNTFR	6	0.772	0.128666666666667
GNAT3	CRCT1	7	0.675	0.0964285714285714
CA2D1	HDHD3	7	0.856	0.122285714285714
CA2D1	FOS	4	0.477	0.11925
CA2D1	PADI3	6	0.98	0.163333333333333
CA2D1	DLG2	6	0.38	0.0633333333333333
CA2D1	BFSP1	5	0.93	0.186
CA2D1	NAT9	6	0.928	0.154666666666667
CA2D1	TMEM2	8	1.065	0.133125
CA2D1	RIPK4	3	0.532	0.177333333333333
CA2D1	VTCN1	6	0.812	0.135333333333333
CA2D1	HEXB	4	0.664	0.166
CA2D1	BAMBI	7	0.514	0.0734285714285714
CA2D1	UBA5	5	0.756	0.1512
CA2D1	GIPC2	7	0.792	0.113142857142857
CA2D1	ENDOU	8	0.768	0.096
CA2D1	CNTFR	5	0.905	0.181
CA2D1	CRCT1	7	0.86	0.122857142857143
CAH4	HDHD3	6	1.017	0.1695
CAH4	FOS	5	0.975	0.195
CAH4	PADI3	4	1.15	0.2875
CAH4	DLG2	5	0.47	0.094
CAH4	BFSP1	5	0.963	0.1926
CAH4	NAT9	6	1.129	0.188166666666667
CAH4	TMEM2	7	1.426	0.203714285714286
CAH4	RIPK4	5	0.909	0.1818
CAH4	VTCN1	8	1.34	0.1675
CAH4	HEXB	5	0.915	0.183
CAH4	BAMBI	6	0.878	0.146333333333333
CAH4	UBA5	4	0.862	0.2155
CAH4	GIPC2	6	0.816	0.136
CAH4	ENDOU	5	1.01	0.202
CAH4	CNTFR	5	0.959	0.1918
CAH4	CRCT1	6	0.901	0.150166666666667
AK1C1	HDHD3	9	0.872	0.0968888888888889
AK1C1	FOS	3	0.555	0.185
AK1C1	PADI3	7	1.025	0.146428571428571
AK1C1	DLG2	6	0.396	0.066
AK1C1	BFSP1	6	0.984	0.164
AK1C1	NAT9	6	0.859	0.143166666666667
AK1C1	TMEM2	7	1.113	0.159
AK1C1	RIPK4	3	0.683	0.227666666666667
AK1C1	VTCN1	8	0.963	0.120375
AK1C1	HEXB	4	0.796	0.199
AK1C1	BAMBI	6	0.397	0.0661666666666667
AK1C1	UBA5	4	0.641	0.16025
AK1C1	GIPC2	6	0.797	0.132833333333333
AK1C1	ENDOU	3	0.515	0.171666666666667
AK1C1	CNTFR	4	0.84	0.21
