source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TAOK3	3	0.466	0.155333333333333
ACE	RIN2	4	0.456	0.114
ACE	DHRS3	4	0.363	0.09075
ACE	PRAF2	5	0.851	0.1702
ACE	CDC7	5	0.107	0.0214
ACE	BAHD1	4	0.6	0.15
ACE	RBM34	6	0.488	0.0813333333333333
ACE	RRAS2	3	0.201	0.067
ACE	CWC25	6	0.571	0.0951666666666667
ACE	SIL1	4	0.525	0.13125
ACE	MKRN3	4	0.593	0.14825
ACE	FOXD3	4	0.291	0.07275
ACE	ABCC8	3	0.15	0.05
ACE	SDK2	6	0.942	0.157
ACE	CCR10	6	0.154	0.0256666666666667
ACE	PIGQ	4	0.189	0.04725
ACE	DAAM1	4	0.397	0.09925
ACE	ASH1L	3	0.598	0.199333333333333
ACE	XPO4	4	0.398	0.0995
ACE	GLCE	4	0.292	0.073
ACE	ENDOU	6	0.537	0.0895
ACE	IL6	2	0.091	0.0455
ACE	JAM3	6	0.156	0.026
KAPCA	TAOK3	4	0.61	0.1525
KAPCA	RIN2	5	0.413	0.0826
KAPCA	DHRS3	4	0.388	0.097
KAPCA	PRAF2	4	0.777	0.19425
KAPCA	CDC7	6	0.105	0.0175
KAPCA	BAHD1	4	0.585	0.14625
KAPCA	RBM34	5	0.505	0.101
KAPCA	RRAS2	4	0.366	0.0915
KAPCA	CWC25	5	0.588	0.1176
KAPCA	SIL1	4	0.51	0.1275
KAPCA	MKRN3	4	0.578	0.1445
KAPCA	FOXD3	5	0.297	0.0594
KAPCA	ABCC8	4	0.156	0.039
KAPCA	SDK2	7	0.94	0.134285714285714
KAPCA	CCR10	3	0.143	0.0476666666666667
KAPCA	PIGQ	5	0.187	0.0374
KAPCA	DAAM1	6	0.401	0.0668333333333333
KAPCA	ASH1L	7	0.687	0.0981428571428572
KAPCA	XPO4	4	0.349	0.08725
KAPCA	GLCE	5	0.457	0.0914
KAPCA	ENDOU	7	0.535	0.0764285714285714
KAPCA	IL6	3	0.082	0.0273333333333333
KAPCA	JAM3	7	0.154	0.022
NTKL	TAOK3	5	0.599	0.1198
NTKL	RIN2	4	0.283	0.07075
NTKL	DHRS3	6	0.491	0.0818333333333333
NTKL	PRAF2	5	0.899	0.1798
NTKL	CDC7	7	0.215	0.0307142857142857
NTKL	BAHD1	5	0.697	0.1394
NTKL	RBM34	8	0.73	0.09125
NTKL	RRAS2	5	0.285	0.057
NTKL	CWC25	8	0.733	0.091625
NTKL	SIL1	5	0.622	0.1244
NTKL	MKRN3	5	0.69	0.138
NTKL	FOXD3	6	0.402	0.067
NTKL	ABCC8	5	0.261	0.0522
NTKL	SDK2	7	1.073	0.153285714285714
NTKL	CCR10	9	0.301	0.0334444444444444
NTKL	PIGQ	5	0.32	0.064
NTKL	DAAM1	6	0.481	0.0801666666666667
NTKL	ASH1L	5	0.731	0.1462
NTKL	XPO4	2	0.235	0.1175
NTKL	GLCE	6	0.376	0.0626666666666667
NTKL	ENDOU	7	0.668	0.0954285714285714
NTKL	IL6	4	0.206	0.0515
NTKL	JAM3	6	0.284	0.0473333333333333
CALM	TAOK3	4	0.479	0.11975
CALM	RIN2	3	0.163	0.0543333333333333
CALM	DHRS3	4	0.353	0.08825
CALM	PRAF2	3	0.669	0.223
CALM	CDC7	5	0.091	0.0182
CALM	BAHD1	5	0.57	0.114
CALM	RBM34	4	0.464	0.116
CALM	RRAS2	3	0.166	0.0553333333333333
CALM	CWC25	5	0.551	0.1102
CALM	SIL1	4	0.502	0.1255
CALM	MKRN3	4	0.57	0.1425
CALM	FOXD3	3	0.233	0.0776666666666667
CALM	ABCC8	2	0.092	0.046
CALM	SDK2	6	0.932	0.155333333333333
CALM	CCR10	6	0.144	0.024
CALM	PIGQ	4	0.179	0.04475
CALM	DAAM1	2	0.355	0.1775
CALM	ASH1L	4	0.611	0.15275
CALM	XPO4	5	0.337	0.0674
