source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TEX11	5	1.186	0.2372
ACE	HMHA1	4	0.245	0.06125
ACE	AP5M1	4	0.534	0.1335
ACE	APOL1	4	0.508	0.127
ACE	MED22	3	0.204	0.068
ACE	HAND2	3	0.146	0.0486666666666667
ACE	MYL3	6	0.274	0.0456666666666667
ACE	IHH	3	0.225	0.075
ACE	DDX42	4	0.267	0.06675
ACE	DKK4	6	0.135	0.0225
ACE	DTX4	3	0.311	0.103666666666667
ACE	MMP1	2	0.093	0.0465
ACE	ANKH	4	0.672	0.168
ACE	MYO1D	6	0.9	0.15
ACE	LGSN	5	0.804	0.1608
ACE	RLF	4	0.63	0.1575
KAPCA	TEX11	3	0.83	0.276666666666667
KAPCA	HMHA1	5	0.243	0.0486
KAPCA	AP5M1	5	0.491	0.0982
KAPCA	APOL1	4	0.493	0.12325
KAPCA	MED22	3	0.171	0.057
KAPCA	HAND2	4	0.137	0.03425
KAPCA	MYL3	3	0.242	0.0806666666666667
KAPCA	IHH	4	0.233	0.05825
KAPCA	DDX42	5	0.258	0.0516
KAPCA	DKK4	3	0.143	0.0476666666666667
KAPCA	DTX4	4	0.302	0.0755
KAPCA	MMP1	3	0.084	0.028
KAPCA	ANKH	4	0.776	0.194
KAPCA	MYO1D	4	0.837	0.20925
KAPCA	LGSN	4	0.696	0.174
KAPCA	RLF	3	0.662	0.220666666666667
NTKL	TEX11	6	1.037	0.172833333333333
NTKL	HMHA1	4	0.305	0.07625
NTKL	AP5M1	2	0.158	0.079
NTKL	APOL1	5	0.605	0.121
NTKL	MED22	5	0.326	0.0652
NTKL	HAND2	6	0.31	0.0516666666666667
NTKL	MYL3	6	0.336	0.056
NTKL	IHH	5	0.358	0.0716
NTKL	DDX42	8	0.408	0.051
NTKL	DKK4	4	0.274	0.0685
NTKL	DTX4	6	0.419	0.0698333333333333
NTKL	MMP1	5	0.248	0.0496
NTKL	ANKH	6	0.756	0.126
NTKL	MYO1D	6	0.624	0.104
NTKL	LGSN	6	0.901	0.150166666666667
NTKL	RLF	6	0.795	0.1325
CALM	TEX11	3	0.831	0.277
CALM	HMHA1	3	0.185	0.0616666666666667
CALM	AP5M1	3	0.241	0.0803333333333333
CALM	APOL1	4	0.485	0.12125
CALM	MED22	3	0.172	0.0573333333333333
CALM	HAND2	4	0.138	0.0345
CALM	MYL3	4	0.199	0.04975
CALM	IHH	4	0.228	0.057
CALM	DDX42	5	0.259	0.0518
CALM	DKK4	4	0.132	0.033
CALM	DTX4	5	0.292	0.0584
CALM	MMP1	3	0.085	0.0283333333333333
CALM	ANKH	4	0.637	0.15925
CALM	MYO1D	1	0.092	0.092
CALM	LGSN	4	0.697	0.17425
CALM	RLF	2	0.554	0.277
ACHA4	TEX11	4	0.99	0.2475
ACHA4	HMHA1	5	0.336	0.0672
ACHA4	AP5M1	4	0.395	0.09875
ACHA4	APOL1	6	0.582	0.097
ACHA4	MED22	6	0.303	0.0505
ACHA4	HAND2	4	0.22	0.055
ACHA4	MYL3	6	0.369	0.0615
ACHA4	IHH	4	0.316	0.079
ACHA4	DDX42	5	0.341	0.0682
ACHA4	DKK4	4	0.247	0.06175
ACHA4	DTX4	4	0.385	0.09625
ACHA4	MMP1	3	0.167	0.0556666666666667
ACHA4	ANKH	4	0.729	0.18225
ACHA4	MYO1D	6	0.761	0.126833333333333
ACHA4	LGSN	5	0.856	0.1712
ACHA4	RLF	4	0.732	0.183
ANXA2	TEX11	4	1.125	0.28125
ANXA2	HMHA1	4	0.272	0.068
ANXA2	AP5M1	4	0.451	0.11275
ANXA2	APOL1	3	0.542	0.180666666666667
ANXA2	MED22	4	0.262	0.0655
ANXA2	HAND2	4	0.254	0.0635
ANXA2	MYL3	6	0.282	0.047
ANXA2	IHH	4	0.278	0.0695
ANXA2	DDX42	6	0.296	0.0493333333333333
ANXA2	DKK4	4	0.144	0.036
ANXA2	DTX4	5	0.304	0.0608
ANXA2	MMP1	3	0.125	0.0416666666666667
ANXA2	ANKH	3	0.825	0.275
ANXA2	MYO1D	4	0.712	0.178
ANXA2	LGSN	4	0.838	0.2095
ANXA2	RLF	4	0.642	0.1605
AURKB	TEX11	4	0.89	0.2225
AURKB	HMHA1	4	0.237	0.05925
AURKB	AP5M1	7	0.45	0.0642857142857143
AURKB	APOL1	4	0.481	0.12025
AURKB	MED22	4	0.202	0.0505
AURKB	HAND2	5	0.193	0.0386
AURKB	MYL3	2	0.084	0.042
AURKB	IHH	5	0.289	0.0578
AURKB	DDX42	4	0.231	0.05775
AURKB	DKK4	4	0.131	0.03275
AURKB	DTX4	4	0.263	0.06575
AURKB	MMP1	4	0.14	0.035
AURKB	ANKH	5	0.759	0.1518
