source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TLE4	3	0.528	0.176
ACE	DAD1	2	0.192	0.096
ACE	TCP11	5	0.896	0.1792
ACE	ESRP1	4	0.567	0.14175
ACE	GCH1	3	0.264	0.088
ACE	NCALD	6	0.275	0.0458333333333333
ACE	KCTD5	5	0.567	0.1134
ACE	FNBP4	4	0.602	0.1505
ACE	RHOG	4	0.477	0.11925
ACE	MYCT1	4	0.188	0.047
ACE	STAR	3	0.206	0.0686666666666667
ACE	HSPB6	7	0.735	0.105
ACE	BAG4	5	0.262	0.0524
ACE	CTRC	4	0.886	0.2215
ACE	UBE3C	5	0.17	0.034
ACE	PARK7	4	0.525	0.13125
ACE	ITIH2	3	0.21	0.07
ACE	NR1I3	2	0.167	0.0835
ACE	CHAD	4	0.654	0.1635
ACE	LEP	3	0.114	0.038
ACE	PDIA5	4	1.228	0.307
ACE	BST2	5	0.527	0.1054
KAPCA	TLE4	2	0.283	0.1415
KAPCA	DAD1	3	0.183	0.061
KAPCA	TCP11	3	0.619	0.206333333333333
KAPCA	ESRP1	4	0.624	0.156
KAPCA	GCH1	2	0.281	0.1405
KAPCA	NCALD	7	0.273	0.039
KAPCA	KCTD5	6	0.565	0.0941666666666667
KAPCA	FNBP4	4	0.659	0.16475
KAPCA	RHOG	2	0.293	0.1465
KAPCA	MYCT1	5	0.186	0.0372
KAPCA	STAR	3	0.207	0.069
KAPCA	HSPB6	5	0.721	0.1442
KAPCA	BAG4	4	0.287	0.07175
KAPCA	CTRC	5	0.843	0.1686
KAPCA	UBE3C	3	0.156	0.052
KAPCA	PARK7	2	0.486	0.243
KAPCA	ITIH2	5	0.476	0.0952
KAPCA	NR1I3	4	0.29	0.0725
KAPCA	CHAD	5	0.611	0.1222
KAPCA	LEP	4	0.105	0.02625
KAPCA	PDIA5	4	1.092	0.273
KAPCA	BST2	4	0.493	0.12325
NTKL	TLE4	5	0.451	0.0902
NTKL	DAD1	5	0.356	0.0712
NTKL	TCP11	6	0.798	0.133
NTKL	ESRP1	6	0.633	0.1055
NTKL	GCH1	4	0.338	0.0845
NTKL	NCALD	1	0.101	0.101
NTKL	KCTD5	5	0.695	0.139
NTKL	FNBP4	4	0.669	0.16725
NTKL	RHOG	4	0.304	0.076
NTKL	MYCT1	5	0.319	0.0638
NTKL	STAR	4	0.316	0.079
NTKL	HSPB6	6	0.89	0.148333333333333
NTKL	BAG4	6	0.289	0.0481666666666667
NTKL	CTRC	4	0.713	0.17825
NTKL	UBE3C	4	0.325	0.08125
NTKL	PARK7	5	0.518	0.1036
NTKL	ITIH2	6	0.465	0.0775
NTKL	NR1I3	5	0.342	0.0684
NTKL	CHAD	4	0.481	0.12025
NTKL	LEP	4	0.205	0.05125
NTKL	PDIA5	5	1.174	0.2348
NTKL	BST2	6	0.504	0.084
CALM	TLE4	4	0.471	0.11775
CALM	DAD1	3	0.184	0.0613333333333333
CALM	TCP11	5	0.575	0.115
CALM	ESRP1	4	0.532	0.133
CALM	GCH1	3	0.218	0.0726666666666667
CALM	NCALD	3	0.255	0.085
CALM	KCTD5	3	0.524	0.174666666666667
CALM	FNBP4	3	0.549	0.183
CALM	RHOG	3	0.184	0.0613333333333333
CALM	MYCT1	4	0.178	0.0445
CALM	STAR	3	0.196	0.0653333333333333
CALM	HSPB6	7	0.725	0.103571428571429
CALM	BAG4	3	0.179	0.0596666666666667
CALM	CTRC	2	0.426	0.213
CALM	UBE3C	5	0.16	0.032
CALM	PARK7	4	0.398	0.0995
CALM	ITIH2	5	0.345	0.069
CALM	NR1I3	4	0.282	0.0705
CALM	CHAD	3	0.361	0.120333333333333
CALM	LEP	3	0.085	0.0283333333333333
CALM	PDIA5	4	1.083	0.27075
CALM	BST2	5	0.384	0.0768
ACHA4	TLE4	4	0.428	0.107
ACHA4	DAD1	3	0.266	0.0886666666666667
ACHA4	TCP11	5	0.789	0.1578
ACHA4	ESRP1	4	0.624	0.156
ACHA4	GCH1	4	0.372	0.093
ACHA4	NCALD	7	0.366	0.0522857142857143
ACHA4	KCTD5	6	0.658	0.109666666666667
ACHA4	FNBP4	4	0.659	0.16475
ACHA4	RHOG	3	0.275	0.0916666666666667
ACHA4	MYCT1	5	0.279	0.0558
ACHA4	STAR	3	0.29	0.0966666666666667
ACHA4	HSPB6	7	0.845	0.120714285714286
ACHA4	BAG4	5	0.319	0.0638
ACHA4	CTRC	4	0.747	0.18675
ACHA4	UBE3C	5	0.28	0.056
ACHA4	PARK7	4	0.489	0.12225
ACHA4	ITIH2	6	0.443	0.0738333333333333
ACHA4	NR1I3	6	0.379	0.0631666666666667
ACHA4	CHAD	4	0.515	0.12875
ACHA4	LEP	2	0.156	0.078
ACHA4	PDIA5	4	1.151	0.28775
ACHA4	BST2	5	0.475	0.095
ANXA2	TLE4	4	0.656	0.164
ANXA2	DAD1	3	0.3	0.1
ANXA2	TCP11	5	0.76	0.152
ANXA2	ESRP1	3	0.642	0.214
ANXA2	GCH1	4	0.356	0.089
ANXA2	NCALD	6	0.271	0.0451666666666667
ANXA2	KCTD5	3	0.542	0.180666666666667
ANXA2	FNBP4	4	0.699	0.17475
ANXA2	RHOG	3	0.393	0.131
ANXA2	MYCT1	4	0.215	0.05375
ANXA2	STAR	2	0.193	0.0965
ANXA2	HSPB6	6	0.743	0.123833333333333
ANXA2	BAG4	3	0.147	0.049
ANXA2	CTRC	4	0.803	0.20075
ANXA2	UBE3C	4	0.178	0.0445
ANXA2	PARK7	3	0.559	0.186333333333333
ANXA2	ITIH2	4	0.399	0.09975
ANXA2	NR1I3	3	0.339	0.113
ANXA2	CHAD	4	0.571	0.14275
ANXA2	LEP	2	0.141	0.0705
ANXA2	PDIA5	7	1.327	0.189571428571429
ANXA2	BST2	3	0.591	0.197
AURKB	TLE4	4	0.242	0.0605
AURKB	DAD1	4	0.239	0.05975
AURKB	TCP11	6	0.61	0.101666666666667
AURKB	ESRP1	4	0.606	0.1515
AURKB	GCH1	4	0.326	0.0815
AURKB	NCALD	4	0.206	0.0515
AURKB	KCTD5	7	0.596	0.0851428571428571
AURKB	FNBP4	5	0.689	0.1378
AURKB	RHOG	7	0.393	0.0561428571428571
AURKB	MYCT1	4	0.172	0.043
AURKB	STAR	4	0.235	0.05875
AURKB	HSPB6	4	0.693	0.17325
AURKB	BAG4	4	0.236	0.059
AURKB	CTRC	7	0.802	0.114571428571429
AURKB	UBE3C	2	0.128	0.064
AURKB	PARK7	5	0.477	0.0954
AURKB	ITIH2	7	0.435	0.0621428571428571
AURKB	NR1I3	4	0.278	0.0695
AURKB	CHAD	7	0.57	0.0814285714285714
AURKB	LEP	4	0.151	0.03775
AURKB	PDIA5	6	1.167	0.1945
AURKB	BST2	9	0.593	0.0658888888888889
GNAT3	TLE4	6	0.984	0.164
GNAT3	DAD1	6	0.454	0.0756666666666667
GNAT3	TCP11	6	1.305	0.2175
GNAT3	ESRP1	4	0.673	0.16825
GNAT3	GCH1	3	0.325	0.108333333333333
GNAT3	NCALD	6	0.394	0.0656666666666667
GNAT3	KCTD5	5	0.721	0.1442
GNAT3	FNBP4	4	0.708	0.177
GNAT3	RHOG	6	0.884	0.147333333333333
GNAT3	MYCT1	4	0.307	0.07675
GNAT3	STAR	4	0.375	0.09375
GNAT3	HSPB6	7	0.833	0.119
GNAT3	BAG4	5	0.368	0.0736
GNAT3	CTRC	5	0.456	0.0912
GNAT3	UBE3C	5	0.268	0.0536
GNAT3	PARK7	6	0.713	0.118833333333333
GNAT3	ITIH2	6	0.52	0.0866666666666667
GNAT3	NR1I3	4	0.475	0.11875
GNAT3	CHAD	6	0.963	0.1605
GNAT3	LEP	2	0.142	0.071
GNAT3	PDIA5	7	1.435	0.205
GNAT3	BST2	4	0.608	0.152
CA2D1	TLE4	4	0.525	0.13125
CA2D1	DAD1	5	0.587	0.1174
CA2D1	TCP11	7	1.415	0.202142857142857
CA2D1	ESRP1	5	0.849	0.1698
CA2D1	GCH1	4	0.416	0.104
CA2D1	NCALD	6	0.447	0.0745
CA2D1	KCTD5	5	0.772	0.1544
CA2D1	FNBP4	5	0.884	0.1768
CA2D1	RHOG	2	0.301	0.1505
CA2D1	MYCT1	7	0.485	0.0692857142857143
CA2D1	STAR	4	0.527	0.13175
CA2D1	HSPB6	7	0.853	0.121857142857143
CA2D1	BAG4	6	0.491	0.0818333333333333
CA2D1	CTRC	4	0.589	0.14725
CA2D1	UBE3C	5	0.288	0.0576
