source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FKRP	3	0.445	0.148333333333333
ACE	ERMAP	3	0.603	0.201
ACE	CLIP3	5	0.452	0.0904
ACE	TRPV4	4	0.139	0.03475
ACE	ZNF80	4	0.586	0.1465
ACE	VHL	3	0.081	0.027
ACE	BMP6	3	0.21	0.07
ACE	SYN1	3	0.501	0.167
ACE	PPWD1	8	0.748	0.0935
ACE	APBB1	5	0.674	0.1348
ACE	DDX46	6	0.851	0.141833333333333
ACE	PNPO	6	0.452	0.0753333333333333
ACE	IL25	3	0.623	0.207666666666667
ACE	RIPK4	2	0.178	0.089
ACE	ARSE	7	0.636	0.0908571428571429
ACE	BPTF	5	0.494	0.0988
ACE	MSH4	4	0.273	0.06825
ACE	STRA6	4	0.898	0.2245
ACE	PSMD2	5	0.055	0.011
ACE	PRKX	3	0.163	0.0543333333333333
ACE	CUX2	4	0.529	0.13225
ACE	SAMD9	3	0.51	0.17
KAPCA	FKRP	3	0.553	0.184333333333333
KAPCA	ERMAP	4	0.747	0.18675
KAPCA	CLIP3	4	0.477	0.11925
KAPCA	TRPV4	5	0.137	0.0274
KAPCA	ZNF80	2	0.536	0.268
KAPCA	VHL	4	0.178	0.0445
KAPCA	BMP6	4	0.201	0.05025
KAPCA	SYN1	1	0.379	0.379
KAPCA	PPWD1	5	0.756	0.1512
KAPCA	APBB1	3	0.397	0.132333333333333
KAPCA	DDX46	5	0.868	0.1736
KAPCA	PNPO	5	0.417	0.0834
KAPCA	IL25	4	0.767	0.19175
KAPCA	RIPK4	3	0.355	0.118333333333333
KAPCA	ARSE	7	0.633	0.0904285714285714
KAPCA	BPTF	5	0.49	0.098
KAPCA	MSH4	4	0.258	0.0645
KAPCA	STRA6	5	0.855	0.171
KAPCA	PSMD2	3	0.041	0.0136666666666667
KAPCA	PRKX	2	0.136	0.068
KAPCA	CUX2	4	0.517	0.12925
KAPCA	SAMD9	4	0.501	0.12525
NTKL	FKRP	7	0.613	0.0875714285714286
NTKL	ERMAP	5	0.736	0.1472
NTKL	CLIP3	6	0.479	0.0798333333333333
NTKL	TRPV4	4	0.267	0.06675
NTKL	ZNF80	6	0.751	0.125166666666667
NTKL	VHL	5	0.214	0.0428
NTKL	BMP6	5	0.352	0.0704
NTKL	SYN1	4	0.253	0.06325
NTKL	PPWD1	6	0.791	0.131833333333333
NTKL	APBB1	4	0.285	0.07125
NTKL	DDX46	6	0.764	0.127333333333333
NTKL	PNPO	7	0.583	0.0832857142857143
NTKL	IL25	5	0.756	0.1512
NTKL	RIPK4	4	0.344	0.086
NTKL	ARSE	7	0.754	0.107714285714286
NTKL	BPTF	6	0.611	0.101833333333333
NTKL	MSH4	6	0.272	0.0453333333333333
NTKL	STRA6	4	0.725	0.18125
NTKL	PSMD2	4	0.21	0.0525
NTKL	PRKX	5	0.308	0.0616
NTKL	CUX2	5	0.629	0.1258
NTKL	SAMD9	4	0.607	0.15175
CALM	FKRP	3	0.435	0.145
CALM	ERMAP	4	0.616	0.154
CALM	CLIP3	3	0.369	0.123
CALM	TRPV4	2	0.102	0.051
CALM	ZNF80	2	0.51	0.255
CALM	VHL	4	0.094	0.0235
CALM	BMP6	4	0.202	0.0505
CALM	SYN1	1	0.053	0.053
CALM	PPWD1	3	0.591	0.197
CALM	APBB1	5	0.353	0.0706
CALM	DDX46	4	0.827	0.20675
CALM	PNPO	5	0.418	0.0836
CALM	IL25	4	0.636	0.159
CALM	RIPK4	2	0.168	0.084
CALM	ARSE	4	0.585	0.14625
CALM	BPTF	5	0.484	0.0968
CALM	MSH4	4	0.25	0.0625
CALM	STRA6	3	0.605	0.201666666666667
CALM	PSMD2	5	0.045	0.009
CALM	PRKX	2	0.127	0.0635
CALM	CUX2	3	0.486	0.162
CALM	SAMD9	3	0.487	0.162333333333333
ACHA4	FKRP	5	0.586	0.1172
ACHA4	ERMAP	5	0.714	0.1428
ACHA4	CLIP3	5	0.509	0.1018
ACHA4	TRPV4	5	0.23	0.046
ACHA4	ZNF80	4	0.688	0.172
ACHA4	VHL	5	0.192	0.0384
ACHA4	BMP6	4	0.284	0.071
ACHA4	SYN1	2	0.177	0.0885
ACHA4	PPWD1	4	0.715	0.17875
ACHA4	APBB1	5	0.567	0.1134
ACHA4	DDX46	6	0.742	0.123666666666667
ACHA4	PNPO	7	0.543	0.0775714285714286
ACHA4	IL25	5	0.734	0.1468
ACHA4	RIPK4	4	0.322	0.0805
ACHA4	ARSE	8	0.727	0.090875
ACHA4	BPTF	6	0.585	0.0975
ACHA4	MSH4	6	0.347	0.0578333333333333
ACHA4	STRA6	4	0.759	0.18975
ACHA4	PSMD2	5	0.165	0.033
ACHA4	PRKX	5	0.268	0.0536
ACHA4	CUX2	6	0.606	0.101
ACHA4	SAMD9	4	0.584	0.146
ANXA2	FKRP	4	0.578	0.1445
ANXA2	ERMAP	3	0.672	0.224
ANXA2	CLIP3	3	0.337	0.112333333333333
ANXA2	TRPV4	2	0.114	0.057
ANXA2	ZNF80	4	0.598	0.1495
ANXA2	VHL	3	0.15	0.05
ANXA2	BMP6	5	0.231	0.0462
ANXA2	SYN1	2	0.341	0.1705
ANXA2	PPWD1	6	0.77	0.128333333333333
ANXA2	APBB1	4	0.375	0.09375
ANXA2	DDX46	4	0.7	0.175
ANXA2	PNPO	6	0.479	0.0798333333333333
ANXA2	IL25	3	0.692	0.230666666666667
ANXA2	RIPK4	2	0.28	0.14
ANXA2	ARSE	6	0.621	0.1035
ANXA2	BPTF	5	0.521	0.1042
ANXA2	MSH4	3	0.307	0.102333333333333
ANXA2	STRA6	4	0.815	0.20375
ANXA2	PSMD2	4	0.063	0.01575
ANXA2	PRKX	3	0.168	0.056
ANXA2	CUX2	3	0.566	0.188666666666667
ANXA2	SAMD9	4	0.547	0.13675
AURKB	FKRP	6	0.608	0.101333333333333
AURKB	ERMAP	6	0.706	0.117666666666667
AURKB	CLIP3	4	0.426	0.1065
AURKB	TRPV4	2	0.16	0.08
AURKB	ZNF80	4	0.625	0.15625
AURKB	VHL	2	0.098	0.049
AURKB	BMP6	6	0.24	0.04
AURKB	SYN1	2	0.391	0.1955
AURKB	PPWD1	2	0.622	0.311
AURKB	APBB1	6	0.388	0.0646666666666667
AURKB	DDX46	7	0.734	0.104857142857143
AURKB	PNPO	8	0.481	0.060125
AURKB	IL25	6	0.726	0.121
AURKB	RIPK4	5	0.314	0.0628
AURKB	ARSE	5	0.645	0.129
AURKB	BPTF	4	0.454	0.1135
AURKB	MSH4	4	0.245	0.06125
AURKB	STRA6	7	0.814	0.116285714285714
AURKB	PSMD2	2	0.013	0.0065
AURKB	PRKX	6	0.206	0.0343333333333333
AURKB	CUX2	4	0.505	0.12625
AURKB	SAMD9	5	0.557	0.1114
GNAT3	FKRP	4	0.597	0.14925
GNAT3	ERMAP	5	0.791	0.1582
GNAT3	CLIP3	5	0.558	0.1116
GNAT3	TRPV4	2	0.227	0.1135
GNAT3	ZNF80	4	0.657	0.16425
GNAT3	VHL	5	0.269	0.0538
GNAT3	BMP6	5	0.32	0.064
GNAT3	SYN1	3	0.607	0.202333333333333
GNAT3	PPWD1	8	0.886	0.11075
GNAT3	APBB1	6	0.865	0.144166666666667
GNAT3	DDX46	6	0.912	0.152
GNAT3	PNPO	7	0.64	0.0914285714285714
GNAT3	IL25	5	0.811	0.1622
GNAT3	RIPK4	4	0.399	0.09975
GNAT3	ARSE	5	0.69	0.138
GNAT3	BPTF	6	0.682	0.113666666666667
GNAT3	MSH4	6	0.461	0.0768333333333333
GNAT3	STRA6	5	0.438	0.0876
GNAT3	PSMD2	5	0.153	0.0306
GNAT3	PRKX	3	0.224	0.0746666666666667
GNAT3	CUX2	4	0.59	0.1475
GNAT3	SAMD9	5	0.578	0.1156
CA2D1	FKRP	4	0.735	0.18375
CA2D1	ERMAP	4	0.924	0.231
CA2D1	CLIP3	6	0.934	0.155666666666667
CA2D1	TRPV4	3	0.226	0.0753333333333333
CA2D1	ZNF80	4	0.633	0.15825
CA2D1	VHL	4	0.402	0.1005
CA2D1	BMP6	8	0.452	0.0565
CA2D1	SYN1	4	0.569	0.14225
CA2D1	PPWD1	7	0.888	0.126857142857143
CA2D1	APBB1	4	0.521	0.13025
