source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ATOX1	4	0.542	0.1355
ACE	P2RX1	4	0.656	0.164
ACE	TYRP1	3	0.181	0.0603333333333333
ACE	UBE2C	4	0.143	0.03575
ACE	MOAP1	4	0.187	0.04675
ACE	VAMP8	4	0.254	0.0635
ACE	CXCL9	3	0.115	0.0383333333333333
ACE	MYLK	3	0.1	0.0333333333333333
ACE	IGSF6	4	0.763	0.19075
ACE	DTX4	3	0.311	0.103666666666667
ACE	BLCAP	4	0.402	0.1005
ACE	GPR18	2	0.129	0.0645
ACE	PIAS3	3	0.134	0.0446666666666667
ACE	PDZD2	4	0.492	0.123
ACE	LAMC3	6	0.228	0.038
ACE	UBA1	4	0.389	0.09725
ACE	TLR3	3	0.201	0.067
ACE	MX1	4	0.202	0.0505
KAPCA	ATOX1	4	0.294	0.0735
KAPCA	P2RX1	5	0.821	0.1642
KAPCA	TYRP1	5	0.191	0.0382
KAPCA	UBE2C	4	0.128	0.032
KAPCA	MOAP1	5	0.178	0.0356
KAPCA	VAMP8	5	0.26	0.052
KAPCA	CXCL9	4	0.106	0.0265
KAPCA	MYLK	6	0.135	0.0225
KAPCA	IGSF6	5	0.72	0.144
KAPCA	DTX4	4	0.302	0.0755
KAPCA	BLCAP	5	0.393	0.0786
KAPCA	GPR18	2	0.184	0.092
KAPCA	PIAS3	3	0.105	0.035
KAPCA	PDZD2	4	0.604	0.151
KAPCA	LAMC3	7	0.226	0.0322857142857143
KAPCA	UBA1	4	0.382	0.0955
KAPCA	TLR3	3	0.342	0.114
KAPCA	MX1	6	0.218	0.0363333333333333
NTKL	ATOX1	7	0.501	0.0715714285714286
NTKL	P2RX1	6	0.74	0.123333333333333
NTKL	TYRP1	4	0.316	0.079
NTKL	UBE2C	5	0.24	0.048
NTKL	MOAP1	8	0.307	0.038375
NTKL	VAMP8	6	0.365	0.0608333333333333
NTKL	CXCL9	4	0.212	0.053
NTKL	MYLK	5	0.265	0.053
NTKL	IGSF6	6	0.517	0.0861666666666667
NTKL	DTX4	6	0.419	0.0698333333333333
NTKL	BLCAP	6	0.517	0.0861666666666667
NTKL	GPR18	5	0.37	0.074
NTKL	PIAS3	4	0.206	0.0515
NTKL	PDZD2	6	0.803	0.133833333333333
NTKL	LAMC3	6	0.342	0.057
NTKL	UBA1	4	0.371	0.09275
NTKL	TLR3	5	0.285	0.057
NTKL	MX1	4	0.34	0.085
CALM	ATOX1	2	0.149	0.0745
CALM	P2RX1	4	0.621	0.15525
CALM	TYRP1	3	0.171	0.057
CALM	UBE2C	4	0.118	0.0295
CALM	MOAP1	5	0.179	0.0358
CALM	VAMP8	3	0.196	0.0653333333333333
CALM	CXCL9	3	0.092	0.0306666666666667
CALM	MYLK	1	0.024	0.024
CALM	IGSF6	3	0.47	0.156666666666667
CALM	DTX4	5	0.292	0.0584
CALM	BLCAP	4	0.381	0.09525
CALM	GPR18	2	0.147	0.0735
CALM	PIAS3	3	0.086	0.0286666666666667
CALM	PDZD2	5	0.786	0.1572
CALM	LAMC3	4	0.191	0.04775
CALM	UBA1	3	0.251	0.0836666666666667
CALM	TLR3	3	0.166	0.0553333333333333
CALM	MX1	3	0.18	0.06
ACHA4	ATOX1	5	0.454	0.0908
ACHA4	P2RX1	4	0.713	0.17825
ACHA4	TYRP1	5	0.284	0.0568
ACHA4	UBE2C	6	0.217	0.0361666666666667
ACHA4	MOAP1	5	0.261	0.0522
ACHA4	VAMP8	2	0.207	0.1035
ACHA4	CXCL9	4	0.189	0.04725
ACHA4	MYLK	3	0.202	0.0673333333333333
ACHA4	IGSF6	4	0.624	0.156
ACHA4	DTX4	4	0.385	0.09625
ACHA4	BLCAP	4	0.465	0.11625
ACHA4	GPR18	4	0.294	0.0735
ACHA4	PIAS3	4	0.182	0.0455
ACHA4	PDZD2	6	0.94	0.156666666666667
ACHA4	LAMC3	6	0.317	0.0528333333333333
ACHA4	UBA1	4	0.354	0.0885
ACHA4	TLR3	3	0.258	0.086
ACHA4	MX1	6	0.301	0.0501666666666667
ANXA2	ATOX1	5	0.589	0.1178
ANXA2	P2RX1	4	0.828	0.207
ANXA2	TYRP1	4	0.22	0.055
ANXA2	UBE2C	5	0.142	0.0284
ANXA2	MOAP1	6	0.242	0.0403333333333333
ANXA2	VAMP8	2	0.241	0.1205
ANXA2	CXCL9	6	0.189	0.0315
ANXA2	MYLK	3	0.112	0.0373333333333333
ANXA2	IGSF6	4	0.605	0.15125
ANXA2	DTX4	5	0.304	0.0608
ANXA2	BLCAP	6	0.396	0.066
ANXA2	GPR18	4	0.328	0.082
ANXA2	PIAS3	3	0.197	0.0656666666666667
ANXA2	PDZD2	4	0.891	0.22275
ANXA2	LAMC3	4	0.203	0.05075
ANXA2	UBA1	4	0.416	0.104
ANXA2	TLR3	3	0.311	0.103666666666667
ANXA2	MX1	3	0.243	0.081
AURKB	ATOX1	6	0.361	0.0601666666666667
AURKB	P2RX1	5	0.743	0.1486
AURKB	TYRP1	3	0.192	0.064
AURKB	UBE2C	2	0.003	0.0015
AURKB	MOAP1	2	0.097	0.0485
AURKB	VAMP8	4	0.256	0.064
AURKB	CXCL9	5	0.162	0.0324
AURKB	MYLK	1	0.099	0.099
AURKB	IGSF6	4	0.49	0.1225
AURKB	DTX4	4	0.263	0.06575
AURKB	BLCAP	7	0.405	0.0578571428571429
AURKB	GPR18	5	0.267	0.0534
AURKB	PIAS3	4	0.136	0.034
AURKB	PDZD2	4	0.776	0.194
AURKB	LAMC3	6	0.191	0.0318333333333333
AURKB	UBA1	2	0.237	0.1185
AURKB	TLR3	4	0.288	0.072
AURKB	MX1	5	0.215	0.043
GNAT3	ATOX1	4	0.603	0.15075
GNAT3	P2RX1	4	0.762	0.1905
GNAT3	TYRP1	5	0.381	0.0762
GNAT3	UBE2C	5	0.265	0.053
GNAT3	MOAP1	5	0.327	0.0654
GNAT3	VAMP8	4	0.301	0.07525
GNAT3	CXCL9	4	0.181	0.04525
GNAT3	MYLK	3	0.171	0.057
GNAT3	IGSF6	4	0.881	0.22025
GNAT3	DTX4	4	0.413	0.10325
GNAT3	BLCAP	6	0.485	0.0808333333333333
GNAT3	GPR18	2	0.202	0.101
GNAT3	PIAS3	4	0.289	0.07225
GNAT3	PDZD2	4	0.802	0.2005
GNAT3	LAMC3	6	0.341	0.0568333333333333
GNAT3	UBA1	5	0.577	0.1154
GNAT3	TLR3	3	0.307	0.102333333333333
GNAT3	MX1	6	0.39	0.065
CA2D1	ATOX1	6	0.746	0.124333333333333
CA2D1	P2RX1	5	0.687	0.1374
CA2D1	TYRP1	4	0.54	0.135
CA2D1	UBE2C	5	0.318	0.0636
CA2D1	MOAP1	6	0.475	0.0791666666666667
CA2D1	VAMP8	4	0.429	0.10725
CA2D1	CXCL9	4	0.272	0.068
CA2D1	MYLK	3	0.147	0.049
CA2D1	IGSF6	5	0.847	0.1694
CA2D1	DTX4	7	0.534	0.0762857142857143
CA2D1	BLCAP	9	0.617	0.0685555555555556
CA2D1	GPR18	4	0.599	0.14975
CA2D1	PIAS3	4	0.455	0.11375
CA2D1	PDZD2	7	0.923	0.131857142857143
CA2D1	LAMC3	6	0.433	0.0721666666666667
CA2D1	UBA1	5	0.718	0.1436
CA2D1	TLR3	4	0.634	0.1585
CA2D1	MX1	6	0.468	0.078
CAH4	ATOX1	5	0.827	0.1654
CAH4	P2RX1	5	0.983	0.1966
CAH4	TYRP1	4	0.703	0.17575
CAH4	UBE2C	5	0.761	0.1522
CAH4	MOAP1	6	0.741	0.1235
CAH4	VAMP8	7	0.855	0.122142857142857
CAH4	CXCL9	4	0.392	0.098
CAH4	MYLK	5	0.491	0.0982
CAH4	IGSF6	8	0.973	0.121625
CAH4	DTX4	5	0.962	0.1924
CAH4	BLCAP	7	0.792	0.113142857142857
CAH4	GPR18	4	0.975	0.24375
CAH4	PIAS3	10	0.999	0.0999
CAH4	PDZD2	8	1.04	0.13
CAH4	LAMC3	4	0.629	0.15725
CAH4	UBA1	5	0.954	0.1908
CAH4	TLR3	5	0.875	0.175
CAH4	MX1	6	0.537	0.0895
AK1C1	ATOX1	4	0.867	0.21675
AK1C1	P2RX1	6	0.948	0.158
AK1C1	TYRP1	4	0.478	0.1195
AK1C1	UBE2C	6	0.332	0.0553333333333333
AK1C1	MOAP1	6	0.394	0.0656666666666667
AK1C1	VAMP8	5	0.368	0.0736
AK1C1	CXCL9	5	0.335	0.067
AK1C1	MYLK	5	0.272	0.0544
AK1C1	IGSF6	4	0.993	0.24825
AK1C1	DTX4	9	0.685	0.0761111111111111
AK1C1	BLCAP	5	0.551	0.1102
AK1C1	GPR18	5	0.693	0.1386
AK1C1	PIAS3	5	0.647	0.1294
AK1C1	PDZD2	6	0.799	0.133166666666667
AK1C1	LAMC3	8	0.584	0.073
AK1C1	UBA1	6	0.745	0.124166666666667
AK1C1	TLR3	4	0.756	0.189
AK1C1	MX1	7	0.486	0.0694285714285714
ROCK1	ATOX1	5	0.635	0.127
ROCK1	P2RX1	4	0.774	0.1935
ROCK1	TYRP1	5	0.434	0.0868
ROCK1	UBE2C	5	0.249	0.0498
ROCK1	MOAP1	4	0.235	0.05875
ROCK1	VAMP8	6	0.347	0.0578333333333333
ROCK1	CXCL9	4	0.211	0.05275
ROCK1	MYLK	4	0.23	0.0575
ROCK1	IGSF6	4	0.872	0.218
ROCK1	DTX4	4	0.338	0.0845
ROCK1	BLCAP	6	0.453	0.0755
ROCK1	GPR18	3	0.667	0.222333333333333
ROCK1	PIAS3	2	0.396	0.198
ROCK1	PDZD2	4	0.739	0.18475
ROCK1	LAMC3	6	0.278	0.0463333333333333
ROCK1	UBA1	2	0.568	0.284
ROCK1	TLR3	5	0.75	0.15
ROCK1	MX1	4	0.313	0.07825
CHLE	ATOX1	4	0.402	0.1005
CHLE	P2RX1	7	0.913	0.130428571428571
CHLE	TYRP1	4	0.201	0.05025
CHLE	UBE2C	5	0.154	0.0308
CHLE	MOAP1	6	0.223	0.0371666666666667
CHLE	VAMP8	3	0.219	0.073
CHLE	CXCL9	3	0.186	0.062
CHLE	MYLK	3	0.123	0.041
CHLE	IGSF6	4	0.699	0.17475
CHLE	DTX4	7	0.337	0.0481428571428571
CHLE	BLCAP	4	0.404	0.101
CHLE	GPR18	5	0.711	0.1422
CHLE	PIAS3	4	0.191	0.04775
CHLE	PDZD2	7	0.726	0.103714285714286
CHLE	LAMC3	6	0.236	0.0393333333333333
CHLE	UBA1	4	0.397	0.09925
CHLE	TLR3	7	0.971	0.138714285714286
CHLE	MX1	5	0.239	0.0478
J3QK85	ATOX1	5	0.445	0.089
J3QK85	P2RX1	1	0.438	0.438
J3QK85	TYRP1	3	0.248	0.0826666666666667
J3QK85	UBE2C	5	0.109	0.0218
J3QK85	MOAP1	5	0.201	0.0402
J3QK85	VAMP8	4	0.222	0.0555
J3QK85	CXCL9	6	0.156	0.026
J3QK85	MYLK	3	0.079	0.0263333333333333
J3QK85	IGSF6	4	0.549	0.13725
J3QK85	DTX4	5	0.271	0.0542
J3QK85	BLCAP	6	0.363	0.0605
J3QK85	GPR18	4	0.267	0.06675
J3QK85	PIAS3	3	0.161	0.0536666666666667
J3QK85	PDZD2	6	0.865	0.144166666666667
J3QK85	LAMC3	4	0.17	0.0425
J3QK85	UBA1	4	0.33	0.0825
