source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CSTF3	4	0.213	0.05325
ACE	ZMAT3	6	0.639	0.1065
ACE	DDR2	4	0.431	0.10775
ACE	CD79B	5	0.099	0.0198
ACE	SKAP1	6	0.839	0.139833333333333
ACE	CD82	4	0.882	0.2205
ACE	STAR	3	0.206	0.0686666666666667
ACE	CXCL9	3	0.115	0.0383333333333333
ACE	FYCO1	6	0.847	0.141166666666667
ACE	TDRD7	3	0.262	0.0873333333333333
ACE	NSA2	4	0.253	0.06325
ACE	ERF	5	0.575	0.115
ACE	SYNC	5	0.673	0.1346
ACE	WWC3	4	0.651	0.16275
ACE	MC3R	3	0.139	0.0463333333333333
ACE	MSL2	4	0.149	0.03725
ACE	MAK16	4	0.589	0.14725
ACE	MCRS1	4	0.152	0.038
ACE	VRK2	3	0.491	0.163666666666667
ACE	AP1B1	3	0.175	0.0583333333333333
KAPCA	CSTF3	4	0.218	0.0545
KAPCA	ZMAT3	4	0.977	0.24425
KAPCA	DDR2	4	0.416	0.104
KAPCA	CD79B	7	0.113	0.0161428571428571
KAPCA	SKAP1	4	0.673	0.16825
KAPCA	CD82	3	0.637	0.212333333333333
KAPCA	STAR	3	0.207	0.069
KAPCA	CXCL9	4	0.106	0.0265
KAPCA	FYCO1	6	0.732	0.122
KAPCA	TDRD7	4	0.276	0.069
KAPCA	NSA2	5	0.259	0.0518
KAPCA	ERF	5	0.56	0.112
KAPCA	SYNC	3	0.688	0.229333333333333
KAPCA	WWC3	4	0.663	0.16575
KAPCA	MC3R	2	0.156	0.078
KAPCA	MSL2	4	0.134	0.0335
KAPCA	MAK16	4	0.574	0.1435
KAPCA	MCRS1	4	0.137	0.03425
KAPCA	VRK2	3	0.476	0.158666666666667
KAPCA	AP1B1	4	0.173	0.04325
NTKL	CSTF3	5	0.33	0.066
NTKL	ZMAT3	6	0.764	0.127333333333333
NTKL	DDR2	5	0.528	0.1056
NTKL	CD79B	5	0.212	0.0424
NTKL	SKAP1	4	0.467	0.11675
NTKL	CD82	3	0.248	0.0826666666666667
NTKL	STAR	4	0.316	0.079
NTKL	CXCL9	4	0.212	0.053
NTKL	FYCO1	8	0.741	0.092625
NTKL	TDRD7	6	0.25	0.0416666666666667
NTKL	NSA2	6	0.363	0.0605
NTKL	ERF	6	0.644	0.107333333333333
NTKL	SYNC	6	0.752	0.125333333333333
NTKL	WWC3	6	0.816	0.136
NTKL	MC3R	6	0.345	0.0575
NTKL	MSL2	5	0.246	0.0492
NTKL	MAK16	6	0.633	0.1055
NTKL	MCRS1	5	0.249	0.0498
NTKL	VRK2	4	0.588	0.147
NTKL	AP1B1	2	0.132	0.066
CALM	CSTF3	3	0.193	0.0643333333333333
CALM	ZMAT3	5	0.747	0.1494
CALM	DDR2	4	0.408	0.102
CALM	CD79B	4	0.078	0.0195
CALM	SKAP1	4	0.784	0.196
